id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s067/sid714463,67,714463,0,1,0,1,2.085759162902832
s067/sid911500,67,911500,0,1,0,1,0.2973385155200958
s067/sid207383,67,207383,0,1,0,0,0.15726971626281738
s067/sid878711,67,878711,0,1,0,1,0.4093100130558014
s067/sid207374,67,207374,0,1,0,1,0.18936924636363983
s067/sid944276,67,944276,0,1,0,1,0.19653362035751343
s067/sid444384,67,444384,0,1,0,1,0.2445611208677292
s067/sid207386,67,207386,0,1,1,1,0.1507946103811264
s067/sid652392,67,652392,0,1,0,1,3.796072244644165
s067/sid873568,67,873568,0,1,0,1,0.34148553013801575
s067/sid979962,67,979962,0,1,0,1,0.16515164077281952
s067/sid683119,67,683119,0,1,0,1,2.486283302307129
s067/sid207360,67,207360,0,1,1,1,0.23407724499702454
s067/sid964964,67,964964,0,1,0,1,0.17401768267154694
s067/sid995810,67,995810,0,1,0,1,0.1391146183013916
s067/sid207316,67,207316,0,1,0,1,19.081268310546875
s067/sid925508,67,925508,0,1,0,1,0.251514732837677
s067/sid207336,67,207336,0,1,1,1,0.5269721150398254
s067/sid968059,67,968059,0,1,0,1,0.18813647329807281
s067/sid345774,67,345774,0,1,1,1,0.1128637045621872
s067/sid404825,67,404825,0,1,0,1,0.11001425236463547
s067/sid929026,67,929026,0,1,0,1,0.1900869458913803
s067/sid324130,67,324130,0,1,0,1,10.24030876159668
s067/sid207363,67,207363,0,1,0,1,0.24181704223155975
s067/sid910506,67,910506,0,1,0,1,0.29952380061149597
s067/sid207345,67,207345,0,1,1,1,0.4075232148170471
s067/sid691425,67,691425,0,1,0,1,1.7475910186767578
s067/sid444387,67,444387,0,1,0,1,0.13647741079330444
s067/sid712054,67,712054,0,1,0,1,1.5411794185638428
s067/sid981109,67,981109,0,1,0,1,0.1538287103176117
s067/sid207343,67,207343,0,1,0,1,0.44622594118118286
s067/sid207367,67,207367,0,1,1,1,0.21372918784618378
s067/sid629028,67,629028,0,1,0,1,4.345821380615234
s067/sid345770,67,345770,0,1,1,1,0.17786331474781036
s067/sid207380,67,207380,0,1,0,1,0.15933941304683685
s067/sid207326,67,207326,0,1,1,1,0.5093196630477905
s067/sid954922,67,954922,0,1,0,1,0.2041887640953064
s067/sid404819,67,404819,0,1,1,1,0.3343488872051239
s067/sid844994,67,844994,0,1,0,1,0.5058430433273315
s067/sid207340,67,207340,0,1,0,1,0.4408845603466034
s067/sid444380,67,444380,0,1,0,1,40.62123489379883
s067/sid207334,67,207334,0,1,1,1,0.6179080009460449
s067/sid345769,67,345769,0,1,1,1,0.17935654520988464
s067/sid345764,67,345764,0,1,0,1,1.3915172815322876
s067/sid207342,67,207342,0,1,0,1,0.4499574303627014
s067/sid769708,67,769708,0,1,0,1,0.6639741063117981
s067/sid324129,67,324129,0,1,0,1,13.1030912399292
s067/sid207328,67,207328,0,1,0,1,1.1370238065719604
s067/sid207346,67,207346,0,1,1,1,0.37342584133148193
s067/sid746643,67,746643,0,1,0,1,1.495937705039978
s067/sid982660,67,982660,0,1,0,1,0.1475675255060196
s067/sid207329,67,207329,0,1,1,1,0.9418388605117798
s067/sid345762,67,345762,0,1,1,1,4.663037300109863
s067/sid444382,67,444382,0,1,1,1,0.5647357702255249
s067/sid345773,67,345773,0,1,1,1,0.11410238593816757
s067/sid207335,67,207335,0,1,0,1,0.7541099786758423
s067/sid404817,67,404817,0,1,1,1,0.9167872667312622
s067/sid929880,67,929880,0,1,0,1,0.2673206925392151
s067/sid785050,67,785050,0,1,0,1,1.0138368606567383
s067/sid910780,67,910780,0,1,0,1,0.29640311002731323
s067/sid779848,67,779848,0,1,0,1,0.3221192955970764
s067/sid896706,67,896706,0,1,0,1,0.2072000801563263
s067/sid207365,67,207365,0,1,0,1,0.22592705488204956
s067/sid345765,67,345765,0,1,1,1,0.7784287333488464
s067/sid345767,67,345767,0,1,0,1,0.24405355751514435
s067/sid518025,67,518025,0,1,0,1,16.046642303466797
s067/sid773225,67,773225,0,1,0,1,0.9748258590698242
s067/sid207348,67,207348,0,1,0,1,0.3471585810184479
s067/sid207338,67,207338,0,1,0,1,0.48694321513175964
s067/sid929267,67,929267,0,1,0,1,0.1285020262002945
s067/sid207356,67,207356,0,1,1,1,0.2426743060350418
s067/sid207359,67,207359,0,1,0,1,0.2592979073524475
s067/sid900197,67,900197,0,1,0,1,0.3023286759853363
s067/sid207344,67,207344,0,1,0,1,0.43110063672065735
s067/sid1003927,67,1003927,0,1,0,1,0.14117969572544098
s067/sid207349,67,207349,0,1,0,1,0.33174455165863037
s067/sid404822,67,404822,0,1,1,1,0.2638978660106659
s067/sid933153,67,933153,0,1,0,1,0.21168413758277893
s067/sid324143,67,324143,0,1,1,1,0.19602984189987183
s067/sid345763,67,345763,0,1,1,1,5.746209621429443
s067/sid518026,67,518026,0,1,1,1,0.37883317470550537
s067/sid894955,67,894955,0,1,0,1,0.2849790155887604
s067/sid869841,67,869841,0,1,0,1,0.3484365940093994
s067/sid345768,67,345768,0,1,1,1,0.2222186177968979
s067/sid918288,67,918288,0,1,0,1,0.14558929204940796
s067/sid642960,67,642960,0,1,0,1,3.9134883880615234
s067/sid207353,67,207353,0,1,0,1,0.32247698307037354
s067/sid207399,67,207399,0,1,1,1,0.11587762832641602
s067/sid324134,67,324134,0,1,1,1,0.7000682353973389
s067/sid207362,67,207362,0,1,0,1,0.20484021306037903
s067/sid803737,67,803737,0,1,0,1,0.6966711282730103
s067/sid207371,67,207371,0,1,0,1,0.192644402384758
s067/sid207347,67,207347,0,1,0,1,0.3440448045730591
s067/sid824549,67,824549,0,1,0,1,0.5256738662719727
s067/sid207317,67,207317,0,1,0,1,15.644235610961914
s067/sid207327,67,207327,0,1,1,1,0.17924606800079346
s067/sid207354,67,207354,0,1,1,0,0.30507808923721313
s067/sid207358,67,207358,0,1,1,1,0.10036160796880722
s067/sid207377,67,207377,0,1,1,1,0.1577613800764084
s067/sid207381,67,207381,0,1,1,1,0.15724040567874908
s067/sid207387,67,207387,0,1,1,0,0.14207687973976135
s067/sid207389,67,207389,0,1,1,1,0.13251303136348724
s067/sid207392,67,207392,0,1,1,1,0.12533791363239288
s067/sid207394,67,207394,0,1,1,1,0.1000739261507988
s067/sid207401,67,207401,0,1,1,0,0.11355981975793839
s067/sid207402,67,207402,0,1,1,1,0.10454624146223068
s067/sid207404,67,207404,0,1,1,1,0.10999513417482376
s067/sid207406,67,207406,0,1,1,0,0.10717912018299103
s067/sid207407,67,207407,0,1,1,1,0.1034039631485939
s067/sid324131,67,324131,0,1,1,0,0.1543208658695221
s067/sid324133,67,324133,0,1,1,0,0.13515551388263702
s067/sid324135,67,324135,0,1,1,0,0.1307988166809082
s067/sid324140,67,324140,0,1,1,1,0.1613871157169342
s067/sid345772,67,345772,0,1,1,0,0.13385863602161407
s067/sid404823,67,404823,0,1,1,1,0.12791766226291656
s067/sid404824,67,404824,0,1,1,1,0.10968030244112015
s067/sid444385,67,444385,0,1,1,0,0.135822132229805
s059/sid917150,59,917150,0,1,0,1,0.26156753301620483
s059/sid421578,59,421578,0,1,0,1,34.82191848754883
s059/sid1001637,59,1001637,0,1,0,1,0.14016707241535187
s059/sid254383,59,254383,0,1,1,1,0.17475393414497375
s059/sid285957,59,285957,0,1,0,1,121.66521453857422
s059/sid285965,59,285965,0,1,1,0,0.11575906723737717
s059/sid254371,59,254371,0,1,1,1,5.098329067230225
s059/sid485560,59,485560,0,1,0,1,15.350308418273926
s059/sid485561,59,485561,0,1,1,1,0.9136536717414856
s059/sid909623,59,909623,0,1,0,1,0.27437618374824524
s059/sid254384,59,254384,0,1,1,1,0.15825343132019043
s059/sid919198,59,919198,0,1,0,1,0.24460090696811676
s059/sid973200,59,973200,0,1,0,1,0.18190373480319977
s059/sid1005137,59,1005137,0,1,0,1,0.1340361386537552
s059/sid206085,59,206085,0,1,1,1,0.20213080942630768
s059/sid742975,59,742975,0,1,0,1,1.2328810691833496
s059/sid206079,59,206079,0,1,0,1,0.2728006839752197
s059/sid285958,59,285958,0,1,0,1,11.813799858093262
s059/sid794097,59,794097,0,1,0,1,0.6657078862190247
s059/sid966902,59,966902,0,1,0,1,0.1918036788702011
s059/sid922644,59,922644,0,1,0,1,0.22887922823429108
s059/sid206074,59,206074,0,1,0,1,0.337218701839447
s059/sid940195,59,940195,0,1,0,1,0.17964261770248413
s059/sid377647,59,377647,0,1,1,1,0.14900223910808563
s059/sid377645,59,377645,0,1,1,1,0.3309057652950287
s059/sid926409,59,926409,0,1,0,1,0.2382068783044815
s059/sid961507,59,961507,0,1,0,1,0.1672387719154358
s059/sid206082,59,206082,0,1,1,1,0.24196583032608032
s059/sid848494,59,848494,0,1,0,1,0.35048896074295044
s059/sid812104,59,812104,0,1,0,1,0.48476916551589966
s059/sid936052,59,936052,0,1,0,1,0.16656255722045898
s059/sid285963,59,285963,0,1,0,1,0.7461139559745789
s059/sid824305,59,824305,0,1,0,1,0.43494683504104614
s059/sid849458,59,849458,0,1,0,1,0.4342367649078369
s059/sid722535,59,722535,0,1,0,1,1.4499738216400146
s059/sid323042,59,323042,0,1,0,1,0.18243339657783508
s059/sid577770,59,577770,0,1,0,1,6.176177501678467
s059/sid708522,59,708522,0,1,0,1,1.252256989479065
s059/sid721160,59,721160,0,1,0,1,1.4881716966629028
s059/sid741085,59,741085,0,1,0,1,1.1283682584762573
s059/sid803641,59,803641,0,1,0,1,0.5037491917610168
s059/sid285960,59,285960,0,1,1,1,1.2375513315200806
s059/sid967599,59,967599,0,1,0,1,0.15898096561431885
s059/sid254381,59,254381,0,1,1,1,0.2252296358346939
s059/sid206059,59,206059,0,1,0,1,0.8285346627235413
s059/sid206067,59,206067,0,1,1,1,0.42847615480422974
s059/sid206064,59,206064,0,1,0,1,0.3826301693916321
s059/sid323030,59,323030,0,1,0,1,32.91233444213867
s059/sid323032,59,323032,0,1,1,1,2.202334403991699
s059/sid206073,59,206073,0,1,1,1,0.14451280236244202
s059/sid597168,59,597168,0,1,0,1,4.277074813842773
s059/sid254388,59,254388,0,1,1,1,0.1273956149816513
s059/sid868466,59,868466,0,1,0,1,0.3108050227165222
s059/sid1004169,59,1004169,0,1,0,1,0.13422748446464539
s059/sid206081,59,206081,0,1,1,1,0.25161898136138916
s059/sid206068,59,206068,0,1,1,1,0.3854963183403015
s059/sid827103,59,827103,0,1,0,1,0.46054166555404663
s059/sid206077,59,206077,0,1,1,1,0.3046726882457733
s059/sid816365,59,816365,0,1,0,1,0.5968294143676758
s059/sid903418,59,903418,0,1,0,1,0.3010351061820984
s059/sid885724,59,885724,0,1,0,0,0.18858575820922852
s059/sid881069,59,881069,0,1,0,1,0.3092663884162903
s059/sid662024,59,662024,0,1,0,1,2.3982419967651367
s059/sid323036,59,323036,0,1,1,1,0.6620513200759888
s059/sid206088,59,206088,0,1,0,1,0.1970485895872116
s059/sid967156,59,967156,0,1,0,1,0.17964234948158264
s059/sid206069,59,206069,0,1,0,1,0.37858039140701294
s059/sid206050,59,206050,0,1,1,1,1.3059630393981934
s059/sid206056,59,206056,0,1,0,1,1.1154001951217651
s059/sid323034,59,323034,0,1,0,1,1.6707683801651
s059/sid966424,59,966424,0,1,0,1,0.1659785658121109
s059/sid913236,59,913236,0,1,0,1,0.2623172104358673
s059/sid206094,59,206094,0,1,0,1,0.14196456968784332
s059/sid285968,59,285968,0,1,1,1,0.25896206498146057
s059/sid1034231,59,1034231,0,1,0,1,0.12092362344264984
s059/sid711723,59,711723,0,1,0,1,1.256395936012268
s059/sid876967,59,876967,0,1,0,1,0.20970085263252258
s059/sid206055,59,206055,0,1,1,1,0.6733210682868958
s059/sid883574,59,883574,0,1,0,1,0.30731022357940674
s059/sid206076,59,206076,0,1,0,1,0.3217442035675049
s059/sid421579,59,421579,0,1,1,1,2.2331650257110596
s059/sid688350,59,688350,0,1,0,1,2.1198112964630127
s059/sid377643,59,377643,0,1,0,1,3.0617237091064453
s059/sid899253,59,899253,0,1,0,1,0.2398299127817154
s059/sid206051,59,206051,0,1,0,1,1.5928617715835571
s059/sid421581,59,421581,0,1,0,1,0.25018733739852905
s059/sid852837,59,852837,0,1,0,1,0.24819938838481903
s059/sid206087,59,206087,0,1,0,1,0.20079976320266724
s059/sid870874,59,870874,0,1,0,1,0.3357352316379547
s059/sid910326,59,910326,0,1,0,1,0.28383538126945496
s059/sid285961,59,285961,0,1,1,1,0.6293683648109436
s059/sid976008,59,976008,0,1,0,1,0.18149268627166748
s059/sid952184,59,952184,0,1,0,1,0.15328387916088104
s059/sid896923,59,896923,0,1,0,1,0.31597384810447693
s059/sid775605,59,775605,0,1,0,0,0.19028016924858093
s059/sid206066,59,206066,0,1,1,1,0.35668453574180603
s059/sid206080,59,206080,0,1,1,1,0.2576983571052551
s059/sid206099,59,206099,0,1,1,1,0.11010970175266266
s059/sid1015462,59,1015462,0,1,0,1,0.13198943436145782
s059/sid924768,59,924768,0,1,0,0,0.2624528110027313
s059/sid745947,59,745947,0,1,0,1,0.878528892993927
s059/sid970158,59,970158,0,1,0,1,0.18891064822673798
s059/sid958168,59,958168,0,1,0,1,0.18506814539432526
s059/sid834343,59,834343,0,1,0,1,0.4709179103374481
s059/sid700056,59,700056,0,1,0,1,1.3558282852172852
s059/sid972671,59,972671,0,1,0,1,0.1826825737953186
s059/sid948584,59,948584,0,1,0,1,0.1409626454114914
s059/sid254378,59,254378,0,1,0,1,0.23134498298168182
s059/sid995502,59,995502,0,1,0,1,0.14796528220176697
s059/sid795218,59,795218,0,1,0,1,0.191412553191185
s059/sid377644,59,377644,0,1,1,1,1.4825788736343384
s059/sid206048,59,206048,0,1,1,1,3.360008478164673
s059/sid935941,59,935941,0,1,0,1,0.20468369126319885
s059/sid627357,59,627357,0,1,0,1,3.631747245788574
s059/sid750794,59,750794,0,1,0,1,0.1858232468366623
s059/sid993355,59,993355,0,1,0,0,0.1284489631652832
s059/sid206045,59,206045,0,1,0,1,372.3625793457031
s059/sid944536,59,944536,0,1,0,1,0.2151726633310318
s059/sid775369,59,775369,0,1,0,1,0.6657436490058899
s059/sid901563,59,901563,0,1,0,1,0.30102333426475525
s059/sid492368,59,492368,0,1,0,1,15.8911771774292
s059/sid932873,59,932873,0,1,0,1,0.2381776124238968
s059/sid206054,59,206054,0,1,0,1,1.540217399597168
s059/sid999105,59,999105,0,1,0,1,0.13660182058811188
s059/sid996027,59,996027,0,1,0,1,0.15270677208900452
s059/sid777606,59,777606,0,1,0,1,0.9245650172233582
s059/sid323031,59,323031,0,1,0,1,16.089082717895508
s059/sid323033,59,323033,0,1,1,1,1.9155161380767822
s059/sid893775,59,893775,0,1,0,1,0.3261083662509918
s059/sid885849,59,885849,0,1,0,1,0.25421142578125
s059/sid889027,59,889027,0,1,0,1,0.3107759952545166
s059/sid913689,59,913689,0,1,0,1,0.2551373243331909
s059/sid860157,59,860157,0,1,0,1,0.37733519077301025
s059/sid749343,59,749343,0,1,0,1,0.4567524194717407
s059/sid617536,59,617536,0,1,0,1,3.705169677734375
s059/sid254372,59,254372,0,1,1,1,0.4359990656375885
s059/sid254377,59,254377,0,1,1,1,0.23602330684661865
s059/sid910706,59,910706,0,1,0,1,0.29825204610824585
s059/sid206053,59,206053,0,1,0,1,1.497879981994629
s059/sid937640,59,937640,0,1,0,1,0.20692801475524902
s059/sid729224,59,729224,0,1,0,1,0.9257487654685974
s059/sid1009019,59,1009019,0,1,0,1,0.1310308575630188
s059/sid206057,59,206057,0,1,0,1,1.0010828971862793
s059/sid794273,59,794273,0,1,0,1,0.6908327341079712
s059/sid961324,59,961324,0,1,0,1,0.1333273947238922
s059/sid206075,59,206075,0,1,0,1,0.32782304286956787
s059/sid912421,59,912421,0,1,0,1,0.2163589894771576
s059/sid830836,59,830836,0,1,0,1,0.5760735869407654
s059/sid820515,59,820515,0,1,0,1,0.5294936895370483
s059/sid801536,59,801536,0,1,0,1,0.5280582308769226
s059/sid852107,59,852107,0,1,0,1,0.29017454385757446
s059/sid206065,59,206065,0,1,0,1,0.3589078187942505
s059/sid891442,59,891442,0,1,0,1,0.31747251749038696
s059/sid892449,59,892449,0,1,0,1,0.27524203062057495
s059/sid852245,59,852245,0,1,0,1,0.3747176229953766
s059/sid206058,59,206058,0,1,1,1,0.9888887405395508
s059/sid323041,59,323041,0,1,0,1,0.3015746772289276
s059/sid1031258,59,1031258,0,1,0,0,0.1132342666387558
s059/sid750793,59,750793,0,1,0,1,0.6543805003166199
s059/sid888661,59,888661,0,1,0,1,0.3137020766735077
s059/sid976661,59,976661,0,1,0,1,0.15319505333900452
s059/sid421580,59,421580,0,1,1,1,0.4929410219192505
s059/sid929053,59,929053,0,1,0,1,0.206217423081398
s059/sid377642,59,377642,0,1,0,1,54.04347610473633
s059/sid814615,59,814615,0,1,0,1,0.5539851188659668
s059/sid916765,59,916765,0,1,0,1,0.22889673709869385
s059/sid254385,59,254385,0,1,0,1,0.13612960278987885
s059/sid909263,59,909263,0,1,0,1,0.26131245493888855
s059/sid323029,59,323029,0,1,0,1,47.01841735839844
s059/sid654776,59,654776,0,1,0,1,0.19755713641643524
s059/sid206070,59,206070,0,1,0,1,0.3246232867240906
s059/sid254374,59,254374,0,1,1,1,0.42487791180610657
s059/sid285959,59,285959,0,1,0,1,12.01504898071289
s059/sid206093,59,206093,0,1,1,1,0.1287698894739151
s059/sid206078,59,206078,0,1,1,1,0.26892295479774475
s059/sid816770,59,816770,0,1,0,1,0.6188817620277405
s059/sid959714,59,959714,0,1,0,1,0.1891132891178131
s059/sid492369,59,492369,0,1,1,1,0.5574162006378174
s059/sid323039,59,323039,0,1,0,1,0.34160536527633667
s059/sid206052,59,206052,0,1,1,1,0.4454767405986786
s059/sid482026,59,482026,0,1,0,1,19.842632293701172
s059/sid206092,59,206092,0,1,1,1,0.15227463841438293
s059/sid206062,59,206062,0,1,0,1,0.5155044794082642
s059/sid880494,59,880494,0,1,0,1,0.2617345452308655
s059/sid254373,59,254373,0,1,1,1,0.4840450584888458
s059/sid206049,59,206049,0,1,0,1,3.0192201137542725
s059/sid323038,59,323038,0,1,1,1,0.3340528607368469
s059/sid956249,59,956249,0,1,0,1,0.16638433933258057
s059/sid836380,59,836380,0,1,0,1,0.4955609142780304
s059/sid206046,59,206046,0,1,1,1,8.504950523376465
s059/sid285971,59,285971,0,1,1,1,0.2625676989555359
s059/sid707600,59,707600,0,1,0,1,1.5652772188186646
s059/sid206072,59,206072,0,1,1,1,0.360734760761261
s059/sid920551,59,920551,0,1,0,1,0.18740426003932953
s059/sid206083,59,206083,0,1,1,1,0.2301618605852127
s059/sid654775,59,654775,0,1,0,1,0.34553346037864685
s059/sid254370,59,254370,0,1,0,1,241.61129760742188
s059/sid254380,59,254380,0,1,1,1,0.2300052046775818
s059/sid1027756,59,1027756,0,1,0,1,0.12881781160831451
s059/sid825655,59,825655,0,1,0,1,0.6181968450546265
s059/sid945827,59,945827,0,1,0,1,0.16384924948215485
s059/sid323046,59,323046,0,1,1,1,0.1617470383644104
s059/sid965971,59,965971,0,1,0,1,0.13810031116008759
s059/sid887672,59,887672,0,1,0,1,0.2873978614807129
s059/sid206047,59,206047,0,1,0,1,3.4042110443115234
s059/sid206063,59,206063,0,1,1,1,0.3677295744419098
s059/sid206086,59,206086,0,1,1,1,0.2187642753124237
s059/sid206089,59,206089,0,1,1,1,0.17111220955848694
s059/sid206091,59,206091,0,1,1,1,0.1062430888414383
s059/sid206096,59,206096,0,1,1,1,0.12069204449653625
s059/sid206098,59,206098,0,1,1,1,0.11441034078598022
s059/sid206102,59,206102,0,1,1,1,0.10035773366689682
s059/sid254375,59,254375,0,1,1,1,0.10928350687026978
s059/sid254387,59,254387,0,1,1,1,0.13168588280677795
s059/sid254390,59,254390,0,1,1,1,0.11016202718019485
s059/sid285962,59,285962,0,1,1,1,0.6742626428604126
s059/sid285964,59,285964,0,1,1,0,0.12143217772245407
s059/sid285970,59,285970,0,1,1,1,0.19345825910568237
s059/sid285975,59,285975,0,1,1,1,0.11367899924516678
s059/sid285976,59,285976,0,1,1,0,0.12409688532352448
s059/sid323035,59,323035,0,1,1,1,0.4184947907924652
s059/sid323040,59,323040,0,1,1,1,0.24068811535835266
s059/sid323048,59,323048,0,1,1,1,0.1304263323545456
s059/sid323051,59,323051,0,1,1,0,0.11126527935266495
s059/sid377646,59,377646,0,1,1,0,0.17852552235126495
s059/sid377649,59,377649,0,1,1,1,0.10372109711170197
s059/sid421582,59,421582,0,1,1,0,0.1708190143108368
s059/sid485562,59,485562,0,1,1,1,0.10642081499099731
s059/sid597169,59,597169,0,1,1,1,0.13567878305912018
s059/sid700057,59,700057,0,1,1,1,0.16244786977767944
s050/sid863971,50,863971,0,1,0,1,0.29530906677246094
s050/sid580666,50,580666,0,1,0,1,3.4391348361968994
s050/sid834452,50,834452,0,1,0,1,0.37876543402671814
s050/sid894099,50,894099,0,1,0,1,0.3003026247024536
s050/sid229983,50,229983,0,1,1,1,0.2903163433074951
s050/sid978613,50,978613,0,1,0,1,0.1625477373600006
s050/sid783531,50,783531,0,1,0,1,0.422702431678772
s050/sid868347,50,868347,0,1,0,1,0.36395692825317383
s050/sid805074,50,805074,0,1,0,1,0.5631008148193359
s050/sid958835,50,958835,0,1,0,0,0.17550696432590485
s050/sid825752,50,825752,0,1,0,1,0.4381459057331085
s050/sid352698,50,352698,0,1,0,1,39.70676803588867
s050/sid700396,50,700396,0,1,0,1,1.3500165939331055
s050/sid607715,50,607715,0,1,0,1,3.169969320297241
s050/sid229976,50,229976,0,1,0,1,0.5495538711547852
s050/sid207687,50,207687,0,1,0,1,0.6701839566230774
s050/sid171748,50,171748,0,1,1,1,1.028615117073059
s050/sid171758,50,171758,0,1,1,1,0.4390115737915039
s050/sid987530,50,987530,0,1,0,1,0.15658041834831238
s050/sid980567,50,980567,0,1,0,1,0.17563267052173615
s050/sid888577,50,888577,0,1,0,1,0.3038787245750427
s050/sid1022867,50,1022867,0,1,0,0,0.12142576277256012
s050/sid762543,50,762543,0,1,0,1,0.7013611197471619
s050/sid830863,50,830863,0,1,0,1,0.3612792193889618
s050/sid436619,50,436619,0,1,0,1,4.086121559143066
s050/sid726497,50,726497,0,1,0,1,1.1246191263198853
s050/sid893477,50,893477,0,1,0,1,0.2788689136505127
s050/sid171761,50,171761,0,1,1,1,0.2483729124069214
s050/sid229985,50,229985,0,1,1,1,0.2586045265197754
s050/sid986712,50,986712,0,1,0,1,0.14530645310878754
s050/sid229970,50,229970,0,1,0,1,12.538811683654785
s050/sid333664,50,333664,0,1,0,1,3.1367027759552
s050/sid379694,50,379694,0,1,0,1,23.22277069091797
s050/sid661303,50,661303,0,1,0,1,1.7558984756469727
s050/sid899519,50,899519,0,1,0,1,0.17730875313282013
s050/sid674462,50,674462,0,1,0,1,1.6291226148605347
s050/sid661656,50,661656,0,1,0,1,1.4240703582763672
s050/sid384858,50,384858,0,1,0,1,1.406063199043274
s050/sid896579,50,896579,0,1,0,1,0.2769870162010193
s050/sid994510,50,994510,0,1,0,1,0.13486534357070923
s050/sid857401,50,857401,0,1,0,1,0.3777175843715668
s050/sid915540,50,915540,0,1,0,1,0.2404208928346634
s050/sid1007693,50,1007693,0,1,0,1,0.12789370119571686
s050/sid882853,50,882853,0,1,0,1,0.2892719507217407
s050/sid1012764,50,1012764,0,1,0,0,0.12544254958629608
s050/sid987651,50,987651,0,1,0,1,0.16175971925258636
s050/sid551538,50,551538,0,1,1,1,0.2003009021282196
s050/sid1005497,50,1005497,0,1,0,1,0.14287598431110382
s050/sid924496,50,924496,0,1,0,1,0.18937323987483978
s050/sid1004977,50,1004977,0,1,0,1,0.1275986284017563
s050/sid965196,50,965196,0,1,0,1,0.17901605367660522
s050/sid207688,50,207688,0,1,0,1,0.7714165449142456
s050/sid701449,50,701449,0,1,0,1,0.7949931621551514
s050/sid841475,50,841475,0,1,0,1,0.24442027509212494
s050/sid942843,50,942843,0,1,0,0,0.19259949028491974
s050/sid474049,50,474049,0,1,0,1,10.005632400512695
s050/sid171744,50,171744,0,1,1,1,2.0407395362854004
s050/sid171756,50,171756,0,1,0,1,0.4158509075641632
s050/sid818940,50,818940,0,1,0,1,0.2945932447910309
s050/sid886745,50,886745,0,1,0,1,0.2239091545343399
s050/sid171762,50,171762,0,1,0,1,0.2869342863559723
s050/sid507760,50,507760,0,1,0,1,3.809748649597168
s050/sid507762,50,507762,0,1,1,1,0.9466777443885803
s050/sid379696,50,379696,0,1,0,1,0.6893218755722046
s050/sid171741,50,171741,0,1,0,1,3.2783124446868896
s050/sid872299,50,872299,0,1,0,1,0.26491832733154297
s050/sid436620,50,436620,0,1,1,1,0.6839596629142761
s050/sid171755,50,171755,0,1,0,1,0.4559958577156067
s050/sid934189,50,934189,0,1,0,1,0.19763413071632385
s050/sid888584,50,888584,0,1,0,1,0.2716219425201416
s050/sid171760,50,171760,0,1,0,1,0.3255069851875305
s050/sid915091,50,915091,0,1,0,1,0.19825977087020874
s050/sid855394,50,855394,0,1,0,1,0.3921128213405609
s050/sid919453,50,919453,0,1,0,1,0.26745256781578064
s050/sid379695,50,379695,0,1,0,1,6.118210315704346
s050/sid379697,50,379697,0,1,1,1,0.19242648780345917
s050/sid229971,50,229971,0,1,1,1,0.9728139638900757
s050/sid918382,50,918382,0,1,0,0,0.109361432492733
s050/sid944190,50,944190,0,1,0,1,0.22246785461902618
s050/sid384856,50,384856,0,1,0,1,18.805660247802734
s050/sid637409,50,637409,0,1,0,1,0.7462790012359619
s050/sid171743,50,171743,0,1,1,1,1.355710744857788
s050/sid796584,50,796584,0,1,0,1,0.4842430055141449
s050/sid929539,50,929539,0,1,0,1,0.18654361367225647
s050/sid770074,50,770074,0,1,0,1,0.8073390126228333
s050/sid1016450,50,1016450,0,1,0,0,0.11378441005945206
s050/sid814605,50,814605,0,1,0,1,0.5455208420753479
s050/sid923031,50,923031,0,1,0,1,0.18435920774936676
s050/sid865844,50,865844,0,1,0,1,0.33959364891052246
s050/sid637408,50,637408,0,1,0,1,1.2573981285095215
s050/sid333668,50,333668,0,1,0,1,0.150373175740242
s050/sid452435,50,452435,0,1,0,1,13.98272705078125
s050/sid906605,50,906605,0,1,0,1,0.22187332808971405
s050/sid551537,50,551537,0,1,0,1,3.983518362045288
s050/sid171752,50,171752,0,1,1,1,0.7185314297676086
s050/sid808222,50,808222,0,1,0,1,0.44288504123687744
s050/sid897461,50,897461,0,1,0,1,0.2394525557756424
s050/sid900857,50,900857,0,1,0,1,0.23983068764209747
s050/sid817017,50,817017,0,1,0,1,0.46621739864349365
s050/sid919505,50,919505,0,1,0,1,0.20666398108005524
s050/sid352700,50,352700,0,1,0,1,0.38331547379493713
s050/sid909053,50,909053,0,1,0,1,0.21534597873687744
s050/sid988977,50,988977,0,1,0,1,0.15593042969703674
s050/sid507761,50,507761,0,1,0,1,2.41892409324646
s050/sid333666,50,333666,0,1,0,1,0.4681413471698761
s050/sid207698,50,207698,0,1,0,1,0.1894502192735672
s050/sid821292,50,821292,0,1,0,1,0.4926866888999939
s050/sid171738,50,171738,0,1,0,1,341.4040222167969
s050/sid171740,50,171740,0,1,1,1,1.4792630672454834
s050/sid207689,50,207689,0,1,0,1,0.5693920254707336
s050/sid990871,50,990871,0,1,0,1,0.1628173589706421
s050/sid171768,50,171768,0,1,0,1,0.17531561851501465
s050/sid171776,50,171776,0,1,0,1,0.10400892049074173
s050/sid171763,50,171763,0,1,1,1,0.24111098051071167
s050/sid862895,50,862895,0,1,0,1,0.33492159843444824
s050/sid207691,50,207691,0,1,0,1,0.36256977915763855
s050/sid1031043,50,1031043,0,1,0,1,0.12292573601007462
s050/sid755256,50,755256,0,1,0,1,0.8759278059005737
s050/sid718565,50,718565,0,1,0,1,0.888487696647644
