id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s059/sid178530,59,178530,0,1,1,1,0.18081100285053253
s059/sid990480,59,990480,0,1,0,1,0.13144417107105255
s059/sid777182,59,777182,0,1,0,1,0.7445297837257385
s059/sid1010122,59,1010122,0,1,0,1,0.14146272838115692
s059/sid496438,59,496438,0,1,1,1,0.17928066849708557
s059/sid810010,59,810010,0,1,0,1,0.6777419447898865
s059/sid155084,59,155084,0,1,1,1,0.4693797528743744
s059/sid519288,59,519288,0,1,1,1,0.22721287608146667
s059/sid805897,59,805897,0,1,0,1,0.6241859793663025
s059/sid983923,59,983923,0,1,0,1,0.17286768555641174
s059/sid883622,59,883622,0,1,0,0,0.32965177297592163
s059/sid337391,59,337391,0,1,0,1,0.776003897190094
s059/sid178506,59,178506,0,1,0,1,1.3211790323257446
s059/sid155095,59,155095,0,1,1,1,0.2614210844039917
s059/sid155070,59,155070,0,1,0,1,1.1177932024002075
s059/sid178517,59,178517,0,1,1,1,0.5066902041435242
s059/sid178495,59,178495,0,1,0,1,7.45564079284668
s059/sid914253,59,914253,0,1,0,1,0.27978086471557617
s059/sid178501,59,178501,0,1,1,1,3.242666482925415
s059/sid178527,59,178527,0,1,1,1,0.2215457558631897
s059/sid579199,59,579199,0,1,0,1,5.5908026695251465
s059/sid155105,59,155105,0,1,1,1,0.16000109910964966
s059/sid178524,59,178524,0,1,1,0,0.26911240816116333
s059/sid717263,59,717263,0,1,0,1,0.6541436910629272
s059/sid1003476,59,1003476,0,1,0,1,0.14378076791763306
s059/sid839996,59,839996,0,1,0,1,0.3565375506877899
s059/sid899781,59,899781,0,1,0,1,0.29988893866539
s059/sid646348,59,646348,0,1,0,1,2.595647096633911
s059/sid337399,59,337399,0,1,0,1,0.24554277956485748
s059/sid178526,59,178526,0,1,1,1,0.2496209591627121
s059/sid896643,59,896643,0,1,0,1,0.28604328632354736
s059/sid178503,59,178503,0,1,0,1,2.8575432300567627
s059/sid178505,59,178505,0,1,1,1,1.75262451171875
s059/sid337396,59,337396,0,1,0,1,0.2736685872077942
s059/sid1000840,59,1000840,0,1,0,1,0.14157529175281525
s059/sid155056,59,155056,0,1,1,1,6.391510486602783
s059/sid651714,59,651714,0,1,0,1,2.8685693740844727
s059/sid828787,59,828787,0,1,0,1,0.46220651268959045
s059/sid155125,59,155125,0,1,0,1,0.11272583901882172
s059/sid178500,59,178500,0,1,1,1,4.468570232391357
s059/sid155075,59,155075,0,1,1,1,0.7313305139541626
s059/sid155067,59,155067,0,1,1,1,1.1797497272491455
s059/sid1013443,59,1013443,0,1,0,1,0.13096937537193298
s059/sid155094,59,155094,0,1,0,1,0.2742336392402649
s059/sid938522,59,938522,0,1,0,1,0.14480093121528625
s059/sid1000208,59,1000208,0,1,0,1,0.1319950819015503
s059/sid178514,59,178514,0,1,1,1,0.5163871645927429
s059/sid907109,59,907109,0,1,0,1,0.294475257396698
s059/sid155108,59,155108,0,1,0,1,0.15291757881641388
s059/sid155061,59,155061,0,1,1,1,0.8575130105018616
s059/sid771038,59,771038,0,1,0,1,0.8272809982299805
s059/sid155091,59,155091,0,1,1,1,0.3693538308143616
s059/sid821770,59,821770,0,1,0,1,0.48292461037635803
s059/sid155063,59,155063,0,1,0,1,2.1596639156341553
s059/sid155081,59,155081,0,1,0,1,0.52707839012146
s059/sid337393,59,337393,0,1,0,1,0.5970116257667542
s059/sid178521,59,178521,0,1,0,1,0.37276825308799744
s059/sid792943,59,792943,0,1,0,1,0.7273939847946167
s059/sid800722,59,800722,0,1,0,1,0.4919201731681824
s059/sid790642,59,790642,0,1,0,1,0.733193039894104
s059/sid940581,59,940581,0,1,0,1,0.17415383458137512
s059/sid974921,59,974921,0,1,0,1,0.1649543046951294
s059/sid155124,59,155124,0,1,0,1,0.11968237161636353
s059/sid178510,59,178510,0,1,1,1,0.9109447002410889
s059/sid666279,59,666279,0,1,0,1,2.2627997398376465
s059/sid1001454,59,1001454,0,1,0,1,0.13523231446743011
s059/sid576533,59,576533,0,1,0,1,0.3899698555469513
s059/sid337388,59,337388,0,1,0,1,2.081273317337036
s059/sid993149,59,993149,0,1,0,1,0.14450731873512268
s059/sid911299,59,911299,0,1,0,1,0.2625484764575958
s059/sid496436,59,496436,0,1,1,1,0.27293890714645386
s059/sid178508,59,178508,0,1,1,1,1.0847716331481934
s059/sid178520,59,178520,0,1,1,1,0.3821573853492737
s059/sid706146,59,706146,0,1,0,1,1.5507601499557495
s059/sid155088,59,155088,0,1,1,1,0.4528404772281647
s059/sid519286,59,519286,0,1,1,1,0.4386393129825592
s059/sid519285,59,519285,0,1,0,1,12.030692100524902
s059/sid178507,59,178507,0,1,1,1,0.6179161071777344
s059/sid567381,59,567381,0,1,0,1,6.974708080291748
s059/sid337390,59,337390,0,1,1,1,0.607070803642273
s059/sid1028784,59,1028784,0,1,0,1,0.12359575182199478
s059/sid178531,59,178531,0,1,1,1,0.1724887639284134
s059/sid740471,59,740471,0,1,0,1,1.0777699947357178
s059/sid985765,59,985765,0,1,0,1,0.1511675864458084
s059/sid496433,59,496433,0,1,0,1,0.996547281742096
s059/sid730454,59,730454,0,1,0,1,1.0151039361953735
s059/sid647393,59,647393,0,1,0,1,1.6979267597198486
s059/sid155066,59,155066,0,1,1,1,1.1486684083938599
s059/sid178496,59,178496,0,1,1,1,6.815320014953613
s059/sid178528,59,178528,0,1,0,1,0.22550036013126373
s059/sid155100,59,155100,0,1,1,1,0.21410614252090454
s059/sid178498,59,178498,0,1,1,1,6.173391342163086
s059/sid496437,59,496437,0,1,1,1,0.185506671667099
s059/sid731445,59,731445,0,1,0,1,1.331890344619751
s059/sid797354,59,797354,0,1,0,1,0.16659888625144958
s059/sid155072,59,155072,0,1,1,1,0.9553259015083313
s059/sid155059,59,155059,0,1,0,1,4.881222724914551
s059/sid970065,59,970065,0,1,0,1,0.17629888653755188
s059/sid155054,59,155054,0,1,0,1,569.0386352539062
s059/sid155055,59,155055,0,1,1,1,25.43906021118164
s059/sid155060,59,155060,0,1,1,0,0.6873806715011597
s059/sid178512,59,178512,0,1,0,1,0.7816203236579895
s059/sid178509,59,178509,0,1,1,1,0.50475013256073
s059/sid951098,59,951098,0,1,0,1,0.20979246497154236
s059/sid155099,59,155099,0,1,1,1,0.16339297592639923
s059/sid337395,59,337395,0,1,0,1,0.46228331327438354
s059/sid974487,59,974487,0,1,0,1,0.16031496226787567
s059/sid970423,59,970423,0,1,0,1,0.1730213314294815
s059/sid178535,59,178535,0,1,1,1,0.1619800180196762
s059/sid178499,59,178499,0,1,1,1,4.911306858062744
s059/sid811256,59,811256,0,1,0,1,0.2328130155801773
s059/sid337389,59,337389,0,1,1,1,1.240539312362671
s059/sid647394,59,647394,0,1,1,1,0.10969026386737823
s059/sid830966,59,830966,0,1,0,1,0.453850120306015
s059/sid864985,59,864985,0,1,0,1,0.2963316738605499
s059/sid496435,59,496435,0,1,0,1,0.3825776278972626
s059/sid155065,59,155065,0,1,0,1,1.1370216608047485
s059/sid155083,59,155083,0,1,1,1,0.4945809841156006
s059/sid178534,59,178534,0,1,1,1,0.16956649720668793
s059/sid496432,59,496432,0,1,0,1,9.58475112915039
s059/sid965334,59,965334,0,1,0,1,0.19235990941524506
s059/sid178511,59,178511,0,1,1,1,0.764359712600708
s059/sid178504,59,178504,0,1,1,1,1.560738205909729
s059/sid905590,59,905590,0,1,0,1,0.2160092145204544
s059/sid178516,59,178516,0,1,1,1,0.5268154740333557
s059/sid873864,59,873864,0,1,0,1,0.38087931275367737
s059/sid155071,59,155071,0,1,0,1,0.9010769128799438
s059/sid155087,59,155087,0,1,0,1,0.30742865800857544
s059/sid155076,59,155076,0,1,0,1,0.6325186491012573
s059/sid1005301,59,1005301,0,1,0,1,0.14163504540920258
s059/sid155097,59,155097,0,1,0,1,0.25041934847831726
s059/sid337398,59,337398,0,1,0,1,0.26518717408180237
s059/sid964941,59,964941,0,1,0,1,0.1825440227985382
s059/sid870035,59,870035,0,1,0,1,0.3564808964729309
s059/sid816200,59,816200,0,1,0,1,0.46723607182502747
s059/sid933374,59,933374,0,1,0,1,0.23242631554603577
s059/sid1015421,59,1015421,0,1,0,1,0.1313055008649826
s059/sid988137,59,988137,0,1,0,1,0.15297462046146393
s059/sid954074,59,954074,0,1,0,1,0.16130931675434113
s059/sid155068,59,155068,0,1,1,1,1.0524386167526245
s059/sid155073,59,155073,0,1,0,1,1.0368356704711914
s059/sid155069,59,155069,0,1,1,1,0.23936542868614197
s059/sid926997,59,926997,0,1,0,1,0.14794938266277313
s059/sid178493,59,178493,0,1,0,1,425.94561767578125
s059/sid980362,59,980362,0,1,0,1,0.1625349372625351
s059/sid337394,59,337394,0,1,1,1,0.4169198274612427
s059/sid863060,59,863060,0,1,0,1,0.42219412326812744
s059/sid337392,59,337392,0,1,0,1,0.892688512802124
s059/sid804929,59,804929,0,1,0,1,0.16309304535388947
s059/sid155077,59,155077,0,1,0,1,0.6488569974899292
s059/sid337397,59,337397,0,1,0,1,0.2682536840438843
s059/sid178518,59,178518,0,1,1,1,0.45999476313591003
s059/sid155098,59,155098,0,1,0,1,0.2500828504562378
s059/sid872289,59,872289,0,1,0,1,0.3108190596103668
s059/sid909920,59,909920,0,1,0,1,0.24259497225284576
s059/sid576534,59,576534,0,1,0,1,0.2850758135318756
s059/sid337387,59,337387,0,1,0,1,88.58019256591797
s059/sid973144,59,973144,0,1,0,1,0.13121773302555084
s059/sid155058,59,155058,0,1,0,1,4.240553379058838
s059/sid155096,59,155096,0,1,1,1,0.20857173204421997
s059/sid949321,59,949321,0,1,0,1,0.20622573792934418
s059/sid155089,59,155089,0,1,0,1,0.38436034321784973
s059/sid976390,59,976390,0,1,0,1,0.17078983783721924
s059/sid906206,59,906206,0,1,0,1,0.26868438720703125
s059/sid178543,59,178543,0,1,1,1,0.12114708125591278
s059/sid991083,59,991083,0,1,0,1,0.15342210233211517
s059/sid717264,59,717264,0,1,0,1,0.22678804397583008
s059/sid947187,59,947187,0,1,0,1,0.17123764753341675
s059/sid804930,59,804930,0,1,0,1,0.1256382167339325
s059/sid178494,59,178494,0,1,0,1,32.87213134765625
s059/sid982553,59,982553,0,1,0,1,0.1722496896982193
s059/sid178513,59,178513,0,1,1,1,0.6265686750411987
s059/sid926795,59,926795,0,1,0,1,0.20737650990486145
s059/sid916026,59,916026,0,1,0,1,0.2682558298110962
s059/sid874310,59,874310,0,1,0,1,0.3347243666648865
s059/sid845806,59,845806,0,1,0,1,0.4076211452484131
s059/sid155078,59,155078,0,1,0,1,0.6498823165893555
s059/sid155086,59,155086,0,1,0,1,0.44088372588157654
s059/sid795743,59,795743,0,1,0,1,0.7216320037841797
s059/sid882927,59,882927,0,1,0,1,0.31741568446159363
s059/sid953954,59,953954,0,1,0,1,0.19996345043182373
s059/sid155057,59,155057,0,1,1,1,3.503498077392578
s059/sid496434,59,496434,0,1,0,1,0.6491402983665466
s059/sid155062,59,155062,0,1,1,0,0.4627114236354828
s059/sid155074,59,155074,0,1,1,0,0.9321689009666443
s059/sid155079,59,155079,0,1,1,1,0.16719286143779755
s059/sid155082,59,155082,0,1,1,0,0.5305707454681396
s059/sid155085,59,155085,0,1,1,0,0.10057098418474197
s059/sid155093,59,155093,0,1,1,0,0.3272288739681244
s059/sid155102,59,155102,0,1,1,0,0.21571862697601318
s059/sid155103,59,155103,0,1,1,1,0.18278992176055908
s059/sid155109,59,155109,0,1,1,1,0.15881860256195068
s059/sid155111,59,155111,0,1,1,1,0.1368168741464615
s059/sid155114,59,155114,0,1,1,1,0.1342703402042389
s059/sid155115,59,155115,0,1,1,1,0.11614798754453659
s059/sid155116,59,155116,0,1,1,1,0.12986664474010468
s059/sid155117,59,155117,0,1,1,1,0.12629136443138123
s059/sid155119,59,155119,0,1,1,1,0.12411507964134216
s059/sid155122,59,155122,0,1,1,1,0.1152520403265953
s059/sid155126,59,155126,0,1,1,1,0.11241231113672256
s059/sid155127,59,155127,0,1,1,1,0.10917288810014725
s059/sid155129,59,155129,0,1,1,1,0.10266373306512833
s059/sid178497,59,178497,0,1,1,1,5.860874652862549
s059/sid178522,59,178522,0,1,1,1,0.3237355351448059
s059/sid178525,59,178525,0,1,1,0,0.19358310103416443
s059/sid178533,59,178533,0,1,1,1,0.16426211595535278
s059/sid178536,59,178536,0,1,1,1,0.16341698169708252
s059/sid178537,59,178537,0,1,1,1,0.15117967128753662
s059/sid178538,59,178538,0,1,1,1,0.1438879519701004
s059/sid178540,59,178540,0,1,1,0,0.13372193276882172
s059/sid178541,59,178541,0,1,1,1,0.11977864801883698
s059/sid178542,59,178542,0,1,1,1,0.12844334542751312
s059/sid178546,59,178546,0,1,1,1,0.11451760679483414
s059/sid178550,59,178550,0,1,1,1,0.10633649677038193
s059/sid337402,59,337402,0,1,1,1,0.11384131759405136
s059/sid337403,59,337403,0,1,1,0,0.10796581953763962
s059/sid519287,59,519287,0,1,1,1,0.2222779244184494
s059/sid924619,59,924619,0,1,1,0,0.12719087302684784
s050/sid761759,50,761759,0,1,0,1,0.6901572942733765
s050/sid481939,50,481939,0,1,0,1,0.3088712990283966
s050/sid494067,50,494067,0,1,0,1,7.7520060539245605
s050/sid1012924,50,1012924,0,1,0,0,0.11936704814434052
s050/sid677774,50,677774,0,1,0,1,1.4154177904129028
s050/sid277540,50,277540,0,1,0,1,89.75634765625
s050/sid277541,50,277541,0,1,1,1,4.453889846801758
s050/sid481937,50,481937,0,1,0,1,10.493185997009277
s050/sid833030,50,833030,0,1,0,1,0.4158695638179779
s050/sid835593,50,835593,0,1,0,1,0.4392787218093872
s050/sid1016550,50,1016550,0,1,0,1,0.12278567999601364
s050/sid934076,50,934076,0,1,0,1,0.22141815721988678
s050/sid965398,50,965398,0,1,0,1,0.1739090383052826
s050/sid745001,50,745001,0,1,0,1,0.6627659201622009
s050/sid695862,50,695862,0,1,0,1,0.14691230654716492
s050/sid764124,50,764124,0,1,0,1,0.7011828422546387
s050/sid277542,50,277542,0,1,1,1,0.9830848574638367
s050/sid931017,50,931017,0,1,0,1,0.2102217674255371
s050/sid540032,50,540032,0,1,0,1,4.935277462005615
s050/sid540033,50,540033,0,1,0,1,0.18623511493206024
s050/sid967702,50,967702,0,1,0,1,0.16414989531040192
s050/sid633415,50,633415,0,1,0,1,2.1208977699279785
s050/sid633416,50,633416,0,1,1,1,0.24463234841823578
s050/sid992213,50,992213,0,1,0,1,0.15720869600772858
s050/sid148674,50,148674,0,1,1,1,4.415413856506348
s050/sid794496,50,794496,0,1,0,1,0.24414335191249847
s050/sid148680,50,148680,0,1,1,1,1.1029703617095947
s050/sid799579,50,799579,0,1,0,1,0.4973018169403076
s050/sid313258,50,313258,0,1,0,1,0.49477192759513855
s050/sid313255,50,313255,0,1,0,1,7.024937152862549
s050/sid522905,50,522905,0,1,0,1,6.402632713317871
s050/sid522906,50,522906,0,1,1,1,0.2784186601638794
s050/sid934941,50,934941,0,1,0,1,0.17665065824985504
s050/sid494068,50,494068,0,1,0,1,0.35238972306251526
s050/sid620845,50,620845,0,1,0,1,2.5603060722351074
s050/sid906062,50,906062,0,1,0,1,0.27567577362060547
s050/sid780329,50,780329,0,1,0,1,0.6536880135536194
s050/sid123147,50,123147,0,1,1,1,2.0769622325897217
s050/sid899787,50,899787,0,1,0,1,0.22265483438968658
s050/sid761783,50,761783,0,1,0,1,0.6959347724914551
s050/sid123155,50,123155,0,1,0,1,1.347666621208191
s050/sid798334,50,798334,0,1,0,1,0.2800738215446472
s050/sid903680,50,903680,0,1,0,1,0.28394097089767456
s050/sid1001321,50,1001321,0,1,0,1,0.11876072734594345
s050/sid960521,50,960521,0,1,0,1,0.1395784616470337
s050/sid913234,50,913234,0,1,0,1,0.2497156411409378
s050/sid313260,50,313260,0,1,0,1,0.15946032106876373
s050/sid838143,50,838143,0,1,0,1,0.3731617033481598
s050/sid494070,50,494070,0,1,0,1,0.21453367173671722
s050/sid687037,50,687037,0,1,0,1,0.8551413416862488
s050/sid800457,50,800457,0,1,0,1,0.5432619452476501
s050/sid982168,50,982168,0,1,0,0,0.11726078391075134
s050/sid706659,50,706659,0,1,0,1,1.0330232381820679
s050/sid481938,50,481938,0,1,1,1,0.32384002208709717
s050/sid123163,50,123163,0,1,1,1,0.5438191294670105
s050/sid649275,50,649275,0,1,0,1,1.555018663406372
s050/sid148694,50,148694,0,1,1,1,0.16047503054141998
s050/sid761003,50,761003,0,1,0,1,0.2106398046016693
s050/sid922583,50,922583,0,1,0,1,0.2516213655471802
s050/sid123199,50,123199,0,0,0,1,0.1357303261756897
s050/sid148686,50,148686,0,1,1,1,0.6739730834960938
s050/sid761002,50,761002,0,1,0,1,0.4483409523963928
s050/sid574505,50,574505,0,1,0,1,0.3323434591293335
s050/sid123156,50,123156,0,1,1,1,0.9358053803443909
s050/sid464928,50,464928,0,1,0,1,11.69426155090332
s050/sid464929,50,464929,0,1,1,1,0.22790594398975372
s050/sid956394,50,956394,0,1,0,1,0.15503932535648346
s050/sid1030536,50,1030536,0,1,0,1,0.1292557567358017
s050/sid844033,50,844033,0,1,0,1,0.3619022071361542
s050/sid874369,50,874369,0,1,0,1,0.32370781898498535
s050/sid872758,50,872758,0,1,0,1,0.3382728099822998
s050/sid123157,50,123157,0,1,1,1,1.1070002317428589
s050/sid1053387,50,1053387,0,1,0,1,0.10727427154779434
s050/sid709315,50,709315,0,1,0,1,0.8860538601875305
s050/sid998433,50,998433,0,1,0,1,0.1346665322780609
s050/sid712100,50,712100,0,1,0,1,0.9502665400505066
s050/sid794497,50,794497,0,1,0,1,0.14132286608219147
s050/sid123197,50,123197,0,1,1,1,0.1413457989692688
s050/sid123138,50,123138,0,1,1,1,58.47645950317383
s050/sid277550,50,277550,0,1,1,1,0.18356701731681824
s050/sid148672,50,148672,0,1,1,1,6.802473545074463
s050/sid865998,50,865998,0,1,0,1,0.24492265284061432
s050/sid123177,50,123177,0,1,1,1,0.2576638460159302
s050/sid123143,50,123143,0,1,1,1,2.379563570022583
s050/sid743732,50,743732,0,1,0,1,0.8046032786369324
s050/sid992960,50,992960,0,1,0,1,0.14494124054908752
s050/sid148685,50,148685,0,1,1,1,0.699609637260437
s050/sid871116,50,871116,0,1,0,1,0.31542834639549255
s050/sid786049,50,786049,0,1,0,1,0.5937210917472839
s050/sid837818,50,837818,0,1,0,1,0.37813177704811096
s050/sid746036,50,746036,0,1,0,1,0.8164462447166443
s050/sid942546,50,942546,0,1,0,1,0.19738368690013885
s050/sid957355,50,957355,0,1,0,1,0.19426240026950836
s050/sid123149,50,123149,0,1,1,1,1.312118649482727
s050/sid123159,50,123159,0,1,1,1,0.7666308283805847
s050/sid993585,50,993585,0,1,0,1,0.1528540402650833
s050/sid885331,50,885331,0,1,0,1,0.2937183380126953
s050/sid123153,50,123153,0,1,1,1,0.27347874641418457
s050/sid956524,50,956524,0,1,0,1,0.19460713863372803
s050/sid123169,50,123169,0,1,0,1,0.3252449929714203
s050/sid123146,50,123146,0,1,0,1,2.0603928565979004
s050/sid785893,50,785893,0,1,0,1,0.1987410932779312
s050/sid970309,50,970309,0,1,0,1,0.1728294938802719
s050/sid693822,50,693822,0,1,0,1,1.1058655977249146
s050/sid868107,50,868107,0,1,0,1,0.29613733291625977
s050/sid1017721,50,1017721,0,1,0,1,0.13281391561031342
s050/sid977622,50,977622,0,1,0,1,0.1515447050333023
s050/sid123176,50,123176,0,1,0,1,0.2518669068813324
s050/sid811573,50,811573,0,1,0,1,0.47398221492767334
s050/sid148696,50,148696,0,1,0,1,0.15421664714813232
s050/sid148677,50,148677,0,1,1,1,1.6628423929214478
s050/sid123172,50,123172,0,1,0,1,0.31848838925361633
s050/sid665661,50,665661,0,1,0,1,1.3379929065704346
s050/sid816765,50,816765,0,1,0,1,0.3503846228122711
s050/sid148682,50,148682,0,1,0,1,0.9579613208770752
s050/sid123151,50,123151,0,1,0,1,1.5948723554611206
s050/sid123160,50,123160,0,1,1,1,0.29096418619155884
s050/sid934316,50,934316,0,1,0,1,0.16943535208702087
s050/sid123158,50,123158,0,1,1,1,0.9085720777511597
s050/sid831884,50,831884,0,1,0,1,0.39286473393440247
s050/sid748251,50,748251,0,1,0,1,0.8600208163261414
s050/sid949541,50,949541,0,1,0,1,0.19315281510353088
s050/sid807739,50,807739,0,1,0,1,0.39072951674461365
s050/sid123142,50,123142,0,1,1,1,5.952901363372803
s050/sid1004684,50,1004684,0,1,0,1,0.12161331623792648
s050/sid785892,50,785892,0,1,0,0,0.24111823737621307
s050/sid719140,50,719140,0,1,0,1,1.15296471118927
s050/sid725449,50,725449,0,1,0,1,0.8427037596702576
s050/sid277548,50,277548,0,1,1,1,0.24858666956424713
s050/sid958787,50,958787,0,1,0,1,0.18659022450447083
s050/sid788566,50,788566,0,1,0,1,0.6645577549934387
s050/sid123148,50,123148,0,1,1,1,2.445242166519165
s050/sid123165,50,123165,0,1,1,1,0.41459015011787415
s050/sid902270,50,902270,0,1,0,1,0.2258661985397339
s050/sid148679,50,148679,0,1,1,1,1.0704582929611206
s050/sid975991,50,975991,0,1,0,1,0.16712667047977448
s050/sid940453,50,940453,0,1,0,1,0.21744638681411743
s050/sid951996,50,951996,0,1,0,1,0.1964840143918991
s050/sid880632,50,880632,0,1,0,1,0.29593732953071594
s050/sid709316,50,709316,0,1,0,1,0.24924637377262115
s050/sid835293,50,835293,0,1,0,1,0.4193361699581146
s050/sid855426,50,855426,0,1,0,1,0.3758407235145569
s050/sid1010540,50,1010540,0,1,0,1,0.1390511691570282
s050/sid148670,50,148670,0,1,0,1,9.895423889160156
s050/sid123179,50,123179,0,1,1,1,0.14964821934700012
s050/sid971167,50,971167,0,1,0,1,0.15036267042160034
s050/sid964324,50,964324,0,1,0,1,0.14558438956737518
s050/sid1012651,50,1012651,0,1,0,1,0.13228443264961243
s050/sid123191,50,123191,0,1,1,1,0.15862202644348145
s050/sid277549,50,277549,0,1,1,1,0.17130811512470245
s050/sid123178,50,123178,0,1,0,1,0.23957258462905884
s050/sid968648,50,968648,0,1,0,1,0.12647224962711334
s050/sid814682,50,814682,0,1,0,1,0.40347781777381897
s050/sid123185,50,123185,0,1,0,1,0.16277766227722168
s050/sid148692,50,148692,0,1,0,1,0.2620968222618103
s050/sid1028494,50,1028494,0,1,0,1,0.13027788698673248
s050/sid148695,50,148695,0,1,1,0,0.14894145727157593
s050/sid1065356,50,1065356,0,1,0,1,0.1006639152765274
s050/sid536265,50,536265,0,1,0,1,6.195910930633545
s050/sid649276,50,649276,0,1,0,1,0.2190714180469513
s050/sid148681,50,148681,0,1,1,1,0.5649483799934387
s050/sid827329,50,827329,0,1,0,1,0.37519317865371704
s050/sid765520,50,765520,0,1,0,1,0.6732881665229797
s050/sid1028911,50,1028911,0,1,0,1,0.122608982026577
s050/sid656779,50,656779,0,1,0,1,1.7705744504928589
s050/sid148671,50,148671,0,1,1,1,5.521160125732422
s050/sid123180,50,123180,0,1,1,1,0.21800820529460907
s050/sid806615,50,806615,0,1,0,1,0.5070368051528931
s050/sid616851,50,616851,0,1,0,1,2.720284938812256
s050/sid558550,50,558550,0,1,0,1,5.074527740478516
s050/sid148668,50,148668,0,1,0,1,361.8896789550781
s050/sid148669,50,148669,0,1,1,1,6.967816352844238
s050/sid148678,50,148678,0,1,1,1,0.6517370939254761
s050/sid123184,50,123184,0,1,0,1,0.1672971248626709
s050/sid148676,50,148676,0,1,1,1,2.49782133102417
s050/sid123154,50,123154,0,1,1,1,1.2887126207351685
s050/sid123137,50,123137,0,1,0,1,469.291259765625
s050/sid123139,50,123139,0,1,1,1,5.650791168212891
s050/sid123145,50,123145,0,1,1,0,0.8205180168151855
s050/sid123150,50,123150,0,1,1,0,0.4125552475452423
s050/sid123161,50,123161,0,1,1,1,0.7033418416976929
s050/sid148689,50,148689,0,1,0,1,0.284007728099823
s050/sid769560,50,769560,0,1,0,1,0.7162505984306335
s050/sid148684,50,148684,0,1,1,1,0.7426508069038391
s050/sid277543,50,277543,0,1,1,1,0.7819883227348328
s050/sid897334,50,897334,0,1,0,1,0.2280748039484024
s050/sid123183,50,123183,0,1,1,1,0.18335402011871338
s050/sid277545,50,277545,0,1,1,1,0.5453516840934753
s050/sid148673,50,148673,0,1,0,1,4.939270496368408
s050/sid627717,50,627717,0,1,0,1,2.5413310527801514
s050/sid123140,50,123140,0,1,0,1,6.029867649078369
s050/sid687038,50,687038,0,1,0,1,0.22673764824867249
s050/sid916115,50,916115,0,1,0,1,0.229848250746727
s050/sid749962,50,749962,0,1,0,1,0.7781240344047546
s050/sid313257,50,313257,0,1,0,1,1.253485918045044
s050/sid973111,50,973111,0,1,0,1,0.15897449851036072
s050/sid313254,50,313254,0,1,0,1,48.38862991333008
s050/sid1040770,50,1040770,0,1,0,0,0.11512473970651627
s050/sid981264,50,981264,0,1,0,1,0.16155128180980682
s050/sid739440,50,739440,0,1,0,1,0.9704204201698303
s050/sid889982,50,889982,0,1,0,1,0.31097155809402466
s050/sid911430,50,911430,0,1,0,1,0.2691059112548828
s050/sid123162,50,123162,0,1,0,1,0.7023538947105408
s050/sid898822,50,898822,0,1,0,1,0.28670912981033325
s050/sid797771,50,797771,0,1,0,1,0.5294758677482605
s050/sid1004282,50,1004282,0,1,0,1,0.13610701262950897
s050/sid123141,50,123141,0,1,1,1,6.70552921295166
s050/sid277547,50,277547,0,1,1,1,0.26002562046051025
s050/sid776763,50,776763,0,1,0,1,0.4375649392604828
s050/sid674729,50,674729,0,1,0,1,1.5935577154159546
s050/sid638954,50,638954,0,1,0,1,1.982398509979248
s050/sid148693,50,148693,0,1,1,1,0.22166448831558228
s050/sid277544,50,277544,0,1,0,1,0.8874566555023193
s050/sid148675,50,148675,0,1,1,1,2.9816999435424805
s050/sid982686,50,982686,0,1,0,1,0.16288241744041443
s050/sid890969,50,890969,0,1,0,1,0.28548985719680786
s050/sid1005423,50,1005423,0,1,0,1,0.1340177357196808
s050/sid950760,50,950760,0,1,0,1,0.17035894095897675
s050/sid123144,50,123144,0,1,1,0,0.8223088383674622
s050/sid123152,50,123152,0,1,1,0,0.32459336519241333
s050/sid123164,50,123164,0,1,1,0,0.10399143397808075
s050/sid123170,50,123170,0,1,1,1,0.15153005719184875
s050/sid123171,50,123171,0,1,1,1,0.12407352775335312
s050/sid123186,50,123186,0,1,1,1,0.14397411048412323
s050/sid123188,50,123188,0,1,1,1,0.16504345834255219
s050/sid123189,50,123189,0,1,1,0,0.16320914030075073
s050/sid123193,50,123193,0,1,1,1,0.1524207592010498
s050/sid123196,50,123196,0,1,1,1,0.14104299247264862
s050/sid123198,50,123198,0,1,1,1,0.13824255764484406
s050/sid123203,50,123203,0,1,1,1,0.11678926646709442
s050/sid123208,50,123208,0,1,1,0,0.106092169880867
s050/sid123209,50,123209,0,1,1,1,0.100133515894413
s050/sid148683,50,148683,0,1,1,1,0.8248364329338074
s050/sid148691,50,148691,0,1,1,1,0.23765681684017181
s050/sid148697,50,148697,0,1,1,1,0.12375316023826599
s050/sid148700,50,148700,0,1,1,1,0.1190260574221611
s050/sid148701,50,148701,0,1,1,1,0.11084357649087906
s050/sid148705,50,148705,0,1,1,1,0.10081999003887177
s050/sid277546,50,277546,0,1,1,1,0.2291887253522873
s050/sid313259,50,313259,0,1,1,1,0.4454275071620941
s050/sid494069,50,494069,0,1,1,1,0.1817895770072937
s050/sid638955,50,638955,0,1,1,1,0.1046639010310173
s050/sid896829,50,896829,0,1,1,1,0.10010965913534164
s050/sid901821,50,901821,0,1,1,1,0.2285403311252594
s040/sid920851,40,920851,0,1,0,1,0.1928974688053131
s040/sid1010684,40,1010684,0,1,0,1,0.14277559518814087
s040/sid563898,40,563898,0,1,0,1,0.4998493194580078
s040/sid1019803,40,1019803,0,1,0,1,0.13504549860954285
