id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s040/sid770795,40,770795,0,1,0,1,0.4994014501571655
s040/sid944386,40,944386,0,1,0,1,0.1612495332956314
s040/sid584603,40,584603,0,1,0,1,2.1975491046905518
s040/sid265307,40,265307,0,1,0,1,39.30186080932617
s040/sid909548,40,909548,0,1,0,1,0.2424614429473877
s040/sid265309,40,265309,0,1,0,1,0.5565926432609558
s040/sid244922,40,244922,0,1,0,1,53.22066879272461
s040/sid948181,40,948181,0,1,0,1,0.13958771526813507
s040/sid727767,40,727767,0,1,0,1,0.7349311709403992
s040/sid457020,40,457020,0,1,0,1,6.097572326660156
s040/sid555686,40,555686,0,1,0,1,2.3797202110290527
s040/sid802018,40,802018,0,1,0,1,0.3306787610054016
s040/sid207044,40,207044,0,1,1,1,2.068880558013916
s040/sid899985,40,899985,0,1,0,1,0.19123399257659912
s040/sid908461,40,908461,0,1,0,1,0.22296151518821716
s040/sid561548,40,561548,0,1,0,1,1.34577476978302
s040/sid703135,40,703135,0,1,0,1,0.681483268737793
s040/sid914049,40,914049,0,1,0,1,0.1753828525543213
s040/sid906188,40,906188,0,1,0,1,0.2174663543701172
s040/sid826382,40,826382,0,1,0,1,0.3933142125606537
s040/sid936466,40,936466,0,1,0,1,0.19370488822460175
s040/sid895698,40,895698,0,1,0,1,0.1939285844564438
s040/sid891458,40,891458,0,1,0,1,0.26847660541534424
s040/sid526036,40,526036,0,1,0,1,3.4356274604797363
s040/sid427784,40,427784,0,1,0,1,8.28071117401123
s040/sid638819,40,638819,0,1,0,1,1.4420331716537476
s040/sid267689,40,267689,0,1,0,1,39.916568756103516
s040/sid776420,40,776420,0,1,0,1,0.571015477180481
s040/sid523285,40,523285,0,1,0,1,2.1693572998046875
s040/sid805241,40,805241,0,1,0,1,0.3612334132194519
s040/sid834848,40,834848,0,1,0,1,0.40189069509506226
s040/sid758165,40,758165,0,1,0,1,0.505182147026062
s040/sid886068,40,886068,0,1,0,1,0.26995325088500977
s040/sid711998,40,711998,0,1,0,1,0.7695140838623047
s040/sid527437,40,527437,0,1,0,1,3.548959493637085
s040/sid741274,40,741274,0,1,0,1,0.7142276167869568
s040/sid444782,40,444782,0,1,0,0,0.5860817432403564
s040/sid444783,40,444783,0,1,1,1,0.11672911792993546
s040/sid629681,40,629681,0,1,0,1,1.3308360576629639
s040/sid596907,40,596907,0,1,0,1,1.9034188985824585
s040/sid678007,40,678007,0,1,0,1,0.10128389298915863
s040/sid234958,40,234958,0,1,1,1,0.47946590185165405
s040/sid790201,40,790201,0,1,0,1,0.2828926146030426
s040/sid1030519,40,1030519,0,1,0,1,0.12026347219944
s040/sid766044,40,766044,0,1,0,1,0.38233840465545654
s040/sid1004620,40,1004620,0,1,0,0,0.10508884489536285
s040/sid1023459,40,1023459,0,1,0,0,0.10904796421527863
s040/sid985851,40,985851,0,1,0,1,0.15118251740932465
s040/sid496860,40,496860,0,1,0,1,3.6598682403564453
s040/sid875140,40,875140,0,1,0,1,0.23871183395385742
s040/sid265311,40,265311,0,1,1,1,0.25187745690345764
s040/sid888948,40,888948,0,1,0,1,0.2681528329849243
s040/sid942786,40,942786,0,1,0,1,0.17807745933532715
s040/sid898847,40,898847,0,1,0,1,0.2536793649196625
s040/sid412479,40,412479,0,1,0,1,9.46922492980957
s040/sid412480,40,412480,0,1,1,1,0.11413935571908951
s040/sid974711,40,974711,0,1,0,1,0.14925645291805267
s040/sid811616,40,811616,0,1,0,0,0.37357765436172485
s040/sid303138,40,303138,0,1,0,1,0.3317256569862366
s040/sid868209,40,868209,0,1,0,1,0.17763088643550873
s040/sid917213,40,917213,0,1,0,1,0.20797602832317352
s040/sid928137,40,928137,0,1,0,1,0.17665676772594452
s040/sid829080,40,829080,0,1,0,1,0.36987850069999695
s040/sid163075,40,163075,0,1,1,1,0.5563158392906189
s040/sid163079,40,163079,0,1,1,1,0.20227424800395966
s040/sid207045,40,207045,0,1,1,1,0.6309531331062317
s040/sid207049,40,207049,0,1,1,1,0.17254917323589325
s040/sid244923,40,244923,0,1,1,1,0.4016665518283844
s040/sid249861,40,249861,0,1,1,0,0.178177148103714
s040/sid249862,40,249862,0,1,1,1,0.17315661907196045
s040/sid249863,40,249863,0,1,1,1,0.13944140076637268
s040/sid249864,40,249864,0,1,1,1,0.11286579072475433
s040/sid249865,40,249865,0,1,1,1,0.10048430413007736
s040/sid265315,40,265315,0,1,1,1,0.1265564262866974
s040/sid267691,40,267691,0,1,1,1,0.27978548407554626
s040/sid267692,40,267692,0,1,1,1,0.22071276605129242
s040/sid303139,40,303139,0,1,1,1,0.22904624044895172
s040/sid303140,40,303140,0,1,1,1,0.1769665777683258
s040/sid303141,40,303141,0,1,1,0,0.12059905380010605
s040/sid450096,40,450096,0,1,1,1,0.14016982913017273
s040/sid523287,40,523287,0,1,1,1,0.23517821729183197
s040/sid945108,40,945108,0,1,1,1,0.15323999524116516
s033/sid580001,33,580001,0,1,0,1,1.2612321376800537
s033/sid877908,33,877908,0,1,0,1,0.22306619584560394
s033/sid704741,33,704741,0,1,0,1,0.13504737615585327
s033/sid514873,33,514873,0,1,0,1,1.6823049783706665
s033/sid786314,33,786314,0,1,0,1,0.343204140663147
s033/sid752942,33,752942,0,1,0,1,0.4141741991043091
s033/sid560730,33,560730,0,1,0,1,1.4401451349258423
s033/sid529688,33,529688,0,1,0,1,1.341638445854187
s033/sid453359,33,453359,0,1,0,1,3.2477920055389404
s033/sid696281,33,696281,0,1,0,1,0.3821067810058594
s033/sid530937,33,530937,0,1,0,1,1.256800889968872
s033/sid656340,33,656340,0,1,0,1,0.4465332627296448
s033/sid965708,33,965708,0,1,0,0,0.13543973863124847
s033/sid237135,33,237135,0,1,0,1,1.2056596279144287
s033/sid523464,33,523464,0,1,0,1,1.4612258672714233
s033/sid665044,33,665044,0,1,0,1,0.5228344798088074
s033/sid827651,33,827651,0,1,0,1,0.21498018503189087
s033/sid533170,33,533170,0,1,0,1,1.5513969659805298
s033/sid366691,33,366691,0,1,0,1,5.941470623016357
s033/sid810062,33,810062,0,1,0,1,0.2717885375022888
s033/sid698741,33,698741,0,1,0,1,0.6420290470123291
s033/sid719211,33,719211,0,1,0,1,0.5472604632377625
s033/sid882214,33,882214,0,1,0,0,0.19640275835990906
s033/sid752599,33,752599,0,1,0,1,0.48834797739982605
s033/sid846469,33,846469,0,1,0,1,0.18542005121707916
s033/sid870329,33,870329,0,1,0,1,0.2469348907470703
s033/sid884551,33,884551,0,1,0,1,0.20768888294696808
s033/sid700739,33,700739,0,1,0,1,0.6039747595787048
s033/sid725895,33,725895,0,1,0,1,0.48255455493927
s033/sid188944,33,188944,0,1,0,1,0.35858020186424255
s033/sid142613,33,142613,0,1,1,1,0.287767618894577
s033/sid631070,33,631070,0,1,0,1,0.7947136759757996
s033/sid755234,33,755234,0,1,0,1,0.44737255573272705
s033/sid202437,33,202437,0,1,1,1,0.3528316915035248
s033/sid683753,33,683753,0,1,0,1,0.26840144395828247
s033/sid441199,33,441199,0,1,0,1,2.9137015342712402
s033/sid629103,33,629103,0,1,0,1,0.37604421377182007
s033/sid142607,33,142607,0,1,0,1,55.85904312133789
s033/sid603516,33,603516,0,1,0,1,0.7038574814796448
s033/sid709879,33,709879,0,1,0,1,0.5105499625205994
s033/sid1016824,33,1016824,0,1,0,0,0.10114140063524246
s033/sid608019,33,608019,0,1,0,1,0.8662198185920715
s033/sid923670,33,923670,0,1,0,0,0.16987809538841248
s033/sid980500,33,980500,0,1,0,0,0.13397517800331116
s033/sid587194,33,587194,0,1,0,1,0.4241897165775299
s033/sid950097,33,950097,0,1,0,1,0.12617214024066925
s033/sid614759,33,614759,0,1,0,1,0.7445657849311829
s033/sid463786,33,463786,0,1,0,1,2.9953839778900146
s033/sid449464,33,449464,0,1,0,1,3.295107126235962
s033/sid800140,33,800140,0,1,0,1,0.3655533194541931
s033/sid680176,33,680176,0,1,0,1,0.6904621124267578
s033/sid679656,33,679656,0,1,0,1,0.5805320739746094
s033/sid876013,33,876013,0,1,0,1,0.21773937344551086
s033/sid963127,33,963127,0,1,0,0,0.12971368432044983
s033/sid142609,33,142609,0,1,0,1,0.8590318560600281
s033/sid802323,33,802323,0,1,0,1,0.3545095920562744
s033/sid547063,33,547063,0,1,0,1,1.548482060432434
s033/sid189261,33,189261,0,1,0,1,36.372413635253906
s033/sid189264,33,189264,0,1,1,1,0.22435380518436432
s033/sid764563,33,764563,0,1,0,1,0.3706880509853363
s033/sid315456,33,315456,0,1,0,1,0.7375666499137878
s033/sid822032,33,822032,0,1,0,0,0.2255128026008606
s033/sid769308,33,769308,0,1,0,1,0.4021236002445221
s033/sid488712,33,488712,0,1,0,1,2.4030873775482178
s033/sid115590,33,115590,0,1,1,1,0.3891603350639343
s033/sid115595,33,115595,0,1,1,1,0.12648026645183563
s033/sid394116,33,394116,0,1,0,1,4.939727783203125
s033/sid115584,33,115584,0,1,0,1,13.41048526763916
s033/sid202436,33,202436,0,1,1,1,0.6322639584541321
s033/sid704694,33,704694,0,1,0,1,0.5047234296798706
s033/sid482423,33,482423,0,1,0,1,2.6007964611053467
s033/sid750966,33,750966,0,1,0,1,0.4161541759967804
s033/sid188947,33,188947,0,1,0,1,0.15838895738124847
s033/sid385129,33,385129,0,1,0,1,6.21202278137207
s033/sid188286,33,188286,0,1,0,1,0.4214266538619995
s033/sid760764,33,760764,0,1,0,1,0.34091588854789734
s033/sid188282,33,188282,0,1,0,1,35.685245513916016
s033/sid799364,33,799364,0,1,0,1,0.32783809304237366
s033/sid903402,33,903402,0,1,0,1,0.20996811985969543
s033/sid840321,33,840321,0,1,0,0,0.23835767805576324
s033/sid188945,33,188945,0,1,1,1,0.20012077689170837
s033/sid202435,33,202435,0,1,0,1,0.8449475169181824
s033/sid811370,33,811370,0,1,0,1,0.277448832988739
s033/sid142608,33,142608,0,1,0,1,2.6498606204986572
s033/sid753206,33,753206,0,1,0,1,0.27048319578170776
s033/sid860758,33,860758,0,1,0,0,0.1713499128818512
s033/sid188942,33,188942,0,1,0,1,24.626527786254883
s033/sid188943,33,188943,0,1,0,1,7.7776970863342285
s033/sid1000599,33,1000599,0,1,0,1,0.12050391733646393
s033/sid376295,33,376295,0,1,0,1,0.1907491236925125
s033/sid748967,33,748967,0,1,0,1,0.430828332901001
s033/sid587193,33,587193,0,1,0,1,0.37216219305992126
s033/sid579978,33,579978,0,1,0,1,1.312177062034607
s033/sid978084,33,978084,0,1,0,0,0.14065775275230408
s033/sid879225,33,879225,0,1,0,1,0.22761808335781097
s033/sid1033536,33,1033536,0,1,0,0,0.10897109657526016
s033/sid705089,33,705089,0,1,0,1,0.5333131551742554
s033/sid588240,33,588240,0,1,0,1,0.9159008860588074
s033/sid142612,33,142612,0,1,0,1,0.3849334418773651
s033/sid544724,33,544724,0,1,0,1,1.4548230171203613
s033/sid707284,33,707284,0,1,0,1,0.6207483410835266
s033/sid981358,33,981358,0,1,0,0,0.1258130520582199
s033/sid237133,33,237133,0,1,0,1,18.526721954345703
s033/sid674961,33,674961,0,1,0,1,0.6987342834472656
s033/sid677770,33,677770,0,1,0,1,0.6158092617988586
s033/sid966372,33,966372,0,1,0,0,0.14424584805965424
s033/sid188948,33,188948,0,1,0,1,0.15511545538902283
s033/sid961837,33,961837,0,1,0,0,0.12791092693805695
s033/sid746721,33,746721,0,1,0,1,0.35165935754776
s033/sid493414,33,493414,0,1,0,1,2.2072367668151855
s033/sid992495,33,992495,0,1,0,1,0.13480249047279358
s033/sid468710,33,468710,0,1,0,1,3.10233998298645
s033/sid834551,33,834551,0,1,0,1,0.30461037158966064
s033/sid901300,33,901300,0,1,0,1,0.18027418851852417
s033/sid808794,33,808794,0,1,0,1,0.33529290556907654
s033/sid376293,33,376293,0,1,0,1,4.429232597351074
s033/sid188285,33,188285,0,1,1,1,0.5902979373931885
s033/sid584099,33,584099,0,1,0,1,1.21455979347229
s033/sid115586,33,115586,0,1,1,1,0.6348490715026855
s033/sid738132,33,738132,0,1,0,1,0.4229179322719574
s033/sid767370,33,767370,0,1,0,1,0.1443696767091751
s033/sid115582,33,115582,0,1,0,1,47.26945877075195
s033/sid976804,33,976804,0,1,0,1,0.13795267045497894
s033/sid115583,33,115583,0,1,0,1,15.017735481262207
s033/sid861594,33,861594,0,1,0,1,0.23927420377731323
s033/sid202434,33,202434,0,1,0,1,31.2385311126709
s033/sid861804,33,861804,0,1,0,1,0.15881812572479248
s033/sid625785,33,625785,0,1,0,0,0.6804524660110474
s033/sid536899,33,536899,0,1,0,1,1.1263071298599243
s033/sid711409,33,711409,0,1,0,1,0.4047492742538452
s033/sid975211,33,975211,0,1,0,1,0.14528636634349823
s033/sid396957,33,396957,0,1,0,1,0.8425443172454834
s033/sid396958,33,396958,0,1,1,1,0.19634366035461426
s033/sid954578,33,954578,0,1,0,0,0.14236246049404144
s033/sid986351,33,986351,0,1,0,1,0.13688211143016815
s033/sid696312,33,696312,0,1,0,1,0.6312375068664551
s033/sid237134,33,237134,0,1,0,1,1.7164418697357178
s033/sid237138,33,237138,0,1,1,1,0.12885266542434692
s033/sid782441,33,782441,0,1,0,1,0.4166637361049652
s033/sid741321,33,741321,0,1,0,1,0.4298771619796753
s033/sid622065,33,622065,0,1,0,1,0.6714155077934265
s033/sid968908,33,968908,0,1,0,0,0.13748328387737274
s033/sid169625,33,169625,0,1,0,1,45.967350006103516
s033/sid917119,33,917119,0,1,0,1,0.16416417062282562
s033/sid980949,33,980949,0,1,0,1,0.14681673049926758
s033/sid188283,33,188283,0,1,0,1,2.8632595539093018
s033/sid867947,33,867947,0,1,0,1,0.17473091185092926
s033/sid932777,33,932777,0,1,0,1,0.15248066186904907
s033/sid892782,33,892782,0,1,0,1,0.18729333579540253
s033/sid1038991,33,1038991,0,1,0,0,0.11210587620735168
s033/sid898304,33,898304,0,1,0,1,0.20620951056480408
s033/sid946762,33,946762,0,1,0,1,0.15062148869037628
s033/sid895575,33,895575,0,1,0,1,0.18830186128616333
s033/sid717923,33,717923,0,1,0,1,0.353724867105484
s033/sid169626,33,169626,0,1,0,1,1.5086841583251953
s033/sid945315,33,945315,0,1,0,1,0.16582521796226501
s033/sid779726,33,779726,0,1,0,1,0.38922119140625
s033/sid376294,33,376294,0,1,1,1,1.1575148105621338
s033/sid862777,33,862777,0,1,0,1,0.18906623125076294
s033/sid585732,33,585732,0,1,0,1,1.0697212219238281
s033/sid902881,33,902881,0,1,0,0,0.15332446992397308
s033/sid936616,33,936616,0,1,0,0,0.1405571848154068
s033/sid962192,33,962192,0,1,0,0,0.10747867077589035
s033/sid202438,33,202438,0,1,0,1,0.2715342342853546
s033/sid924046,33,924046,0,1,0,0,0.17263363301753998
s033/sid683754,33,683754,0,1,0,1,0.12299621850252151
s033/sid782461,33,782461,0,1,0,1,0.36948907375335693
s033/sid611185,33,611185,0,1,0,1,0.7469125986099243
s033/sid512414,33,512414,0,1,0,1,2.1121304035186768
s033/sid761489,33,761489,0,1,0,1,0.3080613613128662
s033/sid864068,33,864068,0,1,0,1,0.2157072275876999
s033/sid361620,33,361620,0,1,0,1,5.9313554763793945
s033/sid142610,33,142610,0,1,0,0,0.5749480724334717
s033/sid115588,33,115588,0,1,1,1,0.4677005410194397
s033/sid115591,33,115591,0,1,1,1,0.2341669201850891
s033/sid115597,33,115597,0,1,1,1,0.1240338459610939
s033/sid142615,33,142615,0,1,1,1,0.14498068392276764
s033/sid142616,33,142616,0,1,1,1,0.1177731528878212
s033/sid142617,33,142617,0,1,1,1,0.13796329498291016
s033/sid188284,33,188284,0,1,1,1,0.4303542971611023
s033/sid189263,33,189263,0,1,1,1,0.3395206332206726
s033/sid189265,33,189265,0,1,1,1,0.20375962555408478
s033/sid202440,33,202440,0,1,1,1,0.10933622717857361
s033/sid202441,33,202441,0,1,1,1,0.10674436390399933
s033/sid237137,33,237137,0,1,1,1,0.21315127611160278
s033/sid237139,33,237139,0,1,1,1,0.11222750693559647
s033/sid361622,33,361622,0,1,1,1,0.18411727249622345
s033/sid366693,33,366693,0,1,1,1,0.1476338654756546
s033/sid385130,33,385130,0,1,1,1,0.10263397544622421
s033/sid394117,33,394117,0,1,1,1,0.3997900187969208
s033/sid449465,33,449465,0,1,1,1,0.10194119065999985
s025/sid245624,25,245624,0,1,0,1,0.2793046832084656
s025/sid493138,25,493138,0,1,0,1,0.5305966734886169
s025/sid221186,25,221186,0,1,0,1,6.651960849761963
s025/sid552338,25,552338,0,1,0,1,0.5498378872871399
s025/sid442178,25,442178,0,1,0,1,1.0776207447052002
s025/sid823046,25,823046,0,1,0,0,0.12652501463890076
s025/sid623097,25,623097,0,1,0,1,0.3091222643852234
s025/sid864173,25,864173,0,1,0,1,0.15139979124069214
s025/sid553424,25,553424,0,1,0,1,0.5996273159980774
s025/sid108197,25,108197,0,1,0,1,22.41644287109375
s025/sid342401,25,342401,0,1,0,1,2.273247480392456
s025/sid355913,25,355913,0,1,0,1,1.4931131601333618
s025/sid290410,25,290410,0,1,0,1,2.927990436553955
s025/sid833174,25,833174,0,1,0,0,0.11139336228370667
s025/sid751719,25,751719,0,1,0,1,0.18635477125644684
s025/sid636185,25,636185,0,1,0,1,0.30797168612480164
s025/sid506494,25,506494,0,1,0,1,0.5750104784965515
s025/sid473823,25,473823,0,1,0,1,1.0133517980575562
s025/sid183064,25,183064,0,1,0,1,10.24203109741211
s025/sid183065,25,183065,0,1,1,1,0.1971191167831421
s025/sid354634,25,354634,0,1,0,1,1.7189745903015137
s025/sid684982,25,684982,0,1,0,1,0.2698551416397095
s025/sid914076,25,914076,0,1,0,0,0.11501910537481308
s025/sid302901,25,302901,0,1,0,1,2.514951705932617
s025/sid302902,25,302902,0,1,0,1,0.5548375844955444
s025/sid786554,25,786554,0,1,0,1,0.19870607554912567
s025/sid593928,25,593928,0,1,0,1,0.5064765214920044
s025/sid542061,25,542061,0,1,0,1,0.7134202718734741
s025/sid318450,25,318450,0,1,0,1,2.268094778060913
s025/sid365821,25,365821,0,1,0,1,1.1624873876571655
s025/sid792255,25,792255,0,1,0,0,0.1288340985774994
s025/sid343683,25,343683,0,1,0,1,0.5490214824676514
s025/sid318852,25,318852,0,1,0,1,2.7494795322418213
s025/sid502073,25,502073,0,1,0,1,0.8954460024833679
s025/sid413312,25,413312,0,1,0,1,1.3052030801773071
s025/sid476509,25,476509,0,1,0,1,1.019456148147583
s025/sid256265,25,256265,0,1,0,1,0.1613767445087433
s025/sid481716,25,481716,0,1,0,1,0.37575703859329224
s025/sid559596,25,559596,0,1,0,1,0.5176320672035217
s025/sid723810,25,723810,0,1,0,1,0.2318735271692276
s025/sid136891,25,136891,0,1,0,1,14.297801971435547
s025/sid136893,25,136893,0,1,0,1,0.9295929074287415
s025/sid256263,25,256263,0,1,0,1,3.101328134536743
s025/sid663577,25,663577,0,1,0,1,0.2731241285800934
s025/sid245623,25,245623,0,1,0,1,0.7442435622215271
s025/sid641553,25,641553,0,1,0,1,0.3740442991256714
s025/sid693546,25,693546,0,1,0,0,0.1555129736661911
s025/sid260656,25,260656,0,1,0,1,0.43001070618629456
s025/sid602118,25,602118,0,1,0,1,0.4760608971118927
s025/sid659088,25,659088,0,1,0,1,0.3647126853466034
s025/sid656299,25,656299,0,1,0,1,0.3570947051048279
s025/sid691789,25,691789,0,1,0,1,0.20073415338993073
s025/sid274280,25,274280,0,1,0,1,3.1388213634490967
s025/sid274282,25,274282,0,1,1,0,0.1457650512456894
s025/sid776979,25,776979,0,1,0,1,0.1550717055797577
s025/sid307032,25,307032,0,1,0,1,2.2438876628875732
s025/sid698491,25,698491,0,1,0,1,0.3050447404384613
s025/sid493609,25,493609,0,1,0,1,0.7387902736663818
s025/sid699744,25,699744,0,1,0,1,0.29323825240135193
s025/sid340992,25,340992,0,1,0,1,2.4578511714935303
s025/sid818558,25,818558,0,1,0,1,0.17449194192886353
s025/sid373818,25,373818,0,1,0,1,1.7210516929626465
s025/sid655281,25,655281,0,1,0,1,0.14977186918258667
s025/sid729131,25,729131,0,1,0,1,0.21227750182151794
s025/sid848704,25,848704,0,1,0,0,0.15281091630458832
s025/sid670949,25,670949,0,1,0,1,0.3237304389476776
s025/sid327793,25,327793,0,1,0,1,2.5960195064544678
s025/sid809414,25,809414,0,1,0,0,0.14331145584583282
s025/sid514784,25,514784,0,1,0,1,0.7450346350669861
s025/sid384499,25,384499,0,1,0,1,0.8546906113624573
s025/sid166326,25,166326,0,1,0,1,8.670698165893555
s025/sid635965,25,635965,0,1,0,1,0.2903153896331787
s025/sid117915,25,117915,0,1,0,1,0.28584402799606323
s025/sid427264,25,427264,0,1,0,1,1.0309113264083862
s025/sid363120,25,363120,0,1,0,1,0.2044658362865448
s025/sid918552,25,918552,0,1,0,1,0.12101367861032486
s025/sid506881,25,506881,0,1,0,0,0.48668286204338074
s025/sid506882,25,506882,0,1,0,1,0.13001807034015656
s025/sid363119,25,363119,0,1,0,1,1.5642690658569336
s025/sid838539,25,838539,0,1,0,1,0.14687512814998627
s025/sid715076,25,715076,0,1,0,1,0.2175929695367813
s025/sid764324,25,764324,0,1,0,1,0.22345753014087677
s025/sid705019,25,705019,0,1,0,1,0.2572180926799774
s025/sid502792,25,502792,0,1,0,1,0.7376264333724976
s025/sid279368,25,279368,0,1,0,1,0.3650309443473816
s025/sid205548,25,205548,0,1,0,1,1.3460780382156372
s025/sid633593,25,633593,0,1,0,1,0.41288095712661743
s025/sid456197,25,456197,0,1,0,1,1.0395547151565552
s025/sid426191,25,426191,0,1,0,1,1.457533359527588
s025/sid784093,25,784093,0,1,0,1,0.1534951776266098
s025/sid532469,25,532469,0,1,0,1,0.5233341455459595
s025/sid904168,25,904168,0,1,0,0,0.1036163792014122
s025/sid914931,25,914931,0,1,0,0,0.10722759366035461
s025/sid805481,25,805481,0,1,0,0,0.1809266060590744
s025/sid875223,25,875223,0,1,0,0,0.1336197406053543
s025/sid699512,25,699512,0,1,0,1,0.145991250872612
s025/sid767349,25,767349,0,1,0,1,0.1603877991437912
s025/sid565856,25,565856,0,1,0,1,0.5596103072166443
s025/sid803596,25,803596,0,1,0,1,0.17993758618831635
s025/sid459165,25,459165,0,1,0,1,0.6088997721672058
s025/sid665685,25,665685,0,1,0,1,0.30219751596450806
s025/sid712188,25,712188,0,1,0,0,0.20983925461769104
s025/sid914519,25,914519,0,1,0,0,0.11678805202245712
s025/sid827549,25,827549,0,1,0,1,0.14466030895709991
s025/sid829497,25,829497,0,1,0,0,0.1486545354127884
s025/sid473375,25,473375,0,1,0,1,0.9617149233818054
s025/sid642816,25,642816,0,1,0,1,0.3416997492313385
s025/sid822300,25,822300,0,1,0,1,0.17139789462089539
s025/sid260655,25,260655,0,1,0,1,0.9279018640518188
s025/sid574992,25,574992,0,1,0,1,0.4995080828666687
s025/sid811363,25,811363,0,1,0,1,0.14875993132591248
s025/sid615590,25,615590,0,1,0,1,0.3968825042247772
s025/sid689254,25,689254,0,1,0,0,0.10948844999074936
s025/sid685686,25,685686,0,1,0,1,0.27999380230903625
s025/sid498893,25,498893,0,1,0,1,0.204302117228508
s025/sid117914,25,117914,0,1,0,1,0.6206796169281006
s025/sid245622,25,245622,0,1,0,1,2.3744804859161377
s025/sid245625,25,245625,0,1,1,1,0.1281212866306305
s025/sid178041,25,178041,0,1,0,1,7.8526997566223145
s025/sid178043,25,178043,0,1,1,1,0.9950889348983765
s025/sid376249,25,376249,0,1,0,1,1.7831318378448486
s025/sid669225,25,669225,0,1,0,1,0.28651556372642517
s025/sid151463,25,151463,0,1,0,1,14.904451370239258
s025/sid151464,25,151464,0,1,1,1,0.23085759580135345
s025/sid599675,25,599675,0,1,0,1,0.46575435996055603
s025/sid881244,25,881244,0,1,0,0,0.12151359021663666
s025/sid599661,25,599661,0,1,0,1,0.509601354598999
s025/sid600473,25,600473,0,1,0,1,0.3739076554775238
s025/sid717338,25,717338,0,1,0,0,0.121005579829216
s025/sid908404,25,908404,0,1,0,0,0.1253191977739334
s025/sid619604,25,619604,0,1,0,1,0.42209917306900024
s025/sid459166,25,459166,0,1,0,1,0.19473043084144592
s025/sid830505,25,830505,0,1,0,0,0.15653365850448608
s025/sid850051,25,850051,0,1,0,1,0.1597694754600525
s025/sid470863,25,470863,0,1,0,1,0.3237607479095459
s025/sid470865,25,470865,0,1,0,1,0.16895310580730438
s025/sid779601,25,779601,0,1,0,1,0.2021653801202774
s025/sid166327,25,166327,0,1,0,1,1.6129493713378906
s025/sid759158,25,759158,0,1,0,0,0.1977495551109314
s025/sid600498,25,600498,0,1,0,1,0.3921887278556824
s025/sid451465,25,451465,0,1,0,1,1.0059620141983032
s025/sid763492,25,763492,0,1,0,1,0.19358983635902405
s025/sid864868,25,864868,0,1,0,0,0.1126602441072464
s025/sid91062,25,91062,0,1,0,1,30.274991989135742
s025/sid91063,25,91063,0,1,1,1,1.9527695178985596
s025/sid91064,25,91064,0,1,1,1,0.13255520164966583
s025/sid91067,25,91067,0,1,1,1,0.1737658977508545
s025/sid91069,25,91069,0,1,1,1,0.11262369155883789
s025/sid570340,25,570340,0,1,0,1,0.5614182949066162
s025/sid510181,25,510181,0,1,0,1,0.8214040398597717
s025/sid652532,25,652532,0,1,0,1,0.3639678955078125
s025/sid530050,25,530050,0,1,0,0,0.6737107634544373
s025/sid423153,25,423153,0,1,0,1,1.0607210397720337
s025/sid662616,25,662616,0,1,0,1,0.23994866013526917
s025/sid962063,25,962063,0,1,0,0,0.10016236454248428
s025/sid387051,25,387051,0,1,0,1,1.3244613409042358
s025/sid387052,25,387052,0,1,1,1,0.11171631515026093
s025/sid591836,25,591836,0,1,0,1,0.520452082157135
s025/sid812758,25,812758,0,1,0,0,0.1706978678703308
s025/sid702685,25,702685,0,1,0,1,0.29862654209136963
s025/sid725981,25,725981,0,1,0,1,0.16272419691085815
s025/sid798857,25,798857,0,1,0,1,0.1836887151002884
s025/sid760493,25,760493,0,1,0,0,0.11877435445785522
s025/sid849625,25,849625,0,1,0,1,0.1525743007659912
s025/sid155940,25,155940,0,1,0,1,13.3922758102417
s025/sid155941,25,155941,0,1,1,1,0.16468852758407593
s025/sid925221,25,925221,0,1,0,1,0.11483493447303772
s025/sid700784,25,700784,0,1,0,1,0.2847389280796051
s025/sid315266,25,315266,0,1,0,1,3.211228370666504
s025/sid617182,25,617182,0,1,0,0,0.19527024030685425
s025/sid97180,25,97180,0,1,0,1,30.405670166015625
s025/sid97181,25,97181,0,1,1,1,0.4724114239215851
s025/sid97182,25,97182,0,1,1,1,0.10032383352518082
s025/sid894534,25,894534,0,1,0,0,0.12347234785556793
s025/sid494492,25,494492,0,1,0,1,0.8702844977378845
s025/sid108198,25,108198,0,1,0,1,2.453066349029541
s025/sid725722,25,725722,0,1,0,1,0.27425897121429443
s025/sid481416,25,481416,0,1,0,1,0.9300552010536194
s025/sid907644,25,907644,0,1,0,0,0.10479909926652908
s025/sid117912,25,117912,0,1,0,1,19.492280960083008
s025/sid117913,25,117913,0,1,0,1,0.5784692764282227
s025/sid355914,25,355914,0,1,0,1,0.3097437918186188
s025/sid701494,25,701494,0,1,0,1,0.25377538800239563
s025/sid279366,25,279366,0,1,0,1,2.6327154636383057
s025/sid766706,25,766706,0,1,0,1,0.22665925323963165
s025/sid793314,25,793314,0,1,0,1,0.16770988702774048
s025/sid91065,25,91065,0,1,1,1,0.2571064531803131
s025/sid91066,25,91066,0,1,1,1,0.18918615579605103
s025/sid91068,25,91068,0,1,1,1,0.17228321731090546
s025/sid117916,25,117916,0,1,1,1,0.13233594596385956
s025/sid155942,25,155942,0,1,1,1,0.1811135858297348
s025/sid183066,25,183066,0,1,1,1,0.19473788142204285
s025/sid365822,25,365822,0,1,1,1,0.252867192029953
