id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s040/sid541407,40,541407,0,1,1,1,0.17117705941200256
s040/sid600601,40,600601,0,1,1,1,0.14746227860450745
s040/sid630567,40,630567,0,1,1,1,0.1499788612127304
s033/sid620567,33,620567,0,1,0,1,0.5633658766746521
s033/sid282976,33,282976,0,1,0,1,4.522331714630127
s033/sid222630,33,222630,0,1,0,1,0.5812076926231384
s033/sid309002,33,309002,0,1,0,1,0.25625142455101013
s033/sid913224,33,913224,0,1,0,0,0.14352025091648102
s033/sid277358,33,277358,0,1,0,1,2.9626193046569824
s033/sid213490,33,213490,0,1,1,1,0.548959493637085
s033/sid797459,33,797459,0,1,0,0,0.2880319058895111
s033/sid820743,33,820743,0,1,0,1,0.29535406827926636
s033/sid693561,33,693561,0,1,0,1,0.5425171852111816
s033/sid856297,33,856297,0,1,0,1,0.1773471087217331
s033/sid256339,33,256339,0,1,0,1,16.286638259887695
s033/sid849780,33,849780,0,1,0,1,0.2589431405067444
s033/sid594098,33,594098,0,1,0,1,0.9508110880851746
s033/sid157354,33,157354,0,1,1,1,1.0966213941574097
s033/sid625888,33,625888,0,1,0,1,0.1997283399105072
s033/sid716639,33,716639,0,1,0,1,0.4621589183807373
s033/sid560149,33,560149,0,1,0,1,1.1166635751724243
s033/sid482286,33,482286,0,1,0,1,0.8729603886604309
s033/sid676568,33,676568,0,1,0,1,0.6988192200660706
s033/sid538841,33,538841,0,1,0,1,0.1527702361345291
s033/sid623359,33,623359,0,1,0,1,0.23053228855133057
s033/sid652217,33,652217,0,1,0,1,0.7012066841125488
s033/sid264019,33,264019,0,1,0,1,16.087926864624023
s033/sid264021,33,264021,0,1,1,1,0.2761179506778717
s033/sid802281,33,802281,0,1,0,1,0.3672375977039337
s033/sid846193,33,846193,0,1,0,1,0.23818165063858032
s033/sid409944,33,409944,0,1,0,1,4.363684177398682
s033/sid930380,33,930380,0,1,0,0,0.14900968968868256
s033/sid906071,33,906071,0,1,0,1,0.20213545858860016
s033/sid913346,33,913346,0,1,0,0,0.20188429951667786
s033/sid646835,33,646835,0,1,0,0,0.12459389120340347
s033/sid641454,33,641454,0,1,0,1,0.8214510083198547
s033/sid855554,33,855554,0,1,0,1,0.19651366770267487
s033/sid449136,33,449136,0,1,0,1,0.5876924395561218
s033/sid389442,33,389442,0,1,0,1,0.9174692034721375
s033/sid203921,33,203921,0,1,0,1,27.3983097076416
s033/sid203922,33,203922,0,1,0,1,4.336612224578857
s033/sid267309,33,267309,0,1,0,1,17.373756408691406
s033/sid683127,33,683127,0,1,0,1,0.5484430193901062
s033/sid751602,33,751602,0,1,0,1,0.3645628094673157
s033/sid791800,33,791800,0,1,0,1,0.23141027987003326
s033/sid25827,33,25827,0,1,1,1,3.068570613861084
s033/sid484558,33,484558,0,1,0,1,2.605947256088257
s033/sid629190,33,629190,0,1,0,1,0.7146947383880615
s033/sid53068,33,53068,0,1,0,1,0.22759412229061127
s033/sid260538,33,260538,0,1,0,1,10.396795272827148
s033/sid628727,33,628727,0,1,0,1,0.9825775623321533
s033/sid883575,33,883575,0,1,0,0,0.14410549402236938
s033/sid771118,33,771118,0,1,0,1,0.37697893381118774
s033/sid736868,33,736868,0,1,0,1,0.4878861606121063
s033/sid835215,33,835215,0,1,0,1,0.23443534970283508
s033/sid614255,33,614255,0,1,0,1,0.6844956874847412
s033/sid410518,33,410518,0,1,0,1,0.1322404444217682
s033/sid423396,33,423396,0,1,0,1,0.98965984582901
s033/sid626181,33,626181,0,1,0,1,0.8884957432746887
s033/sid213236,33,213236,0,1,1,1,0.20527806878089905
s033/sid951583,33,951583,0,1,0,0,0.14258646965026855
s033/sid794745,33,794745,0,1,0,1,0.3297157287597656
s033/sid901621,33,901621,0,1,0,1,0.17179043591022491
s033/sid774702,33,774702,0,1,0,1,0.3523572087287903
s033/sid341605,33,341605,0,1,0,1,7.880207061767578
s033/sid682449,33,682449,0,1,0,1,0.6499919891357422
s033/sid797822,33,797822,0,1,0,0,0.30628740787506104
s033/sid157355,33,157355,0,1,1,1,0.7681325674057007
s033/sid716379,33,716379,0,1,0,1,0.4181773364543915
s033/sid412257,33,412257,0,1,0,1,3.8655500411987305
s033/sid343601,33,343601,0,1,0,1,8.38900089263916
s033/sid343602,33,343602,0,1,1,1,0.2924022972583771
s033/sid837628,33,837628,0,1,0,1,0.26192814111709595
s033/sid937829,33,937829,0,1,0,0,0.12754659354686737
s033/sid1000986,33,1000986,0,1,0,0,0.11973319202661514
s033/sid1041402,33,1041402,0,1,0,0,0.10870116949081421
s033/sid53053,33,53053,0,1,1,1,1.8246546983718872
s033/sid650788,33,650788,0,1,0,1,0.8569872379302979
s033/sid540202,33,540202,0,1,0,1,1.4416760206222534
s033/sid817597,33,817597,0,1,0,1,0.2889938950538635
s033/sid25839,33,25839,0,1,0,1,0.7074536085128784
s033/sid973469,33,973469,0,1,0,1,0.1423754096031189
s033/sid995385,33,995385,0,1,0,0,0.12914688885211945
s033/sid678691,33,678691,0,1,0,0,0.5989434123039246
s033/sid559040,33,559040,0,1,0,1,1.5975708961486816
s033/sid726368,33,726368,0,1,0,1,0.4392234981060028
s033/sid844449,33,844449,0,1,0,1,0.20034192502498627
s033/sid536201,33,536201,0,1,0,1,1.5809439420700073
s033/sid788585,33,788585,0,1,0,1,0.25964534282684326
s033/sid700000,33,700000,0,1,0,1,0.5385289192199707
s033/sid862474,33,862474,0,1,0,1,0.25061047077178955
s033/sid542406,33,542406,0,1,0,1,1.5006874799728394
s033/sid277357,33,277357,0,1,0,1,11.78864574432373
s033/sid277360,33,277360,0,1,1,1,0.12374661862850189
s033/sid961749,33,961749,0,1,0,0,0.13651737570762634
s033/sid25828,33,25828,0,1,1,1,2.9847633838653564
s033/sid25821,33,25821,0,1,0,1,425.1740417480469
s033/sid25822,33,25822,0,1,1,1,50.55112075805664
s033/sid25838,33,25838,0,1,1,1,0.4048463702201843
s033/sid789218,33,789218,0,1,0,1,0.2753489911556244
s033/sid353919,33,353919,0,1,0,1,8.088961601257324
s033/sid25841,33,25841,0,1,0,1,0.5232126116752625
s033/sid952172,33,952172,0,1,0,1,0.14192740619182587
s033/sid693195,33,693195,0,1,0,1,0.6374539136886597
s033/sid198584,33,198584,0,1,0,1,30.79049301147461
s033/sid264020,33,264020,0,1,1,1,0.49452248215675354
s033/sid487356,33,487356,0,1,0,1,2.4072530269622803
s033/sid1013861,33,1013861,0,1,0,0,0.12145844101905823
s033/sid697319,33,697319,0,1,0,1,0.5344219207763672
s033/sid407089,33,407089,0,1,0,1,5.028316020965576
s033/sid248313,33,248313,0,1,0,1,8.587165832519531
s033/sid1004948,33,1004948,0,1,0,1,0.1119474247097969
s033/sid461258,33,461258,0,1,0,1,3.2592663764953613
s033/sid1057879,33,1057879,0,1,0,0,0.10159535706043243
s033/sid891254,33,891254,0,1,0,1,0.20937961339950562
s033/sid25829,33,25829,0,1,0,1,3.0376789569854736
s033/sid658704,33,658704,0,1,0,1,0.605705738067627
s033/sid860874,33,860874,0,1,0,1,0.2512294352054596
s033/sid861907,33,861907,0,1,0,1,0.22702272236347198
s033/sid534729,33,534729,0,1,0,1,0.36153870820999146
s033/sid362385,33,362385,0,1,0,1,6.030006408691406
s033/sid798784,33,798784,0,1,0,1,0.2625386714935303
s033/sid900470,33,900470,0,1,0,1,0.11659108102321625
s033/sid527655,33,527655,0,1,0,1,1.8764418363571167
s033/sid450027,33,450027,0,1,0,1,3.5806362628936768
s033/sid528426,33,528426,0,1,0,1,1.9804751873016357
s033/sid303205,33,303205,0,1,0,1,8.139681816101074
s033/sid303206,33,303206,0,1,0,1,3.450098752975464
s033/sid821415,33,821415,0,1,0,1,0.2347637414932251
s033/sid53050,33,53050,0,1,1,1,19.446474075317383
s033/sid53052,33,53052,0,1,1,1,1.1941559314727783
s033/sid602403,33,602403,0,1,0,1,0.8162009119987488
s033/sid800967,33,800967,0,1,0,0,0.3141542375087738
s033/sid526033,33,526033,0,1,0,1,1.2077884674072266
s033/sid855002,33,855002,0,1,0,1,0.27156463265419006
s033/sid728852,33,728852,0,1,0,1,0.4138653576374054
s033/sid170456,33,170456,0,1,0,1,35.78241729736328
s033/sid362386,33,362386,0,1,0,1,0.9429509043693542
s033/sid1042191,33,1042191,0,1,0,0,0.11320029199123383
s033/sid685970,33,685970,0,1,0,1,0.6590332984924316
s033/sid595381,33,595381,0,1,0,1,0.766273021697998
s033/sid53055,33,53055,0,1,1,1,0.7106044888496399
s033/sid556081,33,556081,0,1,0,1,1.314963936805725
s033/sid571513,33,571513,0,1,0,1,1.117722749710083
s033/sid157356,33,157356,0,1,1,1,1.0089913606643677
s033/sid1021264,33,1021264,0,1,0,0,0.10293851792812347
s033/sid805395,33,805395,0,1,0,1,0.3354494273662567
s033/sid791859,33,791859,0,1,0,1,0.32791081070899963
s033/sid369927,33,369927,0,1,0,1,0.9029685854911804
s033/sid139491,33,139491,0,1,1,1,0.12863662838935852
s033/sid987421,33,987421,0,1,0,0,0.12535974383354187
s033/sid25835,33,25835,0,1,0,1,1.3508797883987427
s033/sid985695,33,985695,0,1,0,0,0.11309518665075302
s033/sid554094,33,554094,0,1,0,1,1.2475095987319946
s033/sid911094,33,911094,0,1,0,1,0.1771155297756195
s033/sid867224,33,867224,0,1,0,1,0.2211587131023407
s033/sid526035,33,526035,0,1,0,1,0.23892877995967865
s033/sid807464,33,807464,0,1,0,1,0.14070092141628265
s033/sid260543,33,260543,0,1,0,1,0.2827052175998688
s033/sid613939,33,613939,0,1,0,1,0.9723250865936279
s033/sid865426,33,865426,0,1,0,1,0.20805570483207703
s033/sid737923,33,737923,0,1,0,1,0.4360472857952118
s033/sid519788,33,519788,0,1,0,1,1.141142725944519
s033/sid260542,33,260542,0,1,0,1,0.34343421459198
s033/sid536321,33,536321,0,1,0,1,1.90006685256958
s033/sid651093,33,651093,0,1,0,1,0.7963796854019165
s033/sid25843,33,25843,0,1,1,1,0.6267074942588806
s033/sid830290,33,830290,0,1,0,1,0.26080557703971863
s033/sid859059,33,859059,0,1,0,1,0.17168006300926208
s033/sid734442,33,734442,0,1,0,1,0.4191412925720215
s033/sid923870,33,923870,0,1,0,1,0.17125876247882843
s033/sid248317,33,248317,0,1,0,1,0.7293965220451355
s033/sid859200,33,859200,0,1,0,1,0.19405589997768402
s033/sid574191,33,574191,0,1,0,1,1.4295172691345215
s033/sid142333,33,142333,0,1,0,1,57.97226333618164
s033/sid142334,33,142334,0,1,1,1,3.190135955810547
s033/sid463182,33,463182,0,1,0,1,3.1031429767608643
s033/sid638020,33,638020,0,1,0,1,0.8769704103469849
s033/sid640333,33,640333,0,1,0,0,0.38070255517959595
s033/sid713761,33,713761,0,1,0,1,0.5587054491043091
s033/sid25825,33,25825,0,1,1,1,4.571521759033203
s033/sid927189,33,927189,0,1,0,0,0.11889125406742096
s033/sid817332,33,817332,0,1,0,1,0.29790011048316956
s033/sid558680,33,558680,0,1,0,1,0.29851412773132324
s033/sid807586,33,807586,0,1,0,1,0.3549298346042633
s033/sid222634,33,222634,0,1,1,1,0.21845559775829315
s033/sid597150,33,597150,0,1,0,1,0.764863908290863
s033/sid222628,33,222628,0,1,0,1,13.932947158813477
s033/sid791873,33,791873,0,1,0,1,0.3046075999736786
s033/sid940498,33,940498,0,1,0,1,0.17930135130882263
s033/sid53067,33,53067,0,1,1,1,0.22792689502239227
s033/sid620152,33,620152,0,1,0,1,1.0741583108901978
s033/sid347955,33,347955,0,1,1,1,0.16599813103675842
s033/sid383474,33,383474,0,1,0,1,5.960948467254639
s033/sid876301,33,876301,0,1,0,1,0.17742910981178284
s033/sid363609,33,363609,0,1,0,1,6.9479475021362305
s033/sid715556,33,715556,0,1,0,1,0.5813014507293701
s033/sid716898,33,716898,0,1,0,1,0.5773193836212158
s033/sid1007821,33,1007821,0,1,0,0,0.1186351478099823
s033/sid799180,33,799180,0,1,0,1,0.3137805759906769
s033/sid338370,33,338370,0,1,0,1,0.5342310667037964
s033/sid760391,33,760391,0,1,0,1,0.26507946848869324
s033/sid369928,33,369928,0,1,0,1,0.3418813943862915
s033/sid567890,33,567890,0,1,0,1,1.5274418592453003
s033/sid247040,33,247040,0,1,0,1,19.60976791381836
s033/sid583356,33,583356,0,1,0,1,1.411656141281128
s033/sid838507,33,838507,0,1,0,1,0.19952867925167084
s033/sid596980,33,596980,0,1,0,1,0.9992998838424683
s033/sid517995,33,517995,0,1,0,1,1.366162896156311
s033/sid282975,33,282975,0,1,0,1,10.74707317352295
s033/sid648383,33,648383,0,1,0,1,0.7789456844329834
s033/sid797011,33,797011,0,1,0,1,0.32927021384239197
s033/sid532169,33,532169,0,1,0,1,1.114712119102478
s033/sid410516,33,410516,0,1,0,1,4.4325175285339355
s033/sid882388,33,882388,0,1,0,1,0.1725122183561325
s033/sid1012716,33,1012716,0,1,0,0,0.10374772548675537
s033/sid338369,33,338369,0,1,0,1,8.637289047241211
s033/sid851680,33,851680,0,1,0,1,0.21709543466567993
s033/sid201813,33,201813,0,1,0,1,0.5038626790046692
s033/sid388563,33,388563,0,1,0,0,0.2930505573749542
s033/sid647510,33,647510,0,1,0,1,0.663356363773346
s033/sid864086,33,864086,0,1,0,1,0.2209850698709488
s033/sid622400,33,622400,0,1,0,1,0.5664680004119873
s033/sid222302,33,222302,0,1,1,1,0.13674207031726837
s033/sid864719,33,864719,0,1,0,1,0.22977939248085022
s033/sid876118,33,876118,0,1,0,1,0.2177954465150833
s033/sid791480,33,791480,0,1,0,1,0.3051077127456665
s033/sid893051,33,893051,0,1,0,0,0.1573118269443512
s033/sid878892,33,878892,0,1,0,1,0.21653367578983307
s033/sid606764,33,606764,0,1,0,1,1.0824705362319946
s033/sid121256,33,121256,0,1,0,1,0.21303395926952362
s033/sid684731,33,684731,0,1,0,1,0.17546303570270538
s033/sid542925,33,542925,0,1,0,1,1.5560907125473022
s033/sid688813,33,688813,0,1,0,1,0.4160756468772888
s033/sid25823,33,25823,0,1,1,1,32.865116119384766
s033/sid952576,33,952576,0,1,0,1,0.14923779666423798
s033/sid770255,33,770255,0,1,0,1,0.40902233123779297
s033/sid53061,33,53061,0,1,1,1,0.2522221803665161
s033/sid444447,33,444447,0,1,0,1,3.0051541328430176
s033/sid53058,33,53058,0,1,1,1,0.44002777338027954
s033/sid905204,33,905204,0,1,0,0,0.1825929880142212
s033/sid680417,33,680417,0,1,0,1,0.5418754816055298
s033/sid687802,33,687802,0,1,0,1,0.2208782434463501
s033/sid649290,33,649290,0,1,0,1,0.5918606519699097
s033/sid732485,33,732485,0,1,0,1,0.4816502630710602
s033/sid672799,33,672799,0,1,0,1,0.6411131024360657
s033/sid909781,33,909781,0,1,0,1,0.19380727410316467
s033/sid933291,33,933291,0,1,0,0,0.13500705361366272
s033/sid990022,33,990022,0,1,0,1,0.12437324970960617
s033/sid938538,33,938538,0,1,0,0,0.12754200398921967
s033/sid25854,33,25854,0,1,1,1,0.29189831018447876
s033/sid157353,33,157353,0,1,0,1,50.83170700073242
s033/sid688334,33,688334,0,1,0,1,0.7158523797988892
s033/sid660206,33,660206,0,1,0,1,0.681215226650238
s033/sid904250,33,904250,0,1,0,1,0.16846513748168945
s033/sid903504,33,903504,0,1,0,0,0.11507236212491989
s033/sid710063,33,710063,0,1,0,1,0.4864698052406311
s033/sid946401,33,946401,0,1,0,1,0.1398722380399704
s033/sid949615,33,949615,0,1,0,1,0.1609034538269043
s033/sid699663,33,699663,0,1,0,1,0.5281258225440979
s033/sid631450,33,631450,0,1,0,1,0.8592456579208374
s033/sid846267,33,846267,0,1,0,0,0.23260734975337982
s033/sid379451,33,379451,0,1,0,1,4.3550262451171875
s033/sid25867,33,25867,0,1,1,1,0.18793252110481262
s033/sid518081,33,518081,0,1,0,1,2.014408588409424
s033/sid804859,33,804859,0,1,0,1,0.2625056207180023
s033/sid121254,33,121254,0,1,1,1,1.562954068183899
s033/sid666637,33,666637,0,1,0,1,0.7433561682701111
s033/sid222633,33,222633,0,1,1,1,0.29410216212272644
s033/sid584450,33,584450,0,1,0,1,0.6864816546440125
s033/sid763956,33,763956,0,1,0,0,0.2638145387172699
s033/sid392567,33,392567,0,1,0,1,5.659549236297607
s033/sid379452,33,379452,0,1,0,1,0.8136430978775024
s033/sid1031214,33,1031214,0,1,0,0,0.10976400971412659
s033/sid648990,33,648990,0,1,0,1,0.646159827709198
s033/sid548280,33,548280,0,1,0,1,1.4354161024093628
s033/sid788915,33,788915,0,1,0,1,0.31952857971191406
s033/sid603090,33,603090,0,1,0,1,1.0210212469100952
s033/sid284967,33,284967,0,1,0,1,10.333080291748047
s033/sid284968,33,284968,0,1,0,1,1.5751934051513672
s033/sid284969,33,284969,0,1,1,1,0.9180107116699219
s033/sid284970,33,284970,0,1,1,1,0.3113647401332855
s033/sid1022106,33,1022106,0,1,0,1,0.11115944385528564
s033/sid713500,33,713500,0,1,0,1,0.47965773940086365
s033/sid647992,33,647992,0,1,0,1,0.7865551114082336
s033/sid667817,33,667817,0,1,0,1,0.44746142625808716
s033/sid192721,33,192721,0,1,0,1,34.505531311035156
s033/sid192722,33,192722,0,1,1,1,1.0007376670837402
s033/sid389441,33,389441,0,1,0,1,3.0764472484588623
s033/sid805758,33,805758,0,1,0,1,0.28691673278808594
s033/sid910722,33,910722,0,1,0,1,0.17431597411632538
s033/sid639397,33,639397,0,1,0,1,0.9261943697929382
s033/sid803003,33,803003,0,1,0,1,0.3288320302963257
s033/sid856897,33,856897,0,1,0,1,0.22497406601905823
s033/sid541990,33,541990,0,1,0,1,1.5996856689453125
s033/sid801656,33,801656,0,1,0,1,0.33435335755348206
s033/sid659143,33,659143,0,1,0,1,0.605990469455719
s033/sid649392,33,649392,0,1,0,0,0.6063557267189026
s033/sid521769,33,521769,0,1,0,1,0.22770585119724274
s033/sid984520,33,984520,0,1,0,0,0.12284278124570847
s033/sid684730,33,684730,0,1,0,1,0.35618892312049866
s033/sid746047,33,746047,0,1,0,1,0.231451153755188
s033/sid803467,33,803467,0,1,0,1,0.26198750734329224
s033/sid611299,33,611299,0,1,0,1,0.9959125518798828
s033/sid477403,33,477403,0,1,0,1,2.6066668033599854
s033/sid826436,33,826436,0,1,0,1,0.1325601190328598
s033/sid142336,33,142336,0,1,0,1,0.18500681221485138
s033/sid336927,33,336927,0,1,0,1,8.781536102294922
s033/sid847899,33,847899,0,1,0,1,0.20486950874328613
s033/sid222292,33,222292,0,1,0,1,16.869155883789062
s033/sid1009787,33,1009787,0,1,0,0,0.12347568571567535
s033/sid978266,33,978266,0,1,0,0,0.13226105272769928
s033/sid809171,33,809171,0,1,0,1,0.34074944257736206
s033/sid808797,33,808797,0,1,0,1,0.31077849864959717
s033/sid822815,33,822815,0,1,0,1,0.26423951983451843
s033/sid139485,33,139485,0,1,0,1,0.6465826034545898
s033/sid753683,33,753683,0,1,0,1,0.3183358907699585
s033/sid248318,33,248318,0,1,0,1,0.24059565365314484
s033/sid260539,33,260539,0,1,0,1,3.1382040977478027
s033/sid530148,33,530148,0,1,0,1,1.6398752927780151
s033/sid546927,33,546927,0,1,0,1,1.4566389322280884
s033/sid718058,33,718058,0,1,0,1,0.4643145501613617
s033/sid775872,33,775872,0,1,0,1,0.3322025537490845
s033/sid201806,33,201806,0,1,0,1,15.852217674255371
s033/sid201808,33,201808,0,1,1,1,3.6069397926330566
s033/sid256340,33,256340,0,1,0,1,1.11253023147583
s033/sid436273,33,436273,0,1,0,1,0.9176549911499023
s033/sid719255,33,719255,0,1,0,1,0.4139486253261566
s033/sid668179,33,668179,0,1,0,1,0.7153015732765198
s033/sid897372,33,897372,0,1,0,1,0.19834761321544647
s033/sid357424,33,357424,0,1,0,1,6.980992794036865
s033/sid538840,33,538840,0,1,0,1,1.0605841875076294
s033/sid375198,33,375198,0,1,0,1,6.234236240386963
s033/sid375200,33,375200,0,1,1,1,0.1296110451221466
s033/sid777006,33,777006,0,1,0,1,0.3417953550815582
s033/sid201807,33,201807,0,1,0,1,5.7981061935424805
s033/sid492981,33,492981,0,1,0,1,2.069627046585083
s033/sid25836,33,25836,0,1,1,1,1.079504370689392
s033/sid309000,33,309000,0,1,0,1,7.205782413482666
s033/sid309001,33,309001,0,1,0,1,2.076876640319824
s033/sid547598,33,547598,0,1,0,1,1.355888843536377
s033/sid661689,33,661689,0,1,0,1,0.5279816389083862
s033/sid693163,33,693163,0,1,0,1,0.4009210169315338
s033/sid789833,33,789833,0,1,0,1,0.3203940689563751
s033/sid951469,33,951469,0,1,0,1,0.15615926682949066
s033/sid597305,33,597305,0,1,0,1,1.112420916557312
s033/sid649886,33,649886,0,1,0,1,0.7044878005981445
s033/sid645301,33,645301,0,1,0,1,0.8553659319877625
s033/sid470181,33,470181,0,1,0,1,0.43167489767074585
s033/sid542475,33,542475,0,1,0,1,1.4347894191741943
s033/sid264022,33,264022,0,1,1,1,0.28692835569381714
s033/sid797116,33,797116,0,1,0,1,0.33246320486068726
s033/sid210628,33,210628,0,1,0,1,0.4410094916820526
s033/sid801430,33,801430,0,1,0,1,0.33004438877105713
s033/sid423398,33,423398,0,1,0,1,0.3790165185928345
s033/sid765391,33,765391,0,1,0,1,0.38435688614845276
s033/sid517996,33,517996,0,1,0,1,0.26183974742889404
s033/sid780931,33,780931,0,1,0,1,0.30774256587028503
s033/sid687801,33,687801,0,1,0,1,0.2816031575202942
s033/sid961779,33,961779,0,1,0,0,0.111147940158844
s033/sid479469,33,479469,0,1,0,1,2.275933265686035
s033/sid479470,33,479470,0,1,1,1,0.13478469848632812
s033/sid713933,33,713933,0,1,0,1,0.2786005437374115
s033/sid1008627,33,1008627,0,1,0,0,0.11972459405660629
s033/sid823145,33,823145,0,1,0,0,0.14748546481132507
s033/sid688263,33,688263,0,1,0,1,0.39453452825546265
s033/sid803966,33,803966,0,1,0,1,0.20901110768318176
s033/sid595974,33,595974,0,1,0,1,0.2082420140504837
s033/sid898435,33,898435,0,1,0,0,0.12968257069587708
s033/sid210625,33,210625,0,1,0,1,1.007928729057312
s033/sid744256,33,744256,0,1,0,1,0.28784236311912537
s033/sid652172,33,652172,0,1,0,1,0.7417544722557068
s033/sid53049,33,53049,0,1,0,1,91.20942687988281
s033/sid755913,33,755913,0,1,0,1,0.3773212730884552
s033/sid525079,33,525079,0,1,0,1,1.7386120557785034
s033/sid610549,33,610549,0,1,0,1,1.0129692554473877
s033/sid898320,33,898320,0,1,0,1,0.18208858370780945
s033/sid922968,33,922968,0,1,0,0,0.16247594356536865
s033/sid139484,33,139484,0,1,0,1,0.9399937391281128
s033/sid1036620,33,1036620,0,1,0,0,0.10437263548374176
s033/sid602094,33,602094,0,1,0,1,1.188212275505066
s033/sid462489,33,462489,0,1,0,1,2.920384645462036
s033/sid906434,33,906434,0,1,0,1,0.19464947283267975
s033/sid936072,33,936072,0,1,0,1,0.18547941744327545
s033/sid796480,33,796480,0,1,0,1,0.30726054310798645
s033/sid857809,33,857809,0,1,0,1,0.22016721963882446
s033/sid761678,33,761678,0,1,0,1,0.32864782214164734
s033/sid520665,33,520665,0,1,0,1,1.9760161638259888
s033/sid264023,33,264023,0,1,1,1,0.2766950726509094
s033/sid532170,33,532170,0,1,0,1,0.4952332675457001
s033/sid518562,33,518562,0,1,0,1,1.6735022068023682
s033/sid622401,33,622401,0,1,0,1,0.24527877569198608
s033/sid994685,33,994685,0,1,0,0,0.11850883811712265
s033/sid53056,33,53056,0,1,0,1,1.1543207168579102
s033/sid385536,33,385536,0,1,0,1,5.094493865966797
s033/sid749572,33,749572,0,1,0,1,0.4365539252758026
s033/sid750913,33,750913,0,1,0,1,0.3381335139274597
s033/sid53070,33,53070,0,1,1,1,0.22243773937225342
s033/sid615180,33,615180,0,1,0,1,0.718573272228241
s033/sid882011,33,882011,0,1,0,1,0.22344422340393066
s033/sid871533,33,871533,0,1,0,1,0.2210533767938614
s033/sid669971,33,669971,0,1,0,1,0.6974769234657288
s033/sid918495,33,918495,0,1,0,1,0.13734643161296844
s033/sid369926,33,369926,0,1,0,1,3.6795694828033447
s033/sid972234,33,972234,0,1,0,0,0.11626477539539337
s033/sid797579,33,797579,0,1,0,0,0.2683139145374298
s033/sid804422,33,804422,0,1,0,1,0.2742484211921692
s033/sid376704,33,376704,0,1,1,1,0.9377843141555786
s033/sid248321,33,248321,0,1,0,1,0.17080837488174438
s033/sid800528,33,800528,0,1,0,1,0.30512556433677673
s033/sid470993,33,470993,0,1,0,1,1.943665862083435
s033/sid444448,33,444448,0,1,0,1,0.6143876314163208
s033/sid25833,33,25833,0,1,1,1,0.6952307224273682
s033/sid721346,33,721346,0,1,0,1,0.555452287197113
s033/sid53054,33,53054,0,1,1,1,0.830400824546814
s033/sid766684,33,766684,0,1,0,1,0.3947506248950958
s033/sid871577,33,871577,0,1,0,1,0.229134663939476
s033/sid139482,33,139482,0,1,0,1,59.97595977783203
s033/sid139483,33,139483,0,1,1,1,1.4583208560943604
s033/sid834884,33,834884,0,1,0,1,0.2636539936065674
s033/sid819930,33,819930,0,1,0,0,0.25970005989074707
s033/sid25830,33,25830,0,1,0,1,2.506779193878174
s033/sid518017,33,518017,0,1,0,1,1.9109420776367188
s033/sid804417,33,804417,0,1,0,1,0.3544848561286926
s033/sid357683,33,357683,0,1,0,1,5.905826091766357
s033/sid723307,33,723307,0,1,0,1,0.5473948121070862
s033/sid560150,33,560150,0,1,0,1,0.4224110245704651
s033/sid790666,33,790666,0,1,0,1,0.25000643730163574
s033/sid846452,33,846452,0,1,0,1,0.23776760697364807
s033/sid662544,33,662544,0,1,0,1,0.557481586933136
s033/sid923164,33,923164,0,1,0,0,0.12000952661037445
s033/sid528461,33,528461,0,1,0,1,0.3552998900413513
s033/sid451552,33,451552,0,1,0,1,2.7206320762634277
s033/sid493058,33,493058,0,1,0,1,1.604556679725647
s033/sid222631,33,222631,0,1,0,1,0.534384548664093
s033/sid716871,33,716871,0,1,0,1,0.41682636737823486
s033/sid623234,33,623234,0,1,0,1,0.6948452591896057
s033/sid846473,33,846473,0,1,0,0,0.1878490447998047
s033/sid813269,33,813269,0,1,0,1,0.3170299232006073
s033/sid210623,33,210623,0,1,0,1,7.544152736663818
s033/sid602145,33,602145,0,1,0,1,0.8302146792411804
s033/sid804467,33,804467,0,1,0,0,0.344356507062912
s033/sid434373,33,434373,0,1,0,1,3.757498025894165
s033/sid577129,33,577129,0,1,0,1,1.4848114252090454
s033/sid702229,33,702229,0,1,0,1,0.48064926266670227
s033/sid702878,33,702878,0,1,0,1,0.5727627277374268
s033/sid277359,33,277359,0,1,0,1,0.697687029838562
s033/sid587429,33,587429,0,1,0,0,0.9434512853622437
s033/sid275474,33,275474,0,1,0,1,11.634013175964355
s033/sid275475,33,275475,0,1,1,1,2.6261699199676514
s033/sid905776,33,905776,0,1,0,1,0.21006986498832703
s033/sid776327,33,776327,0,1,0,1,0.3916589021682739
s033/sid923383,33,923383,0,1,0,1,0.15451745688915253
s033/sid534728,33,534728,0,1,0,1,0.9575778841972351
s033/sid963974,33,963974,0,1,0,1,0.1484951227903366
s033/sid213489,33,213489,0,1,0,1,27.202478408813477
s033/sid922822,33,922822,0,1,0,1,0.1462009847164154
s033/sid519790,33,519790,0,1,0,1,0.45010483264923096
s033/sid584451,33,584451,0,1,0,1,0.43639445304870605
s033/sid840139,33,840139,0,1,0,1,0.2525291442871094
s033/sid53057,33,53057,0,1,1,1,0.3872435986995697
s033/sid557805,33,557805,0,1,0,1,1.3683210611343384
s033/sid849230,33,849230,0,1,0,1,0.1660461276769638
s033/sid514312,33,514312,0,1,0,1,1.5763335227966309
s033/sid823138,33,823138,0,1,0,1,0.2850295603275299
s033/sid497558,33,497558,0,1,0,1,2.24147629737854
s033/sid449135,33,449135,0,1,0,1,1.7968649864196777
