id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s067/sid1017069,67,1017069,0,1,0,1,0.12355812638998032
s067/sid105213,67,105213,0,1,0,1,0.33038967847824097
s067/sid105172,67,105172,0,1,1,1,0.6316226124763489
s067/sid105161,67,105161,0,1,0,1,0.8492873311042786
s067/sid105258,67,105258,0,1,0,1,0.18554508686065674
s067/sid843483,67,843483,0,1,0,1,0.5312841534614563
s067/sid1007959,67,1007959,0,1,0,1,0.11142893135547638
s067/sid105190,67,105190,0,1,1,1,0.3311622440814972
s067/sid851723,67,851723,0,1,0,1,0.3549816608428955
s067/sid105137,67,105137,0,1,1,1,23.08717918395996
s067/sid105168,67,105168,0,1,1,1,0.7656646370887756
s067/sid629947,67,629947,0,1,0,1,3.634929895401001
s067/sid105155,67,105155,0,1,1,1,1.4115241765975952
s067/sid966738,67,966738,0,1,0,1,0.1945846825838089
s067/sid105204,67,105204,0,1,0,1,0.38240718841552734
s067/sid105195,67,105195,0,1,0,1,0.33026939630508423
s067/sid105231,67,105231,0,1,0,1,0.16319724917411804
s067/sid805470,67,805470,0,1,0,1,0.540991485118866
s067/sid797017,67,797017,0,1,0,1,0.9168334603309631
s067/sid940699,67,940699,0,1,0,1,0.18965323269367218
s067/sid105253,67,105253,0,1,1,1,0.1956799030303955
s067/sid105150,67,105150,0,1,0,1,2.1415581703186035
s067/sid864633,67,864633,0,1,0,1,0.4340326189994812
s067/sid105254,67,105254,0,1,1,1,0.18408134579658508
s067/sid809469,67,809469,0,1,0,1,0.5853859186172485
s067/sid105286,67,105286,0,1,0,1,0.13323856890201569
s067/sid105222,67,105222,0,1,1,1,0.2501079738140106
s067/sid800460,67,800460,0,1,0,1,0.7273114919662476
s067/sid105301,67,105301,0,1,1,1,0.11776665598154068
s067/sid939370,67,939370,0,1,0,1,0.23677363991737366
s067/sid835952,67,835952,0,1,0,1,0.5503067374229431
s067/sid105157,67,105157,0,1,0,1,1.5080716609954834
s067/sid1000212,67,1000212,0,1,0,1,0.15153969824314117
s067/sid105144,67,105144,0,1,1,1,2.741238594055176
s067/sid792277,67,792277,0,1,0,1,0.1921347826719284
s067/sid105152,67,105152,0,1,0,1,2.4212124347686768
s067/sid105215,67,105215,0,1,1,1,0.15097740292549133
s067/sid803585,67,803585,0,1,0,1,0.6881208419799805
s067/sid939761,67,939761,0,1,0,1,0.2278137505054474
s067/sid105285,67,105285,0,1,1,1,0.12298750132322311
s067/sid105233,67,105233,0,1,1,1,0.17122678458690643
s067/sid907670,67,907670,0,1,0,1,0.13528159260749817
s067/sid105136,67,105136,0,1,0,1,1894.25341796875
s067/sid105139,67,105139,0,1,1,1,4.865595817565918
s067/sid105199,67,105199,0,1,1,1,0.27138569951057434
s067/sid906475,67,906475,0,1,0,1,0.30637311935424805
s067/sid493805,67,493805,0,1,0,1,25.289867401123047
s067/sid791679,67,791679,0,1,0,1,0.570493757724762
s067/sid105257,67,105257,0,1,0,1,0.18382008373737335
s067/sid105203,67,105203,0,1,1,1,0.3396008312702179
s067/sid105261,67,105261,0,1,1,1,0.1568690836429596
s067/sid886068,67,886068,0,1,0,1,0.15320581197738647
s067/sid879745,67,879745,0,1,0,1,0.36539900302886963
s067/sid936627,67,936627,0,1,0,1,0.2492036372423172
s067/sid853876,67,853876,0,1,0,1,0.28819307684898376
s067/sid105192,67,105192,0,1,0,1,0.4277796447277069
s067/sid1011779,67,1011779,0,1,0,1,0.12828950583934784
s067/sid105276,67,105276,0,1,0,1,0.15361280739307404
s067/sid105189,67,105189,0,1,1,1,0.4297787547111511
s067/sid853877,67,853877,0,1,0,1,0.12116701900959015
s067/sid105306,67,105306,0,1,1,1,0.11529937386512756
s067/sid105174,67,105174,0,1,1,1,0.5495131015777588
s067/sid105221,67,105221,0,1,0,1,0.2776864469051361
s067/sid967545,67,967545,0,1,0,1,0.1926424652338028
s067/sid733775,67,733775,0,1,0,1,1.5628966093063354
s067/sid105200,67,105200,0,1,1,1,0.36741599440574646
s067/sid105225,67,105225,0,1,0,1,0.2846476137638092
s067/sid105164,67,105164,0,1,1,1,0.8759413957595825
s067/sid961685,67,961685,0,1,0,1,0.19218793511390686
s067/sid788663,67,788663,0,1,0,1,0.9630171060562134
s067/sid928027,67,928027,0,1,0,1,0.19795900583267212
s067/sid105169,67,105169,0,1,0,1,0.8216916918754578
s067/sid105143,67,105143,0,1,1,1,3.2116312980651855
s067/sid105235,67,105235,0,1,0,1,0.24345636367797852
s067/sid105162,67,105162,0,1,1,1,1.130395770072937
s067/sid105226,67,105226,0,1,1,1,0.257401704788208
s067/sid897301,67,897301,0,1,0,1,0.31976020336151123
s067/sid725391,67,725391,0,1,0,1,1.943004846572876
s067/sid876972,67,876972,0,1,0,1,0.3456048369407654
s067/sid105177,67,105177,0,1,0,1,0.6717944741249084
s067/sid987385,67,987385,0,1,0,1,0.14966817200183868
s067/sid650806,67,650806,0,1,0,1,3.870530605316162
s067/sid105173,67,105173,0,1,0,1,0.7232462763786316
s067/sid1038433,67,1038433,0,1,0,1,0.11840721219778061
s067/sid105158,67,105158,0,1,1,1,0.873947024345398
s067/sid924137,67,924137,0,1,1,1,0.18912412226200104
s067/sid105208,67,105208,0,1,0,1,0.3709230124950409
s067/sid565830,67,565830,0,1,0,1,8.830156326293945
s067/sid105186,67,105186,0,1,1,1,0.30518513917922974
s067/sid824206,67,824206,0,1,0,1,0.6794828176498413
s067/sid105209,67,105209,0,1,0,1,0.35126668214797974
s067/sid935456,67,935456,0,1,0,1,0.18745215237140656
s067/sid792276,67,792276,0,1,0,1,0.5936166048049927
s067/sid1004045,67,1004045,0,1,0,1,0.13802559673786163
s067/sid1022873,67,1022873,0,1,0,1,0.11281640082597733
s067/sid768129,67,768129,0,1,0,1,0.8780384063720703
s067/sid969376,67,969376,0,1,0,1,0.14407102763652802
s067/sid105201,67,105201,0,1,1,1,0.2702832818031311
s067/sid874762,67,874762,0,1,0,1,0.358132928609848
s067/sid105210,67,105210,0,1,0,1,0.35458213090896606
s067/sid105244,67,105244,0,1,1,1,0.19968265295028687
s067/sid105265,67,105265,0,1,1,1,0.15547801554203033
s067/sid780454,67,780454,0,1,0,1,0.9977645874023438
s067/sid799020,67,799020,0,1,0,1,0.4951702952384949
s067/sid873629,67,873629,0,1,0,1,0.31305238604545593
s067/sid920408,67,920408,0,1,0,1,0.2783011198043823
s067/sid105159,67,105159,0,1,1,0,1.7198048830032349
s067/sid105160,67,105160,0,1,1,1,1.7501577138900757
s067/sid105165,67,105165,0,1,1,0,0.17726187407970428
s067/sid105176,67,105176,0,1,1,0,0.6718559265136719
s067/sid105183,67,105183,0,1,1,0,0.4369215965270996
s067/sid105184,67,105184,0,1,1,0,0.5221748352050781
s067/sid105185,67,105185,0,1,1,0,0.483989417552948
s067/sid105187,67,105187,0,1,1,1,0.49070295691490173
s067/sid105193,67,105193,0,1,1,0,0.4429079592227936
s067/sid105194,67,105194,0,1,1,0,0.41745468974113464
s067/sid105196,67,105196,0,1,1,0,0.4040488004684448
s067/sid105198,67,105198,0,1,1,0,0.3942331373691559
s067/sid105202,67,105202,0,1,1,0,0.3845334053039551
s067/sid105211,67,105211,0,1,1,0,0.349700927734375
s067/sid105214,67,105214,0,1,1,0,0.32765886187553406
s067/sid105216,67,105216,0,1,1,0,0.3120715618133545
s067/sid105219,67,105219,0,1,1,0,0.2993665039539337
s067/sid105223,67,105223,0,1,1,0,0.28583458065986633
s067/sid105227,67,105227,0,1,1,1,0.2755979895591736
s067/sid105230,67,105230,0,1,1,1,0.2638958692550659
s067/sid105236,67,105236,0,1,1,0,0.2363596111536026
s067/sid105240,67,105240,0,1,1,0,0.22999753057956696
s067/sid105246,67,105246,0,1,1,0,0.22147592902183533
s067/sid105247,67,105247,0,1,1,0,0.22157010436058044
s067/sid105266,67,105266,0,1,1,0,0.16616275906562805
s067/sid105270,67,105270,0,1,1,1,0.12051691859960556
s067/sid105273,67,105273,0,1,1,1,0.1007545217871666
s067/sid105275,67,105275,0,1,1,0,0.15305905044078827
s067/sid105278,67,105278,0,1,1,0,0.1475076824426651
s067/sid105281,67,105281,0,1,1,0,0.14392724633216858
s067/sid105283,67,105283,0,1,1,0,0.13334821164608002
s067/sid105287,67,105287,0,1,1,0,0.1322517842054367
s067/sid105288,67,105288,0,1,1,0,0.13026049733161926
s067/sid105290,67,105290,0,1,1,0,0.1272127479314804
s067/sid105292,67,105292,0,1,1,1,0.12626811861991882
s067/sid105296,67,105296,0,1,1,0,0.12005069106817245
s067/sid105297,67,105297,0,1,1,0,0.11984376609325409
s067/sid105299,67,105299,0,1,1,0,0.11904064565896988
s067/sid105300,67,105300,0,1,1,1,0.10875449329614639
s067/sid105304,67,105304,0,1,1,0,0.11573757231235504
s067/sid105305,67,105305,0,1,1,0,0.11532846093177795
s067/sid105307,67,105307,0,1,1,0,0.11257018148899078
s067/sid105309,67,105309,0,1,1,0,0.10890037566423416
s067/sid105310,67,105310,0,1,1,0,0.10872281342744827
s067/sid105311,67,105311,0,1,1,1,0.10836290568113327
s067/sid105312,67,105312,0,1,1,0,0.10832198709249496
s067/sid105317,67,105317,0,1,1,0,0.10380855947732925
s067/sid105319,67,105319,0,1,1,1,0.10227569937705994
s067/sid806222,67,806222,0,1,1,0,0.2960367500782013
s067/sid837364,67,837364,0,1,1,0,0.13054493069648743
s059/sid921007,59,921007,0,1,0,1,0.26379868388175964
s059/sid836082,59,836082,0,1,0,1,0.11342137306928635
s059/sid992683,59,992683,0,1,0,1,0.14651723206043243
s059/sid85643,59,85643,0,1,1,1,0.7464965581893921
s059/sid85623,59,85623,0,1,1,1,1.1287060976028442
s059/sid657290,59,657290,0,1,0,1,1.0979853868484497
s059/sid1038181,59,1038181,0,1,0,1,0.10863108932971954
s059/sid85742,59,85742,0,1,1,1,0.1355944573879242
s059/sid85689,59,85689,0,1,0,1,0.28390946984291077
s059/sid552344,59,552344,0,1,0,1,7.586678981781006
s059/sid817815,59,817815,0,1,0,1,0.2187492847442627
s059/sid820423,59,820423,0,1,0,1,0.5492779612541199
s059/sid773753,59,773753,0,1,0,1,0.9326140284538269
s059/sid85653,59,85653,0,1,1,1,0.5267802476882935
s059/sid977349,59,977349,0,1,0,1,0.17334796488285065
s059/sid85663,59,85663,0,1,1,1,0.3699114918708801
s059/sid840810,59,840810,0,1,0,1,0.506075382232666
s059/sid85681,59,85681,0,1,1,1,0.34233909845352173
s059/sid85657,59,85657,0,1,1,1,0.4803910255432129
s059/sid880684,59,880684,0,1,0,1,0.3299674689769745
s059/sid943803,59,943803,0,1,0,1,0.2270345240831375
s059/sid747517,59,747517,0,1,0,1,1.0918840169906616
s059/sid85644,59,85644,0,1,1,1,0.5768983364105225
s059/sid889284,59,889284,0,1,0,1,0.32169967889785767
s059/sid715450,59,715450,0,1,0,1,1.4774669408798218
s059/sid827778,59,827778,0,1,0,1,0.3190338611602783
s059/sid85678,59,85678,0,1,1,1,0.3609797954559326
s059/sid85703,59,85703,0,1,1,1,0.21836096048355103
s059/sid571754,59,571754,0,1,0,1,6.688473701477051
s059/sid805336,59,805336,0,1,0,1,0.696439266204834
s059/sid85659,59,85659,0,1,1,1,0.5096687078475952
s059/sid968688,59,968688,0,1,0,1,0.18217803537845612
s059/sid879765,59,879765,0,1,0,1,0.34575963020324707
s059/sid85619,59,85619,0,1,1,1,2.675629138946533
s059/sid85608,59,85608,0,1,1,1,5.789530277252197
s059/sid85684,59,85684,0,1,1,1,0.3042489290237427
s059/sid85664,59,85664,0,1,1,1,0.35772988200187683
s059/sid726756,59,726756,0,1,0,1,1.5264906883239746
s059/sid628887,59,628887,0,1,0,1,3.5834927558898926
s059/sid891079,59,891079,0,1,0,1,0.29968369007110596
s059/sid85735,59,85735,0,1,1,1,0.13485951721668243
s059/sid993729,59,993729,0,1,0,1,0.13948868215084076
s059/sid783319,59,783319,0,1,0,1,0.861577570438385
s059/sid801699,59,801699,0,1,0,1,0.6324448585510254
s059/sid740193,59,740193,0,1,0,1,1.0911566019058228
s059/sid85609,59,85609,0,1,1,1,4.7253289222717285
s059/sid825597,59,825597,0,1,0,1,0.27167776226997375
s059/sid85618,59,85618,0,1,1,1,1.863517165184021
s059/sid85612,59,85612,0,1,1,1,2.8312392234802246
s059/sid963534,59,963534,0,1,0,1,0.1260882169008255
s059/sid85732,59,85732,0,1,0,1,0.14840488135814667
s059/sid929533,59,929533,0,1,0,1,0.1691826581954956
s059/sid85746,59,85746,0,1,0,1,0.13123555481433868
s059/sid85656,59,85656,0,1,1,1,0.4245676100254059
s059/sid613393,59,613393,0,1,0,1,4.736667156219482
s059/sid822530,59,822530,0,1,0,1,0.2417858988046646
s059/sid85613,59,85613,0,1,1,1,5.735965251922607
s059/sid778285,59,778285,0,1,0,1,0.574651300907135
s059/sid85692,59,85692,0,1,1,1,0.2768513858318329
s059/sid85606,59,85606,0,1,1,1,14.329463005065918
s059/sid907506,59,907506,0,1,0,1,0.26311010122299194
s059/sid775799,59,775799,0,1,0,1,0.5617887377738953
s059/sid85641,59,85641,0,1,1,1,0.5152882933616638
s059/sid754704,59,754704,0,1,0,1,0.9069164395332336
s059/sid931576,59,931576,0,1,0,1,0.21823835372924805
s059/sid85629,59,85629,0,1,1,1,1.2188639640808105
s059/sid771082,59,771082,0,1,0,1,0.6038651466369629
s059/sid690201,59,690201,0,1,0,1,1.8918932676315308
s059/sid820779,59,820779,0,1,0,1,0.6310399770736694
s059/sid85711,59,85711,0,1,1,1,0.18128161132335663
s059/sid761909,59,761909,0,1,0,1,0.9830366373062134
s059/sid758836,59,758836,0,1,0,1,1.0149155855178833
s059/sid85716,59,85716,0,1,1,1,0.19500383734703064
s059/sid825029,59,825029,0,1,0,1,0.4452560842037201
s059/sid85611,59,85611,0,1,0,1,9.990519523620605
s059/sid85685,59,85685,0,1,0,1,0.308399498462677
s059/sid657291,59,657291,0,1,0,1,0.5166999101638794
s059/sid461810,59,461810,0,1,1,1,0.6562545895576477
s059/sid726814,59,726814,0,1,0,1,0.15034230053424835
s059/sid816047,59,816047,0,1,0,1,0.15524983406066895
s059/sid965507,59,965507,0,1,0,1,0.18788960576057434
s059/sid841499,59,841499,0,1,0,1,0.40597352385520935
s059/sid85605,59,85605,0,1,1,1,56.78940200805664
s059/sid85621,59,85621,0,1,1,1,2.395655870437622
s059/sid699982,59,699982,0,1,0,1,0.9704822301864624
s059/sid1046447,59,1046447,0,1,0,1,0.10044089704751968
s059/sid85632,59,85632,0,1,0,1,0.9769440293312073
s059/sid85647,59,85647,0,1,1,1,0.6284779906272888
s059/sid85699,59,85699,0,1,1,1,0.21254569292068481
s059/sid919040,59,919040,0,1,0,1,0.2621297836303711
s059/sid1044334,59,1044334,0,1,0,1,0.11423084884881973
s059/sid880314,59,880314,0,1,0,1,0.3328925371170044
s059/sid778286,59,778286,0,1,0,1,0.18986079096794128
s059/sid1022979,59,1022979,0,1,0,1,0.12704667448997498
s059/sid85604,59,85604,0,1,0,1,1667.1903076171875
s059/sid85777,59,85777,0,1,1,1,0.1032855361700058
s059/sid1007066,59,1007066,0,1,0,1,0.14244602620601654
s059/sid695135,59,695135,0,1,0,1,2.085341691970825
s059/sid805730,59,805730,0,1,0,1,0.3835650384426117
s059/sid85640,59,85640,0,1,0,1,0.356550008058548
s059/sid85666,59,85666,0,1,0,1,0.45648521184921265
s059/sid1029708,59,1029708,0,1,0,1,0.1237945705652237
s059/sid809309,59,809309,0,1,0,1,0.5520194172859192
s059/sid864266,59,864266,0,1,0,1,0.25634297728538513
s059/sid85698,59,85698,0,1,1,1,0.18677861988544464
s059/sid903570,59,903570,0,1,0,1,0.26781678199768066
s059/sid767274,59,767274,0,1,0,1,0.6662231087684631
s059/sid85648,59,85648,0,1,1,1,0.42671912908554077
s059/sid943476,59,943476,0,1,0,1,0.23062098026275635
s059/sid1010317,59,1010317,0,1,0,1,0.14104090631008148
s059/sid85690,59,85690,0,1,1,1,0.2770492136478424
s059/sid85639,59,85639,0,1,1,1,0.7786243557929993
s059/sid930169,59,930169,0,1,0,1,0.24925494194030762
s059/sid85705,59,85705,0,1,1,1,0.2102293074131012
s059/sid85710,59,85710,0,1,1,1,0.1983461230993271
s059/sid85738,59,85738,0,1,0,0,0.14488081634044647
s059/sid85617,59,85617,0,1,0,1,2.3433663845062256
s059/sid85718,59,85718,0,1,0,0,0.1356811374425888
s059/sid797507,59,797507,0,1,0,1,0.7189958095550537
s059/sid688498,59,688498,0,1,0,1,1.5554847717285156
s059/sid589480,59,589480,0,1,0,1,0.30921730399131775
s059/sid85660,59,85660,0,1,1,1,0.32647982239723206
s059/sid849960,59,849960,0,1,0,1,0.3902270495891571
s059/sid85620,59,85620,0,1,0,1,2.6730856895446777
s059/sid763493,59,763493,0,1,0,1,0.280056357383728
s059/sid1012741,59,1012741,0,1,0,1,0.1416272073984146
s059/sid85627,59,85627,0,1,1,1,0.9404767155647278
s059/sid85724,59,85724,0,1,1,1,0.1598028838634491
s059/sid85688,59,85688,0,1,1,1,0.28909289836883545
s059/sid85628,59,85628,0,1,1,1,1.3008626699447632
s059/sid85626,59,85626,0,1,0,1,1.2787859439849854
s059/sid85713,59,85713,0,1,1,1,0.1693596988916397
s059/sid85630,59,85630,0,1,0,1,0.871498167514801
s059/sid740618,59,740618,0,1,0,1,0.4519643485546112
s059/sid548377,59,548377,0,1,0,1,9.37893009185791
s059/sid85668,59,85668,0,1,1,1,0.4364265203475952
s059/sid85727,59,85727,0,1,1,1,0.14498567581176758
s059/sid85722,59,85722,0,1,0,1,0.16843493282794952
s059/sid85667,59,85667,0,1,0,1,0.367902010679245
s059/sid85728,59,85728,0,1,0,1,0.14452557265758514
s059/sid85686,59,85686,0,1,0,1,0.21168650686740875
s059/sid461809,59,461809,0,1,0,1,26.06074333190918
s059/sid85691,59,85691,0,1,1,1,0.282831609249115
s059/sid85633,59,85633,0,1,1,1,0.8079416155815125
s059/sid85695,59,85695,0,1,1,1,0.16532106697559357
s059/sid812925,59,812925,0,1,0,1,0.44086363911628723
s059/sid85714,59,85714,0,1,1,1,0.1973826289176941
s059/sid922455,59,922455,0,1,0,1,0.26611754298210144
s059/sid937102,59,937102,0,1,1,1,0.18256549537181854
s059/sid85614,59,85614,0,1,0,1,5.672034740447998
s059/sid85638,59,85638,0,1,1,1,0.4931604564189911
s059/sid85636,59,85636,0,1,1,1,0.7536199688911438
s059/sid85671,59,85671,0,1,1,1,0.41716283559799194
s059/sid702674,59,702674,0,1,0,1,1.285202980041504
s059/sid85655,59,85655,0,1,0,1,0.5333527326583862
s059/sid972194,59,972194,0,1,0,1,0.16574303805828094
s059/sid85650,59,85650,0,1,1,1,0.43494102358818054
s059/sid656310,59,656310,0,1,0,1,1.6481050252914429
s059/sid970728,59,970728,0,1,0,1,0.17933516204357147
s059/sid85709,59,85709,0,1,1,1,0.1825040876865387
s059/sid85736,59,85736,0,1,1,1,0.14456787705421448
s059/sid921597,59,921597,0,1,0,1,0.24941937625408173
s059/sid85610,59,85610,0,1,0,1,6.539266109466553
s059/sid909530,59,909530,0,1,0,1,0.18638335168361664
s059/sid886019,59,886019,0,1,0,1,0.23438392579555511
s059/sid85624,59,85624,0,1,0,1,1.7247415781021118
s059/sid997232,59,997232,0,1,1,1,0.14075617492198944
s059/sid881059,59,881059,0,1,0,1,0.30580034852027893
s059/sid714818,59,714818,0,1,0,1,1.257870078086853
s059/sid834895,59,834895,0,1,0,1,0.3769891560077667
s059/sid742243,59,742243,0,1,0,1,0.18242257833480835
s059/sid969553,59,969553,0,1,0,1,0.18200573325157166
s059/sid867544,59,867544,0,1,0,1,0.16813912987709045
s059/sid85719,59,85719,0,1,1,1,0.17354534566402435
s059/sid85702,59,85702,0,1,1,1,0.2142287939786911
s059/sid929985,59,929985,0,1,0,1,0.2321929633617401
s059/sid955039,59,955039,0,1,0,1,0.19525396823883057
s059/sid85607,59,85607,0,1,1,1,11.099905014038086
s059/sid85658,59,85658,0,1,1,0,0.10663319379091263
s059/sid965737,59,965737,0,1,0,1,0.16556459665298462
s059/sid85662,59,85662,0,1,1,1,0.47921279072761536
s059/sid609981,59,609981,0,1,0,1,4.152848720550537
s059/sid922904,59,922904,0,1,0,1,0.1678817868232727
s059/sid612489,59,612489,0,1,0,1,3.3852882385253906
s059/sid782417,59,782417,0,1,0,1,0.5570940375328064
s059/sid836081,59,836081,0,1,0,1,0.2869099974632263
s059/sid85760,59,85760,0,1,1,1,0.10725800693035126
s059/sid1042190,59,1042190,0,1,0,1,0.11727000027894974
s059/sid981436,59,981436,0,1,0,1,0.14847275614738464
s059/sid702675,59,702675,0,1,0,1,0.45320311188697815
s059/sid654914,59,654914,0,1,0,1,3.0198426246643066
s059/sid816240,59,816240,0,1,0,1,0.4587351679801941
s059/sid85622,59,85622,0,1,0,1,1.6035531759262085
s059/sid85687,59,85687,0,1,1,1,0.28526872396469116
s059/sid85642,59,85642,0,1,1,1,0.5972492098808289
s059/sid906340,59,906340,0,1,0,1,0.28526899218559265
s059/sid85616,59,85616,0,1,1,0,3.113469123840332
s059/sid85635,59,85635,0,1,1,1,0.39183712005615234
s059/sid85652,59,85652,0,1,1,1,0.11986390501260757
s059/sid85661,59,85661,0,1,1,1,0.31581422686576843
s059/sid85670,59,85670,0,1,1,1,0.1714264303445816
s059/sid85683,59,85683,0,1,1,1,0.3254348933696747
s059/sid85693,59,85693,0,1,1,1,0.2541493773460388
s059/sid85694,59,85694,0,1,1,1,0.16186538338661194
s059/sid85696,59,85696,0,1,1,1,0.264655739068985
s059/sid85700,59,85700,0,1,1,0,0.17948052287101746
s059/sid85708,59,85708,0,1,1,0,0.2076384723186493
s059/sid85715,59,85715,0,1,1,1,0.16883742809295654
s059/sid85720,59,85720,0,1,1,1,0.17649690806865692
s059/sid85725,59,85725,0,1,1,0,0.15896636247634888
s059/sid85726,59,85726,0,1,1,1,0.14338034391403198
s059/sid85731,59,85731,0,1,1,0,0.1503283977508545
s059/sid85733,59,85733,0,1,1,1,0.13795845210552216
s059/sid85734,59,85734,0,1,1,1,0.13678839802742004
s059/sid85737,59,85737,0,1,1,0,0.14224937558174133
s059/sid85739,59,85739,0,1,1,0,0.14225360751152039
s059/sid85740,59,85740,0,1,1,1,0.14146284759044647
s059/sid85744,59,85744,0,1,1,1,0.1267070174217224
s059/sid85745,59,85745,0,1,1,1,0.1323510855436325
s059/sid85747,59,85747,0,1,1,1,0.1312834620475769
s059/sid85750,59,85750,0,1,1,1,0.12424027174711227
s059/sid85755,59,85755,0,1,1,1,0.11967211961746216
s059/sid85758,59,85758,0,1,1,1,0.11646892875432968
s059/sid85762,59,85762,0,1,1,1,0.11038024723529816
s059/sid85765,59,85765,0,1,1,1,0.10981331765651703
s059/sid85767,59,85767,0,1,1,1,0.10859395563602448
s059/sid85769,59,85769,0,1,1,1,0.10695315897464752
s059/sid85770,59,85770,0,1,1,0,0.10713422298431396
s059/sid85771,59,85771,0,1,1,1,0.10682693868875504
s059/sid85773,59,85773,0,1,1,1,0.1058444082736969
s059/sid85776,59,85776,0,1,1,0,0.10466474294662476
s059/sid85778,59,85778,0,1,1,0,0.10259845852851868
s059/sid85779,59,85779,0,1,1,1,0.10223253816366196
s059/sid85780,59,85780,0,1,1,1,0.10232596099376678
s059/sid85782,59,85782,0,1,1,0,0.10207892209291458
s059/sid85784,59,85784,0,1,1,1,0.10104196518659592
s059/sid85786,59,85786,0,1,1,0,0.10020846128463745
s059/sid744564,59,744564,0,1,1,0,0.6072536110877991
s059/sid744565,59,744565,0,1,1,0,0.3748466670513153
s059/sid964326,59,964326,0,1,1,1,0.11629500985145569
s059/sid994426,59,994426,0,1,1,0,0.11406415700912476
s050/sid1010664,50,1010664,0,1,0,1,0.12568794190883636
s050/sid70418,50,70418,0,1,1,1,14.812932014465332
s050/sid70453,50,70453,0,1,1,1,0.6351907849311829
s050/sid524023,50,524023,0,1,0,1,0.7416877746582031
s050/sid70484,50,70484,0,1,0,1,0.2809267044067383
s050/sid750518,50,750518,0,1,0,1,0.16570518910884857
s050/sid70454,50,70454,0,1,1,1,0.6130395531654358
s050/sid70470,50,70470,0,1,1,1,0.3255356550216675
s050/sid783886,50,783886,0,1,0,1,0.6219829320907593
s050/sid889150,50,889150,0,1,0,1,0.3110400438308716
s050/sid838655,50,838655,0,1,0,1,0.3899606466293335
s050/sid70478,50,70478,0,1,0,1,0.3171934187412262
s050/sid797230,50,797230,0,1,0,1,0.5027357935905457
s050/sid993255,50,993255,0,1,0,1,0.11346038430929184
s050/sid70479,50,70479,0,1,1,1,0.3194751441478729
s050/sid673816,50,673816,0,1,0,1,1.6653881072998047
s050/sid70448,50,70448,0,1,0,1,0.886537492275238
s050/sid70481,50,70481,0,1,0,1,0.3066394031047821
s050/sid790804,50,790804,0,1,0,1,0.29145872592926025
s050/sid702765,50,702765,0,1,0,1,0.20529751479625702
s050/sid1026825,50,1026825,0,1,0,1,0.12394523620605469
s050/sid253162,50,253162,0,1,0,1,0.14738629758358002
s050/sid785153,50,785153,0,1,0,1,0.6186361312866211
s050/sid70462,50,70462,0,1,0,1,0.4840756356716156
s050/sid70424,50,70424,0,1,0,1,5.406713962554932
s050/sid698313,50,698313,0,1,0,1,1.2379440069198608
s050/sid70494,50,70494,0,1,1,1,0.22691011428833008
s050/sid921326,50,921326,0,1,0,1,0.22836990654468536
s050/sid1056599,50,1056599,0,1,0,0,0.1056687980890274
s050/sid1051189,50,1051189,0,1,0,1,0.11297152191400528
s050/sid925966,50,925966,0,1,0,1,0.24546819925308228
s050/sid70485,50,70485,0,1,1,1,0.20165100693702698
s050/sid978709,50,978709,0,1,0,1,0.16780981421470642
s050/sid836872,50,836872,0,1,0,1,0.38918834924697876
s050/sid552776,50,552776,0,1,0,1,4.7664055824279785
s050/sid356191,50,356191,0,1,1,1,0.24678091704845428
s050/sid774800,50,774800,0,1,0,1,0.7305113673210144
s050/sid70420,50,70420,0,1,1,1,7.709442138671875
s050/sid907750,50,907750,0,1,0,1,0.2678649425506592
s050/sid70428,50,70428,0,1,1,1,1.5648339986801147
s050/sid573231,50,573231,0,1,0,1,3.3031044006347656
s050/sid856554,50,856554,0,1,0,1,0.29947492480278015
s050/sid970778,50,970778,0,1,0,1,0.12254151701927185
s050/sid70421,50,70421,0,1,0,1,9.350553512573242
s050/sid1048096,50,1048096,0,1,0,0,0.11372256278991699
s050/sid70425,50,70425,0,1,1,1,3.6710879802703857
s050/sid810452,50,810452,0,1,0,1,0.5951648354530334
s050/sid1021282,50,1021282,0,1,0,1,0.13433784246444702
s050/sid70498,50,70498,0,1,1,1,0.22966507077217102
s050/sid1028068,50,1028068,0,1,0,1,0.12861457467079163
s050/sid792881,50,792881,0,1,0,1,0.5662941336631775
s050/sid839799,50,839799,0,1,0,1,0.4291340708732605
s050/sid959137,50,959137,0,1,0,1,0.1508549004793167
s050/sid873300,50,873300,0,1,0,1,0.3368479907512665
s050/sid763549,50,763549,0,1,0,1,0.7026845216751099
s050/sid894479,50,894479,0,1,0,1,0.2899106740951538
s050/sid812533,50,812533,0,1,0,1,0.3811637759208679
s050/sid70471,50,70471,0,1,0,1,0.39061450958251953
s050/sid1002445,50,1002445,0,1,0,1,0.13540585339069366
s050/sid822971,50,822971,0,1,0,1,0.4456118643283844
s050/sid70497,50,70497,0,1,0,1,0.23569145798683167
s050/sid253145,50,253145,0,1,0,1,108.7251968383789
s050/sid356190,50,356190,0,1,1,1,3.516218900680542
s050/sid70515,50,70515,0,1,0,1,0.1699531227350235
s050/sid70419,50,70419,0,1,1,1,7.650086879730225
s050/sid70450,50,70450,0,1,1,1,0.5643123388290405
s050/sid894426,50,894426,0,1,0,1,0.18929646909236908
s050/sid888350,50,888350,0,1,1,1,0.26088598370552063
