id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s050/sid477027,50,477027,0,1,0,1,2.344054937362671
s050/sid770732,50,770732,0,1,0,1,0.6177960634231567
s050/sid204987,50,204987,0,1,0,1,5.71950101852417
s050/sid951814,50,951814,0,1,0,1,0.15993021428585052
s050/sid829257,50,829257,0,1,0,1,0.22510480880737305
s050/sid705741,50,705741,0,1,0,1,0.8298532962799072
s050/sid204992,50,204992,0,1,1,1,0.6977367401123047
s050/sid965016,50,965016,0,1,0,1,0.1327347308397293
s050/sid834789,50,834789,0,1,0,1,0.268381804227829
s050/sid362343,50,362343,0,1,1,1,0.19444556534290314
s050/sid663035,50,663035,0,1,0,1,1.7163729667663574
s050/sid1041704,50,1041704,0,1,0,1,0.11852920055389404
s050/sid700681,50,700681,0,1,0,1,0.7407065629959106
s050/sid133846,50,133846,0,1,1,1,0.6379445791244507
s050/sid876804,50,876804,0,1,0,1,0.265134334564209
s050/sid133847,50,133847,0,1,0,1,0.5356733798980713
s050/sid421148,50,421148,0,1,0,1,0.28475865721702576
s050/sid1016449,50,1016449,0,1,0,1,0.13237328827381134
s050/sid689724,50,689724,0,1,0,1,1.5497392416000366
s050/sid887962,50,887962,0,1,0,1,0.26578208804130554
s050/sid198362,50,198362,0,1,0,1,0.33666369318962097
s050/sid199677,50,199677,0,1,0,1,161.70724487304688
s050/sid199678,50,199678,0,1,1,1,22.60700035095215
s050/sid199680,50,199680,0,1,1,1,3.6343882083892822
s050/sid199681,50,199681,0,1,1,1,3.287912368774414
s050/sid803866,50,803866,0,1,0,1,0.5473120808601379
s050/sid794531,50,794531,0,1,0,1,0.5471691489219666
s050/sid859305,50,859305,0,1,0,1,0.3310771882534027
s050/sid859915,50,859915,0,1,0,1,0.35676276683807373
s050/sid786116,50,786116,0,1,0,1,0.5258476138114929
s050/sid477028,50,477028,0,1,1,1,0.17046307027339935
s050/sid199685,50,199685,0,1,0,1,0.6170861721038818
s050/sid788925,50,788925,0,1,0,1,0.49589452147483826
s050/sid858140,50,858140,0,1,0,1,0.3641585111618042
s050/sid1023253,50,1023253,0,1,0,1,0.12163636088371277
s050/sid198352,50,198352,0,1,0,1,11.782569885253906
s050/sid199683,50,199683,0,1,0,1,1.3508820533752441
s050/sid761537,50,761537,0,1,0,1,0.3871336579322815
s050/sid886058,50,886058,0,1,0,1,0.30740267038345337
s050/sid647447,50,647447,0,1,0,1,0.8435970544815063
s050/sid199692,50,199692,0,0,0,1,0.23362283408641815
s050/sid198357,50,198357,0,1,0,1,0.8483101725578308
s050/sid851447,50,851447,0,1,0,1,0.42444345355033875
s050/sid960662,50,960662,0,1,0,1,0.16354569792747498
s050/sid204984,50,204984,0,1,0,1,111.46344757080078
s050/sid205002,50,205002,0,1,1,1,0.12170831114053726
s050/sid838162,50,838162,0,1,0,1,0.2329382747411728
s050/sid133867,50,133867,0,1,1,1,0.15020307898521423
s050/sid133851,50,133851,0,1,1,1,0.3414424955844879
s050/sid763089,50,763089,0,1,0,1,0.7685446739196777
s050/sid877425,50,877425,0,1,0,1,0.26676085591316223
s050/sid883719,50,883719,0,1,0,1,0.1724928766489029
s050/sid204994,50,204994,0,1,1,1,0.21852844953536987
s050/sid849770,50,849770,0,1,0,1,0.2316867709159851
s050/sid1033634,50,1033634,0,1,0,1,0.12604767084121704
s050/sid1009781,50,1009781,0,1,0,1,0.13353285193443298
s050/sid133854,50,133854,0,1,1,1,0.17240875959396362
s050/sid793435,50,793435,0,1,0,1,0.5698372721672058
s050/sid897526,50,897526,0,1,0,1,0.2725888192653656
s050/sid199697,50,199697,0,1,0,1,0.1384115070104599
s050/sid328507,50,328507,0,1,0,1,1.6224138736724854
s050/sid133837,50,133837,0,1,0,1,452.073486328125
s050/sid958996,50,958996,0,1,0,1,0.19178548455238342
s050/sid133862,50,133862,0,1,1,1,0.19646289944648743
s050/sid198366,50,198366,0,1,1,1,0.14959178864955902
s050/sid850122,50,850122,0,1,0,1,0.2548661231994629
s050/sid901414,50,901414,0,1,0,1,0.2522941827774048
s050/sid908620,50,908620,0,1,0,1,0.27085545659065247
s050/sid328511,50,328511,0,1,0,1,0.14723753929138184
s050/sid204998,50,204998,0,1,0,1,0.22485053539276123
s050/sid649133,50,649133,0,1,0,1,0.4069545269012451
s050/sid199699,50,199699,0,1,0,1,0.12889577448368073
s050/sid328508,50,328508,0,1,0,1,0.27380895614624023
s050/sid820567,50,820567,0,1,0,1,0.4817826449871063
s050/sid204986,50,204986,0,1,0,1,5.585957050323486
s050/sid1016446,50,1016446,0,1,0,1,0.12904824316501617
s050/sid655163,50,655163,0,1,0,1,1.2219382524490356
s050/sid199689,50,199689,0,1,0,1,0.4404805302619934
s050/sid877193,50,877193,0,1,0,1,0.26259830594062805
s050/sid949433,50,949433,0,1,0,1,0.1788177192211151
s050/sid328506,50,328506,0,1,0,1,13.441242218017578
s050/sid932736,50,932736,0,1,0,1,0.2358207106590271
s050/sid809711,50,809711,0,1,0,1,0.5598472952842712
s050/sid204999,50,204999,0,1,1,1,0.15018709003925323
s050/sid133861,50,133861,0,1,0,1,0.17230385541915894
s050/sid791686,50,791686,0,1,0,1,0.6123777031898499
s050/sid649132,50,649132,0,1,0,0,0.5661694407463074
s050/sid328509,50,328509,0,1,0,1,0.22874736785888672
s050/sid783056,50,783056,0,1,0,1,0.38365551829338074
s050/sid362340,50,362340,0,1,0,1,38.06655502319336
s050/sid362341,50,362341,0,1,1,1,0.3965391516685486
s050/sid204991,50,204991,0,1,1,1,0.7042330503463745
s050/sid596511,50,596511,0,1,0,1,3.178915500640869
s050/sid133858,50,133858,0,1,0,1,0.19469495117664337
s050/sid133859,50,133859,0,1,1,1,0.20597156882286072
s050/sid477031,50,477031,0,1,0,1,0.13429813086986542
s050/sid199679,50,199679,0,1,1,1,15.527153968811035
s050/sid198355,50,198355,0,1,1,1,2.284526824951172
s050/sid883974,50,883974,0,1,0,1,0.31845659017562866
s050/sid133855,50,133855,0,1,1,1,0.25773870944976807
s050/sid803548,50,803548,0,1,0,1,0.5621767044067383
s050/sid133856,50,133856,0,1,0,1,0.24902859330177307
s050/sid906174,50,906174,0,1,0,1,0.246771439909935
s050/sid944264,50,944264,0,1,0,1,0.200489342212677
s050/sid802516,50,802516,0,1,0,1,0.22579722106456757
s050/sid133841,50,133841,0,1,1,1,0.5230667591094971
s050/sid421144,50,421144,0,1,0,1,2.1266067028045654
s050/sid133845,50,133845,0,1,1,1,0.4441237449645996
s050/sid199696,50,199696,0,1,1,1,0.1409318447113037
s050/sid679319,50,679319,0,1,0,1,1.2306439876556396
s050/sid888129,50,888129,0,1,0,1,0.25772300362586975
s050/sid133843,50,133843,0,1,1,1,1.0158482789993286
s050/sid861034,50,861034,0,1,0,1,0.3706849217414856
s050/sid133850,50,133850,0,1,1,1,0.45673438906669617
s050/sid936308,50,936308,0,1,0,1,0.1738942563533783
s050/sid204988,50,204988,0,1,0,1,2.6015594005584717
s050/sid954448,50,954448,0,1,0,1,0.16936379671096802
s050/sid199691,50,199691,0,1,0,1,0.27313360571861267
s050/sid810762,50,810762,0,1,0,1,0.2248968780040741
s050/sid998662,50,998662,0,1,0,1,0.15018343925476074
s050/sid824796,50,824796,0,1,0,1,0.36968541145324707
s050/sid873975,50,873975,0,1,0,1,0.22480592131614685
s050/sid133839,50,133839,0,1,1,1,2.1953301429748535
s050/sid1030387,50,1030387,0,1,0,1,0.12482082843780518
s050/sid1030504,50,1030504,0,1,0,1,0.12654738128185272
s050/sid988825,50,988825,0,1,0,1,0.127340629696846
s050/sid199682,50,199682,0,1,1,1,3.1312780380249023
s050/sid944119,50,944119,0,1,0,1,0.2049107700586319
s050/sid849496,50,849496,0,1,0,1,0.2679295241832733
s050/sid204985,50,204985,0,1,0,1,23.596729278564453
s050/sid204990,50,204990,0,1,1,1,0.47639167308807373
s050/sid824874,50,824874,0,1,0,1,0.2912680208683014
s050/sid198359,50,198359,0,1,1,1,0.5725340843200684
s050/sid133842,50,133842,0,1,0,1,1.7429250478744507
s050/sid133840,50,133840,0,1,1,1,1.5519269704818726
s050/sid912551,50,912551,0,1,0,1,0.2054252326488495
s050/sid198364,50,198364,0,1,0,1,0.2005130499601364
s050/sid133857,50,133857,0,1,1,1,0.17172056436538696
s050/sid133865,50,133865,0,1,1,1,0.13580293953418732
s050/sid133866,50,133866,0,1,1,1,0.15938909351825714
s050/sid133868,50,133868,0,1,1,1,0.14468994736671448
s050/sid133871,50,133871,0,1,1,0,0.10829275846481323
s050/sid133874,50,133874,0,1,1,1,0.10989208519458771
s050/sid133877,50,133877,0,1,1,1,0.10377456247806549
s050/sid198356,50,198356,0,1,1,1,1.344730257987976
s050/sid198358,50,198358,0,1,1,1,0.6238739490509033
s050/sid198361,50,198361,0,1,1,1,0.3252812325954437
s050/sid199686,50,199686,0,1,1,1,0.2506614327430725
s050/sid199687,50,199687,0,1,1,0,0.4581012427806854
s050/sid199688,50,199688,0,1,1,0,0.4507293701171875
s050/sid199693,50,199693,0,1,1,1,0.12143220007419586
s050/sid199698,50,199698,0,1,1,1,0.1404469609260559
s050/sid199700,50,199700,0,1,1,1,0.11979436874389648
s050/sid205003,50,205003,0,1,1,1,0.10340040177106857
s050/sid328510,50,328510,0,1,1,1,0.14313243329524994
s050/sid362342,50,362342,0,1,1,1,0.19515520334243774
s050/sid362345,50,362345,0,1,1,1,0.12743711471557617
s050/sid362932,50,362932,0,1,1,1,0.17010046541690826
s050/sid421143,50,421143,0,1,1,1,5.5414137840271
s050/sid647449,50,647449,0,1,1,1,0.11039647459983826
s050/sid971202,50,971202,0,1,1,1,0.14072932302951813
s040/sid830400,40,830400,0,1,0,1,0.4036389887332916
s040/sid250546,40,250546,0,1,1,1,3.314707040786743
s040/sid250548,40,250548,0,0,0,1,0.2470906376838684
s040/sid199312,40,199312,0,1,0,0,0.14638479053974152
s040/sid808313,40,808313,0,1,0,1,0.3116874694824219
s040/sid83231,40,83231,0,1,0,1,0.2978791892528534
s040/sid83232,40,83232,0,1,0,1,0.3160507082939148
s040/sid1027754,40,1027754,0,1,0,0,0.12304625660181046
s040/sid774607,40,774607,0,1,0,1,0.2996317148208618
s040/sid132771,40,132771,0,1,0,1,0.45962297916412354
s040/sid930466,40,930466,0,1,0,1,0.18848615884780884
s040/sid141038,40,141038,0,1,0,1,140.42137145996094
s040/sid141051,40,141051,0,1,1,1,0.14718812704086304
s040/sid856320,40,856320,0,1,0,1,0.3012683689594269
s040/sid996857,40,996857,0,1,0,1,0.14805321395397186
s040/sid654194,40,654194,0,1,0,1,0.19034883379936218
s040/sid692899,40,692899,0,1,0,1,0.7957618832588196
s040/sid877178,40,877178,0,1,0,1,0.2711471915245056
s040/sid141040,40,141040,0,1,1,1,4.68130350112915
s040/sid83221,40,83221,0,1,1,1,1.0164605379104614
s040/sid356518,40,356518,0,1,0,1,13.64179515838623
s040/sid597337,40,597337,0,1,0,1,1.430628776550293
s040/sid985405,40,985405,0,1,0,1,0.14890164136886597
s040/sid852539,40,852539,0,1,0,1,0.34376710653305054
s040/sid542671,40,542671,0,1,0,1,2.7001736164093018
s040/sid250544,40,250544,0,1,0,1,15.531115531921387
s040/sid1060558,40,1060558,0,1,0,0,0.10826683044433594
s040/sid817552,40,817552,0,1,0,1,0.27091774344444275
s040/sid1021925,40,1021925,0,1,0,1,0.12329374998807907
s040/sid289105,40,289105,0,1,0,1,34.494712829589844
s040/sid636552,40,636552,0,1,0,1,1.2583664655685425
s040/sid214988,40,214988,0,1,0,1,0.16542494297027588
s040/sid778502,40,778502,0,1,0,1,0.3689226806163788
s040/sid769794,40,769794,0,1,0,1,0.543225884437561
s040/sid250547,40,250547,0,1,1,1,2.4835739135742188
s040/sid621399,40,621399,0,1,0,1,1.4886068105697632
s040/sid893650,40,893650,0,1,0,1,0.2680167555809021
s040/sid671359,40,671359,0,1,0,1,0.9864516258239746
s040/sid214989,40,214989,0,1,0,1,0.1461661159992218
s040/sid779006,40,779006,0,1,0,1,0.29137298464775085
s040/sid832262,40,832262,0,1,0,1,0.32020193338394165
s040/sid816010,40,816010,0,1,0,1,0.3470056653022766
s040/sid214987,40,214987,0,1,0,1,0.2099742740392685
s040/sid1052942,40,1052942,0,1,0,1,0.11704734712839127
s040/sid904317,40,904317,0,1,0,1,0.21872903406620026
s040/sid622735,40,622735,0,1,0,1,1.4057140350341797
s040/sid838778,40,838778,0,1,0,1,0.2672763466835022
s040/sid646195,40,646195,0,1,0,1,1.421340823173523
s040/sid317862,40,317862,0,1,0,1,6.995260238647461
s040/sid958224,40,958224,0,1,0,1,0.17801916599273682
s040/sid823462,40,823462,0,1,0,1,0.3946665823459625
s040/sid132763,40,132763,0,1,0,1,22.058040618896484
s040/sid859653,40,859653,0,1,0,1,0.30877217650413513
s040/sid775323,40,775323,0,1,0,1,0.42994242906570435
s040/sid132770,40,132770,0,1,0,1,0.41833165287971497
s040/sid790352,40,790352,0,1,0,1,0.5429415702819824
s040/sid470512,40,470512,0,1,0,1,3.308056354522705
s040/sid835072,40,835072,0,1,0,1,0.2864803075790405
s040/sid856446,40,856446,0,1,0,1,0.25708165764808655
s040/sid877630,40,877630,0,1,0,1,0.24300600588321686
s040/sid83237,40,83237,0,1,1,1,0.20721188187599182
s040/sid858772,40,858772,0,1,0,1,0.2732029855251312
s040/sid962348,40,962348,0,1,0,1,0.1566632091999054
s040/sid891710,40,891710,0,1,0,1,0.15702718496322632
s040/sid83223,40,83223,0,1,0,1,0.750262975692749
s040/sid250545,40,250545,0,1,0,1,11.153008460998535
s040/sid273828,40,273828,0,1,0,1,0.3222157955169678
s040/sid1033158,40,1033158,0,1,0,1,0.1176849976181984
s040/sid864575,40,864575,0,1,0,1,0.1576487272977829
s040/sid909322,40,909322,0,1,0,1,0.2229928821325302
s040/sid760738,40,760738,0,1,0,1,0.45394188165664673
s040/sid141045,40,141045,0,1,0,1,0.3650682866573334
s040/sid141039,40,141039,0,1,0,1,6.780850887298584
s040/sid141048,40,141048,0,1,0,1,0.20202696323394775
s040/sid393039,40,393039,0,1,0,1,11.9245023727417
s040/sid132769,40,132769,0,1,0,1,0.6102674007415771
s040/sid132766,40,132766,0,1,0,1,1.250040054321289
s040/sid141041,40,141041,0,1,0,1,1.031559705734253
s040/sid623829,40,623829,0,1,0,1,1.0782287120819092
s040/sid605594,40,605594,0,1,0,1,2.0198254585266113
s040/sid824841,40,824841,0,1,0,1,0.40526285767555237
s040/sid641271,40,641271,0,1,0,1,1.1515486240386963
s040/sid83219,40,83219,0,1,1,1,1.0302592515945435
s040/sid182557,40,182557,0,1,1,1,0.5861302614212036
s040/sid83216,40,83216,0,1,0,1,420.49700927734375
s040/sid764171,40,764171,0,1,0,1,0.6191879510879517
s040/sid962276,40,962276,0,1,0,1,0.17433947324752808
s040/sid925686,40,925686,0,1,0,1,0.15968596935272217
s040/sid754826,40,754826,0,1,0,1,0.39213141798973083
s040/sid356519,40,356519,0,1,0,1,0.6911900043487549
s040/sid83230,40,83230,0,1,0,0,0.4464196264743805
s040/sid729908,40,729908,0,1,0,1,0.40890657901763916
s040/sid182555,40,182555,0,1,0,1,3.519986629486084
s040/sid922856,40,922856,0,1,0,1,0.21833506226539612
s040/sid132783,40,132783,0,1,0,1,0.12964214384555817
s040/sid83234,40,83234,0,1,1,1,0.2790815532207489
s040/sid928371,40,928371,0,1,0,1,0.21859824657440186
s040/sid604964,40,604964,0,1,0,1,1.6115070581436157
s040/sid214982,40,214982,0,1,1,1,0.49723532795906067
s040/sid199299,40,199299,0,1,0,1,52.37795639038086
s040/sid83225,40,83225,0,1,0,1,0.40745338797569275
s040/sid907330,40,907330,0,1,0,1,0.24872459471225739
s040/sid532284,40,532284,0,1,0,1,2.9974279403686523
s040/sid532285,40,532285,0,1,1,1,0.2085418403148651
s040/sid317861,40,317861,0,1,0,1,12.491360664367676
s040/sid214983,40,214983,0,1,1,1,0.3269711434841156
s040/sid1000286,40,1000286,0,1,0,1,0.128085196018219
s040/sid653978,40,653978,0,1,0,1,1.0212396383285522
s040/sid132765,40,132765,0,1,0,1,11.981054306030273
s040/sid132772,40,132772,0,1,1,1,0.18346162140369415
s040/sid910740,40,910740,0,1,0,1,0.22481030225753784
s040/sid199300,40,199300,0,1,0,1,11.05105972290039
s040/sid199303,40,199303,0,1,1,1,0.8196156620979309
s040/sid199304,40,199304,0,1,1,1,0.395546555519104
s040/sid199305,40,199305,0,1,1,1,0.32721590995788574
s040/sid214986,40,214986,0,1,1,1,0.23845282196998596
s040/sid845537,40,845537,0,1,0,1,0.19246907532215118
s040/sid977457,40,977457,0,1,0,1,0.17657551169395447
s040/sid750702,40,750702,0,1,0,1,0.4420696198940277
s040/sid672283,40,672283,0,1,0,1,0.5692377090454102
s040/sid513879,40,513879,0,1,0,1,3.985046625137329
s040/sid966492,40,966492,0,1,0,0,0.13032308220863342
s040/sid132762,40,132762,0,1,0,1,110.99908447265625
s040/sid132764,40,132764,0,1,0,1,19.69002914428711
s040/sid738194,40,738194,0,1,0,1,0.6564575433731079
s040/sid182559,40,182559,0,1,1,1,0.41679254174232483
s040/sid1001653,40,1001653,0,1,0,1,0.13716831803321838
s040/sid916170,40,916170,0,1,0,1,0.19380170106887817
s040/sid83222,40,83222,0,1,1,1,1.1175100803375244
s040/sid132767,40,132767,0,1,0,1,0.9162726998329163
s040/sid898279,40,898279,0,1,0,1,0.17332227528095245
s040/sid470513,40,470513,0,1,0,1,1.9786092042922974
s040/sid795187,40,795187,0,1,0,1,0.5021324157714844
s040/sid182556,40,182556,0,1,0,1,0.715723991394043
s040/sid902649,40,902649,0,1,0,1,0.25466689467430115
s040/sid199307,40,199307,0,1,1,1,0.22544872760772705
s040/sid182563,40,182563,0,1,1,1,0.1440948247909546
s040/sid182554,40,182554,0,1,0,1,93.40120697021484
s040/sid182558,40,182558,0,1,0,1,0.31395769119262695
s040/sid822770,40,822770,0,1,0,1,0.4057844281196594
s040/sid852218,40,852218,0,1,0,1,0.3080635070800781
s040/sid83239,40,83239,0,1,0,1,0.17005939781665802
s040/sid199310,40,199310,0,1,1,1,0.20555812120437622
s040/sid83217,40,83217,0,1,1,1,4.354160308837891
s040/sid762068,40,762068,0,1,0,1,0.5279545783996582
s040/sid214981,40,214981,0,1,1,1,1.3278394937515259
s040/sid821726,40,821726,0,1,0,1,0.4055376350879669
s040/sid214980,40,214980,0,1,0,1,6.779333114624023
s040/sid721990,40,721990,0,1,0,1,0.29497018456459045
s040/sid650536,40,650536,0,1,0,0,0.7870379686355591
s040/sid808655,40,808655,0,1,0,1,0.43301069736480713
s040/sid748873,40,748873,0,1,0,1,0.5734026432037354
s040/sid814958,40,814958,0,1,0,1,0.3158133029937744
s040/sid625796,40,625796,0,1,0,1,1.427148461341858
s040/sid1006993,40,1006993,0,1,0,0,0.12776349484920502
s040/sid754960,40,754960,0,1,0,1,0.30489248037338257
s040/sid273824,40,273824,0,1,0,1,33.67613983154297
s040/sid273826,40,273826,0,1,1,1,0.40787920355796814
s040/sid621668,40,621668,0,1,0,1,0.48120245337486267
s040/sid892256,40,892256,0,1,0,1,0.19599328935146332
s040/sid875955,40,875955,0,1,0,1,0.268388032913208
s040/sid1020314,40,1020314,0,1,0,1,0.11237241327762604
s040/sid955758,40,955758,0,1,0,1,0.1503494828939438
s040/sid214985,40,214985,0,1,1,1,0.28238049149513245
s040/sid83228,40,83228,0,1,0,1,0.48733949661254883
s040/sid925821,40,925821,0,1,0,1,0.20404525101184845
s040/sid273829,40,273829,0,1,1,1,0.20500703155994415
s040/sid766996,40,766996,0,1,0,1,0.20241861045360565
s040/sid141044,40,141044,0,1,0,1,0.42522308230400085
s040/sid199301,40,199301,0,1,0,1,6.595890998840332
s040/sid199302,40,199302,0,1,1,1,1.2281806468963623
s040/sid811368,40,811368,0,1,0,1,0.24082143604755402
s040/sid871728,40,871728,0,1,0,1,0.20251508057117462
s040/sid83218,40,83218,0,1,0,1,2.732314109802246
s040/sid141042,40,141042,0,1,1,1,0.653664231300354
s040/sid83220,40,83220,0,1,1,1,0.9393979907035828
s040/sid498166,40,498166,0,1,0,1,2.6326324939727783
s040/sid83227,40,83227,0,1,0,1,0.5170120000839233
s040/sid708210,40,708210,0,1,0,1,0.8208277821540833
s040/sid934994,40,934994,0,1,0,1,0.17349785566329956
s040/sid700037,40,700037,0,1,0,1,0.8383757472038269
s040/sid934211,40,934211,0,1,0,1,0.15687941014766693
s040/sid846339,40,846339,0,1,0,1,0.3109288811683655
s040/sid938432,40,938432,0,1,0,1,0.2059033364057541
s040/sid918886,40,918886,0,1,0,1,0.21094177663326263
s040/sid893142,40,893142,0,1,0,1,0.24111883342266083
s040/sid713324,40,713324,0,1,0,1,0.4910534620285034
s040/sid577149,40,577149,0,1,0,1,2.0405936241149902
s040/sid567305,40,567305,0,1,0,1,2.3924643993377686
s040/sid424477,40,424477,0,1,0,1,8.271215438842773
s040/sid912551,40,912551,0,1,0,1,0.2346983104944229
s040/sid956729,40,956729,0,1,0,1,0.155875563621521
s040/sid132768,40,132768,0,1,0,1,0.9687209129333496
s040/sid214979,40,214979,0,1,0,1,58.55519485473633
s040/sid938176,40,938176,0,1,0,1,0.20038513839244843
s040/sid182562,40,182562,0,1,1,1,0.2500477433204651
s040/sid996579,40,996579,0,1,0,0,0.1503763198852539
s040/sid750703,40,750703,0,1,0,1,0.10449592024087906
s040/sid762742,40,762742,0,1,0,1,0.5499998927116394
s040/sid735373,40,735373,0,1,0,1,0.5958532094955444
s040/sid317863,40,317863,0,1,0,1,3.327925682067871
s040/sid792894,40,792894,0,1,0,1,0.3975990414619446
s040/sid83235,40,83235,0,1,1,1,0.21673700213432312
s040/sid363650,40,363650,0,1,0,1,14.33794116973877
s040/sid132782,40,132782,0,1,0,1,0.13241951167583466
s040/sid937023,40,937023,0,1,0,1,0.18165814876556396
s040/sid363651,40,363651,0,1,0,1,0.5016640424728394
s040/sid709574,40,709574,0,1,0,1,0.4415329098701477
s040/sid83226,40,83226,0,1,0,1,0.5941081643104553
s040/sid83238,40,83238,0,1,0,1,0.2012312114238739
s040/sid199306,40,199306,0,1,1,1,0.395020991563797
s040/sid83224,40,83224,0,1,1,1,0.29505297541618347
s040/sid83233,40,83233,0,1,1,0,0.28688687086105347
s040/sid83244,40,83244,0,1,1,1,0.10094704478979111
s040/sid83245,40,83245,0,1,1,0,0.13741499185562134
s040/sid83247,40,83247,0,1,1,1,0.13407321274280548
s040/sid83249,40,83249,0,1,1,1,0.11301257461309433
s040/sid83250,40,83250,0,1,1,1,0.10007021576166153
s040/sid132774,40,132774,0,1,1,1,0.22812899947166443
s040/sid132777,40,132777,0,1,1,1,0.16303376853466034
s040/sid132778,40,132778,0,1,1,1,0.18181940913200378
s040/sid132780,40,132780,0,1,1,1,0.1747940331697464
s040/sid132784,40,132784,0,1,1,1,0.12897872924804688
s040/sid132785,40,132785,0,1,1,1,0.1174885630607605
s040/sid132786,40,132786,0,1,1,1,0.10284164547920227
s040/sid132788,40,132788,0,1,1,1,0.10348986834287643
s040/sid141043,40,141043,0,1,1,1,0.39884984493255615
s040/sid141047,40,141047,0,1,1,1,0.22700847685337067
s040/sid182564,40,182564,0,1,1,1,0.1336483359336853
s040/sid199308,40,199308,0,1,1,1,0.21055109798908234
s040/sid199309,40,199309,0,1,1,1,0.19438403844833374
s040/sid199311,40,199311,0,1,1,1,0.11374347656965256
s040/sid199313,40,199313,0,1,1,1,0.14906446635723114
s040/sid214984,40,214984,0,1,1,1,0.297929048538208
s040/sid214990,40,214990,0,1,1,1,0.12651711702346802
s040/sid250550,40,250550,0,1,1,1,0.1866915076971054
s040/sid250551,40,250551,0,1,1,1,0.10927913337945938
s040/sid250552,40,250552,0,1,1,0,0.13255608081817627
s040/sid273827,40,273827,0,1,1,1,0.42862668633461
s040/sid317864,40,317864,0,1,1,1,0.22693245112895966
s040/sid317865,40,317865,0,1,1,1,0.14533188939094543
s040/sid424478,40,424478,0,1,1,1,0.1479278951883316
s033/sid902060,33,902060,0,1,0,1,0.2023560255765915
s033/sid614241,33,614241,0,1,0,1,1.0158807039260864
s033/sid972743,33,972743,0,1,0,1,0.12924237549304962
s033/sid746657,33,746657,0,1,0,1,0.42186638712882996
s033/sid573945,33,573945,0,1,0,1,1.3242954015731812
s033/sid156287,33,156287,0,1,0,1,0.3066856861114502
s033/sid470530,33,470530,0,1,0,1,0.7101545333862305
s033/sid453470,33,453470,0,1,0,1,3.427736282348633
s033/sid787065,33,787065,0,1,0,1,0.3640412986278534
s033/sid392970,33,392970,0,1,0,1,5.934912204742432
s033/sid591951,33,591951,0,1,0,1,1.1666433811187744
s033/sid291531,33,291531,0,1,0,1,12.726837158203125
s033/sid853984,33,853984,0,1,0,1,0.23950880765914917
s033/sid881831,33,881831,0,1,0,1,0.14939458668231964
s033/sid500487,33,500487,0,1,0,1,0.32005575299263
s033/sid314168,33,314168,0,1,0,1,10.709726333618164
s033/sid386560,33,386560,0,1,0,1,3.04610538482666
s033/sid533271,33,533271,0,1,0,1,0.5059651136398315
s033/sid492082,33,492082,0,1,0,1,1.4530607461929321
s033/sid82456,33,82456,0,1,0,1,0.23514112830162048
s033/sid948229,33,948229,0,1,0,1,0.16142715513706207
s033/sid82450,33,82450,0,1,1,1,0.8709790110588074
s033/sid879564,33,879564,0,1,0,0,0.1825050413608551
s033/sid261101,33,261101,0,1,0,1,1.3919504880905151
s033/sid500486,33,500486,0,1,0,1,0.6703146696090698
s033/sid470529,33,470529,0,1,0,1,1.9245429039001465
s033/sid719281,33,719281,0,1,0,1,0.25976911187171936
s033/sid774011,33,774011,0,1,0,1,0.37147435545921326
s033/sid386561,33,386561,0,1,0,1,1.8774479627609253
s033/sid754962,33,754962,0,1,0,1,0.4023591876029968
s033/sid844662,33,844662,0,1,0,1,0.2565402090549469
s033/sid82446,33,82446,0,1,0,1,18.846616744995117
s033/sid29450,33,29450,0,1,0,1,0.7544280290603638
s033/sid627314,33,627314,0,1,0,1,0.9531881809234619
s033/sid930577,33,930577,0,1,0,0,0.16523276269435883
s033/sid29446,33,29446,0,1,1,1,2.0982134342193604
s033/sid723385,33,723385,0,1,0,1,0.3358112871646881
s033/sid82454,33,82454,0,1,1,1,0.3579298257827759
s033/sid156285,33,156285,0,1,0,1,0.277525931596756
s033/sid889274,33,889274,0,1,0,1,0.1885455697774887
s033/sid605579,33,605579,0,1,0,1,0.2048630714416504
s033/sid278697,33,278697,0,1,0,1,0.24689748883247375
s033/sid1019971,33,1019971,0,1,0,0,0.10766001045703888
s033/sid305807,33,305807,0,1,0,1,0.2272978574037552
s033/sid765227,33,765227,0,1,0,1,0.392520934343338
s033/sid1038250,33,1038250,0,1,0,0,0.10425403714179993
s033/sid864195,33,864195,0,1,0,1,0.19882678985595703
s033/sid667442,33,667442,0,1,0,1,0.41932690143585205
s033/sid1004002,33,1004002,0,1,0,0,0.11127974838018417
s033/sid732744,33,732744,0,1,0,1,0.21297268569469452
s033/sid550693,33,550693,0,1,0,1,1.759127140045166
s033/sid82463,33,82463,0,1,0,1,0.12676361203193665
s033/sid278694,33,278694,0,1,0,1,13.40284538269043
s033/sid278695,33,278695,0,1,1,1,0.6012066602706909
s033/sid818101,33,818101,0,1,0,1,0.2799142897129059
s033/sid921981,33,921981,0,1,0,1,0.175771102309227
s033/sid651652,33,651652,0,1,0,1,0.772472083568573
s033/sid795793,33,795793,0,1,0,0,0.21932001411914825
s033/sid931396,33,931396,0,1,0,1,0.16087865829467773
s033/sid818448,33,818448,0,1,0,1,0.32592329382896423
s033/sid654910,33,654910,0,1,0,1,0.8621218204498291
s033/sid29445,33,29445,0,1,1,1,1.6798198223114014
s033/sid324645,33,324645,0,1,0,1,9.755942344665527
