id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s025/sid398094,25,398094,0,1,0,1,1.5145436525344849
s025/sid689909,25,689909,0,1,0,1,0.325527548789978
s025/sid435771,25,435771,0,1,0,1,1.1534186601638794
s025/sid367876,25,367876,0,1,0,1,0.1784690022468567
s025/sid669595,25,669595,0,1,0,1,0.30807778239250183
s025/sid870963,25,870963,0,1,0,0,0.11886310577392578
s025/sid738684,25,738684,0,1,0,1,0.20801801979541779
s025/sid252733,25,252733,0,1,0,1,5.221001625061035
s025/sid856123,25,856123,0,1,0,1,0.14597605168819427
s025/sid415436,25,415436,0,1,0,1,1.5046428442001343
s025/sid428765,25,428765,0,1,0,1,0.7979615926742554
s025/sid754960,25,754960,0,1,0,0,0.23064209520816803
s025/sid756439,25,756439,0,1,0,1,0.21682898700237274
s025/sid784846,25,784846,0,1,0,1,0.18389883637428284
s025/sid652138,25,652138,0,1,0,1,0.34812578558921814
s025/sid333342,25,333342,0,1,0,1,2.4439244270324707
s025/sid589494,25,589494,0,1,0,0,0.48736992478370667
s025/sid113930,25,113930,0,1,0,1,22.883270263671875
s025/sid113932,25,113932,0,1,1,1,0.21941068768501282
s025/sid113933,25,113933,0,1,1,1,0.193308487534523
s025/sid721664,25,721664,0,1,0,1,0.2628687620162964
s025/sid722216,25,722216,0,1,0,1,0.1674756556749344
s025/sid671432,25,671432,0,1,0,1,0.2993675172328949
s025/sid50331,25,50331,0,1,1,1,0.15417449176311493
s025/sid113931,25,113931,0,1,1,1,0.3999316692352295
s025/sid113934,25,113934,0,1,1,1,0.12597881257534027
s025/sid308168,25,308168,0,1,1,1,0.2351151555776596
s021/sid291619,21,291619,0,1,0,1,1.2514199018478394
s021/sid669611,21,669611,0,1,0,0,0.1342753916978836
s021/sid387854,21,387854,0,1,0,1,0.3857048451900482
s021/sid190860,21,190860,0,1,0,1,0.5807360410690308
s021/sid517468,21,517468,0,1,0,1,0.2783009111881256
s021/sid530305,21,530305,0,1,0,1,0.26865658164024353
s021/sid296909,21,296909,0,1,0,1,1.171383261680603
s021/sid481400,21,481400,0,1,0,1,0.299957811832428
s021/sid366013,21,366013,0,1,0,1,0.45302173495292664
s021/sid90256,21,90256,0,1,0,1,0.7130665183067322
s021/sid319782,21,319782,0,1,0,1,0.8279886245727539
s021/sid422544,21,422544,0,1,0,1,0.5138716101646423
s021/sid716213,21,716213,0,1,0,0,0.12319524586200714
s021/sid624671,21,624671,0,1,0,1,0.18654993176460266
s021/sid23012,21,23012,0,1,0,1,1.7037014961242676
s021/sid496937,21,496937,0,1,0,1,0.2823190987110138
s021/sid468333,21,468333,0,1,0,1,0.3489060401916504
s021/sid509487,21,509487,0,1,0,0,0.16841372847557068
s021/sid67843,21,67843,0,1,0,1,13.290787696838379
s021/sid67845,21,67845,0,1,1,1,0.10139541327953339
s021/sid67846,21,67846,0,1,0,1,0.1603107750415802
s021/sid514759,21,514759,0,1,0,1,0.2786486744880676
s021/sid596611,21,596611,0,1,0,1,0.21126914024353027
s021/sid479266,21,479266,0,1,0,1,0.3433247208595276
s021/sid495326,21,495326,0,1,0,1,0.3075474202632904
s021/sid579765,21,579765,0,1,0,1,0.20578676462173462
s021/sid428516,21,428516,0,1,0,1,0.4076472222805023
s021/sid445387,21,445387,0,1,0,1,0.39527469873428345
s021/sid82331,21,82331,0,1,0,1,11.865931510925293
s021/sid351760,21,351760,0,1,0,1,0.7152438163757324
s021/sid493171,21,493171,0,1,0,1,0.2324620485305786
s021/sid416007,21,416007,0,1,0,1,0.4357381761074066
s021/sid560850,21,560850,0,1,0,1,0.2628878653049469
s021/sid190859,21,190859,0,1,0,1,1.5409538745880127
s021/sid402906,21,402906,0,1,0,0,0.25195902585983276
s021/sid514605,21,514605,0,1,0,1,0.1983809918165207
s021/sid358913,21,358913,0,1,0,1,0.6323665380477905
s021/sid23013,21,23013,0,1,1,1,0.40790876746177673
s021/sid283280,21,283280,0,1,0,1,1.2416553497314453
s021/sid608141,21,608141,0,1,0,1,0.19891980290412903
s021/sid373519,21,373519,0,1,0,1,0.5180728435516357
s021/sid373520,21,373520,0,1,1,1,0.11459725350141525
s021/sid126332,21,126332,0,1,0,1,4.039777755737305
s021/sid126335,21,126335,0,1,1,1,0.14692430198192596
s021/sid473711,21,473711,0,1,0,1,0.39990127086639404
s021/sid191417,21,191417,0,1,0,1,2.7462456226348877
s021/sid590629,21,590629,0,1,0,1,0.22735117375850677
s021/sid23010,21,23010,0,1,0,1,40.09484100341797
s021/sid23011,21,23011,0,1,0,1,3.5575153827667236
s021/sid23017,21,23017,0,1,1,1,0.12535052001476288
s021/sid433194,21,433194,0,1,0,1,0.35140836238861084
s021/sid579728,21,579728,0,1,0,0,0.10778269916772842
s021/sid515915,21,515915,0,1,0,1,0.33470210433006287
s021/sid553484,21,553484,0,1,0,1,0.19287708401679993
s021/sid736636,21,736636,0,1,0,0,0.10683707892894745
s021/sid375618,21,375618,0,1,0,1,0.4597398638725281
s021/sid571218,21,571218,0,1,0,0,0.17242705821990967
s021/sid721615,21,721615,0,1,0,0,0.12538203597068787
s021/sid498994,21,498994,0,1,0,1,0.33557775616645813
s021/sid759327,21,759327,0,1,0,0,0.10213059931993484
s021/sid445564,21,445564,0,1,0,1,0.3645462989807129
s021/sid497953,21,497953,0,1,0,1,0.34554240107536316
s021/sid640772,21,640772,0,1,0,1,0.1562289148569107
s021/sid105150,21,105150,0,1,0,1,8.147934913635254
s021/sid526694,21,526694,0,1,0,0,0.24119344353675842
s021/sid550312,21,550312,0,1,0,1,0.26215580105781555
s021/sid604835,21,604835,0,1,0,1,0.2106471210718155
s021/sid526532,21,526532,0,1,0,0,0.301014244556427
s021/sid135537,21,135537,0,1,0,1,3.7541964054107666
s021/sid440959,21,440959,0,1,0,0,0.34457817673683167
s021/sid669406,21,669406,0,1,0,0,0.14790020883083344
s021/sid644318,21,644318,0,1,0,1,0.1647925227880478
s021/sid741307,21,741307,0,1,0,0,0.11098560690879822
s021/sid723710,21,723710,0,1,0,0,0.1295979917049408
s021/sid223139,21,223139,0,1,0,1,1.7451733350753784
s021/sid680536,21,680536,0,1,0,1,0.15216700732707977
s021/sid220817,21,220817,0,1,0,1,0.400810569524765
s021/sid219893,21,219893,0,1,0,1,2.070038318634033
s021/sid553617,21,553617,0,1,0,1,0.2585126459598541
s021/sid597857,21,597857,0,1,0,1,0.1818784773349762
s021/sid753888,21,753888,0,1,0,0,0.10785903036594391
s021/sid474858,21,474858,0,1,0,1,0.3802739083766937
s021/sid257248,21,257248,0,1,0,1,1.5586600303649902
s021/sid134172,21,134172,0,1,0,1,5.363061904907227
s021/sid722942,21,722942,0,1,0,1,0.1316584348678589
s021/sid539139,21,539139,0,1,0,1,0.1671275943517685
s021/sid214749,21,214749,0,1,0,1,2.0905706882476807
s021/sid573948,21,573948,0,1,0,0,0.17714297771453857
s021/sid595710,21,595710,0,1,0,0,0.1521359384059906
s021/sid444897,21,444897,0,1,0,1,0.49274492263793945
s021/sid177539,21,177539,0,1,0,1,1.753609299659729
s021/sid242616,21,242616,0,1,0,1,0.9921790361404419
s021/sid647341,21,647341,0,1,0,0,0.12667575478553772
s021/sid579991,21,579991,0,1,0,1,0.20205794274806976
s021/sid222595,21,222595,0,1,0,1,2.1202523708343506
s021/sid568021,21,568021,0,1,0,1,0.25710687041282654
s021/sid573964,21,573964,0,1,0,0,0.1494823843240738
s021/sid768515,21,768515,0,1,0,0,0.10882994532585144
s021/sid733848,21,733848,0,1,0,0,0.1121804267168045
s021/sid368405,21,368405,0,1,0,1,0.6744681596755981
s021/sid657812,21,657812,0,1,0,1,0.16971886157989502
s021/sid142404,21,142404,0,1,0,0,3.8712384700775146
s021/sid142405,21,142405,0,1,1,1,0.19550572335720062
s021/sid475250,21,475250,0,1,0,1,0.3140771985054016
s021/sid653322,21,653322,0,1,0,0,0.12967273592948914
s021/sid364883,21,364883,0,1,0,1,0.7742821574211121
s021/sid584677,21,584677,0,1,0,0,0.16731040179729462
s021/sid585332,21,585332,0,1,0,1,0.23698420822620392
s021/sid293926,21,293926,0,1,0,1,1.1226146221160889
s021/sid229176,21,229176,0,1,0,1,1.4932265281677246
s021/sid229177,21,229177,0,1,0,1,0.13016566634178162
s021/sid90255,21,90255,0,1,0,1,9.4323091506958
s021/sid321469,21,321469,0,1,0,1,0.9373021125793457
s021/sid261560,21,261560,0,1,0,1,1.1859546899795532
s021/sid291310,21,291310,0,1,0,1,0.7984084486961365
s021/sid291311,21,291311,0,1,0,1,0.19437074661254883
s021/sid586517,21,586517,0,1,0,0,0.16335739195346832
s021/sid446201,21,446201,0,1,0,0,0.39874187111854553
s021/sid177540,21,177540,0,1,0,0,0.7872380614280701
s021/sid531355,21,531355,0,1,0,1,0.26312217116355896
s021/sid747604,21,747604,0,1,0,0,0.11772859841585159
s021/sid671890,21,671890,0,1,0,0,0.1248365119099617
s021/sid514143,21,514143,0,1,0,1,0.2768528461456299
s021/sid718814,21,718814,0,1,0,1,0.1254875510931015
s021/sid474056,21,474056,0,1,0,1,0.38697925209999084
s021/sid380759,21,380759,0,1,0,1,0.6417208313941956
s021/sid460662,21,460662,0,1,0,1,0.40185537934303284
s021/sid242617,21,242617,0,1,0,1,0.2699175179004669
s021/sid631562,21,631562,0,1,0,0,0.11027244478464127
s021/sid424355,21,424355,0,1,0,1,0.46421054005622864
s021/sid449389,21,449389,0,1,0,1,0.4116499423980713
s021/sid578482,21,578482,0,1,0,1,0.2125655710697174
s021/sid23014,21,23014,0,1,1,1,0.34906020760536194
s021/sid23018,21,23018,0,1,1,1,0.13850317895412445
s021/sid67848,21,67848,0,1,1,1,0.10381850600242615
s021/sid142407,21,142407,0,1,1,1,0.12427555024623871
s021/sid191418,21,191418,0,1,1,1,0.10140707343816757
s021/sid223140,21,223140,0,1,1,1,0.13965950906276703
s017/sid235401,17,235401,0,1,0,0,0.726452112197876
s017/sid501052,17,501052,0,1,0,0,0.127511128783226
s017/sid387012,17,387012,0,1,0,0,0.20045162737369537
s017/sid178073,17,178073,0,1,0,0,0.8905232548713684
s017/sid84030,17,84030,0,1,0,0,2.8665683269500732
s017/sid419893,17,419893,0,1,0,0,0.19603893160820007
s017/sid480305,17,480305,0,1,0,0,0.15379099547863007
s017/sid240703,17,240703,0,1,0,0,0.35716235637664795
s017/sid128271,17,128271,0,1,0,0,1.835158109664917
s017/sid437792,17,437792,0,1,0,0,0.16861477494239807
s017/sid150350,17,150350,0,1,0,0,1.5790280103683472
s017/sid84031,17,84031,0,1,1,0,0.18840622901916504
s017/sid595386,17,595386,0,1,0,0,0.10784924030303955
s017/sid14808,17,14808,0,1,0,0,20.957782745361328
s017/sid14810,17,14810,0,1,1,0,0.2398502379655838
s017/sid108819,17,108819,0,1,0,0,0.36291006207466125
s017/sid481891,17,481891,0,1,0,0,0.1553104817867279
s017/sid108818,17,108818,0,1,0,0,2.017272710800171
s017/sid232036,17,232036,0,1,0,0,0.6294386982917786
s017/sid610565,17,610565,0,1,0,0,0.10060884058475494
s017/sid442238,17,442238,0,1,0,0,0.14852598309516907
s017/sid174634,17,174634,0,1,0,0,1.1669121980667114
s017/sid267372,17,267372,0,1,0,0,0.4225510060787201
s017/sid348417,17,348417,0,1,0,0,0.32083994150161743
s017/sid522940,17,522940,0,1,0,0,0.1222970262169838
s017/sid333154,17,333154,0,1,0,0,0.3300502896308899
s017/sid272163,17,272163,0,1,0,0,0.4883875846862793
s017/sid146894,17,146894,0,1,0,0,1.0967286825180054
s017/sid203082,17,203082,0,1,0,0,0.7006937265396118
s017/sid326611,17,326611,0,1,0,0,0.32721951603889465
s017/sid381965,17,381965,0,1,0,0,0.21975131332874298
s017/sid415162,17,415162,0,1,0,0,0.1399010419845581
s017/sid517189,17,517189,0,1,0,0,0.14225547015666962
s017/sid364219,17,364219,0,1,0,0,0.27774399518966675
s017/sid465493,17,465493,0,1,0,0,0.1400906890630722
s017/sid335823,17,335823,0,1,0,0,0.23301739990711212
s017/sid378531,17,378531,0,1,0,0,0.2621128261089325
s017/sid237275,17,237275,0,1,0,0,0.6309759616851807
s017/sid223741,17,223741,0,1,0,0,0.5738763809204102
s017/sid493224,17,493224,0,1,0,0,0.1260993927717209
s017/sid535146,17,535146,0,1,0,0,0.10471155494451523
s017/sid246799,17,246799,0,1,0,0,0.5037702322006226
s017/sid46453,17,46453,0,1,0,0,3.4640696048736572
s017/sid46454,17,46454,0,1,0,0,1.5498899221420288
s017/sid205387,17,205387,0,1,0,0,0.5618495345115662
s017/sid60817,17,60817,0,1,0,0,5.166553974151611
s017/sid155095,17,155095,0,1,0,0,1.0841498374938965
s017/sid317652,17,317652,0,1,0,0,0.2599515914916992
s017/sid244168,17,244168,0,1,0,0,0.6645071506500244
s017/sid344084,17,344084,0,1,0,0,0.3041049838066101
s017/sid523755,17,523755,0,1,0,0,0.12390969693660736
s017/sid312974,17,312974,0,1,0,0,0.3578347861766815
s017/sid144167,17,144167,0,1,0,0,1.5383678674697876
s017/sid350625,17,350625,0,1,0,0,0.27194473147392273
s017/sid180959,17,180959,0,1,0,0,0.9237300753593445
s017/sid321277,17,321277,0,1,0,0,0.3485628664493561
s017/sid64706,17,64706,0,1,0,0,4.343503952026367
s017/sid374224,17,374224,0,1,0,0,0.25334271788597107
s017/sid482030,17,482030,0,1,0,0,0.1693267971277237
s017/sid149027,17,149027,0,1,0,0,1.5195603370666504
s017/sid447626,17,447626,0,1,0,0,0.15924496948719025
s017/sid424135,17,424135,0,1,0,0,0.13289593160152435
s017/sid58820,17,58820,0,1,0,0,5.61826753616333
s017/sid417558,17,417558,0,1,0,0,0.2197069525718689
s017/sid356779,17,356779,0,1,0,0,0.32632628083229065
s017/sid271162,17,271162,0,1,0,0,0.48119014501571655
s017/sid64506,17,64506,0,1,0,0,4.774062156677246
s017/sid178181,17,178181,0,1,0,0,1.2197988033294678
s017/sid344428,17,344428,0,1,0,0,0.2024645060300827
s017/sid236309,17,236309,0,1,0,0,0.66021728515625
s017/sid88529,17,88529,0,1,0,0,2.392148971557617
s017/sid88531,17,88531,0,1,1,0,0.18576182425022125
s017/sid459553,17,459553,0,1,0,0,0.12687158584594727
s017/sid499510,17,499510,0,1,0,0,0.10747159272432327
s017/sid369238,17,369238,0,1,0,0,0.24222072958946228
s017/sid306345,17,306345,0,1,0,0,0.36158454418182373
s017/sid437130,17,437130,0,1,0,0,0.18614190816879272
s017/sid322342,17,322342,0,1,0,0,0.31836241483688354
s017/sid155096,17,155096,0,1,0,0,0.27962443232536316
s017/sid477025,17,477025,0,1,0,0,0.1591465175151825
s017/sid339240,17,339240,0,1,0,0,0.3338545858860016
s017/sid563586,17,563586,0,1,0,0,0.10464191436767578
s017/sid286056,17,286056,0,1,0,0,0.20850250124931335
s017/sid392925,17,392925,0,1,0,0,0.2467101514339447
s017/sid118601,17,118601,0,1,0,0,1.6200276613235474
s017/sid14809,17,14809,0,1,0,0,0.6492664217948914
s017/sid377071,17,377071,0,1,0,0,0.2380746304988861
s017/sid426946,17,426946,0,1,0,0,0.13016226887702942
s017/sid374572,17,374572,0,1,0,0,0.2534080743789673
s017/sid584555,17,584555,0,1,0,0,0.10433302819728851
s017/sid176140,17,176140,0,1,0,0,0.9323561191558838
s017/sid371773,17,371773,0,1,0,0,0.14997345209121704
s017/sid540196,17,540196,0,1,0,0,0.11881667375564575
s017/sid424084,17,424084,0,1,0,0,0.18882356584072113
s017/sid476478,17,476478,0,1,0,0,0.1466788649559021
s017/sid370211,17,370211,0,1,0,0,0.2723490595817566
s017/sid493229,17,493229,0,1,0,0,0.1264481097459793
s017/sid471705,17,471705,0,1,0,0,0.1632988452911377
s017/sid369173,17,369173,0,1,0,0,0.28808167576789856
s017/sid254152,17,254152,0,1,0,0,0.6044102907180786
s017/sid420470,17,420470,0,1,0,0,0.15971311926841736
s017/sid546674,17,546674,0,1,0,0,0.12485680729150772
s017/sid226791,17,226791,0,1,0,0,0.7386481165885925
s017/sid544742,17,544742,0,1,0,0,0.12580668926239014
s017/sid412569,17,412569,0,1,0,0,0.22133125364780426
s017/sid302869,17,302869,0,1,0,0,0.3372848331928253
s017/sid263946,17,263946,0,1,0,0,0.45437517762184143
s017/sid414515,17,414515,0,1,0,0,0.17973820865154266
s017/sid374958,17,374958,0,1,0,0,0.2570537328720093
s017/sid298263,17,298263,0,1,0,0,0.4541555643081665
s017/sid46455,17,46455,0,1,1,0,0.36339572072029114
s017/sid118602,17,118602,0,1,1,0,0.1512751281261444
