id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s040/sid223932,40,223932,0,1,0,1,0.2001238614320755
s040/sid710737,40,710737,0,1,0,1,0.7383052110671997
s040/sid871734,40,871734,0,1,0,1,0.22863171994686127
s040/sid218216,40,218216,0,1,1,1,0.5475566983222961
s040/sid957931,40,957931,0,1,0,0,0.15037304162979126
s040/sid982191,40,982191,0,1,0,1,0.13974758982658386
s040/sid938495,40,938495,0,1,0,1,0.18474866449832916
s040/sid926657,40,926657,0,1,0,0,0.17135193943977356
s040/sid818329,40,818329,0,1,0,1,0.2762688100337982
s040/sid910967,40,910967,0,1,0,1,0.2311619073152542
s040/sid900370,40,900370,0,1,0,1,0.21755579113960266
s040/sid551225,40,551225,0,1,0,1,2.5889642238616943
s040/sid968739,40,968739,0,1,0,1,0.16300347447395325
s040/sid978870,40,978870,0,1,0,1,0.1325451135635376
s040/sid644637,40,644637,0,1,0,1,1.0258156061172485
s040/sid738418,40,738418,0,1,0,0,0.3393588662147522
s040/sid800647,40,800647,0,1,0,1,0.46870630979537964
s040/sid776323,40,776323,0,1,0,1,0.43168723583221436
s040/sid827485,40,827485,0,1,0,1,0.30832982063293457
s040/sid742960,40,742960,0,1,0,1,0.6194573640823364
s040/sid192427,40,192427,0,1,1,1,0.16486862301826477
s040/sid917013,40,917013,0,1,0,1,0.19270209968090057
s040/sid760757,40,760757,0,1,0,0,0.47287851572036743
s040/sid835430,40,835430,0,1,0,1,0.38812994956970215
s040/sid906922,40,906922,0,1,0,1,0.23476769030094147
s040/sid969931,40,969931,0,1,0,1,0.16950145363807678
s040/sid880215,40,880215,0,1,0,1,0.19881950318813324
s040/sid430401,40,430401,0,1,0,1,2.2561488151550293
s040/sid676278,40,676278,0,1,0,1,1.0380668640136719
s040/sid584961,40,584961,0,1,0,1,1.8276360034942627
s040/sid933857,40,933857,0,1,0,1,0.17316921055316925
s040/sid455773,40,455773,0,1,1,1,0.8453730940818787
s040/sid911141,40,911141,0,1,0,1,0.23768073320388794
s040/sid826190,40,826190,0,1,0,1,0.37295210361480713
s040/sid981837,40,981837,0,1,0,1,0.13454711437225342
s040/sid688400,40,688400,0,1,0,1,0.9719579815864563
s040/sid547566,40,547566,0,1,0,1,2.9688093662261963
s040/sid449301,40,449301,0,1,0,1,0.1685975193977356
s040/sid836870,40,836870,0,1,0,1,0.3144639730453491
s040/sid811108,40,811108,0,1,0,1,0.3076604902744293
s040/sid877348,40,877348,0,1,0,1,0.2735579311847687
s040/sid905493,40,905493,0,1,0,1,0.25229448080062866
s040/sid980193,40,980193,0,1,0,1,0.15106011927127838
s040/sid223929,40,223929,0,1,0,1,0.5395642518997192
s040/sid508964,40,508964,0,1,0,1,3.6851565837860107
s040/sid119698,40,119698,0,1,1,1,0.21040783822536469
s040/sid747157,40,747157,0,1,0,1,0.47738730907440186
s040/sid135951,40,135951,0,1,0,1,183.78985595703125
s040/sid135962,40,135962,0,1,1,1,0.15071748197078705
s040/sid936341,40,936341,0,1,0,1,0.17655447125434875
s040/sid1011044,40,1011044,0,1,0,1,0.14245560765266418
s040/sid526114,40,526114,0,1,0,1,2.968689203262329
s040/sid781316,40,781316,0,1,0,1,0.26274949312210083
s040/sid834572,40,834572,0,1,0,1,0.3711317777633667
s040/sid625394,40,625394,0,1,0,1,1.6140657663345337
s040/sid218218,40,218218,0,1,0,1,0.1939983367919922
s040/sid465390,40,465390,0,1,0,1,0.27182242274284363
s040/sid833589,40,833589,0,1,0,1,0.32178792357444763
s040/sid192432,40,192432,0,1,1,1,0.10018092393875122
s040/sid135955,40,135955,0,1,0,1,0.7942085862159729
s040/sid205560,40,205560,0,1,1,1,0.2373114377260208
s040/sid892828,40,892828,0,1,0,1,0.23868946731090546
s040/sid378182,40,378182,0,1,1,1,0.7932053804397583
s040/sid705011,40,705011,0,1,0,1,0.7686905860900879
s040/sid412926,40,412926,0,1,0,1,8.356732368469238
s040/sid801090,40,801090,0,1,0,1,0.46560925245285034
s040/sid243993,40,243993,0,1,0,1,35.215003967285156
s040/sid353074,40,353074,0,1,0,1,0.28410083055496216
s040/sid932949,40,932949,0,1,0,1,0.21461273729801178
s040/sid452570,40,452570,0,1,0,1,0.17502541840076447
s040/sid943686,40,943686,0,1,0,1,0.20673376321792603
s040/sid1014651,40,1014651,0,1,0,0,0.1231718510389328
s040/sid128115,40,128115,0,1,1,1,0.3672803044319153
s040/sid408121,40,408121,0,1,0,1,0.15297451615333557
s040/sid929561,40,929561,0,1,0,1,0.2079828530550003
s040/sid353070,40,353070,0,1,0,1,12.94540023803711
s040/sid353071,40,353071,0,1,1,1,0.7537164092063904
s040/sid128103,40,128103,0,1,0,1,164.5135498046875
s040/sid715084,40,715084,0,1,0,1,0.8247140049934387
s040/sid684012,40,684012,0,1,0,1,1.1220206022262573
s040/sid1002298,40,1002298,0,1,0,0,0.1195775717496872
s040/sid995523,40,995523,0,1,0,1,0.14269480109214783
s040/sid119705,40,119705,0,1,1,1,0.2261190563440323
s040/sid856976,40,856976,0,1,0,1,0.24864748120307922
s040/sid751540,40,751540,0,1,0,1,0.3397679924964905
s040/sid783642,40,783642,0,1,0,1,0.521904706954956
s040/sid223930,40,223930,0,1,0,1,0.4903513789176941
s040/sid918228,40,918228,0,1,0,1,0.18047335743904114
s040/sid805312,40,805312,0,1,0,1,0.30639806389808655
s040/sid897755,40,897755,0,1,0,0,0.19562706351280212
s040/sid902857,40,902857,0,1,0,1,0.22544364631175995
s040/sid945688,40,945688,0,1,0,1,0.17767411470413208
s040/sid1083578,40,1083578,0,1,0,0,0.10004759579896927
s040/sid571168,40,571168,0,1,0,1,2.3892743587493896
s040/sid871775,40,871775,0,1,0,1,0.17560631036758423
s040/sid353072,40,353072,0,1,0,1,0.6573017835617065
s040/sid498628,40,498628,0,1,0,1,4.355689525604248
s040/sid385158,40,385158,0,1,0,1,11.694304466247559
s040/sid243995,40,243995,0,1,1,1,0.5258679986000061
s040/sid657107,40,657107,0,1,0,1,1.1324864625930786
s040/sid697477,40,697477,0,1,0,1,0.9025588035583496
s040/sid873034,40,873034,0,1,0,1,0.26722052693367004
s040/sid600473,40,600473,0,1,0,1,1.5716419219970703
s040/sid787687,40,787687,0,1,0,1,0.49444282054901123
s040/sid865379,40,865379,0,1,0,1,0.23804685473442078
s040/sid1021707,40,1021707,0,1,0,0,0.11250827461481094
s040/sid695537,40,695537,0,1,0,1,0.6432624459266663
s040/sid786181,40,786181,0,1,0,1,0.3054268956184387
s040/sid901611,40,901611,0,1,0,1,0.2042291909456253
s040/sid959047,40,959047,0,1,0,1,0.18595607578754425
s040/sid910233,40,910233,0,1,0,1,0.1830688714981079
s040/sid188224,40,188224,0,1,0,1,2.042052984237671
s040/sid794376,40,794376,0,1,0,1,0.4345344305038452
s040/sid188223,40,188223,0,1,1,1,3.6627414226531982
s040/sid1024293,40,1024293,0,1,0,1,0.13184866309165955
s040/sid695874,40,695874,0,1,0,1,0.6352646946907043
s040/sid774954,40,774954,0,1,0,1,0.4370003044605255
s040/sid888143,40,888143,0,1,0,1,0.2596323788166046
s040/sid192423,40,192423,0,1,1,1,0.8911517262458801
s040/sid978401,40,978401,0,1,0,1,0.16216669976711273
s040/sid119703,40,119703,0,1,1,1,0.22874890267848969
s040/sid119706,40,119706,0,1,1,1,0.19274958968162537
s040/sid442052,40,442052,0,1,0,1,5.813812732696533
s040/sid645487,40,645487,0,1,0,1,1.3012832403182983
s040/sid945876,40,945876,0,1,0,1,0.1729367971420288
s040/sid582378,40,582378,0,1,0,1,1.7547802925109863
s040/sid825011,40,825011,0,1,0,1,0.3945331871509552
s040/sid991333,40,991333,0,1,0,1,0.1402287781238556
s040/sid907713,40,907713,0,1,0,1,0.25343477725982666
s040/sid834387,40,834387,0,1,0,1,0.4049082398414612
s040/sid411637,40,411637,0,1,0,1,9.682647705078125
s040/sid853307,40,853307,0,1,0,1,0.33066800236701965
s040/sid529861,40,529861,0,1,0,1,3.453706979751587
s040/sid749477,40,749477,0,1,0,1,0.6524159908294678
s040/sid808550,40,808550,0,1,0,1,0.36120548844337463
s040/sid307520,40,307520,0,1,0,1,9.717594146728516
s040/sid188222,40,188222,0,1,0,1,3.5003528594970703
s040/sid503385,40,503385,0,1,0,1,3.6869308948516846
s040/sid503386,40,503386,0,1,1,1,0.4010992646217346
s040/sid945999,40,945999,0,1,0,1,0.15779949724674225
s040/sid1042746,40,1042746,0,1,0,0,0.12089454382658005
s040/sid119709,40,119709,0,1,1,1,0.1398753970861435
s040/sid386886,40,386886,0,1,0,1,11.317631721496582
s040/sid615649,40,615649,0,1,0,1,1.8646451234817505
s040/sid378181,40,378181,0,1,0,1,10.959576606750488
s040/sid378183,40,378183,0,1,1,1,0.415496826171875
s040/sid700260,40,700260,0,1,0,1,0.8955374360084534
s040/sid1003314,40,1003314,0,1,0,0,0.12305492162704468
s040/sid774819,40,774819,0,1,0,1,0.5499181747436523
s040/sid128116,40,128116,0,1,1,1,0.3011944890022278
s040/sid436926,40,436926,0,1,0,1,7.042013645172119
s040/sid845783,40,845783,0,1,0,1,0.3384806215763092
s040/sid806579,40,806579,0,1,0,1,0.33457449078559875
s040/sid888193,40,888193,0,1,0,1,0.1528882086277008
s040/sid135965,40,135965,0,1,1,1,0.1589542031288147
s040/sid119713,40,119713,0,1,0,1,0.12842418253421783
s040/sid835134,40,835134,0,1,0,1,0.31727465987205505
s040/sid700179,40,700179,0,1,0,1,0.8355921506881714
s040/sid830465,40,830465,0,1,0,1,0.23629580438137054
s040/sid748597,40,748597,0,1,0,1,0.4895639419555664
s040/sid893429,40,893429,0,1,0,1,0.22091902792453766
s040/sid442053,40,442053,0,1,0,1,0.9616720676422119
s040/sid736607,40,736607,0,1,0,1,0.28044191002845764
s040/sid669212,40,669212,0,1,0,1,1.1757498979568481
s040/sid818670,40,818670,0,1,0,1,0.3012603521347046
s040/sid192422,40,192422,0,1,0,1,91.50086975097656
s040/sid119694,40,119694,0,1,0,1,5.397721290588379
s040/sid905931,40,905931,0,1,0,1,0.22763176262378693
s040/sid713967,40,713967,0,1,0,1,0.5857834815979004
s040/sid307521,40,307521,0,1,0,1,6.734636306762695
s040/sid307523,40,307523,0,1,1,1,0.12911635637283325
s040/sid451109,40,451109,0,1,0,1,1.1510930061340332
s040/sid449298,40,449298,0,1,0,1,6.096869945526123
s040/sid526115,40,526115,0,1,0,1,0.21506033837795258
s040/sid927291,40,927291,0,1,0,1,0.18231894075870514
s040/sid755613,40,755613,0,1,0,1,0.5269704461097717
s040/sid874187,40,874187,0,1,0,0,0.2551083266735077
s040/sid799297,40,799297,0,1,0,1,0.4859791398048401
s040/sid436928,40,436928,0,1,0,1,0.22631971538066864
s040/sid842911,40,842911,0,1,0,1,0.23094668984413147
s040/sid722795,40,722795,0,1,0,1,0.8486988544464111
s040/sid881696,40,881696,0,1,0,1,0.17539195716381073
s040/sid705697,40,705697,0,1,0,1,0.8333341479301453
s040/sid430400,40,430400,0,1,0,1,5.332752227783203
s040/sid1008858,40,1008858,0,1,0,1,0.13545145094394684
s040/sid412927,40,412927,0,1,1,1,0.5459442734718323
s040/sid842810,40,842810,0,1,0,1,0.2782869040966034
s040/sid948321,40,948321,0,1,0,0,0.16331136226654053
s040/sid811219,40,811219,0,1,0,1,0.4773085415363312
s040/sid997708,40,997708,0,1,0,1,0.1348850429058075
s040/sid551311,40,551311,0,1,0,1,2.598440408706665
s040/sid551312,40,551312,0,1,1,1,0.15513412654399872
s040/sid865353,40,865353,0,1,0,1,0.2736177444458008
s040/sid684305,40,684305,0,1,0,1,0.9811046123504639
s040/sid896042,40,896042,0,1,0,1,0.1690199226140976
s040/sid847563,40,847563,0,1,0,1,0.277621328830719
s040/sid670261,40,670261,0,1,0,1,1.0509206056594849
s040/sid953356,40,953356,0,1,0,1,0.1581568568944931
s040/sid857588,40,857588,0,1,0,1,0.34170472621917725
s040/sid958472,40,958472,0,1,0,1,0.18449313938617706
s040/sid408120,40,408120,0,1,0,1,9.80099868774414
s040/sid408122,40,408122,0,1,1,1,0.19056741893291473
s040/sid717034,40,717034,0,1,0,1,0.6534163355827332
s040/sid781753,40,781753,0,1,0,1,0.3511905372142792
s040/sid450139,40,450139,0,1,0,1,5.824553966522217
s040/sid629929,40,629929,0,1,0,1,1.6158300638198853
s040/sid622197,40,622197,0,1,0,1,1.5796626806259155
s040/sid183288,40,183288,0,1,1,1,0.735992968082428
s040/sid851881,40,851881,0,1,0,1,0.2685959041118622
s040/sid995742,40,995742,0,1,0,1,0.14389121532440186
s040/sid933539,40,933539,0,1,0,1,0.16707749664783478
s040/sid455772,40,455772,0,1,0,1,4.1634840965271
s040/sid468606,40,468606,0,1,0,1,4.461874008178711
s040/sid613758,40,613758,0,1,0,1,1.2161903381347656
s040/sid795898,40,795898,0,1,0,1,0.36484795808792114
s040/sid596573,40,596573,0,1,0,1,2.052821636199951
s040/sid871840,40,871840,0,1,0,1,0.1732708215713501
s040/sid926948,40,926948,0,1,0,1,0.2184969037771225
s040/sid1012853,40,1012853,0,1,0,0,0.10177172720432281
s040/sid932441,40,932441,0,1,0,1,0.18560293316841125
s040/sid119700,40,119700,0,1,1,1,0.323173850774765
s040/sid721231,40,721231,0,1,0,1,0.5485191345214844
s040/sid128113,40,128113,0,1,1,1,0.31979188323020935
s040/sid981542,40,981542,0,1,0,1,0.13615848124027252
s040/sid599135,40,599135,0,1,0,1,1.6557713747024536
s040/sid622824,40,622824,0,1,0,1,1.636720895767212
s040/sid1012680,40,1012680,0,1,0,0,0.12825928628444672
s040/sid902591,40,902591,0,1,0,1,0.22961823642253876
s040/sid584488,40,584488,0,1,0,1,2.055215358734131
s040/sid1003500,40,1003500,0,1,0,1,0.14440375566482544
s040/sid671531,40,671531,0,1,0,1,0.7331241965293884
s040/sid607843,40,607843,0,1,0,1,1.9714230298995972
s040/sid877616,40,877616,0,1,0,1,0.20277895033359528
s040/sid874777,40,874777,0,1,0,1,0.25957173109054565
s040/sid1025893,40,1025893,0,1,0,0,0.1246229037642479
s040/sid789329,40,789329,0,1,0,1,0.39948636293411255
s040/sid449731,40,449731,0,1,0,1,5.892451763153076
s040/sid337998,40,337998,0,1,0,1,2.1774516105651855
s040/sid886538,40,886538,0,1,0,1,0.26842525601387024
s040/sid243999,40,243999,0,1,0,1,0.4433877170085907
s040/sid733552,40,733552,0,1,0,1,0.7228987812995911
s040/sid895234,40,895234,0,1,0,1,0.27397340536117554
s040/sid337999,40,337999,0,1,0,1,0.40100783109664917
s040/sid970154,40,970154,0,1,0,1,0.1644635796546936
s040/sid205554,40,205554,0,1,0,1,70.64812469482422
s040/sid205555,40,205555,0,1,1,1,2.6733999252319336
s040/sid205556,40,205556,0,1,1,1,0.5796109437942505
s040/sid205558,40,205558,0,1,1,0,0.13458018004894257
s040/sid762175,40,762175,0,1,0,1,0.5893242359161377
s040/sid449299,40,449299,0,1,0,1,0.30778956413269043
s040/sid787877,40,787877,0,1,0,1,0.39010941982269287
s040/sid930170,40,930170,0,1,0,1,0.1983581930398941
s040/sid711531,40,711531,0,1,0,1,0.7278369665145874
s040/sid188226,40,188226,0,1,0,1,0.9297037124633789
s040/sid1074668,40,1074668,0,1,0,0,0.10327524691820145
s040/sid826125,40,826125,0,1,0,1,0.3295023739337921
s040/sid452568,40,452568,0,1,0,1,0.9819043278694153
s040/sid531851,40,531851,0,1,0,1,3.5936832427978516
s040/sid582760,40,582760,0,1,0,1,2.4662516117095947
s040/sid711101,40,711101,0,1,0,1,0.3368910849094391
s040/sid883776,40,883776,0,1,0,1,0.27686992287635803
s040/sid832727,40,832727,0,1,0,1,0.29619646072387695
s040/sid956475,40,956475,0,1,0,1,0.1795981526374817
s040/sid385160,40,385160,0,1,0,1,0.17394782602787018
s040/sid672131,40,672131,0,1,0,1,1.0801266431808472
s040/sid922342,40,922342,0,1,0,1,0.22703121602535248
s040/sid654236,40,654236,0,1,0,1,1.345447063446045
s040/sid743904,40,743904,0,1,0,1,0.5275763869285583
s040/sid853486,40,853486,0,1,0,1,0.21116872131824493
s040/sid889608,40,889608,0,1,0,1,0.17675577104091644
s040/sid898118,40,898118,0,1,0,1,0.16645285487174988
s040/sid218213,40,218213,0,1,0,1,66.76610565185547
s040/sid218221,40,218221,0,1,1,1,0.15927369892597198
s040/sid930392,40,930392,0,1,0,1,0.19932648539543152
s040/sid897525,40,897525,0,1,0,1,0.2539287209510803
s040/sid971187,40,971187,0,1,0,1,0.17102743685245514
s040/sid119696,40,119696,0,1,1,1,0.4710715711116791
s040/sid119697,40,119697,0,1,1,1,0.41868406534194946
s040/sid119701,40,119701,0,1,1,1,0.26605474948883057
s040/sid119704,40,119704,0,1,1,1,0.2337537407875061
s040/sid119710,40,119710,0,1,1,1,0.13380774855613708
s040/sid119711,40,119711,0,1,1,0,0.11950098723173141
s040/sid119712,40,119712,0,1,1,1,0.10894796252250671
s040/sid119714,40,119714,0,1,1,1,0.11898621916770935
s040/sid119715,40,119715,0,1,1,1,0.12452499568462372
s040/sid119716,40,119716,0,1,1,1,0.12288671731948853
s040/sid119718,40,119718,0,1,1,1,0.12867414951324463
s040/sid119719,40,119719,0,1,1,1,0.10935069620609283
s040/sid119720,40,119720,0,1,1,1,0.10899364948272705
s040/sid119721,40,119721,0,1,1,1,0.10533934086561203
s040/sid128112,40,128112,0,1,1,1,0.45929932594299316
s040/sid128117,40,128117,0,1,1,1,0.1584613174200058
s040/sid128118,40,128118,0,1,1,1,0.2910390794277191
s040/sid128119,40,128119,0,1,1,1,0.2649387717247009
s040/sid128121,40,128121,0,1,1,1,0.14667248725891113
s040/sid128123,40,128123,0,1,1,1,0.15627706050872803
s040/sid128124,40,128124,0,1,1,1,0.14415262639522552
s040/sid128126,40,128126,0,1,1,1,0.12780557572841644
s040/sid128127,40,128127,0,1,1,1,0.12894035875797272
s040/sid128128,40,128128,0,1,1,1,0.12025944888591766
s040/sid135956,40,135956,0,1,1,1,0.3421466648578644
s040/sid135959,40,135959,0,1,1,1,0.2064369022846222
s040/sid135961,40,135961,0,1,1,1,0.13384413719177246
s040/sid135964,40,135964,0,1,1,1,0.1691850870847702
s040/sid135967,40,135967,0,1,1,1,0.14956174790859222
s040/sid135969,40,135969,0,1,1,1,0.1381479948759079
s040/sid135971,40,135971,0,1,1,1,0.11182371526956558
s040/sid135972,40,135972,0,1,1,1,0.10319508612155914
s040/sid183291,40,183291,0,1,1,1,0.17926280200481415
s040/sid183293,40,183293,0,1,1,1,0.19289588928222656
s040/sid183294,40,183294,0,1,1,1,0.17893342673778534
s040/sid183295,40,183295,0,1,1,1,0.13575339317321777
s040/sid183296,40,183296,0,1,1,1,0.13120245933532715
s040/sid183297,40,183297,0,1,1,1,0.11364730447530746
s040/sid183298,40,183298,0,1,1,1,0.1043136790394783
s040/sid188225,40,188225,0,1,1,1,0.627615749835968
s040/sid188229,40,188229,0,1,1,1,0.16827109456062317
s040/sid188230,40,188230,0,1,1,1,0.1447019875049591
s040/sid192428,40,192428,0,1,1,0,0.1619373857975006
s040/sid192430,40,192430,0,1,1,1,0.14162041246891022
s040/sid192431,40,192431,0,1,1,1,0.1346883922815323
s040/sid205557,40,205557,0,1,1,1,0.46533817052841187
s040/sid205561,40,205561,0,1,1,1,0.15983834862709045
s040/sid205562,40,205562,0,1,1,1,0.10920692980289459
s040/sid218219,40,218219,0,1,1,1,0.18430866301059723
s040/sid218220,40,218220,0,1,1,1,0.18190869688987732
s040/sid223931,40,223931,0,1,1,1,0.23452962934970856
s040/sid223934,40,223934,0,1,1,1,0.1678261011838913
s040/sid223937,40,223937,0,1,1,1,0.128914013504982
s040/sid243997,40,243997,0,1,1,0,0.29823675751686096
s040/sid244004,40,244004,0,1,1,1,0.11829803884029388
s040/sid353073,40,353073,0,1,1,1,0.5241426229476929
s040/sid353076,40,353076,0,1,1,1,0.11112600564956665
s040/sid353077,40,353077,0,1,1,1,0.1054367795586586
s040/sid377977,40,377977,0,1,1,1,0.2276320904493332
s040/sid378184,40,378184,0,1,1,1,0.21466875076293945
s040/sid385159,40,385159,0,1,1,1,0.10457810014486313
s040/sid385161,40,385161,0,1,1,1,0.13602153956890106
s040/sid408123,40,408123,0,1,1,1,0.10750832408666611
s040/sid412928,40,412928,0,1,1,1,0.10046064108610153
s040/sid449300,40,449300,0,1,1,1,0.15328752994537354
s040/sid450140,40,450140,0,1,1,1,0.15820817649364471
s040/sid551313,40,551313,0,1,1,1,0.1371193379163742
s033/sid705856,33,705856,0,1,0,1,0.538975715637207
s033/sid310584,33,310584,0,1,0,1,0.15125256776809692
s033/sid404125,33,404125,0,1,0,1,4.652909278869629
s033/sid404126,33,404126,0,1,1,1,0.20551952719688416
s033/sid635578,33,635578,0,1,0,1,0.4695829749107361
s033/sid373267,33,373267,0,1,0,1,0.468275785446167
s033/sid470250,33,470250,0,1,0,1,0.1321820616722107
s033/sid327018,33,327018,0,1,0,1,8.28962516784668
s033/sid87694,33,87694,0,1,0,1,0.19144891202449799
s033/sid538448,33,538448,0,1,0,0,1.3277218341827393
s033/sid372205,33,372205,0,1,0,1,5.9579548835754395
s033/sid132791,33,132791,0,1,0,1,49.462432861328125
s033/sid955911,33,955911,0,1,0,0,0.13726799190044403
s033/sid84669,33,84669,0,1,0,1,0.7230242490768433
s033/sid375946,33,375946,0,1,0,1,0.36038169264793396
s033/sid539542,33,539542,0,1,0,1,1.3381983041763306
s033/sid918001,33,918001,0,1,0,1,0.18093463778495789
s033/sid432151,33,432151,0,1,0,1,2.9512457847595215
s033/sid185950,33,185950,0,1,0,1,0.9347285628318787
s033/sid373268,33,373268,0,1,1,1,0.2813148498535156
s033/sid349135,33,349135,0,1,0,1,7.343029499053955
s033/sid330261,33,330261,0,1,0,1,0.1843406856060028
s033/sid132800,33,132800,0,1,0,1,0.1728591024875641
s033/sid161635,33,161635,0,1,0,1,53.13172912597656
s033/sid318575,33,318575,0,1,0,1,9.658756256103516
s033/sid489259,33,489259,0,1,0,1,1.2123019695281982
s033/sid803440,33,803440,0,1,0,1,0.26580190658569336
s033/sid313363,33,313363,0,1,0,1,0.19259420037269592
s033/sid953172,33,953172,0,1,0,1,0.1378111094236374
s033/sid605617,33,605617,0,1,0,1,0.820655107498169
s033/sid595981,33,595981,0,1,0,1,1.1545829772949219
s033/sid675967,33,675967,0,1,0,1,0.47457757592201233
s033/sid84677,33,84677,0,1,0,1,0.24709436297416687
s033/sid571862,33,571862,0,1,0,1,1.4608001708984375
s033/sid603389,33,603389,0,1,0,1,1.1012486219406128
s033/sid699949,33,699949,0,1,0,1,0.6354087591171265
s033/sid997111,33,997111,0,1,0,0,0.13057003915309906
s033/sid471461,33,471461,0,1,0,1,2.7128045558929443
s033/sid510175,33,510175,0,1,0,1,2.0661537647247314
s033/sid936839,33,936839,0,1,0,1,0.17891822755336761
s033/sid799773,33,799773,0,1,0,1,0.32930538058280945
s033/sid1013520,33,1013520,0,1,0,0,0.12122445553541183
s033/sid798836,33,798836,0,1,0,1,0.15677593648433685
s033/sid627303,33,627303,0,1,0,1,0.9805675148963928
s033/sid579112,33,579112,0,1,0,1,1.0399459600448608
s033/sid449263,33,449263,0,1,0,1,1.999062180519104
s033/sid806529,33,806529,0,1,0,0,0.15494607388973236
s033/sid931913,33,931913,0,1,0,0,0.13366326689720154
s033/sid680301,33,680301,0,1,0,1,0.627948522567749
s033/sid435470,33,435470,0,1,0,1,0.4111860692501068
s033/sid163668,33,163668,0,1,0,1,0.5920493602752686
s033/sid775555,33,775555,0,1,0,1,0.3246636390686035
s033/sid557574,33,557574,0,1,0,1,1.2101869583129883
s033/sid887934,33,887934,0,1,0,0,0.15045417845249176
s033/sid965365,33,965365,0,1,0,0,0.10471437126398087
s033/sid437127,33,437127,0,1,0,1,3.6805479526519775
s033/sid924369,33,924369,0,1,0,0,0.14730288088321686
s033/sid370839,33,370839,0,1,0,1,1.2466119527816772
s033/sid295299,33,295299,0,1,0,1,0.6350972056388855
s033/sid490190,33,490190,0,1,0,1,2.2776834964752197
s033/sid842203,33,842203,0,1,0,1,0.23168648779392242
s033/sid330259,33,330259,0,1,0,1,0.7150692343711853
s033/sid849096,33,849096,0,1,0,1,0.26557695865631104
s033/sid697589,33,697589,0,1,0,1,0.3510931134223938
s033/sid607447,33,607447,0,1,0,1,1.1380804777145386
s033/sid864489,33,864489,0,1,0,1,0.2300199419260025
s033/sid581298,33,581298,0,1,0,1,1.1821049451828003
s033/sid726431,33,726431,0,1,0,1,0.38420042395591736
s033/sid875418,33,875418,0,1,0,1,0.23086915910243988
s033/sid330432,33,330432,0,1,0,1,8.968592643737793
s033/sid564598,33,564598,0,1,0,1,1.2552766799926758
s033/sid462337,33,462337,0,1,0,1,1.8743194341659546
s033/sid522037,33,522037,0,1,0,1,0.6447117328643799
s033/sid1015170,33,1015170,0,1,0,0,0.11881691217422485
s033/sid845628,33,845628,0,1,0,0,0.17547568678855896
s033/sid802474,33,802474,0,1,0,1,0.23060066998004913
s033/sid84672,33,84672,0,1,0,1,0.3748805820941925
s033/sid777117,33,777117,0,1,0,1,0.19472472369670868
s033/sid790108,33,790108,0,1,0,1,0.26041102409362793
s033/sid849109,33,849109,0,1,0,1,0.2049967497587204
s033/sid132792,33,132792,0,1,0,1,7.794487476348877
s033/sid878071,33,878071,0,1,0,1,0.16934964060783386
s033/sid808320,33,808320,0,1,0,1,0.19240184128284454
s033/sid759080,33,759080,0,1,0,1,0.4112929403781891
s033/sid907927,33,907927,0,1,0,0,0.1653248518705368
s033/sid523838,33,523838,0,1,0,1,1.5509413480758667
s033/sid528747,33,528747,0,1,0,1,0.3268900215625763
s033/sid950416,33,950416,0,1,0,1,0.12834009528160095
s033/sid826741,33,826741,0,1,0,1,0.26602301001548767
s033/sid647251,33,647251,0,1,0,1,0.6714569330215454
s033/sid572297,33,572297,0,1,0,1,1.405313491821289
s033/sid466798,33,466798,0,1,0,1,0.5354357361793518
s033/sid821535,33,821535,0,1,0,1,0.28149279952049255
s033/sid991322,33,991322,0,1,0,0,0.13509759306907654
s033/sid87683,33,87683,0,1,0,1,4.819236755371094
s033/sid660356,33,660356,0,1,0,1,0.7850310802459717
s033/sid497815,33,497815,0,1,0,1,2.2853972911834717
s033/sid935407,33,935407,0,1,0,1,0.1714966744184494
s033/sid996075,33,996075,0,1,0,0,0.11719454824924469
s033/sid879024,33,879024,0,1,0,1,0.1762593388557434
s033/sid812263,33,812263,0,1,0,1,0.27454885840415955
s033/sid787889,33,787889,0,1,0,1,0.310140997171402
s033/sid482365,33,482365,0,1,0,1,2.1744067668914795
s033/sid754211,33,754211,0,1,0,1,0.30930596590042114
s033/sid847269,33,847269,0,1,0,1,0.2441823035478592
s033/sid245793,33,245793,0,1,0,1,0.9291286468505859
s033/sid841602,33,841602,0,1,0,1,0.28036999702453613
s033/sid919474,33,919474,0,1,0,1,0.1579591929912567
s033/sid636823,33,636823,0,1,0,1,0.8588806390762329
s033/sid373266,33,373266,0,1,0,1,4.112616539001465
s033/sid652735,33,652735,0,1,0,1,0.48668909072875977
s033/sid632032,33,632032,0,1,0,1,0.6855777502059937
s033/sid750069,33,750069,0,1,0,1,0.4226246476173401
s033/sid893744,33,893744,0,1,0,1,0.2179466336965561
s033/sid837174,33,837174,0,1,0,1,0.24683405458927155
s033/sid394155,33,394155,0,1,0,1,5.119106769561768
s033/sid1037789,33,1037789,0,1,0,0,0.101375050842762
s033/sid900288,33,900288,0,1,0,1,0.2114136815071106
s033/sid602837,33,602837,0,1,0,1,0.9793510437011719
s033/sid132798,33,132798,0,1,1,1,0.2109116166830063
s033/sid831647,33,831647,0,1,0,1,0.24184265732765198
s033/sid1019210,33,1019210,0,1,0,1,0.12109445035457611
