id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s033/sid825251,33,825251,0,1,0,1,0.18190021812915802
s033/sid750049,33,750049,0,1,0,1,0.4413078725337982
s033/sid839099,33,839099,0,1,0,1,0.28092023730278015
s033/sid604372,33,604372,0,1,0,1,0.4212547838687897
s033/sid951151,33,951151,0,1,0,1,0.14138582348823547
s033/sid724619,33,724619,0,1,0,1,0.49822887778282166
s033/sid48474,33,48474,0,1,0,1,0.30471768975257874
s033/sid221477,33,221477,0,1,0,1,0.3004148602485657
s033/sid48459,33,48459,0,1,1,1,2.040910243988037
s033/sid864128,33,864128,0,1,0,1,0.23121367394924164
s033/sid860196,33,860196,0,1,0,1,0.23016631603240967
s033/sid221474,33,221474,0,1,0,1,22.987689971923828
s033/sid839013,33,839013,0,1,0,1,0.29526036977767944
s033/sid48468,33,48468,0,1,0,1,0.3203650712966919
s033/sid48486,33,48486,0,1,1,1,0.12728473544120789
s033/sid283799,33,283799,0,1,0,1,1.3605713844299316
s033/sid859104,33,859104,0,1,0,1,0.23791126906871796
s033/sid221476,33,221476,0,1,0,1,0.31167519092559814
s033/sid711050,33,711050,0,1,0,1,0.5269105434417725
s033/sid658044,33,658044,0,1,0,1,0.6757870316505432
s033/sid1021079,33,1021079,0,1,0,0,0.10744334757328033
s033/sid724716,33,724716,0,1,0,1,0.47810909152030945
s033/sid272832,33,272832,0,1,1,1,0.24561892449855804
s033/sid877424,33,877424,0,1,0,0,0.22382861375808716
s033/sid909545,33,909545,0,1,0,1,0.16553153097629547
s033/sid208887,33,208887,0,1,0,1,26.65619468688965
s033/sid208889,33,208889,0,1,1,1,0.26858216524124146
s033/sid208891,33,208891,0,1,1,1,0.14773690700531006
s033/sid477194,33,477194,0,1,0,1,2.6315855979919434
s033/sid636940,33,636940,0,1,0,1,0.702017068862915
s033/sid743262,33,743262,0,1,0,1,0.477504163980484
s033/sid205433,33,205433,0,1,0,1,0.2191365361213684
s033/sid414822,33,414822,0,1,0,1,3.8787176609039307
s033/sid414823,33,414823,0,1,1,1,0.4223935306072235
s033/sid881463,33,881463,0,1,0,1,0.23126064240932465
s033/sid659521,33,659521,0,1,0,1,0.27222681045532227
s033/sid390316,33,390316,0,1,0,1,5.4795756340026855
s033/sid720493,33,720493,0,1,0,1,0.565154492855072
s033/sid386418,33,386418,0,1,1,1,0.17685189843177795
s033/sid714219,33,714219,0,1,0,1,0.5458152294158936
s033/sid612054,33,612054,0,1,0,1,0.8646494150161743
s033/sid858450,33,858450,0,1,0,1,0.16498689353466034
s033/sid48478,33,48478,0,1,1,1,0.19477736949920654
s033/sid465361,33,465361,0,1,0,1,2.3010737895965576
s033/sid796927,33,796927,0,1,0,1,0.3340396583080292
s033/sid48458,33,48458,0,1,1,1,2.7039177417755127
s033/sid960109,33,960109,0,1,0,0,0.13369978964328766
s033/sid328794,33,328794,0,1,0,1,9.37524700164795
s033/sid283802,33,283802,0,1,1,1,0.11408770084381104
s033/sid258027,33,258027,0,1,1,1,1.495401382446289
s033/sid741941,33,741941,0,1,0,1,0.41046932339668274
s033/sid207710,33,207710,0,1,1,1,0.31208372116088867
s033/sid272830,33,272830,0,1,0,1,0.9074273109436035
s033/sid630357,33,630357,0,1,0,1,0.675590991973877
s033/sid857039,33,857039,0,1,0,0,0.2529308497905731
s033/sid336993,33,336993,0,1,0,1,7.131678104400635
s033/sid918586,33,918586,0,1,0,1,0.1677549183368683
s033/sid805228,33,805228,0,1,0,0,0.17905116081237793
s033/sid429176,33,429176,0,1,0,1,2.9372634887695312
s033/sid48464,33,48464,0,1,0,1,0.4937452971935272
s033/sid385078,33,385078,0,1,0,1,5.303211688995361
s033/sid520203,33,520203,0,1,0,1,0.6188101172447205
s033/sid283800,33,283800,0,1,1,1,0.6223820447921753
s033/sid488571,33,488571,0,1,0,1,2.428001880645752
s033/sid48465,33,48465,0,1,1,1,0.7251197099685669
s033/sid984408,33,984408,0,1,0,0,0.12753097712993622
s033/sid781279,33,781279,0,1,0,1,0.38436415791511536
s033/sid745213,33,745213,0,1,0,1,0.34204337000846863
s033/sid888818,33,888818,0,1,0,1,0.21448886394500732
s033/sid702861,33,702861,0,1,0,1,0.4225778877735138
s033/sid283798,33,283798,0,1,0,1,11.923842430114746
s033/sid283801,33,283801,0,1,1,1,0.3613506853580475
s033/sid900558,33,900558,0,1,0,0,0.1967790126800537
s033/sid569318,33,569318,0,1,0,1,1.0679478645324707
s033/sid933762,33,933762,0,1,0,1,0.16371996700763702
s033/sid994219,33,994219,0,1,0,1,0.12908266484737396
s033/sid735501,33,735501,0,1,0,1,0.4305823743343353
s033/sid718628,33,718628,0,1,0,1,0.43726733326911926
s033/sid820618,33,820618,0,1,0,1,0.31339195370674133
s033/sid879543,33,879543,0,1,0,1,0.19324897229671478
s033/sid526074,33,526074,0,1,0,1,1.6308410167694092
s033/sid795497,33,795497,0,1,0,1,0.2395736277103424
s033/sid790784,33,790784,0,1,0,1,0.14499616622924805
s033/sid207707,33,207707,0,1,0,1,29.293684005737305
s033/sid207709,33,207709,0,1,1,1,0.1317526251077652
s033/sid438078,33,438078,0,1,0,1,3.579080581665039
s033/sid544924,33,544924,0,1,0,1,1.5351214408874512
s033/sid48477,33,48477,0,1,1,1,0.2585379183292389
s033/sid48470,33,48470,0,1,1,1,0.4343245327472687
s033/sid48466,33,48466,0,1,1,1,0.7259515523910522
s033/sid272828,33,272828,0,1,0,1,9.52442455291748
s033/sid481159,33,481159,0,1,0,1,1.2229074239730835
s033/sid847189,33,847189,0,1,0,1,0.19403646886348724
s033/sid520204,33,520204,0,1,0,1,0.6868692636489868
s033/sid767129,33,767129,0,1,0,1,0.42908334732055664
s033/sid882315,33,882315,0,1,0,1,0.23364385962486267
s033/sid604373,33,604373,0,1,0,1,0.16686882078647614
s033/sid733083,33,733083,0,1,0,1,0.40942561626434326
s033/sid907465,33,907465,0,1,0,0,0.16275155544281006
s033/sid48480,33,48480,0,1,0,1,0.16415400803089142
s033/sid899934,33,899934,0,1,0,0,0.15668655931949615
s033/sid205428,33,205428,0,1,0,1,28.47126579284668
s033/sid747516,33,747516,0,1,0,1,0.3675864636898041
s033/sid909922,33,909922,0,1,0,1,0.18829481303691864
s033/sid48461,33,48461,0,1,1,1,0.9806228876113892
s033/sid48462,33,48462,0,1,1,1,0.9210110902786255
s033/sid48471,33,48471,0,1,1,1,0.42304885387420654
s033/sid48481,33,48481,0,1,1,1,0.15635643899440765
s033/sid48482,33,48482,0,1,1,1,0.15677790343761444
s033/sid48488,33,48488,0,1,1,1,0.10585420578718185
s033/sid205429,33,205429,0,1,1,1,0.5346368551254272
s033/sid205430,33,205430,0,1,1,1,0.15327222645282745
s033/sid205434,33,205434,0,1,1,1,0.16488394141197205
s033/sid207708,33,207708,0,1,1,1,0.466551274061203
s033/sid208895,33,208895,0,1,1,1,0.13857820630073547
s033/sid328795,33,328795,0,1,1,1,0.1428820937871933
s033/sid336994,33,336994,0,1,1,1,0.8005883097648621
s033/sid429178,33,429178,0,1,1,1,0.13607753813266754
s033/sid465362,33,465362,0,1,1,1,0.15131841599941254
s033/sid544925,33,544925,0,1,1,1,0.12832070887088776
s025/sid750997,25,750997,0,1,0,1,0.21235458552837372
s025/sid453582,25,453582,0,1,0,1,0.8396791815757751
s025/sid401419,25,401419,0,1,0,1,0.8309400081634521
s025/sid512094,25,512094,0,1,0,1,0.566008448600769
s025/sid498132,25,498132,0,1,0,1,0.7864114046096802
s025/sid563326,25,563326,0,1,0,0,0.5370804071426392
s025/sid674881,25,674881,0,1,0,1,0.2094239443540573
s025/sid673099,25,673099,0,1,0,1,0.27733734250068665
s025/sid859953,25,859953,0,1,0,0,0.11671283841133118
s025/sid898636,25,898636,0,1,0,0,0.12786389887332916
s025/sid351118,25,351118,0,1,0,1,0.8149534463882446
s025/sid387800,25,387800,0,1,0,1,1.3628301620483398
s025/sid387801,25,387801,0,1,0,1,0.17770302295684814
s025/sid811493,25,811493,0,1,0,0,0.16291823983192444
s025/sid887213,25,887213,0,1,0,0,0.134038046002388
s025/sid799207,25,799207,0,1,0,1,0.16501103341579437
s025/sid452739,25,452739,0,1,0,1,1.2305192947387695
s025/sid616771,25,616771,0,1,0,1,0.32455483078956604
s025/sid423522,25,423522,0,1,0,1,1.3965827226638794
s025/sid717941,25,717941,0,1,0,1,0.2569332420825958
s025/sid414946,25,414946,0,1,0,1,1.414729118347168
s025/sid122092,25,122092,0,1,0,1,1.4591306447982788
s025/sid122094,25,122094,0,1,1,1,0.10081664472818375
s025/sid154689,25,154689,0,1,0,1,10.743742942810059
s025/sid750371,25,750371,0,1,0,1,0.24161776900291443
s025/sid290602,25,290602,0,1,0,1,0.3546760082244873
s025/sid12907,25,12907,0,1,0,1,136.1265106201172
s025/sid12908,25,12908,0,1,0,1,76.66193389892578
s025/sid12909,25,12909,0,1,1,1,3.68607234954834
s025/sid12910,25,12910,0,1,1,1,1.726347804069519
s025/sid12911,25,12911,0,1,1,1,1.084811806678772
s025/sid377307,25,377307,0,1,0,1,1.212580680847168
s025/sid264277,25,264277,0,1,0,1,2.5370867252349854
s025/sid657760,25,657760,0,1,0,1,0.34039103984832764
s025/sid809087,25,809087,0,1,0,1,0.16193410754203796
s025/sid758958,25,758958,0,1,0,0,0.19328653812408447
s025/sid428467,25,428467,0,1,0,1,1.262218952178955
s025/sid652737,25,652737,0,1,0,1,0.3519584834575653
s025/sid398812,25,398812,0,1,0,1,0.7450949549674988
s025/sid398814,25,398814,0,1,0,1,0.18573422729969025
s025/sid775781,25,775781,0,1,0,1,0.21447673439979553
s025/sid574789,25,574789,0,1,0,1,0.5276855826377869
s025/sid290601,25,290601,0,1,0,1,2.680022954940796
s025/sid290603,25,290603,0,1,1,1,0.29113858938217163
s025/sid754616,25,754616,0,1,0,0,0.12317895144224167
s025/sid638623,25,638623,0,1,0,1,0.38391098380088806
s025/sid914551,25,914551,0,1,0,0,0.10366564989089966
s025/sid424368,25,424368,0,1,0,1,0.3387889266014099
s025/sid692739,25,692739,0,1,0,1,0.23034104704856873
s025/sid277434,25,277434,0,1,0,1,3.777409076690674
s025/sid812446,25,812446,0,1,0,0,0.12021297216415405
s025/sid122093,25,122093,0,1,1,1,1.2683097124099731
s025/sid716963,25,716963,0,1,0,1,0.2500319182872772
s025/sid725090,25,725090,0,1,0,1,0.24486632645130157
s025/sid734338,25,734338,0,1,0,0,0.15009310841560364
s025/sid567058,25,567058,0,1,0,1,0.4971010386943817
s025/sid12912,25,12912,0,1,1,1,1.6900473833084106
s025/sid571624,25,571624,0,1,0,1,0.47318100929260254
s025/sid741477,25,741477,0,1,0,0,0.2019731104373932
s025/sid338081,25,338081,0,1,0,1,2.336052894592285
s025/sid549780,25,549780,0,1,0,1,0.37900739908218384
s025/sid662861,25,662861,0,1,0,1,0.36171990633010864
s025/sid718278,25,718278,0,1,0,1,0.22616814076900482
s025/sid735005,25,735005,0,1,0,1,0.18035024404525757
s025/sid604817,25,604817,0,1,0,1,0.20336201786994934
s025/sid748101,25,748101,0,1,0,0,0.2106633186340332
s025/sid264278,25,264278,0,1,0,1,1.0011221170425415
s025/sid173198,25,173198,0,1,0,1,4.692060470581055
s025/sid623673,25,623673,0,1,0,1,0.38986581563949585
s025/sid628500,25,628500,0,1,0,1,0.37360116839408875
s025/sid824997,25,824997,0,1,0,0,0.14231228828430176
s025/sid606831,25,606831,0,1,0,1,0.4377153515815735
s025/sid753116,25,753116,0,1,0,1,0.1581622064113617
s025/sid623819,25,623819,0,1,0,1,0.4206739366054535
s025/sid432604,25,432604,0,1,0,1,1.054257869720459
s025/sid606192,25,606192,0,1,0,1,0.4911167323589325
s025/sid366310,25,366310,0,1,0,1,2.0059890747070312
s025/sid138614,25,138614,0,1,0,1,3.7988662719726562
s025/sid703311,25,703311,0,1,0,1,0.28985852003097534
s025/sid155648,25,155648,0,1,0,1,12.398670196533203
s025/sid155649,25,155649,0,1,1,1,0.27857792377471924
s025/sid155650,25,155650,0,1,1,1,0.1724645048379898
s025/sid445686,25,445686,0,1,0,1,0.8423061370849609
s025/sid432797,25,432797,0,1,0,1,1.2805522680282593
s025/sid617168,25,617168,0,1,0,1,0.3824065327644348
s025/sid12913,25,12913,0,1,0,1,0.9580304026603699
s025/sid122091,25,122091,0,1,0,1,17.67431640625
s025/sid810008,25,810008,0,1,0,0,0.1603519767522812
s025/sid138617,25,138617,0,1,0,1,0.2462310642004013
s025/sid702928,25,702928,0,1,0,0,0.20698754489421844
s025/sid709364,25,709364,0,1,0,1,0.24889180064201355
s025/sid359723,25,359723,0,1,0,1,1.8862249851226807
s025/sid677848,25,677848,0,1,0,1,0.28967398405075073
s025/sid326955,25,326955,0,1,0,1,2.6735546588897705
s025/sid424367,25,424367,0,1,0,1,0.4709726870059967
s025/sid577941,25,577941,0,1,0,1,0.5694689750671387
s025/sid779584,25,779584,0,1,0,1,0.20836341381072998
s025/sid724078,25,724078,0,1,0,1,0.21486744284629822
s025/sid814379,25,814379,0,1,0,1,0.12742453813552856
s025/sid204470,25,204470,0,1,0,1,7.764702320098877
s025/sid712175,25,712175,0,1,0,1,0.25977328419685364
s025/sid538841,25,538841,0,1,0,1,0.41802161931991577
s025/sid138615,25,138615,0,1,0,1,0.8001382350921631
s025/sid366787,25,366787,0,1,0,1,1.709981083869934
s025/sid632287,25,632287,0,1,0,1,0.35086873173713684
s025/sid746762,25,746762,0,1,0,1,0.20285458862781525
s025/sid358486,25,358486,0,1,0,1,2.0610575675964355
s025/sid320274,25,320274,0,1,0,1,2.9674625396728516
s025/sid493102,25,493102,0,1,0,1,0.8291160464286804
s025/sid138613,25,138613,0,1,0,1,8.571444511413574
s025/sid427304,25,427304,0,1,0,1,0.588955819606781
s025/sid494515,25,494515,0,1,0,1,0.8689780235290527
s025/sid536279,25,536279,0,1,0,1,0.5902852416038513
s025/sid874038,25,874038,0,1,0,1,0.1477985680103302
s025/sid534537,25,534537,0,1,0,1,0.39391636848449707
s025/sid766956,25,766956,0,1,0,1,0.2055448740720749
s025/sid233857,25,233857,0,1,0,1,2.7507164478302
s025/sid845021,25,845021,0,1,0,1,0.13400815427303314
s025/sid785678,25,785678,0,1,0,1,0.14261187613010406
s025/sid876138,25,876138,0,1,0,0,0.10350359231233597
s025/sid392392,25,392392,0,1,0,1,1.8212008476257324
s025/sid298071,25,298071,0,1,0,1,3.1374073028564453
s025/sid12914,25,12914,0,1,0,1,0.49595534801483154
s025/sid123525,25,123525,0,1,0,0,2.386852979660034
s025/sid580847,25,580847,0,1,0,1,0.5210055708885193
s025/sid580676,25,580676,0,1,0,1,0.49132412672042847
s025/sid556537,25,556537,0,1,0,0,0.14935889840126038
s025/sid123524,25,123524,0,1,0,1,15.34679889678955
s025/sid375755,25,375755,0,1,0,1,1.2051732540130615
s025/sid375756,25,375756,0,1,0,1,0.4599955081939697
s025/sid825047,25,825047,0,1,0,1,0.1425497829914093
s025/sid765441,25,765441,0,1,0,0,0.11654331535100937
s025/sid905680,25,905680,0,1,0,0,0.10891728103160858
s025/sid252084,25,252084,0,1,0,1,4.6913347244262695
s025/sid760863,25,760863,0,1,0,1,0.18953034281730652
s025/sid864901,25,864901,0,1,0,1,0.14028885960578918
s025/sid796359,25,796359,0,1,0,1,0.14226564764976501
s025/sid632645,25,632645,0,1,0,1,0.33846643567085266
s025/sid12919,25,12919,0,1,1,1,0.2806853652000427
s025/sid387688,25,387688,0,1,0,1,0.1882837414741516
s025/sid444582,25,444582,0,1,0,1,1.1338114738464355
s025/sid278789,25,278789,0,1,0,1,0.16372929513454437
s025/sid258938,25,258938,0,1,0,1,5.013409614562988
s025/sid941491,25,941491,0,1,0,0,0.10216782987117767
s025/sid12916,25,12916,0,1,0,1,0.40914079546928406
s025/sid173203,25,173203,0,1,0,0,0.15628954768180847
s025/sid774109,25,774109,0,1,0,1,0.17432595789432526
s025/sid847589,25,847589,0,1,0,1,0.16659216582775116
s025/sid687819,25,687819,0,1,0,1,0.25414013862609863
s025/sid201447,25,201447,0,1,0,1,6.722509860992432
s025/sid201448,25,201448,0,1,1,1,1.0928095579147339
s025/sid823178,25,823178,0,1,0,1,0.14220476150512695
s025/sid498339,25,498339,0,1,0,1,0.3999314606189728
s025/sid662287,25,662287,0,1,0,1,0.3253839612007141
s025/sid815545,25,815545,0,1,0,1,0.1738264560699463
s025/sid606790,25,606790,0,1,0,1,0.46083614230155945
s025/sid798598,25,798598,0,1,0,0,0.14649777114391327
s025/sid419487,25,419487,0,1,0,1,1.132880687713623
s025/sid814358,25,814358,0,1,0,1,0.18367978930473328
s025/sid711691,25,711691,0,1,0,1,0.2705010175704956
s025/sid708282,25,708282,0,1,0,1,0.28341126441955566
s025/sid790881,25,790881,0,1,0,0,0.1725434809923172
s025/sid713093,25,713093,0,1,0,1,0.269404798746109
s025/sid565245,25,565245,0,1,0,1,0.5796757340431213
s025/sid599505,25,599505,0,1,0,1,0.4752511978149414
s025/sid740375,25,740375,0,1,0,1,0.22031809389591217
s025/sid662415,25,662415,0,1,0,1,0.29322299361228943
s025/sid811621,25,811621,0,1,0,0,0.19086363911628723
s025/sid12917,25,12917,0,1,1,1,0.25268813967704773
s025/sid12918,25,12918,0,1,1,1,0.17586834728717804
s025/sid12920,25,12920,0,1,1,1,0.23347340524196625
s025/sid12921,25,12921,0,1,1,1,0.18432946503162384
s025/sid12922,25,12922,0,1,1,1,0.14338108897209167
s025/sid12923,25,12923,0,1,1,1,0.15004275739192963
s025/sid12924,25,12924,0,1,1,1,0.1224876418709755
s025/sid12925,25,12925,0,1,1,1,0.13378246128559113
s025/sid12926,25,12926,0,1,1,1,0.14135423302650452
s025/sid12927,25,12927,0,1,1,1,0.10132253170013428
s025/sid123526,25,123526,0,1,1,1,0.15750980377197266
s025/sid154691,25,154691,0,1,1,1,0.44644439220428467
s025/sid154692,25,154692,0,1,1,1,0.23511679470539093
s025/sid173204,25,173204,0,1,1,1,0.14385570585727692
s025/sid277435,25,277435,0,1,1,1,0.21961964666843414
s025/sid359724,25,359724,0,1,1,1,0.14770066738128662
s021/sid353297,21,353297,0,1,0,1,0.6589698791503906
s021/sid656466,21,656466,0,1,0,0,0.13326868414878845
s021/sid518716,21,518716,0,1,0,1,0.2766730487346649
s021/sid469179,21,469179,0,1,0,1,0.38388997316360474
s021/sid292283,21,292283,0,1,0,1,0.7404515147209167
s021/sid292284,21,292284,0,1,0,1,0.10079535096883774
s021/sid739754,21,739754,0,1,0,0,0.11934777349233627
s021/sid69410,21,69410,0,1,0,1,12.744041442871094
s021/sid362085,21,362085,0,1,0,1,0.6569324731826782
s021/sid673384,21,673384,0,1,0,1,0.16648855805397034
s021/sid534892,21,534892,0,1,0,1,0.2870830297470093
s021/sid524723,21,524723,0,1,0,1,0.30524322390556335
s021/sid482656,21,482656,0,1,0,1,0.13579703867435455
s021/sid276023,21,276023,0,1,0,1,0.30685290694236755
s021/sid537251,21,537251,0,1,0,1,0.27640190720558167
s021/sid564896,21,564896,0,1,0,1,0.21157364547252655
s021/sid500229,21,500229,0,1,0,1,0.17109912633895874
s021/sid438676,21,438676,0,1,0,1,0.3107457160949707
s021/sid452046,21,452046,0,1,0,1,0.4456403851509094
s021/sid268877,21,268877,0,1,0,1,1.3726611137390137
s021/sid590427,21,590427,0,1,0,0,0.16976411640644073
s021/sid458039,21,458039,0,1,0,0,0.22636276483535767
s021/sid339758,21,339758,0,1,0,1,0.9373344779014587
s021/sid575950,21,575950,0,1,0,1,0.15965057909488678
s021/sid293990,21,293990,0,1,0,1,1.2105940580368042
s021/sid313513,21,313513,0,1,0,1,0.7648237943649292
s021/sid514388,21,514388,0,1,0,1,0.2924625277519226
s021/sid584583,21,584583,0,1,0,1,0.2088046818971634
s021/sid691861,21,691861,0,1,0,0,0.12760749459266663
s021/sid655782,21,655782,0,1,0,0,0.12636497616767883
s021/sid562959,21,562959,0,1,0,1,0.2279760241508484
s021/sid271533,21,271533,0,1,0,1,1.1610989570617676
s021/sid271534,21,271534,0,1,0,1,0.25163260102272034
s021/sid763298,21,763298,0,1,0,0,0.10994996130466461
s021/sid765831,21,765831,0,1,0,1,0.11449873447418213
s021/sid469976,21,469976,0,1,0,1,0.2913425862789154
s021/sid455333,21,455333,0,1,0,1,0.3515586256980896
s021/sid361093,21,361093,0,1,0,1,0.5429356694221497
s021/sid334950,21,334950,0,1,0,1,0.516499400138855
s021/sid718140,21,718140,0,1,0,0,0.12405543774366379
s021/sid88814,21,88814,0,1,0,1,10.48721694946289
s021/sid505105,21,505105,0,1,0,1,0.31745997071266174
s021/sid580660,21,580660,0,1,0,1,0.2398255616426468
s021/sid437835,21,437835,0,1,0,1,0.42057108879089355
s021/sid518769,21,518769,0,1,0,1,0.26454073190689087
s021/sid160831,21,160831,0,1,0,1,3.1883256435394287
s021/sid528714,21,528714,0,1,0,1,0.2673046886920929
s021/sid178651,21,178651,0,1,0,1,3.1330766677856445
s021/sid178652,21,178652,0,1,1,1,0.14548954367637634
s021/sid639602,21,639602,0,1,0,1,0.154448464512825
s021/sid260289,21,260289,0,1,0,1,1.490018606185913
s021/sid214378,21,214378,0,1,0,1,2.2686891555786133
s021/sid667657,21,667657,0,1,0,1,0.14552481472492218
s021/sid189143,21,189143,0,1,0,1,2.3953821659088135
s021/sid511790,21,511790,0,1,0,1,0.2174951285123825
s021/sid654361,21,654361,0,1,0,1,0.16222721338272095
s021/sid383770,21,383770,0,1,0,1,0.6242246031761169
s021/sid292043,21,292043,0,1,0,1,0.7933650016784668
s021/sid419828,21,419828,0,1,0,1,0.46780693531036377
s021/sid662950,21,662950,0,1,0,1,0.16811330616474152
s021/sid79018,21,79018,0,1,0,1,0.42160528898239136
s021/sid392010,21,392010,0,1,0,0,0.4837628901004791
s021/sid377611,21,377611,0,1,0,1,0.5175014734268188
s021/sid538594,21,538594,0,1,0,1,0.22021155059337616
s021/sid534827,21,534827,0,1,0,1,0.2655160129070282
s021/sid219962,21,219962,0,1,0,1,2.036945104598999
s021/sid160131,21,160131,0,1,0,1,1.5874816179275513
s021/sid216068,21,216068,0,1,0,1,0.8797686696052551
s021/sid169306,21,169306,0,1,0,1,3.7220380306243896
s021/sid459941,21,459941,0,1,0,1,0.31491538882255554
s021/sid265568,21,265568,0,1,0,1,0.15626181662082672
s021/sid8878,21,8878,0,1,1,1,4.6643571853637695
s021/sid195312,21,195312,0,1,0,1,2.7671566009521484
s021/sid660685,21,660685,0,1,0,1,0.1337607055902481
s021/sid628120,21,628120,0,1,0,0,0.13363009691238403
s021/sid447795,21,447795,0,1,0,1,0.2762244939804077
s021/sid425766,21,425766,0,1,0,1,0.40664851665496826
s021/sid329566,21,329566,0,1,0,1,0.9935218691825867
s021/sid265567,21,265567,0,1,0,1,0.6011567711830139
s021/sid654065,21,654065,0,1,0,0,0.12030494958162308
s021/sid680235,21,680235,0,1,0,0,0.13664831221103668
s021/sid460188,21,460188,0,1,0,1,0.40476194024086
s021/sid577403,21,577403,0,1,0,1,0.15960119664669037
s021/sid758184,21,758184,0,1,0,1,0.1015838086605072
s021/sid274570,21,274570,0,1,0,1,1.3285688161849976
s021/sid661700,21,661700,0,1,0,0,0.13627168536186218
s021/sid136009,21,136009,0,1,0,1,5.327794075012207
s021/sid226298,21,226298,0,1,0,1,2.0061793327331543
s021/sid216069,21,216069,0,1,0,1,0.27208441495895386
s021/sid569822,21,569822,0,1,0,1,0.2161654233932495
s021/sid540795,21,540795,0,1,0,0,0.16810131072998047
s021/sid641850,21,641850,0,1,0,0,0.13196668028831482
s021/sid8877,21,8877,0,1,0,1,11.682283401489258
s021/sid485435,21,485435,0,1,0,1,0.3857020437717438
s021/sid522764,21,522764,0,1,0,1,0.2781374156475067
s021/sid8880,21,8880,0,1,0,1,0.4477540850639343
s021/sid315004,21,315004,0,1,0,1,0.3526889681816101
s021/sid642779,21,642779,0,1,0,1,0.17263953387737274
s021/sid8883,21,8883,0,1,1,1,0.2595231831073761
s021/sid315352,21,315352,0,1,0,1,0.9492847323417664
s021/sid434673,21,434673,0,1,0,1,0.46357500553131104
s021/sid695002,21,695002,0,1,0,1,0.10703572630882263
s021/sid250930,21,250930,0,1,0,1,1.6123508214950562
s021/sid301040,21,301040,0,1,0,1,1.11782705783844
s021/sid83271,21,83271,0,1,0,1,6.743724346160889
s021/sid599818,21,599818,0,1,0,0,0.21379399299621582
s021/sid473935,21,473935,0,1,0,1,0.3517149090766907
s021/sid654095,21,654095,0,1,0,0,0.1099262461066246
s021/sid401428,21,401428,0,1,0,1,0.5224499106407166
s021/sid360955,21,360955,0,1,0,1,0.6193337440490723
s021/sid609536,21,609536,0,1,0,1,0.1957319974899292
s021/sid614754,21,614754,0,1,0,1,0.18338733911514282
s021/sid611072,21,611072,0,1,0,1,0.2205399125814438
s021/sid594031,21,594031,0,1,0,1,0.2347685545682907
s021/sid476964,21,476964,0,1,0,1,0.3202817738056183
s021/sid83273,21,83273,0,1,0,1,0.8190929293632507
s021/sid492797,21,492797,0,1,0,1,0.30178478360176086
s021/sid634806,21,634806,0,1,0,0,0.15134161710739136
s021/sid619657,21,619657,0,1,0,1,0.15889835357666016
s021/sid123513,21,123513,0,1,0,1,6.225220680236816
s021/sid427062,21,427062,0,1,0,1,0.42414891719818115
s021/sid317684,21,317684,0,1,0,1,0.6966210603713989
s021/sid523218,21,523218,0,1,0,1,0.2928900420665741
s021/sid242784,21,242784,0,1,0,1,1.6564288139343262
s021/sid560058,21,560058,0,1,0,1,0.24854958057403564
s021/sid473548,21,473548,0,1,0,1,0.3847966194152832
s021/sid426273,21,426273,0,1,0,1,0.3624362647533417
s021/sid8882,21,8882,0,1,0,1,0.29678982496261597
s021/sid26784,21,26784,0,1,0,1,42.635765075683594
s021/sid26786,21,26786,0,1,1,1,0.11138883978128433
s021/sid79017,21,79017,0,1,0,1,10.764349937438965
s021/sid621455,21,621455,0,1,0,1,0.1508103758096695
s021/sid160132,21,160132,0,1,0,1,0.801261842250824
s021/sid115704,21,115704,0,1,0,1,6.885007381439209
s021/sid115705,21,115705,0,1,1,1,0.12676860392093658
s021/sid267864,21,267864,0,1,0,1,0.770929217338562
s021/sid572594,21,572594,0,1,0,1,0.18297038972377777
s021/sid520789,21,520789,0,1,0,1,0.17386634647846222
s021/sid529462,21,529462,0,1,0,1,0.28779125213623047
s021/sid713955,21,713955,0,1,0,0,0.13054843246936798
s021/sid485926,21,485926,0,1,0,1,0.3840843737125397
s021/sid8879,21,8879,0,1,0,1,4.397127151489258
s021/sid405863,21,405863,0,1,0,1,0.49879202246665955
s021/sid202765,21,202765,0,1,0,1,2.513103485107422
s021/sid334690,21,334690,0,1,0,1,0.8933343887329102
s021/sid569974,21,569974,0,1,0,0,0.17854048311710358
s021/sid503908,21,503908,0,1,0,1,0.3234065771102905
s021/sid192872,21,192872,0,1,0,1,2.993159055709839
s021/sid83272,21,83272,0,1,0,1,1.0253827571868896
s021/sid83275,21,83275,0,1,1,1,0.1616685539484024
s021/sid267372,21,267372,0,1,0,1,0.9699797034263611
s021/sid575417,21,575417,0,1,0,0,0.11392511427402496
s021/sid456506,21,456506,0,1,0,1,0.4099617898464203
s021/sid627090,21,627090,0,1,0,1,0.19124700129032135
s021/sid539791,21,539791,0,1,0,1,0.28128013014793396
s021/sid422739,21,422739,0,1,0,1,0.3864210247993469
s021/sid632886,21,632886,0,1,0,1,0.17822273075580597
s021/sid506722,21,506722,0,1,0,1,0.18643710017204285
s021/sid213435,21,213435,0,1,0,1,2.0618934631347656
s021/sid721220,21,721220,0,1,0,0,0.10558265447616577
s021/sid355119,21,355119,0,1,0,0,0.3452836871147156
s021/sid467147,21,467147,0,1,0,1,0.4370132088661194
s021/sid8876,21,8876,0,1,0,1,73.58584594726562
