id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s033/sid616349,33,616349,0,1,0,1,0.8598051071166992
s033/sid1015070,33,1015070,0,1,0,0,0.10164426267147064
s033/sid325756,33,325756,0,1,0,1,7.937129020690918
s033/sid747242,33,747242,0,1,0,1,0.2908134460449219
s033/sid1046402,33,1046402,0,1,0,0,0.10585090517997742
s033/sid910894,33,910894,0,1,0,1,0.1886538565158844
s033/sid858312,33,858312,0,1,0,1,0.23851870000362396
s033/sid908813,33,908813,0,1,0,1,0.19872434437274933
s033/sid944411,33,944411,0,1,0,1,0.150874063372612
s033/sid657556,33,657556,0,1,0,1,0.7373835444450378
s033/sid550043,33,550043,0,1,0,1,1.5705491304397583
s033/sid684719,33,684719,0,1,0,1,0.6802049875259399
s033/sid78104,33,78104,0,1,1,1,0.7186040282249451
s033/sid548315,33,548315,0,1,0,1,0.27313870191574097
s033/sid78102,33,78102,0,1,1,1,0.47078025341033936
s033/sid78112,33,78112,0,1,1,1,0.10409858822822571
s033/sid733415,33,733415,0,1,0,0,0.37380656599998474
s033/sid549761,33,549761,0,1,0,1,0.14273440837860107
s033/sid350725,33,350725,0,1,0,1,6.122899055480957
s033/sid712334,33,712334,0,1,0,1,0.450332373380661
s033/sid548314,33,548314,0,1,0,1,0.948732316493988
s033/sid614096,33,614096,0,1,0,1,0.6766266226768494
s033/sid78100,33,78100,0,1,1,0,0.30027174949645996
s033/sid78103,33,78103,0,1,1,1,0.8109717965126038
s033/sid78108,33,78108,0,1,1,0,0.11244815587997437
s033/sid78111,33,78111,0,1,1,1,0.29153451323509216
s033/sid78113,33,78113,0,1,1,1,0.1710679829120636
s033/sid194077,33,194077,0,1,1,1,0.13383664190769196
s033/sid417152,33,417152,0,1,1,1,0.21629860997200012
s033/sid420579,33,420579,0,1,1,1,0.13874618709087372
s033/sid476587,33,476587,0,1,1,1,0.15233591198921204
s025/sid845527,25,845527,0,1,0,0,0.10790029913187027
s025/sid769290,25,769290,0,1,0,1,0.2012314796447754
s025/sid189054,25,189054,0,1,0,1,7.679763317108154
s025/sid80950,25,80950,0,1,0,1,36.91846466064453
s025/sid905240,25,905240,0,1,0,0,0.11385048925876617
s025/sid396539,25,396539,0,1,0,0,0.1849142462015152
s025/sid496913,25,496913,0,1,0,0,0.620233416557312
s025/sid562633,25,562633,0,1,0,1,0.5410946607589722
s025/sid797753,25,797753,0,1,0,1,0.17272649705410004
s025/sid870101,25,870101,0,1,0,0,0.12089816480875015
s025/sid504284,25,504284,0,1,0,1,0.7885573506355286
s025/sid394787,25,394787,0,1,0,1,1.6546094417572021
s025/sid792082,25,792082,0,1,0,1,0.1547556072473526
s025/sid289469,25,289469,0,1,0,1,3.560955762863159
s025/sid492283,25,492283,0,1,0,1,0.7793170213699341
s025/sid825014,25,825014,0,1,0,1,0.1759130209684372
s025/sid693601,25,693601,0,1,0,1,0.28900256752967834
s025/sid407855,25,407855,0,1,0,1,0.20889799296855927
s025/sid692588,25,692588,0,1,0,1,0.24701473116874695
s025/sid636808,25,636808,0,1,0,1,0.27476388216018677
s025/sid418421,25,418421,0,1,0,1,1.446112036705017
s025/sid661380,25,661380,0,1,0,0,0.18799279630184174
s025/sid781414,25,781414,0,1,0,0,0.15094634890556335
s025/sid494483,25,494483,0,1,0,0,0.7894888520240784
s025/sid398974,25,398974,0,1,0,0,0.25442108511924744
s025/sid247125,25,247125,0,1,0,1,3.816002368927002
s025/sid493651,25,493651,0,1,0,1,0.8457422852516174
s025/sid383663,25,383663,0,1,0,1,1.2830429077148438
s025/sid383664,25,383664,0,1,0,1,0.14123773574829102
s025/sid552679,25,552679,0,1,0,1,0.6401664614677429
s025/sid578457,25,578457,0,1,0,1,0.4600558280944824
s025/sid100060,25,100060,0,1,0,1,27.745084762573242
s025/sid100061,25,100061,0,1,1,1,0.6052418947219849
s025/sid100062,25,100062,0,1,1,1,0.14915688335895538
s025/sid788995,25,788995,0,1,0,1,0.13286098837852478
s025/sid464395,25,464395,0,1,0,1,1.11916184425354
s025/sid532022,25,532022,0,1,0,1,0.7374840378761292
s025/sid610038,25,610038,0,1,0,1,0.33182400465011597
s025/sid537211,25,537211,0,1,0,1,0.5490221977233887
s025/sid727968,25,727968,0,1,0,1,0.21052904427051544
s025/sid718224,25,718224,0,1,0,1,0.2665323317050934
s025/sid801971,25,801971,0,1,0,0,0.18287420272827148
s025/sid80952,25,80952,0,1,1,1,0.5198627710342407
s025/sid303205,25,303205,0,1,0,1,0.6832335591316223
s025/sid900661,25,900661,0,1,0,0,0.11710257083177567
s025/sid813855,25,813855,0,1,0,0,0.14646849036216736
s025/sid701136,25,701136,0,1,0,1,0.21843624114990234
s025/sid659905,25,659905,0,1,0,1,0.33391961455345154
s025/sid646474,25,646474,0,1,0,1,0.23128995299339294
s025/sid890894,25,890894,0,1,0,0,0.12092914432287216
s025/sid351214,25,351214,0,1,0,1,2.420675277709961
s025/sid865681,25,865681,0,1,0,0,0.1273907572031021
s025/sid443686,25,443686,0,1,0,1,0.6618221402168274
s025/sid443688,25,443688,0,1,0,1,0.18143108487129211
s025/sid885095,25,885095,0,1,0,1,0.1336074024438858
s025/sid480284,25,480284,0,1,0,1,0.6696385145187378
s025/sid729775,25,729775,0,1,0,1,0.2380249798297882
s025/sid814878,25,814878,0,1,0,1,0.16062328219413757
s025/sid389883,25,389883,0,1,0,1,1.5500303506851196
s025/sid553107,25,553107,0,1,0,1,0.4650493264198303
s025/sid592544,25,592544,0,1,0,1,0.38535577058792114
s025/sid513417,25,513417,0,1,0,1,0.6019300222396851
s025/sid377239,25,377239,0,1,0,1,1.6852529048919678
s025/sid156707,25,156707,0,1,0,1,12.039433479309082
s025/sid899477,25,899477,0,1,0,0,0.10616906732320786
s025/sid766332,25,766332,0,1,0,1,0.17315362393856049
s025/sid836777,25,836777,0,1,0,1,0.1637629270553589
s025/sid550818,25,550818,0,1,0,1,0.6488150954246521
s025/sid337606,25,337606,0,1,0,1,2.666410446166992
s025/sid833381,25,833381,0,1,0,0,0.12296468764543533
s025/sid270207,25,270207,0,1,0,1,4.248525619506836
s025/sid753283,25,753283,0,1,0,1,0.19182559847831726
s025/sid78991,25,78991,0,1,0,1,28.67082977294922
s025/sid78992,25,78992,0,1,0,1,5.0018839836120605
s025/sid78993,25,78993,0,1,1,1,0.6822419166564941
s025/sid78994,25,78994,0,1,1,1,0.5889243483543396
s025/sid78995,25,78995,0,1,1,1,0.5755813717842102
s025/sid78997,25,78997,0,1,1,1,0.18739722669124603
s025/sid78998,25,78998,0,1,1,1,0.13832491636276245
s025/sid847097,25,847097,0,1,0,0,0.12391524761915207
s025/sid877155,25,877155,0,1,0,0,0.121622733771801
s025/sid508675,25,508675,0,1,0,1,0.24518585205078125
s025/sid761445,25,761445,0,1,0,1,0.20074507594108582
s025/sid728353,25,728353,0,1,0,1,0.17096731066703796
s025/sid80951,25,80951,0,1,0,1,2.105619430541992
s025/sid702511,25,702511,0,1,0,1,0.28657105565071106
s025/sid671065,25,671065,0,1,0,1,0.3054347038269043
s025/sid444410,25,444410,0,1,0,1,1.051180124282837
s025/sid444411,25,444411,0,1,0,1,0.17932136356830597
s025/sid771980,25,771980,0,1,0,1,0.20221079885959625
s025/sid206846,25,206846,0,1,0,1,6.966870307922363
s025/sid721810,25,721810,0,1,0,0,0.25798743963241577
s025/sid641154,25,641154,0,1,0,1,0.33302047848701477
s025/sid687009,25,687009,0,1,0,1,0.29666250944137573
s025/sid480775,25,480775,0,1,0,1,0.7809820175170898
s025/sid480776,25,480776,0,1,0,0,0.13302278518676758
s025/sid770641,25,770641,0,1,0,0,0.21536755561828613
s025/sid594371,25,594371,0,1,0,1,0.4311523139476776
s025/sid471057,25,471057,0,1,0,1,0.9584240913391113
s025/sid214230,25,214230,0,1,0,1,7.12082576751709
s025/sid911723,25,911723,0,1,0,0,0.11441376060247421
s025/sid666144,25,666144,0,1,0,1,0.2541161775588989
s025/sid586997,25,586997,0,1,0,1,0.41778087615966797
s025/sid732192,25,732192,0,1,0,0,0.18849018216133118
s025/sid303204,25,303204,0,1,0,1,2.155578851699829
s025/sid733844,25,733844,0,1,0,1,0.25319141149520874
s025/sid286120,25,286120,0,1,0,1,2.4652371406555176
s025/sid669895,25,669895,0,1,0,1,0.3419150710105896
s025/sid499098,25,499098,0,1,0,1,0.8189593553543091
s025/sid530005,25,530005,0,1,0,1,0.6991931796073914
s025/sid516568,25,516568,0,1,0,1,0.585353672504425
s025/sid708299,25,708299,0,1,0,0,0.17205776274204254
s025/sid346848,25,346848,0,1,0,1,2.119799852371216
s025/sid569761,25,569761,0,1,0,1,0.40421247482299805
s025/sid547894,25,547894,0,1,0,1,0.5132902264595032
s025/sid526568,25,526568,0,1,0,1,0.750839114189148
s025/sid422231,25,422231,0,1,0,1,1.143959641456604
s025/sid327472,25,327472,0,1,0,0,1.8896836042404175
s025/sid327473,25,327473,0,1,0,1,0.7857595682144165
s025/sid839203,25,839203,0,1,0,0,0.1333075612783432
s025/sid826574,25,826574,0,1,0,0,0.1456771343946457
s025/sid454433,25,454433,0,1,0,1,0.9141663312911987
s025/sid512660,25,512660,0,1,0,1,0.6242648363113403
s025/sid586541,25,586541,0,1,0,1,0.2914583384990692
s025/sid396538,25,396538,0,1,0,1,1.1674389839172363
s025/sid261497,25,261497,0,1,0,1,2.8660776615142822
s025/sid868683,25,868683,0,1,0,1,0.10299032181501389
s025/sid725201,25,725201,0,1,0,1,0.23059429228305817
s025/sid655611,25,655611,0,1,0,1,0.3846259117126465
s025/sid405895,25,405895,0,1,0,1,0.27789926528930664
s025/sid651939,25,651939,0,1,0,1,0.3525756597518921
s025/sid247126,25,247126,0,1,0,1,0.4792914390563965
s025/sid78996,25,78996,0,1,1,1,0.21246206760406494
s025/sid80955,25,80955,0,1,1,1,0.18048612773418427
s025/sid80956,25,80956,0,1,1,1,0.11553476005792618
s025/sid261500,25,261500,0,1,1,1,0.1301090568304062
s021/sid414694,21,414694,0,1,0,1,0.4929698705673218
s021/sid349584,21,349584,0,1,0,1,0.6731157302856445
s021/sid464418,21,464418,0,1,0,1,0.306900292634964
s021/sid275525,21,275525,0,1,0,1,1.268390417098999
s021/sid323335,21,323335,0,1,0,1,1.0330321788787842
s021/sid546235,21,546235,0,1,0,1,0.2883100211620331
s021/sid239602,21,239602,0,1,0,1,1.7768696546554565
s021/sid282587,21,282587,0,1,0,1,1.2325838804244995
s021/sid702749,21,702749,0,1,0,0,0.12324755638837814
s021/sid727760,21,727760,0,1,0,0,0.10465622693300247
s021/sid468302,21,468302,0,1,0,1,0.2281447947025299
s021/sid468303,21,468303,0,1,0,0,0.11538764834403992
s021/sid55622,21,55622,0,1,0,1,15.882140159606934
s021/sid492148,21,492148,0,1,0,1,0.32320892810821533
s021/sid38530,21,38530,0,1,0,1,5.1926188468933105
s021/sid38534,21,38534,0,1,0,1,0.7432066202163696
s021/sid699745,21,699745,0,1,0,0,0.1272076666355133
s021/sid639142,21,639142,0,1,0,0,0.15769702196121216
s021/sid728784,21,728784,0,1,0,0,0.11211585253477097
s021/sid558963,21,558963,0,1,0,0,0.2017713189125061
s021/sid391410,21,391410,0,1,0,1,0.5982679724693298
s021/sid515415,21,515415,0,1,0,1,0.2987222969532013
s021/sid504867,21,504867,0,1,0,1,0.32574108242988586
s021/sid730045,21,730045,0,1,0,0,0.11083301901817322
s021/sid647507,21,647507,0,1,0,0,0.1755577027797699
s021/sid456728,21,456728,0,1,0,1,0.4186720848083496
s021/sid368385,21,368385,0,1,0,1,0.7386507391929626
s021/sid527363,21,527363,0,1,0,1,0.2879989445209503
s021/sid719851,21,719851,0,1,0,1,0.1052170991897583
s021/sid371079,21,371079,0,1,0,1,0.671669602394104
s021/sid338327,21,338327,0,1,0,1,0.6826253533363342
s021/sid628514,21,628514,0,1,0,0,0.14254288375377655
s021/sid38533,21,38533,0,1,0,1,1.1552609205245972
s021/sid540578,21,540578,0,1,0,1,0.26232683658599854
s021/sid497176,21,497176,0,1,0,1,0.3471125662326813
s021/sid636603,21,636603,0,1,0,0,0.14834333956241608
s021/sid327063,21,327063,0,1,0,1,0.7136467695236206
s021/sid101626,21,101626,0,1,0,1,6.353482246398926
s021/sid433367,21,433367,0,1,0,1,0.25019606947898865
s021/sid179489,21,179489,0,1,0,1,3.255950689315796
s021/sid408187,21,408187,0,1,0,1,0.5014740824699402
s021/sid565792,21,565792,0,1,0,0,0.13316884636878967
s021/sid500987,21,500987,0,1,0,1,0.271652489900589
s021/sid537559,21,537559,0,1,0,0,0.17721617221832275
s021/sid263046,21,263046,0,1,0,1,1.0985904932022095
s021/sid263047,21,263047,0,1,0,0,0.14047910273075104
s021/sid595364,21,595364,0,1,0,1,0.23523736000061035
s021/sid598116,21,598116,0,1,0,1,0.17505231499671936
s021/sid461644,21,461644,0,1,0,1,0.4014517664909363
s021/sid629510,21,629510,0,1,0,1,0.1645210236310959
s021/sid257919,21,257919,0,1,0,1,0.366352379322052
s021/sid405179,21,405179,0,1,0,1,0.6318008303642273
s021/sid101627,21,101627,0,1,0,1,1.0170024633407593
s021/sid638071,21,638071,0,1,0,1,0.16418825089931488
s021/sid297714,21,297714,0,1,0,1,0.7896904945373535
s021/sid359045,21,359045,0,1,0,1,0.42334356904029846
s021/sid601542,21,601542,0,1,0,1,0.22012558579444885
s021/sid221172,21,221172,0,1,0,1,1.9077626466751099
s021/sid328349,21,328349,0,1,0,1,0.690008282661438
s021/sid328350,21,328350,0,1,0,1,0.20702677965164185
s021/sid527846,21,527846,0,1,0,1,0.25437691807746887
s021/sid429858,21,429858,0,1,0,1,0.46966373920440674
s021/sid204567,21,204567,0,1,0,1,2.6579201221466064
s021/sid314384,21,314384,0,1,0,1,0.9214365482330322
s021/sid48805,21,48805,0,1,0,1,0.4326403737068176
s021/sid626105,21,626105,0,1,0,1,0.17461493611335754
s021/sid393910,21,393910,0,1,0,1,0.41691115498542786
s021/sid55623,21,55623,0,1,0,1,1.7146121263504028
s021/sid354725,21,354725,0,1,0,1,0.10150547325611115
s021/sid518747,21,518747,0,1,0,1,0.2575407326221466
s021/sid143372,21,143372,0,1,0,1,4.145136833190918
s021/sid665660,21,665660,0,1,0,1,0.14543752372264862
s021/sid139680,21,139680,0,1,0,1,4.64562463760376
s021/sid426213,21,426213,0,1,0,1,0.5120667815208435
s021/sid468166,21,468166,0,1,0,1,0.2771071195602417
s021/sid705374,21,705374,0,1,0,1,0.12520892918109894
s021/sid396894,21,396894,0,1,0,1,0.4106224775314331
s021/sid586427,21,586427,0,1,0,1,0.2177727371454239
s021/sid485823,21,485823,0,1,0,1,0.35002484917640686
s021/sid511233,21,511233,0,1,0,1,0.2503054738044739
s021/sid616741,21,616741,0,1,0,1,0.19919738173484802
s021/sid430994,21,430994,0,1,0,0,0.34050488471984863
s021/sid38532,21,38532,0,1,0,1,2.2667315006256104
s021/sid312602,21,312602,0,1,0,1,0.8863194584846497
s021/sid496442,21,496442,0,1,0,0,0.1502540111541748
s021/sid784109,21,784109,0,1,0,0,0.1030631735920906
s021/sid318315,21,318315,0,1,0,1,0.8585266470909119
s021/sid48802,21,48802,0,1,0,1,18.6950626373291
s021/sid48806,21,48806,0,1,1,1,0.16798217594623566
s021/sid615192,21,615192,0,1,0,0,0.14587806165218353
s021/sid38531,21,38531,0,1,0,1,2.3305628299713135
s021/sid563149,21,563149,0,1,0,1,0.15915459394454956
s021/sid576731,21,576731,0,1,0,1,0.16067419946193695
s021/sid682688,21,682688,0,1,0,1,0.1378539353609085
s021/sid208251,21,208251,0,1,0,1,2.1991686820983887
s021/sid651564,21,651564,0,1,0,1,0.1462334394454956
s021/sid664036,21,664036,0,1,0,1,0.1680479496717453
s021/sid275405,21,275405,0,1,0,1,0.6468386054039001
s021/sid275407,21,275407,0,1,0,1,0.12433195114135742
s021/sid393581,21,393581,0,1,0,1,0.6418979167938232
s021/sid623538,21,623538,0,1,0,0,0.19289812445640564
s021/sid582020,21,582020,0,1,0,1,0.1875663548707962
s021/sid448657,21,448657,0,1,0,1,0.38892388343811035
s021/sid684149,21,684149,0,1,0,1,0.14744307100772858
s021/sid291267,21,291267,0,1,0,1,1.3201496601104736
s021/sid166815,21,166815,0,1,0,1,3.180839776992798
s021/sid38529,21,38529,0,1,0,1,8.287607192993164
s021/sid284533,21,284533,0,1,0,1,1.2132222652435303
s021/sid696157,21,696157,0,1,0,0,0.12040147185325623
s021/sid625228,21,625228,0,1,0,0,0.17783690989017487
s021/sid430918,21,430918,0,1,0,1,0.2518557906150818
s021/sid389432,21,389432,0,1,0,1,0.5754102468490601
s021/sid487199,21,487199,0,1,0,1,0.3386150300502777
s021/sid372073,21,372073,0,1,0,1,0.6900280117988586
s021/sid227134,21,227134,0,1,0,1,2.0764734745025635
s021/sid38535,21,38535,0,1,1,1,0.23344197869300842
s021/sid38537,21,38537,0,1,1,1,0.10186637938022614
s021/sid55625,21,55625,0,1,1,1,0.11473825573921204
s021/sid139681,21,139681,0,1,1,1,0.29460978507995605
s021/sid143373,21,143373,0,1,1,1,0.15253104269504547
s021/sid208252,21,208252,0,1,1,1,0.1257641613483429
s017/sid512801,17,512801,0,1,0,0,0.13280421495437622
s017/sid503719,17,503719,0,1,0,0,0.10867658257484436
s017/sid249736,17,249736,0,1,0,0,0.43641918897628784
s017/sid252278,17,252278,0,1,0,0,0.55377197265625
s017/sid105805,17,105805,0,1,0,0,1.893247365951538
s017/sid264976,17,264976,0,1,0,0,0.4996427297592163
s017/sid588801,17,588801,0,1,0,0,0.10447106510400772
s017/sid334768,17,334768,0,1,0,0,0.31867438554763794
s017/sid552165,17,552165,0,1,0,0,0.11985473334789276
s017/sid479631,17,479631,0,1,0,0,0.16589173674583435
s017/sid545742,17,545742,0,1,0,0,0.10397293418645859
s017/sid345073,17,345073,0,1,0,0,0.2869130074977875
s017/sid343329,17,343329,0,1,0,0,0.26779305934906006
s017/sid465243,17,465243,0,1,0,0,0.14824655652046204
s017/sid329857,17,329857,0,1,0,0,0.296080082654953
s017/sid482156,17,482156,0,1,0,0,0.15067915618419647
s017/sid478662,17,478662,0,1,0,0,0.13062910735607147
s017/sid319923,17,319923,0,1,0,0,0.26711946725845337
s017/sid261133,17,261133,0,1,0,0,0.4934481978416443
s017/sid152446,17,152446,0,1,0,0,1.2375881671905518
s017/sid202241,17,202241,0,1,0,0,0.733115553855896
s017/sid298989,17,298989,0,1,0,0,0.41037797927856445
s017/sid121002,17,121002,0,1,0,0,1.981898546218872
s017/sid228010,17,228010,0,1,0,0,0.6735214591026306
s017/sid431575,17,431575,0,1,0,0,0.2178245186805725
s017/sid360188,17,360188,0,1,0,0,0.3016071915626526
s017/sid177355,17,177355,0,1,0,0,0.7112898230552673
s017/sid146935,17,146935,0,1,0,0,0.9425495862960815
s017/sid286200,17,286200,0,1,0,0,0.502832293510437
s017/sid96016,17,96016,0,1,0,0,2.187408447265625
s017/sid266976,17,266976,0,1,0,0,0.39887115359306335
s017/sid135046,17,135046,0,1,0,0,1.90351140499115
s017/sid323546,17,323546,0,1,0,0,0.3537244498729706
s017/sid531673,17,531673,0,1,0,0,0.11168600618839264
s017/sid307228,17,307228,0,1,0,0,0.19008055329322815
s017/sid418780,17,418780,0,1,0,0,0.14964568614959717
s017/sid102457,17,102457,0,1,0,0,2.3796656131744385
s017/sid487500,17,487500,0,1,0,0,0.13758040964603424
s017/sid271415,17,271415,0,1,0,0,0.5477557182312012
s017/sid149047,17,149047,0,1,0,0,1.3106824159622192
s017/sid280983,17,280983,0,1,0,0,0.49519476294517517
s017/sid430534,17,430534,0,1,0,0,0.19020597636699677
s017/sid36824,17,36824,0,1,0,0,7.2064948081970215
s017/sid36825,17,36825,0,1,0,0,1.3071331977844238
s017/sid259653,17,259653,0,1,0,0,0.4155885577201843
s017/sid38888,17,38888,0,1,0,0,9.013535499572754
s017/sid363181,17,363181,0,1,0,0,0.24893173575401306
s017/sid70868,17,70868,0,1,0,0,4.467151165008545
s017/sid545747,17,545747,0,1,0,0,0.12893348932266235
s017/sid157587,17,157587,0,1,0,0,0.7835965156555176
s017/sid564053,17,564053,0,1,0,0,0.11517375707626343
s017/sid119178,17,119178,0,1,0,0,0.22335220873355865
s017/sid400359,17,400359,0,1,0,0,0.15002669394016266
s017/sid483279,17,483279,0,1,0,0,0.12665727734565735
s017/sid293184,17,293184,0,1,0,0,0.35367289185523987
s017/sid537234,17,537234,0,1,0,0,0.12138010561466217
s017/sid443372,17,443372,0,1,0,0,0.15247395634651184
s017/sid499795,17,499795,0,1,0,0,0.138093039393425
s017/sid255633,17,255633,0,1,0,0,0.27025070786476135
s017/sid132557,17,132557,0,1,0,0,1.8055567741394043
s017/sid332554,17,332554,0,1,0,0,0.3053872287273407
s017/sid157588,17,157588,0,1,0,0,0.20453308522701263
s017/sid325787,17,325787,0,1,0,0,0.36832812428474426
s017/sid422549,17,422549,0,1,0,0,0.1256718635559082
s017/sid243886,17,243886,0,1,0,0,0.44423046708106995
s017/sid557833,17,557833,0,1,0,0,0.10282023251056671
s017/sid523020,17,523020,0,1,0,0,0.13211867213249207
s017/sid218405,17,218405,0,1,0,0,0.6141164898872375
s017/sid399512,17,399512,0,1,0,0,0.24920625984668732
s017/sid299049,17,299049,0,1,0,0,0.4239104688167572
s017/sid101622,17,101622,0,1,0,0,2.0584769248962402
s017/sid409515,17,409515,0,1,0,0,0.21941468119621277
s017/sid232870,17,232870,0,1,0,0,0.6103650331497192
s017/sid195834,17,195834,0,1,0,0,0.5782055258750916
s017/sid448225,17,448225,0,1,0,0,0.16114267706871033
s017/sid30385,17,30385,0,1,0,0,0.7048578262329102
s017/sid398991,17,398991,0,1,0,0,0.21742796897888184
s017/sid355655,17,355655,0,1,0,0,0.3099004328250885
s017/sid128116,17,128116,0,1,0,0,0.9585155844688416
s017/sid113816,17,113816,0,1,0,0,2.362762928009033
s017/sid115643,17,115643,0,1,0,0,2.3164784908294678
s017/sid522027,17,522027,0,1,0,0,0.1274408996105194
s017/sid201519,17,201519,0,1,0,0,0.7596324682235718
s017/sid192506,17,192506,0,1,0,0,0.6485192179679871
s017/sid192507,17,192507,0,1,0,0,0.1340145617723465
s017/sid142098,17,142098,0,1,0,0,1.0809721946716309
s017/sid146990,17,146990,0,1,0,0,1.1506922245025635
s017/sid30384,17,30384,0,1,0,0,9.663619995117188
s017/sid382421,17,382421,0,1,0,0,0.2376214563846588
s017/sid446262,17,446262,0,1,0,0,0.18166565895080566
s017/sid581940,17,581940,0,1,0,0,0.11714194715023041
s017/sid194884,17,194884,0,1,0,0,0.9977877736091614
s017/sid471137,17,471137,0,1,0,0,0.16719360649585724
s017/sid576814,17,576814,0,1,0,0,0.11645707488059998
s017/sid493153,17,493153,0,1,0,0,0.1652584820985794
s017/sid354475,17,354475,0,1,0,0,0.260423868894577
s017/sid273200,17,273200,0,1,0,0,0.5361454486846924
s017/sid321561,17,321561,0,1,0,0,0.2814194858074188
s017/sid412562,17,412562,0,1,0,0,0.21915528178215027
s017/sid298975,17,298975,0,1,0,0,0.28406935930252075
s017/sid433517,17,433517,0,1,0,0,0.2041434645652771
s017/sid331197,17,331197,0,1,0,0,0.1514941304922104
s017/sid36826,17,36826,0,1,1,0,0.14461328089237213
s017/sid101623,17,101623,0,1,1,0,0.25112855434417725
s017/sid105806,17,105806,0,1,1,0,0.13005566596984863
