id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s067/sid124407,67,124407,0,1,1,1,9.611696243286133
s067/sid680449,67,680449,0,1,0,1,3.0649588108062744
s067/sid990663,67,990663,0,1,0,1,0.10876336693763733
s067/sid124458,67,124458,0,1,1,1,0.12429030239582062
s067/sid124517,67,124517,0,1,1,1,0.13678061962127686
s067/sid124460,67,124460,0,1,1,1,0.24341830611228943
s067/sid711189,67,711189,0,1,0,1,0.17786121368408203
s067/sid541735,67,541735,0,1,0,1,12.468704223632812
s067/sid730904,67,730904,0,1,0,1,1.6276028156280518
s067/sid926789,67,926789,0,1,0,1,0.24981005489826202
s067/sid810479,67,810479,0,1,0,1,0.7614372968673706
s067/sid955452,67,955452,0,1,0,1,0.19779562950134277
s067/sid870557,67,870557,0,1,0,1,0.3554029166698456
s067/sid775704,67,775704,0,1,0,1,1.0049679279327393
s067/sid124426,67,124426,0,1,1,0,0.994140625
s067/sid602698,67,602698,0,1,1,1,0.9029596447944641
s067/sid729646,67,729646,0,1,0,1,1.0082802772521973
s067/sid124425,67,124425,0,1,1,0,0.1801425665616989
s067/sid850912,67,850912,0,1,0,1,0.5184176564216614
s067/sid848470,67,848470,0,1,0,1,0.26539304852485657
s067/sid124504,67,124504,0,1,1,1,0.15545329451560974
s067/sid817908,67,817908,0,1,0,1,0.6516041159629822
s067/sid732551,67,732551,0,1,0,1,1.7191455364227295
s067/sid756900,67,756900,0,1,0,1,0.8349404335021973
s067/sid124466,67,124466,0,1,1,1,0.22435370087623596
s067/sid935396,67,935396,0,1,0,1,0.24507828056812286
s067/sid845408,67,845408,0,1,0,1,0.4143856167793274
s067/sid124433,67,124433,0,1,0,1,0.7718405723571777
s067/sid782096,67,782096,0,1,0,1,0.888597846031189
s067/sid988816,67,988816,0,1,0,1,0.16159962117671967
s067/sid124495,67,124495,0,1,1,1,0.19013530015945435
s067/sid124459,67,124459,0,1,0,1,0.34190019965171814
s067/sid857069,67,857069,0,1,0,1,0.32953113317489624
s067/sid803192,67,803192,0,1,0,1,0.7529840469360352
s067/sid928285,67,928285,0,1,0,1,0.2480219006538391
s067/sid894476,67,894476,0,1,0,1,0.23724427819252014
s067/sid124519,67,124519,0,1,1,1,0.13121835887432098
s067/sid124484,67,124484,0,1,0,1,0.21288400888442993
s067/sid124452,67,124452,0,1,0,1,0.3792506158351898
s067/sid700971,67,700971,0,1,0,1,1.9243667125701904
s067/sid780376,67,780376,0,1,0,1,0.5330790877342224
s067/sid929913,67,929913,0,1,0,1,0.2610976994037628
s067/sid802565,67,802565,0,1,0,1,0.1954641342163086
s067/sid124409,67,124409,0,1,1,1,3.7846875190734863
s067/sid913675,67,913675,0,1,0,1,0.282487690448761
s067/sid124455,67,124455,0,1,1,1,0.33221471309661865
s067/sid124439,67,124439,0,1,0,1,0.60123610496521
s067/sid124423,67,124423,0,1,0,1,1.4445147514343262
s067/sid124441,67,124441,0,1,1,1,0.17813214659690857
s067/sid711773,67,711773,0,1,0,1,1.8447058200836182
s067/sid812922,67,812922,0,1,0,1,0.6384235620498657
s067/sid124422,67,124422,0,1,1,1,1.2765741348266602
s067/sid124524,67,124524,0,1,1,1,0.12540024518966675
s067/sid939820,67,939820,0,1,0,1,0.22886905074119568
s067/sid528152,67,528152,0,1,0,1,0.48986753821372986
s067/sid124469,67,124469,0,1,0,1,0.25605887174606323
s067/sid879875,67,879875,0,1,0,1,0.3685167729854584
s067/sid649146,67,649146,0,1,0,1,0.1942722052335739
s067/sid758293,67,758293,0,1,0,1,0.9923540353775024
s067/sid718946,67,718946,0,1,0,1,1.8948420286178589
s067/sid850179,67,850179,0,1,0,1,0.4975225329399109
s067/sid581059,67,581059,0,1,0,1,7.796834945678711
s067/sid968702,67,968702,0,1,0,1,0.14681224524974823
s067/sid124408,67,124408,0,1,0,1,6.434366226196289
s067/sid1009837,67,1009837,0,1,0,1,0.10520835965871811
s067/sid846676,67,846676,0,1,0,1,0.391140341758728
s067/sid124461,67,124461,0,1,1,1,0.2511720657348633
s067/sid712237,67,712237,0,1,0,1,1.806945562362671
s067/sid124412,67,124412,0,1,1,1,1.0150487422943115
s067/sid124424,67,124424,0,1,1,1,0.6030020713806152
s067/sid124418,67,124418,0,1,1,1,2.1261789798736572
s067/sid806322,67,806322,0,1,0,1,0.7323470711708069
s067/sid124527,67,124527,0,1,1,0,0.12403267621994019
s067/sid1010846,67,1010846,0,1,0,1,0.12701483070850372
s067/sid904605,67,904605,0,1,1,1,0.25657451152801514
s067/sid624086,67,624086,0,1,0,1,5.565788269042969
s067/sid826726,67,826726,0,1,0,1,0.5316774845123291
s067/sid725822,67,725822,0,1,0,1,1.5974717140197754
s067/sid124462,67,124462,0,1,1,1,0.24168804287910461
s067/sid124467,67,124467,0,1,1,1,0.26874518394470215
s067/sid939539,67,939539,0,1,0,1,0.2459338754415512
s067/sid649144,67,649144,0,1,0,1,2.244154930114746
s067/sid866345,67,866345,0,1,0,1,0.43223926424980164
s067/sid124443,67,124443,0,1,1,1,0.5378533601760864
s067/sid613693,67,613693,0,1,0,1,6.429323196411133
s067/sid853275,67,853275,0,1,0,1,0.4189809560775757
s067/sid912463,67,912463,0,1,0,1,0.20654118061065674
s067/sid1042069,67,1042069,0,1,0,1,0.1117621660232544
s067/sid124442,67,124442,0,1,0,1,0.4705069363117218
s067/sid124491,67,124491,0,1,0,1,0.19505223631858826
s067/sid124457,67,124457,0,1,1,1,0.3108658492565155
s067/sid885016,67,885016,0,1,0,1,0.3772466480731964
s067/sid124419,67,124419,0,1,1,1,0.4744373559951782
s067/sid124444,67,124444,0,1,0,1,0.5659720301628113
s067/sid651789,67,651789,0,1,0,1,3.677100896835327
s067/sid124453,67,124453,0,1,1,1,0.31184121966362
s067/sid602697,67,602697,0,1,0,1,5.311758995056152
s067/sid771971,67,771971,0,1,0,1,0.29253247380256653
s067/sid972807,67,972807,0,1,0,1,0.13723905384540558
s067/sid885622,67,885622,0,1,0,1,0.28805506229400635
s067/sid987211,67,987211,0,1,0,1,0.1643059402704239
s067/sid124499,67,124499,0,1,0,1,0.17420950531959534
s067/sid861590,67,861590,0,1,0,1,0.39560309052467346
s067/sid943373,67,943373,0,1,0,1,0.23619216680526733
s067/sid124474,67,124474,0,1,0,1,0.24523311853408813
s067/sid983078,67,983078,0,1,0,1,0.14217022061347961
s067/sid789802,67,789802,0,1,0,1,1.0075032711029053
s067/sid716886,67,716886,0,1,0,1,1.7815160751342773
s067/sid799921,67,799921,0,1,0,1,0.7668989896774292
s067/sid124406,67,124406,0,1,1,1,9.755620956420898
s067/sid124515,67,124515,0,1,0,1,0.1384531557559967
s067/sid954407,67,954407,0,1,0,1,0.16259200870990753
s067/sid124416,67,124416,0,1,1,1,1.5065717697143555
s067/sid981817,67,981817,0,1,0,1,0.15230727195739746
s067/sid528151,67,528151,0,1,0,1,15.201191902160645
s067/sid124436,67,124436,0,1,1,1,0.6562848687171936
s067/sid845479,67,845479,0,1,0,1,0.19693729281425476
s067/sid124471,67,124471,0,1,1,1,0.1765376627445221
s067/sid124446,67,124446,0,1,1,1,0.4875740110874176
s067/sid875253,67,875253,0,1,0,1,0.1325599104166031
s067/sid124410,67,124410,0,1,0,1,5.753610134124756
s067/sid999760,67,999760,0,1,0,1,0.15349823236465454
s067/sid762258,67,762258,0,1,0,1,0.12385805696249008
s067/sid124414,67,124414,0,1,1,1,1.945844292640686
s067/sid124415,67,124415,0,1,1,1,2.3857421875
s067/sid124420,67,124420,0,1,1,1,1.460485577583313
s067/sid124427,67,124427,0,1,1,0,1.2205896377563477
s067/sid124428,67,124428,0,1,1,1,0.9648010730743408
s067/sid124429,67,124429,0,1,1,0,0.15235204994678497
s067/sid124430,67,124430,0,1,1,0,0.12874028086662292
s067/sid124440,67,124440,0,1,1,0,0.5963729619979858
s067/sid124445,67,124445,0,1,1,1,0.5367831587791443
s067/sid124450,67,124450,0,1,1,0,0.4100240468978882
s067/sid124464,67,124464,0,1,1,0,0.29050660133361816
s067/sid124468,67,124468,0,1,1,0,0.2694395184516907
s067/sid124479,67,124479,0,1,1,0,0.23157340288162231
s067/sid124481,67,124481,0,1,1,0,0.22595371305942535
s067/sid124483,67,124483,0,1,1,0,0.22185413539409637
s067/sid124485,67,124485,0,1,1,0,0.211886465549469
s067/sid124486,67,124486,0,1,1,1,0.2090085744857788
s067/sid124487,67,124487,0,1,1,0,0.20758336782455444
s067/sid124496,67,124496,0,1,1,1,0.1959979236125946
s067/sid124497,67,124497,0,1,1,0,0.19029924273490906
s067/sid124501,67,124501,0,1,1,0,0.16885030269622803
s067/sid124503,67,124503,0,1,1,1,0.16237133741378784
s067/sid124508,67,124508,0,1,1,0,0.15534363687038422
s067/sid124509,67,124509,0,1,1,1,0.1542823612689972
s067/sid124511,67,124511,0,1,1,1,0.146137997508049
s067/sid124512,67,124512,0,1,1,0,0.14514605700969696
s067/sid124514,67,124514,0,1,1,0,0.14150670170783997
s067/sid124516,67,124516,0,1,1,1,0.1402827799320221
s067/sid124518,67,124518,0,1,1,0,0.13574086129665375
s067/sid124521,67,124521,0,1,1,1,0.1342652142047882
s067/sid124523,67,124523,0,1,1,1,0.11985944956541061
s067/sid124526,67,124526,0,1,1,0,0.12863244116306305
s067/sid124531,67,124531,0,1,1,1,0.12076228111982346
s067/sid124533,67,124533,0,1,1,1,0.11658664047718048
s067/sid124535,67,124535,0,1,1,1,0.10384874045848846
s067/sid124537,67,124537,0,1,1,1,0.11327549070119858
s067/sid124539,67,124539,0,1,1,1,0.10681691765785217
s067/sid124541,67,124541,0,1,1,0,0.11074850708246231
s067/sid124547,67,124547,0,1,1,0,0.1052924320101738
s067/sid124548,67,124548,0,1,1,0,0.10454967617988586
s067/sid124549,67,124549,0,1,1,0,0.10478696972131729
s067/sid124551,67,124551,0,1,1,0,0.10459515452384949
s067/sid124552,67,124552,0,1,1,0,0.1032520979642868
s067/sid580595,67,580595,0,1,1,1,0.15847499668598175
s067/sid580596,67,580596,0,1,1,1,0.14932109415531158
s067/sid581060,67,581060,0,1,1,0,0.16170038282871246
s067/sid649145,67,649145,0,1,1,0,0.5108824372291565
s067/sid729647,67,729647,0,1,1,1,0.16066022217273712
s059/sid748239,59,748239,0,1,0,1,0.9320589900016785
s059/sid114164,59,114164,0,1,1,1,0.1582668274641037
s059/sid873369,59,873369,0,1,0,1,0.34172263741493225
s059/sid114206,59,114206,0,1,1,1,0.23244386911392212
s059/sid114229,59,114229,0,1,1,1,0.18338124454021454
s059/sid114142,59,114142,0,1,1,1,1.6864407062530518
s059/sid744995,59,744995,0,1,0,1,0.9251028299331665
s059/sid681576,59,681576,0,1,0,1,0.6321049332618713
s059/sid114217,59,114217,0,1,1,1,0.20698578655719757
s059/sid746136,59,746136,0,1,0,1,1.2303920984268188
s059/sid591522,59,591522,0,1,0,1,4.245851039886475
s059/sid114275,59,114275,0,1,1,1,0.10646765679121017
s059/sid941368,59,941368,0,1,0,1,0.22260701656341553
s059/sid114209,59,114209,0,1,1,1,0.21510310471057892
s059/sid114161,59,114161,0,1,1,1,0.473013311624527
s059/sid775217,59,775217,0,1,0,1,0.6563619375228882
s059/sid114182,59,114182,0,1,1,1,0.2927376627922058
s059/sid499235,59,499235,0,1,0,1,2.2756731510162354
s059/sid941853,59,941853,0,1,0,1,0.13906483352184296
s059/sid996601,59,996601,0,1,0,0,0.11029268801212311
s059/sid737770,59,737770,0,1,0,1,0.95240718126297
s059/sid929778,59,929778,0,1,0,1,0.24193887412548065
s059/sid114173,59,114173,0,1,1,1,0.36653995513916016
s059/sid506428,59,506428,0,1,0,1,12.139117240905762
s059/sid114180,59,114180,0,1,1,1,0.378467857837677
s059/sid886436,59,886436,0,1,0,1,0.18281249701976776
s059/sid925395,59,925395,0,1,0,1,0.22043202817440033
s059/sid681575,59,681575,0,1,0,1,1.6392641067504883
s059/sid506008,59,506008,0,1,0,1,13.522889137268066
s059/sid114186,59,114186,0,1,1,1,0.33567100763320923
s059/sid719125,59,719125,0,1,0,1,1.44039785861969
s059/sid907824,59,907824,0,1,0,1,0.2236173450946808
s059/sid889362,59,889362,0,1,0,1,0.33516430854797363
s059/sid993156,59,993156,0,1,0,1,0.1464920938014984
s059/sid114128,59,114128,0,1,1,1,3.5618066787719727
s059/sid818510,59,818510,0,1,0,1,0.6212366223335266
s059/sid114149,59,114149,0,1,1,1,0.8097940683364868
s059/sid1005088,59,1005088,0,1,0,1,0.14596809446811676
s059/sid563879,59,563879,0,1,1,1,0.17130504548549652
s059/sid114191,59,114191,0,1,0,1,0.29057005047798157
s059/sid862655,59,862655,0,1,0,1,0.385676771402359
s059/sid911849,59,911849,0,1,0,1,0.26933300495147705
s059/sid114155,59,114155,0,1,0,1,0.7422345280647278
s059/sid985114,59,985114,0,1,0,1,0.15481477975845337
s059/sid966055,59,966055,0,1,0,1,0.13634143769741058
s059/sid932766,59,932766,0,1,0,1,0.23411446809768677
s059/sid892854,59,892854,0,1,0,1,0.18911243975162506
s059/sid114124,59,114124,0,1,0,1,19.758342742919922
s059/sid114163,59,114163,0,1,0,1,0.4512843191623688
s059/sid114125,59,114125,0,1,1,1,7.567844867706299
s059/sid864632,59,864632,0,1,0,1,0.41379645466804504
s059/sid754074,59,754074,0,1,0,1,1.2077277898788452
s059/sid835823,59,835823,0,1,0,1,0.49716469645500183
s059/sid114179,59,114179,0,1,1,1,0.29616883397102356
s059/sid114240,59,114240,0,1,1,1,0.11858249455690384
s059/sid114230,59,114230,0,1,0,1,0.17832261323928833
s059/sid114148,59,114148,0,1,1,1,0.9726752638816833
s059/sid114237,59,114237,0,1,0,1,0.15538007020950317
s059/sid114228,59,114228,0,1,1,1,0.19014926254749298
s059/sid114219,59,114219,0,1,0,1,0.20378723740577698
s059/sid499234,59,499234,0,1,0,1,13.062496185302734
s059/sid939102,59,939102,0,1,0,1,0.2237706035375595
s059/sid995157,59,995157,0,1,0,1,0.15659552812576294
s059/sid114132,59,114132,0,1,0,1,3.2854413986206055
s059/sid993576,59,993576,0,1,0,1,0.15790396928787231
s059/sid892108,59,892108,0,1,1,1,0.24248801171779633
s059/sid385101,59,385101,0,1,0,1,18.619873046875
s059/sid114222,59,114222,0,1,1,1,0.19370944797992706
s059/sid114133,59,114133,0,1,1,1,2.740882635116577
s059/sid802274,59,802274,0,1,0,1,0.6975078582763672
s059/sid114192,59,114192,0,1,0,1,0.28334006667137146
s059/sid114122,59,114122,0,1,0,1,1325.4908447265625
s059/sid114123,59,114123,0,1,1,1,5.693312644958496
s059/sid114146,59,114146,0,1,1,0,0.17529268562793732
s059/sid114162,59,114162,0,1,1,1,0.5527973175048828
s059/sid800478,59,800478,0,1,0,1,0.6496254801750183
s059/sid585834,59,585834,0,1,0,1,4.283141613006592
s059/sid781842,59,781842,0,1,0,1,0.7208843231201172
s059/sid884830,59,884830,0,1,0,1,0.20221300423145294
s059/sid563877,59,563877,0,1,0,1,7.546042442321777
s059/sid563878,59,563878,0,1,1,1,0.14346572756767273
s059/sid114218,59,114218,0,1,0,1,0.2065260261297226
s059/sid698840,59,698840,0,1,0,1,1.6539497375488281
s059/sid114190,59,114190,0,1,1,1,0.2233307957649231
s059/sid748690,59,748690,0,1,0,1,0.5198197960853577
s059/sid935129,59,935129,0,1,0,1,0.2428184151649475
s059/sid114195,59,114195,0,1,1,1,0.25704795122146606
s059/sid114139,59,114139,0,1,1,1,0.9678505063056946
s059/sid933550,59,933550,0,1,0,1,0.22816458344459534
s059/sid114202,59,114202,0,1,0,1,0.24885690212249756
s059/sid996116,59,996116,0,1,0,1,0.15587277710437775
s059/sid631908,59,631908,0,1,0,1,2.8682355880737305
s059/sid1040667,59,1040667,0,1,0,1,0.113120436668396
s059/sid810113,59,810113,0,1,0,1,0.6551497578620911
s059/sid114236,59,114236,0,1,0,1,0.15472301840782166
s059/sid753349,59,753349,0,1,0,1,1.0304477214813232
s059/sid114212,59,114212,0,1,0,1,0.22146889567375183
s059/sid585835,59,585835,0,1,1,1,0.9323789477348328
s059/sid114172,59,114172,0,1,0,1,0.4555036723613739
s059/sid114129,59,114129,0,1,0,1,3.9109411239624023
s059/sid874284,59,874284,0,1,0,1,0.3052177429199219
s059/sid114181,59,114181,0,1,0,1,0.37921762466430664
s059/sid114235,59,114235,0,1,0,1,0.1735236644744873
s059/sid114169,59,114169,0,1,0,1,0.3830127716064453
s059/sid114208,59,114208,0,1,1,1,0.18832124769687653
s059/sid114197,59,114197,0,1,0,1,0.2751404941082001
s059/sid114134,59,114134,0,1,1,1,2.0660271644592285
s059/sid657816,59,657816,0,1,0,1,2.876338005065918
s059/sid1041055,59,1041055,0,1,0,1,0.1142818033695221
s059/sid114171,59,114171,0,1,0,1,0.4018225371837616
s059/sid114187,59,114187,0,1,1,1,0.32060760259628296
s059/sid916505,59,916505,0,1,0,1,0.2235179990530014
s059/sid839955,59,839955,0,1,0,1,0.3442288637161255
s059/sid996351,59,996351,0,1,0,1,0.1418973207473755
s059/sid869526,59,869526,0,1,0,1,0.37455305457115173
s059/sid988463,59,988463,0,1,0,1,0.13693827390670776
s059/sid385100,59,385100,0,1,0,1,29.283851623535156
s059/sid916609,59,916609,0,1,0,1,0.20128779113292694
s059/sid114165,59,114165,0,1,1,1,0.442095547914505
s059/sid860825,59,860825,0,1,0,1,0.3941139876842499
s059/sid114227,59,114227,0,1,0,1,0.18976855278015137
s059/sid635551,59,635551,0,1,0,1,3.293024778366089
s059/sid114131,59,114131,0,1,0,1,2.344938039779663
s059/sid803988,59,803988,0,1,0,1,0.5018254518508911
s059/sid114178,59,114178,0,1,1,1,0.14890247583389282
s059/sid920313,59,920313,0,1,0,1,0.2125442624092102
s059/sid114126,59,114126,0,1,0,1,7.865574359893799
s059/sid690560,59,690560,0,1,0,1,1.7292677164077759
s059/sid811909,59,811909,0,1,0,1,0.4158793091773987
s059/sid114220,59,114220,0,1,0,1,0.20353959500789642
s059/sid894195,59,894195,0,1,0,1,0.2174878865480423
s059/sid114151,59,114151,0,1,1,1,0.8479657769203186
s059/sid772701,59,772701,0,1,0,1,0.8687429428100586
s059/sid893668,59,893668,0,1,0,1,0.21920344233512878
s059/sid114225,59,114225,0,1,0,0,0.18132901191711426
s059/sid114261,59,114261,0,1,1,1,0.12811395525932312
s059/sid114245,59,114245,0,1,1,1,0.1511515974998474
s059/sid114184,59,114184,0,1,0,1,0.3501746356487274
s059/sid699776,59,699776,0,1,0,1,1.5664405822753906
s059/sid966430,59,966430,0,1,0,1,0.14606590569019318
s059/sid114183,59,114183,0,1,1,1,0.13376212120056152
s059/sid612315,59,612315,0,1,0,1,4.19970703125
s059/sid114145,59,114145,0,1,0,1,0.8546590805053711
s059/sid817913,59,817913,0,1,0,1,0.18528711795806885
s059/sid903243,59,903243,0,1,0,1,0.29967525601387024
s059/sid971777,59,971777,0,1,0,1,0.1819978654384613
s059/sid701662,59,701662,0,1,0,1,1.74708890914917
s059/sid696747,59,696747,0,1,0,1,1.8700311183929443
s059/sid886330,59,886330,0,1,0,1,0.3116143047809601
s059/sid114234,59,114234,0,1,1,1,0.17221204936504364
s059/sid897813,59,897813,0,1,0,1,0.2788439989089966
s059/sid114158,59,114158,0,1,1,1,0.5741705298423767
s059/sid586983,59,586983,0,1,0,1,6.0655975341796875
s059/sid114215,59,114215,0,1,1,1,0.21639534831047058
s059/sid763463,59,763463,0,1,0,1,0.9429988265037537
s059/sid114157,59,114157,0,1,1,1,0.6835719347000122
s059/sid114176,59,114176,0,1,1,1,0.35837534070014954
s059/sid114185,59,114185,0,1,1,1,0.2819541096687317
s059/sid114150,59,114150,0,1,0,1,0.7657788991928101
s059/sid114213,59,114213,0,1,1,1,0.2122752070426941
s059/sid114130,59,114130,0,1,1,1,1.335676908493042
s059/sid843068,59,843068,0,1,0,1,0.3050340414047241
s059/sid114141,59,114141,0,1,1,1,0.5023108720779419
s059/sid114247,59,114247,0,1,0,1,0.14353987574577332
s059/sid842349,59,842349,0,1,0,1,0.47349902987480164
s059/sid659435,59,659435,0,1,0,1,1.7220381498336792
s059/sid114262,59,114262,0,1,1,1,0.123304583132267
s059/sid880626,59,880626,0,1,0,1,0.3298042118549347
s059/sid114138,59,114138,0,1,0,1,1.7321792840957642
s059/sid802930,59,802930,0,1,0,1,0.6000311374664307
s059/sid845586,59,845586,0,1,0,1,0.48441973328590393
s059/sid114167,59,114167,0,1,0,1,0.4672217071056366
s059/sid114174,59,114174,0,1,0,1,0.4124150276184082
s059/sid940357,59,940357,0,1,0,1,0.19752976298332214
s059/sid833006,59,833006,0,1,0,1,0.3755880892276764
s059/sid999422,59,999422,0,1,0,1,0.12143932282924652
s059/sid114249,59,114249,0,1,0,1,0.14903834462165833
s059/sid114170,59,114170,0,1,1,1,0.41284728050231934
s059/sid788734,59,788734,0,1,0,1,0.7700746655464172
s059/sid114248,59,114248,0,1,0,1,0.14971555769443512
s059/sid783981,59,783981,0,1,0,1,0.7462844252586365
s059/sid959892,59,959892,0,1,0,1,0.18609842658042908
s059/sid114160,59,114160,0,1,0,1,0.5228120684623718
s059/sid114194,59,114194,0,1,0,1,0.2863290309906006
s059/sid114233,59,114233,0,1,1,1,0.1707216054201126
s059/sid114159,59,114159,0,1,1,1,0.4199170470237732
s059/sid114136,59,114136,0,1,1,1,1.0413951873779297
s059/sid506429,59,506429,0,1,0,1,0.6161947250366211
s059/sid768475,59,768475,0,1,0,1,0.9943243861198425
s059/sid114264,59,114264,0,1,0,1,0.1242133304476738
s059/sid716352,59,716352,0,1,0,1,1.285136342048645
s059/sid114214,59,114214,0,1,0,1,0.2173786610364914
s059/sid817139,59,817139,0,1,0,1,0.16595801711082458
s059/sid114127,59,114127,0,1,1,1,5.45500373840332
s059/sid593917,59,593917,0,1,0,1,5.4800543785095215
s059/sid698495,59,698495,0,1,0,1,1.7579630613327026
s059/sid114137,59,114137,0,1,1,1,1.411763310432434
s059/sid114135,59,114135,0,1,0,1,1.9743520021438599
s059/sid114140,59,114140,0,1,1,0,0.28531622886657715
s059/sid114143,59,114143,0,1,1,0,1.6666396856307983
s059/sid114144,59,114144,0,1,1,0,1.3756810426712036
s059/sid114147,59,114147,0,1,1,0,0.1658029705286026
s059/sid114152,59,114152,0,1,1,0,0.1341627538204193
s059/sid114153,59,114153,0,1,1,1,0.6583395004272461
s059/sid114154,59,114154,0,1,1,1,0.5240446925163269
s059/sid114156,59,114156,0,1,1,0,0.10601331293582916
s059/sid114175,59,114175,0,1,1,1,0.14357025921344757
s059/sid114177,59,114177,0,1,1,0,0.3817990720272064
s059/sid114189,59,114189,0,1,1,0,0.30010882019996643
s059/sid114193,59,114193,0,1,1,0,0.29101142287254333
s059/sid114196,59,114196,0,1,1,0,0.2702289819717407
s059/sid114198,59,114198,0,1,1,0,0.27376410365104675
s059/sid114199,59,114199,0,1,1,1,0.2720518410205841
s059/sid114203,59,114203,0,1,1,0,0.2509070336818695
s059/sid114204,59,114204,0,1,1,0,0.18566082417964935
s059/sid114207,59,114207,0,1,1,1,0.20391963422298431
s059/sid114211,59,114211,0,1,1,0,0.23027335107326508
s059/sid114221,59,114221,0,1,1,1,0.19929546117782593
s059/sid114224,59,114224,0,1,1,1,0.19582851231098175
s059/sid114232,59,114232,0,1,1,0,0.17612914741039276
s059/sid114241,59,114241,0,1,1,0,0.1594679355621338
s059/sid114243,59,114243,0,1,1,1,0.143779918551445
s059/sid114252,59,114252,0,1,1,0,0.13906186819076538
s059/sid114253,59,114253,0,1,1,0,0.13768291473388672
s059/sid114256,59,114256,0,1,1,1,0.13366635143756866
s059/sid114257,59,114257,0,1,1,0,0.13174186646938324
s059/sid114258,59,114258,0,1,1,0,0.1300783008337021
s059/sid114259,59,114259,0,1,1,1,0.12842410802841187
s059/sid114260,59,114260,0,1,1,1,0.12244422733783722
s059/sid114265,59,114265,0,1,1,0,0.12421698868274689
s059/sid114266,59,114266,0,1,1,0,0.1229979619383812
s059/sid114267,59,114267,0,1,1,1,0.1146099790930748
s059/sid114269,59,114269,0,1,1,1,0.11431004852056503
s059/sid114270,59,114270,0,1,1,1,0.11272312700748444
s059/sid114273,59,114273,0,1,1,0,0.10921645909547806
s059/sid114274,59,114274,0,1,1,1,0.11019496619701385
s059/sid114277,59,114277,0,1,1,1,0.10897532850503922
s059/sid114278,59,114278,0,1,1,0,0.10715670138597488
s059/sid114279,59,114279,0,1,1,1,0.10627830028533936
s059/sid114280,59,114280,0,1,1,0,0.10608595609664917
s059/sid114281,59,114281,0,1,1,0,0.10608407109975815
s059/sid114285,59,114285,0,1,1,1,0.10159941017627716
s059/sid114625,59,114625,0,1,1,0,0.11035238951444626
s059/sid385102,59,385102,0,1,1,1,0.11254274100065231
s059/sid506009,59,506009,0,1,1,1,0.2097359299659729
s059/sid506430,59,506430,0,1,1,1,0.19007204473018646
s059/sid716353,59,716353,0,1,1,1,0.12620365619659424
s059/sid965826,59,965826,0,1,1,1,0.11016073077917099
s050/sid713088,50,713088,0,1,0,1,1.2459644079208374
s050/sid770217,50,770217,0,1,0,1,0.22893114387989044
s050/sid732411,50,732411,0,1,0,1,1.1182661056518555
s050/sid1012323,50,1012323,0,1,0,1,0.1433163434267044
s050/sid79656,50,79656,0,1,1,1,0.22042590379714966
s050/sid79618,50,79618,0,1,1,1,4.13509464263916
s050/sid79687,50,79687,0,1,1,1,0.2019263207912445
s050/sid877945,50,877945,0,1,0,1,0.3126918077468872
s050/sid577701,50,577701,0,1,0,1,0.16412803530693054
s050/sid79690,50,79690,0,1,1,1,0.2386094033718109
s050/sid551275,50,551275,0,1,0,1,0.4495728313922882
s050/sid710681,50,710681,0,1,0,1,1.1888712644577026
s050/sid79691,50,79691,0,1,1,1,0.22905437648296356
s050/sid742126,50,742126,0,1,0,1,0.8091297149658203
s050/sid312831,50,312831,0,1,0,1,42.03904724121094
s050/sid79695,50,79695,0,1,1,1,0.19710806012153625
s050/sid871555,50,871555,0,1,0,1,0.2680097222328186
s050/sid853536,50,853536,0,1,0,1,0.34559282660484314
s050/sid829483,50,829483,0,1,0,1,0.3514989912509918
s050/sid600618,50,600618,0,1,0,1,3.055906295776367
s050/sid749266,50,749266,0,1,0,1,0.9155334830284119
s050/sid828230,50,828230,0,1,0,1,0.4480353593826294
s050/sid79651,50,79651,0,1,1,1,0.16211023926734924
s050/sid582257,50,582257,0,1,0,1,3.587536096572876
s050/sid1018804,50,1018804,0,1,0,1,0.12998580932617188
s050/sid667540,50,667540,0,1,0,1,1.3339884281158447
s050/sid874835,50,874835,0,1,0,1,0.29302945733070374
s050/sid79632,50,79632,0,1,1,1,1.349359154701233
s050/sid931892,50,931892,0,1,0,1,0.23580047488212585
s050/sid830004,50,830004,0,1,0,1,0.4347827434539795
s050/sid896048,50,896048,0,1,0,1,0.30101463198661804
s050/sid625929,50,625929,0,1,0,1,2.608849048614502
s050/sid664427,50,664427,0,1,0,1,1.444162130355835
s050/sid911029,50,911029,0,1,0,1,0.2015918344259262
s050/sid905320,50,905320,0,1,0,1,0.18949738144874573
s050/sid799967,50,799967,0,1,0,1,0.5613394975662231
s050/sid908244,50,908244,0,1,0,1,0.22392161190509796
s050/sid679976,50,679976,0,1,0,1,1.4893767833709717
s050/sid79652,50,79652,0,1,1,1,0.49057406187057495
s050/sid734898,50,734898,0,1,0,1,0.6007218360900879
s050/sid969721,50,969721,0,1,0,1,0.13673487305641174
s050/sid930595,50,930595,0,1,0,1,0.1882752776145935
s050/sid79671,50,79671,0,1,1,1,0.34011197090148926
s050/sid430307,50,430307,0,1,1,1,1.159777045249939
s050/sid79620,50,79620,0,1,1,1,2.746392250061035
s050/sid79664,50,79664,0,1,1,1,0.4020337760448456
s050/sid79659,50,79659,0,1,0,1,0.37892669439315796
