id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s040/sid25986,40,25986,0,1,1,1,0.1821943074464798
s040/sid25988,40,25988,0,1,1,1,0.154841810464859
s040/sid25994,40,25994,0,1,1,1,0.129301518201828
s040/sid25996,40,25996,0,1,1,1,0.16730214655399323
s040/sid25997,40,25997,0,1,1,0,0.15708059072494507
s040/sid25998,40,25998,0,1,1,1,0.17125988006591797
s040/sid26002,40,26002,0,1,1,1,0.16205844283103943
s040/sid26003,40,26003,0,1,1,1,0.15303215384483337
s040/sid26007,40,26007,0,1,1,1,0.15769051015377045
s040/sid26010,40,26010,0,1,1,1,0.10734736919403076
s040/sid26011,40,26011,0,1,1,1,0.1496417373418808
s040/sid26012,40,26012,0,1,1,1,0.14448532462120056
s040/sid26013,40,26013,0,1,1,1,0.12022402137517929
s040/sid26014,40,26014,0,1,1,1,0.14142665266990662
s040/sid26016,40,26016,0,1,1,1,0.13889963924884796
s040/sid26017,40,26017,0,1,1,1,0.1321314126253128
s040/sid26019,40,26019,0,1,1,1,0.13776437938213348
s040/sid26022,40,26022,0,1,1,1,0.11209160089492798
s040/sid26023,40,26023,0,1,1,1,0.12950660288333893
s040/sid26025,40,26025,0,1,1,1,0.1251852959394455
s040/sid26026,40,26026,0,1,1,1,0.1276039481163025
s040/sid26027,40,26027,0,1,1,1,0.1258404403924942
s040/sid26028,40,26028,0,1,1,1,0.12575064599514008
s040/sid26035,40,26035,0,1,1,1,0.10110373795032501
s040/sid26036,40,26036,0,1,1,1,0.1142485961318016
s040/sid26038,40,26038,0,1,1,0,0.11285548657178879
s040/sid26039,40,26039,0,1,1,1,0.10391596704721451
s040/sid26041,40,26041,0,1,1,1,0.10999695956707001
s040/sid26042,40,26042,0,1,1,1,0.10898695141077042
s040/sid26043,40,26043,0,1,1,1,0.1089547723531723
s040/sid26051,40,26051,0,1,1,1,0.10397495329380035
s040/sid26053,40,26053,0,1,1,1,0.10195907950401306
s040/sid26055,40,26055,0,1,1,1,0.1010083332657814
s040/sid104589,40,104589,0,1,1,1,0.4160332977771759
s040/sid104593,40,104593,0,1,1,0,0.12412789463996887
s040/sid104595,40,104595,0,1,1,0,0.10654771327972412
s040/sid104600,40,104600,0,1,1,1,0.3672073483467102
s040/sid104604,40,104604,0,1,1,1,0.251952201128006
s040/sid104612,40,104612,0,1,1,1,0.160967618227005
s040/sid104614,40,104614,0,1,1,1,0.1542309671640396
s040/sid104616,40,104616,0,1,1,1,0.1407952755689621
s040/sid104618,40,104618,0,1,1,1,0.12175557017326355
s040/sid104619,40,104619,0,1,1,1,0.11284235864877701
s040/sid104623,40,104623,0,1,1,1,0.1029006838798523
s040/sid116700,40,116700,0,1,1,1,0.607492983341217
s040/sid116705,40,116705,0,1,1,1,0.37938177585601807
s040/sid116710,40,116710,0,1,1,1,0.15507103502750397
s040/sid116713,40,116713,0,1,1,1,0.16536764800548553
s040/sid116714,40,116714,0,1,1,1,0.18113240599632263
s040/sid116715,40,116715,0,1,1,1,0.13181449472904205
s040/sid116717,40,116717,0,1,1,1,0.1423761248588562
s040/sid116718,40,116718,0,1,1,1,0.12902158498764038
s040/sid116721,40,116721,0,1,1,1,0.11165935546159744
s040/sid149629,40,149629,0,1,1,1,0.17565394937992096
s040/sid201848,40,201848,0,1,1,1,0.16792352497577667
s040/sid201851,40,201851,0,1,1,1,0.11330999433994293
s040/sid247401,40,247401,0,1,1,1,0.1497114896774292
s040/sid247402,40,247402,0,1,1,1,0.11218053847551346
s040/sid253964,40,253964,0,1,1,1,0.13416948914527893
s040/sid253965,40,253965,0,1,1,1,0.10112901031970978
s040/sid253966,40,253966,0,1,1,1,0.14342732727527618
s040/sid272896,40,272896,0,1,1,1,0.20045025646686554
s040/sid272897,40,272897,0,1,1,1,0.20702770352363586
s040/sid274096,40,274096,0,1,1,1,0.14826634526252747
s040/sid278282,40,278282,0,1,1,1,0.17990639805793762
s040/sid278284,40,278284,0,1,1,1,0.16497011482715607
s040/sid278285,40,278285,0,1,1,1,0.1125241219997406
s040/sid279057,40,279057,0,1,1,1,0.536458432674408
s040/sid279061,40,279061,0,1,1,1,0.14279328286647797
s040/sid279062,40,279062,0,1,1,1,0.13727420568466187
s040/sid279063,40,279063,0,1,1,1,0.11526984721422195
s040/sid290740,40,290740,0,1,1,1,1.1275724172592163
s040/sid306448,40,306448,0,1,1,0,0.13436269760131836
s040/sid306449,40,306449,0,1,1,1,0.17669756710529327
s040/sid306451,40,306451,0,1,1,1,0.1058112308382988
s040/sid307210,40,307210,0,1,1,1,0.1063116118311882
s040/sid310613,40,310613,0,1,1,1,0.11913720518350601
s040/sid337867,40,337867,0,1,1,1,0.4485858082771301
s040/sid337868,40,337868,0,1,1,1,0.2146691232919693
s040/sid363011,40,363011,0,1,1,1,0.44732722640037537
s040/sid363012,40,363012,0,1,1,1,0.33801162242889404
s040/sid368811,40,368811,0,1,1,1,0.1645652800798416
s040/sid370062,40,370062,0,1,1,1,0.11539234220981598
s040/sid398650,40,398650,0,1,1,1,0.5752309560775757
s040/sid401060,40,401060,0,1,1,1,0.11453060060739517
s040/sid401135,40,401135,0,1,1,1,0.12546083331108093
s040/sid410424,40,410424,0,1,1,1,0.29771900177001953
s040/sid413693,40,413693,0,1,1,1,0.23231297731399536
s040/sid435116,40,435116,0,1,1,1,0.18775591254234314
s040/sid435118,40,435118,0,1,1,1,0.12209374457597733
s040/sid436181,40,436181,0,1,1,1,0.3741467595100403
s040/sid462537,40,462537,0,1,1,1,0.16620275378227234
s040/sid469973,40,469973,0,1,1,1,0.13377954065799713
s040/sid493994,40,493994,0,1,1,1,0.16989511251449585
s040/sid502257,40,502257,0,1,1,1,0.19283972680568695
s040/sid517557,40,517557,0,1,1,1,0.10140939056873322
s040/sid554523,40,554523,0,1,1,1,0.21222834289073944
s040/sid594979,40,594979,0,1,1,1,0.19395940005779266
s040/sid613911,40,613911,0,1,1,1,0.12930238246917725
s040/sid808186,40,808186,0,1,1,1,0.28701040148735046
s033/sid698497,33,698497,0,1,0,1,0.6148374676704407
s033/sid805984,33,805984,0,1,0,1,0.24749693274497986
s033/sid639731,33,639731,0,1,0,1,0.7662768363952637
s033/sid662947,33,662947,0,1,0,1,0.6535199284553528
s033/sid384453,33,384453,0,1,0,1,6.093902111053467
s033/sid947151,33,947151,0,1,0,1,0.1435038298368454
s033/sid782131,33,782131,0,1,0,1,0.31640076637268066
s033/sid99971,33,99971,0,1,1,1,0.3063073456287384
s033/sid241050,33,241050,0,1,1,1,0.3152015209197998
s033/sid693098,33,693098,0,1,0,1,0.6756072640419006
s033/sid141751,33,141751,0,1,0,1,0.7831749320030212
s033/sid407538,33,407538,0,1,0,1,4.37490701675415
s033/sid407539,33,407539,0,1,1,1,0.2680340111255646
s033/sid793435,33,793435,0,1,0,1,0.33059412240982056
s033/sid85524,33,85524,0,1,1,1,1.9662789106369019
s033/sid472798,33,472798,0,1,0,1,2.2308080196380615
s033/sid975610,33,975610,0,1,0,1,0.1307799071073532
s033/sid807837,33,807837,0,1,0,0,0.3005739152431488
s033/sid823020,33,823020,0,1,0,1,0.30280864238739014
s033/sid844388,33,844388,0,1,0,0,0.16853877902030945
s033/sid789780,33,789780,0,1,0,1,0.3566043972969055
s033/sid1033513,33,1033513,0,1,0,0,0.10668136179447174
s033/sid181898,33,181898,0,1,0,1,0.39262211322784424
s033/sid1009544,33,1009544,0,1,0,0,0.12039929628372192
s033/sid529355,33,529355,0,1,0,1,1.7168785333633423
s033/sid431384,33,431384,0,1,0,1,0.6328782439231873
s033/sid431451,33,431451,0,1,1,1,0.11077525466680527
s033/sid625518,33,625518,0,1,0,1,1.0535768270492554
s033/sid891873,33,891873,0,1,0,1,0.16271521151065826
s033/sid986305,33,986305,0,1,0,0,0.11450235545635223
s033/sid470953,33,470953,0,1,0,1,0.8644993901252747
s033/sid416156,33,416156,0,1,0,1,0.46662572026252747
s033/sid525785,33,525785,0,1,0,1,1.9308724403381348
s033/sid883173,33,883173,0,1,0,1,0.19226835668087006
s033/sid735596,33,735596,0,1,0,1,0.4521465599536896
s033/sid148762,33,148762,0,1,1,1,0.7533857822418213
s033/sid785111,33,785111,0,1,0,1,0.37759119272232056
s033/sid85536,33,85536,0,1,0,1,0.1544434130191803
s033/sid673071,33,673071,0,1,0,1,0.5104066729545593
s033/sid750299,33,750299,0,1,0,1,0.3177611231803894
s033/sid536442,33,536442,0,1,0,1,1.8018388748168945
s033/sid721994,33,721994,0,1,0,1,0.5298265814781189
s033/sid630053,33,630053,0,1,0,1,0.8897344470024109
s033/sid456164,33,456164,0,1,0,1,3.0855143070220947
s033/sid419419,33,419419,0,1,0,1,3.259964942932129
s033/sid148761,33,148761,0,1,1,0,1.0012215375900269
s033/sid862536,33,862536,0,1,0,1,0.18481142818927765
s033/sid843535,33,843535,0,1,0,1,0.15825863182544708
s033/sid955951,33,955951,0,1,0,0,0.1432177573442459
s033/sid794985,33,794985,0,1,0,1,0.2301689237356186
s033/sid638853,33,638853,0,1,0,1,0.6569541096687317
s033/sid888686,33,888686,0,1,0,1,0.19772666692733765
s033/sid672636,33,672636,0,1,0,1,0.5987010598182678
s033/sid845828,33,845828,0,1,0,1,0.22267670929431915
s033/sid647551,33,647551,0,1,0,0,0.11708338558673859
s033/sid999888,33,999888,0,1,0,0,0.12591727077960968
s033/sid241814,33,241814,0,1,0,1,15.659379959106445
s033/sid1044559,33,1044559,0,1,0,0,0.1095140278339386
s033/sid610110,33,610110,0,1,0,1,0.49647238850593567
s033/sid141076,33,141076,0,1,0,1,43.60883712768555
s033/sid241815,33,241815,0,1,0,1,0.7310869693756104
s033/sid233435,33,233435,0,1,0,1,1.4050805568695068
s033/sid737773,33,737773,0,1,0,1,0.3395581841468811
s033/sid851072,33,851072,0,1,0,1,0.2352018803358078
s033/sid504267,33,504267,0,1,0,1,0.1842273771762848
s033/sid233434,33,233434,0,1,0,1,3.6956169605255127
s033/sid485181,33,485181,0,1,0,1,2.509002447128296
s033/sid651911,33,651911,0,1,0,1,0.5321183204650879
s033/sid621393,33,621393,0,1,0,1,0.690735936164856
s033/sid15263,33,15263,0,1,0,1,0.3531660735607147
s033/sid450731,33,450731,0,1,0,1,2.6736552715301514
s033/sid15243,33,15243,0,1,1,1,1.0844630002975464
s033/sid444523,33,444523,0,1,0,1,2.320192337036133
s033/sid462875,33,462875,0,1,0,1,2.5048646926879883
s033/sid689786,33,689786,0,1,0,1,0.311365008354187
s033/sid538413,33,538413,0,1,0,1,1.8897972106933594
s033/sid868385,33,868385,0,1,0,1,0.23378373682498932
s033/sid639872,33,639872,0,1,0,1,0.6519073247909546
s033/sid838109,33,838109,0,1,0,1,0.23446109890937805
s033/sid991222,33,991222,0,1,0,1,0.12267323583364487
s033/sid884317,33,884317,0,1,0,1,0.1620328724384308
s033/sid691503,33,691503,0,1,0,1,0.6024975180625916
s033/sid633095,33,633095,0,1,0,1,0.9669799208641052
s033/sid596499,33,596499,0,1,0,1,1.2234605550765991
s033/sid881821,33,881821,0,1,0,0,0.19751162827014923
s033/sid627076,33,627076,0,1,0,1,0.9657756686210632
s033/sid636731,33,636731,0,1,0,1,0.24096331000328064
s033/sid271406,33,271406,0,1,0,1,0.16726703941822052
s033/sid831743,33,831743,0,1,0,1,0.2633779048919678
s033/sid520768,33,520768,0,1,0,1,0.18162837624549866
s033/sid274300,33,274300,0,1,0,1,0.80894935131073
s033/sid15228,33,15228,0,1,0,1,7.984824180603027
s033/sid506888,33,506888,0,1,0,1,2.366337299346924
s033/sid641665,33,641665,0,1,0,1,0.8858124613761902
s033/sid233249,33,233249,0,1,1,1,0.7590405941009521
s033/sid1008984,33,1008984,0,1,0,0,0.11522829532623291
s033/sid550249,33,550249,0,1,0,1,1.172287106513977
s033/sid973920,33,973920,0,1,0,1,0.12540902197360992
s033/sid950681,33,950681,0,1,0,0,0.13845080137252808
s033/sid569696,33,569696,0,1,0,1,1.2393357753753662
s033/sid850253,33,850253,0,1,0,1,0.2715331017971039
s033/sid810175,33,810175,0,1,0,1,0.27546435594558716
s033/sid634094,33,634094,0,1,0,1,0.7783941626548767
s033/sid833557,33,833557,0,1,0,1,0.22980991005897522
s033/sid979916,33,979916,0,1,0,1,0.14394985139369965
s033/sid824112,33,824112,0,1,0,1,0.2959970533847809
s033/sid663593,33,663593,0,1,0,1,0.7910488247871399
s033/sid332784,33,332784,0,1,1,1,0.31542783975601196
s033/sid975118,33,975118,0,1,0,1,0.14442668855190277
s033/sid670849,33,670849,0,1,0,1,0.7499499320983887
s033/sid901592,33,901592,0,1,0,0,0.1674826443195343
s033/sid15268,33,15268,0,1,1,1,0.33509013056755066
s033/sid15234,33,15234,0,1,1,1,2.7330782413482666
s033/sid587651,33,587651,0,1,0,1,1.1852235794067383
s033/sid807994,33,807994,0,1,0,1,0.27041563391685486
s033/sid661959,33,661959,0,1,0,1,0.7042680382728577
s033/sid922079,33,922079,0,1,0,1,0.17927493155002594
s033/sid862147,33,862147,0,1,0,1,0.18776078522205353
s033/sid1037550,33,1037550,0,1,0,0,0.1004059836268425
s033/sid413775,33,413775,0,1,0,1,4.575014114379883
s033/sid882929,33,882929,0,1,0,1,0.20938177406787872
s033/sid502674,33,502674,0,1,0,1,1.8365123271942139
s033/sid717969,33,717969,0,1,0,1,0.3261362910270691
s033/sid494836,33,494836,0,1,0,1,2.1102912425994873
s033/sid914785,33,914785,0,1,0,1,0.18579694628715515
s033/sid653657,33,653657,0,1,0,1,0.8306397199630737
s033/sid994970,33,994970,0,1,0,0,0.12633685767650604
s033/sid311583,33,311583,0,1,0,1,9.44997501373291
s033/sid311584,33,311584,0,1,1,1,0.5399006605148315
s033/sid241816,33,241816,0,1,0,1,0.4472322165966034
s033/sid1046849,33,1046849,0,1,0,0,0.10263209789991379
s033/sid700335,33,700335,0,1,0,1,0.25478240847587585
s033/sid15251,33,15251,0,1,0,1,0.5198826789855957
s033/sid824935,33,824935,0,1,0,0,0.17365145683288574
s033/sid740798,33,740798,0,1,0,1,0.41433149576187134
s033/sid399909,33,399909,0,1,0,1,0.3209766745567322
s033/sid670115,33,670115,0,1,0,1,0.6389212608337402
s033/sid760905,33,760905,0,1,0,1,0.37350380420684814
s033/sid539387,33,539387,0,1,0,1,1.060038447380066
s033/sid780642,33,780642,0,1,0,1,0.32373371720314026
s033/sid149572,33,149572,0,1,0,1,0.3144293427467346
s033/sid15232,33,15232,0,1,1,1,4.9795074462890625
s033/sid822048,33,822048,0,1,0,1,0.23131553828716278
s033/sid854140,33,854140,0,1,0,1,0.22143526375293732
s033/sid693719,33,693719,0,1,0,1,0.565686047077179
s033/sid944791,33,944791,0,1,0,1,0.15417662262916565
s033/sid15261,33,15261,0,1,1,1,0.2966969907283783
s033/sid15291,33,15291,0,1,1,1,0.13672389090061188
s033/sid799916,33,799916,0,1,0,1,0.2928636074066162
s033/sid712813,33,712813,0,1,0,1,0.45282647013664246
s033/sid15267,33,15267,0,1,1,1,0.3275482654571533
s033/sid501596,33,501596,0,1,0,1,0.3251430094242096
s033/sid938737,33,938737,0,1,0,1,0.16157256066799164
s033/sid931493,33,931493,0,1,0,1,0.17695237696170807
s033/sid641776,33,641776,0,1,0,1,0.8266967535018921
s033/sid641041,33,641041,0,1,0,1,0.7672844529151917
s033/sid148759,33,148759,0,1,1,1,3.749793529510498
s033/sid15264,33,15264,0,1,0,1,0.3444001078605652
s033/sid714140,33,714140,0,1,0,1,0.46746230125427246
s033/sid792807,33,792807,0,1,0,1,0.30903106927871704
s033/sid515419,33,515419,0,1,0,1,1.4239916801452637
s033/sid241049,33,241049,0,1,1,1,0.2727184295654297
s033/sid726888,33,726888,0,1,0,1,0.30083101987838745
s033/sid402540,33,402540,0,1,0,1,3.3898088932037354
s033/sid640899,33,640899,0,1,0,1,0.5102739930152893
s033/sid755207,33,755207,0,1,0,1,0.25233200192451477
s033/sid905155,33,905155,0,1,0,1,0.15438488125801086
s033/sid839321,33,839321,0,1,0,1,0.2825435698032379
s033/sid732613,33,732613,0,1,0,1,0.32654038071632385
s033/sid769339,33,769339,0,1,0,1,0.34192946553230286
s033/sid650305,33,650305,0,1,0,1,0.4503750205039978
s033/sid936227,33,936227,0,1,0,0,0.13493648171424866
s033/sid409249,33,409249,0,1,0,1,3.9535975456237793
s033/sid241047,33,241047,0,1,0,1,19.210247039794922
s033/sid15260,33,15260,0,1,1,1,0.36232084035873413
s033/sid551976,33,551976,0,1,0,1,1.607547402381897
s033/sid822012,33,822012,0,1,0,1,0.2877049446105957
s033/sid541109,33,541109,0,1,0,1,0.961661696434021
s033/sid592017,33,592017,0,1,0,1,1.0254101753234863
s033/sid216100,33,216100,0,1,0,1,2.2310988903045654
s033/sid286663,33,286663,0,1,0,1,12.175021171569824
s033/sid550250,33,550250,0,1,1,1,0.16268907487392426
s033/sid332782,33,332782,0,1,0,1,8.5201997756958
s033/sid871428,33,871428,0,1,0,1,0.2376316487789154
s033/sid648312,33,648312,0,1,0,1,0.6323322653770447
s033/sid1027500,33,1027500,0,1,0,0,0.10939031839370728
s033/sid563556,33,563556,0,1,0,1,1.5286262035369873
s033/sid773015,33,773015,0,1,0,1,0.2925812304019928
s033/sid1018302,33,1018302,0,1,0,1,0.11371569335460663
s033/sid99967,33,99967,0,1,0,1,0.792965292930603
s033/sid612863,33,612863,0,1,0,1,0.692301869392395
s033/sid833381,33,833381,0,1,0,1,0.2725438177585602
s033/sid998879,33,998879,0,1,0,0,0.12200111895799637
s033/sid85522,33,85522,0,1,0,1,122.4382095336914
s033/sid781039,33,781039,0,1,0,1,0.30428725481033325
s033/sid916706,33,916706,0,1,0,1,0.1952480524778366
s033/sid720561,33,720561,0,1,0,1,0.4462854862213135
s033/sid510867,33,510867,0,1,0,1,2.2036285400390625
s033/sid487374,33,487374,0,1,0,1,2.5685081481933594
s033/sid15272,33,15272,0,1,1,1,0.26469600200653076
s033/sid661506,33,661506,0,1,0,1,0.7450370192527771
s033/sid719688,33,719688,0,1,0,1,0.5333460569381714
s033/sid405554,33,405554,0,1,0,1,4.54197359085083
s033/sid779050,33,779050,0,1,0,1,0.2723987400531769
s033/sid363365,33,363365,0,1,0,1,6.7612762451171875
s033/sid719724,33,719724,0,1,0,1,0.56410813331604
s033/sid691578,33,691578,0,1,0,1,0.39221417903900146
s033/sid857898,33,857898,0,1,0,1,0.19015774130821228
s033/sid872065,33,872065,0,1,0,1,0.15438146889209747
s033/sid793161,33,793161,0,1,0,1,0.2741818130016327
s033/sid652332,33,652332,0,1,0,1,0.2773537039756775
s033/sid411087,33,411087,0,1,0,1,3.6207876205444336
s033/sid373207,33,373207,0,1,0,1,6.034369945526123
s033/sid15238,33,15238,0,1,1,1,1.1762911081314087
s033/sid286664,33,286664,0,1,1,1,0.6102128624916077
s033/sid865216,33,865216,0,1,0,1,0.20926855504512787
s033/sid801886,33,801886,0,1,0,1,0.22601313889026642
s033/sid762299,33,762299,0,1,0,1,0.3680546283721924
s033/sid999478,33,999478,0,1,0,1,0.12165191024541855
s033/sid488371,33,488371,0,1,0,1,0.2746988534927368
s033/sid15266,33,15266,0,1,1,1,0.32509905099868774
s033/sid148758,33,148758,0,1,0,1,49.09336853027344
s033/sid148763,33,148763,0,1,1,1,0.18001273274421692
s033/sid511225,33,511225,0,1,0,1,1.540127158164978
s033/sid359991,33,359991,0,1,0,1,0.5528284311294556
s033/sid711037,33,711037,0,1,0,1,0.5015935897827148
s033/sid1011427,33,1011427,0,1,0,1,0.11515816301107407
s033/sid763048,33,763048,0,1,0,1,0.36943891644477844
s033/sid805245,33,805245,0,1,0,1,0.3222808241844177
s033/sid188037,33,188037,0,1,0,1,38.59652328491211
s033/sid1003161,33,1003161,0,1,0,0,0.10803074389696121
s033/sid475707,33,475707,0,1,0,1,2.6474030017852783
s033/sid814196,33,814196,0,1,0,1,0.2310839295387268
s033/sid295912,33,295912,0,1,0,1,0.8411317467689514
s033/sid538484,33,538484,0,1,0,1,1.6690788269042969
s033/sid690384,33,690384,0,1,0,1,0.6151925921440125
s033/sid141078,33,141078,0,1,1,1,3.9245142936706543
s033/sid141083,33,141083,0,0,0,1,0.19251613318920135
s033/sid717864,33,717864,0,1,0,1,0.5221925377845764
s033/sid385603,33,385603,0,1,0,1,0.2121962010860443
s033/sid344256,33,344256,0,1,1,1,0.5050947666168213
s033/sid149563,33,149563,0,1,0,1,3.839447021484375
s033/sid390588,33,390588,0,1,0,1,5.65925407409668
s033/sid870312,33,870312,0,1,0,1,0.1637076437473297
s033/sid787841,33,787841,0,1,0,1,0.3897438645362854
s033/sid515799,33,515799,0,1,0,1,2.293581962585449
s033/sid964290,33,964290,0,1,0,1,0.15628483891487122
s033/sid516913,33,516913,0,1,0,1,1.8137308359146118
s033/sid703268,33,703268,0,1,0,1,0.5204122066497803
s033/sid857654,33,857654,0,1,0,1,0.2039070725440979
s033/sid850165,33,850165,0,1,0,1,0.24812182784080505
s033/sid957487,33,957487,0,1,0,1,0.1552003026008606
s033/sid732511,33,732511,0,1,0,1,0.48036256432533264
s033/sid647550,33,647550,0,1,0,1,0.43090707063674927
s033/sid896337,33,896337,0,1,0,1,0.19039316475391388
s033/sid755969,33,755969,0,1,0,1,0.3543941080570221
s033/sid1022308,33,1022308,0,1,0,0,0.11109039187431335
s033/sid952667,33,952667,0,1,0,1,0.1541215181350708
s033/sid15244,33,15244,0,1,1,1,1.0586011409759521
s033/sid826040,33,826040,0,1,0,1,0.306073397397995
s033/sid866127,33,866127,0,1,0,1,0.243973508477211
s033/sid938645,33,938645,0,1,0,0,0.10238524526357651
s033/sid148765,33,148765,0,1,0,1,0.3167186975479126
s033/sid538272,33,538272,0,1,0,1,1.0595800876617432
s033/sid1012381,33,1012381,0,1,0,0,0.12283079326152802
s033/sid682500,33,682500,0,1,0,1,0.5030915141105652
s033/sid517398,33,517398,0,1,0,1,0.8174470663070679
s033/sid728136,33,728136,0,1,0,1,0.4451005458831787
s033/sid567010,33,567010,0,1,0,1,1.1808253526687622
s033/sid935562,33,935562,0,1,0,1,0.17422109842300415
s033/sid883151,33,883151,0,1,0,1,0.18931899964809418
s033/sid220130,33,220130,0,1,1,1,0.23815768957138062
s033/sid772804,33,772804,0,1,0,0,0.22579005360603333
s033/sid833040,33,833040,0,1,0,1,0.24582727253437042
s033/sid806737,33,806737,0,1,0,1,0.2584288716316223
s033/sid395292,33,395292,0,1,0,1,4.351397514343262
s033/sid650574,33,650574,0,1,0,1,0.6210605502128601
s033/sid238440,33,238440,0,1,0,1,1.9126441478729248
s033/sid575003,33,575003,0,1,0,1,1.245385766029358
s033/sid888644,33,888644,0,1,0,0,0.15871331095695496
s033/sid85523,33,85523,0,1,0,1,21.528778076171875
s033/sid814423,33,814423,0,1,0,1,0.25495344400405884
s033/sid833023,33,833023,0,1,0,1,0.29316839575767517
s033/sid829935,33,829935,0,1,0,1,0.31076160073280334
s033/sid444524,33,444524,0,1,0,1,1.1343263387680054
s033/sid976367,33,976367,0,1,0,0,0.108578160405159
s033/sid871338,33,871338,0,1,0,1,0.23806750774383545
s033/sid435548,33,435548,0,1,0,1,0.4042860269546509
s033/sid930096,33,930096,0,1,0,0,0.13991452753543854
s033/sid514293,33,514293,0,1,0,1,0.9477934837341309
s033/sid435546,33,435546,0,1,0,1,0.5167088508605957
s033/sid1007871,33,1007871,0,1,0,1,0.10561192035675049
s033/sid733941,33,733941,0,1,0,1,0.34700247645378113
s033/sid435545,33,435545,0,1,0,1,1.8839997053146362
s033/sid737624,33,737624,0,1,0,1,0.37412866950035095
s033/sid777074,33,777074,0,1,0,1,0.23838292062282562
s033/sid542131,33,542131,0,1,0,1,1.4387980699539185
s033/sid930845,33,930845,0,1,0,1,0.15371142327785492
s033/sid924673,33,924673,0,1,0,0,0.13245496153831482
s033/sid452178,33,452178,0,1,0,0,0.10593245923519135
s033/sid687722,33,687722,0,1,0,1,0.4800725281238556
s033/sid655868,33,655868,0,1,0,1,0.5214365720748901
s033/sid149562,33,149562,0,1,0,1,20.28531265258789
s033/sid149573,33,149573,0,1,1,1,0.27977776527404785
s033/sid622317,33,622317,0,1,0,1,0.6557033658027649
s033/sid422530,33,422530,0,1,0,1,3.919038772583008
s033/sid930693,33,930693,0,1,0,0,0.1292838156223297
s033/sid898675,33,898675,0,1,0,1,0.18260350823402405
s033/sid883189,33,883189,0,1,0,1,0.21643830835819244
s033/sid835860,33,835860,0,1,0,1,0.18733970820903778
s033/sid186386,33,186386,0,1,0,1,31.65132713317871
s033/sid186388,33,186388,0,1,1,1,1.5876131057739258
s033/sid967447,33,967447,0,1,0,1,0.1504407525062561
s033/sid616483,33,616483,0,1,0,1,0.7545540928840637
s033/sid619772,33,619772,0,1,0,1,0.7921284437179565
s033/sid295913,33,295913,0,1,0,1,0.4828152060508728
s033/sid85537,33,85537,0,1,1,1,0.12337837368249893
s033/sid149586,33,149586,0,1,0,1,0.13473834097385406
s033/sid409250,33,409250,0,1,0,1,0.7054712176322937
s033/sid344254,33,344254,0,1,0,1,6.946397304534912
s033/sid934285,33,934285,0,1,0,1,0.159268319606781
s033/sid1032188,33,1032188,0,1,0,0,0.11126544326543808
s033/sid931047,33,931047,0,1,0,1,0.18209241330623627
s033/sid1015988,33,1015988,0,1,0,0,0.11955056339502335
s033/sid332783,33,332783,0,1,0,1,0.4989771544933319
s033/sid829786,33,829786,0,1,0,1,0.3013942241668701
s033/sid737010,33,737010,0,1,0,1,0.4221777319908142
s033/sid15227,33,15227,0,1,1,1,17.823596954345703
s033/sid715609,33,715609,0,1,0,1,0.5237149596214294
s033/sid1014799,33,1014799,0,1,0,0,0.12458924949169159
s033/sid681490,33,681490,0,1,0,1,0.5050241947174072
s033/sid926510,33,926510,0,1,0,1,0.1822979748249054
s033/sid361487,33,361487,0,1,0,1,0.332132488489151
s033/sid939135,33,939135,0,1,0,1,0.16631503403186798
s033/sid904142,33,904142,0,1,0,1,0.17280538380146027
s033/sid141756,33,141756,0,1,0,1,0.17383699119091034
s033/sid777600,33,777600,0,1,0,1,0.22595861554145813
s033/sid232894,33,232894,0,1,0,1,22.07347869873047
s033/sid298954,33,298954,0,1,0,1,10.801555633544922
s033/sid293357,33,293357,0,1,0,1,11.807220458984375
s033/sid295818,33,295818,0,1,0,1,10.88038158416748
s033/sid856636,33,856636,0,1,0,0,0.11770074814558029
s033/sid552198,33,552198,0,1,0,1,0.45826369524002075
s033/sid879909,33,879909,0,1,0,0,0.16032399237155914
s033/sid357957,33,357957,0,1,0,1,5.693402290344238
s033/sid913726,33,913726,0,1,0,0,0.1461222618818283
s033/sid697923,33,697923,0,1,0,1,0.5655630230903625
s033/sid934740,33,934740,0,1,0,1,0.1687261164188385
s033/sid488370,33,488370,0,1,0,1,0.40387827157974243
s033/sid735519,33,735519,0,1,0,1,0.474629670381546
s033/sid681547,33,681547,0,1,0,1,0.7061566710472107
s033/sid856785,33,856785,0,1,0,1,0.22954724729061127
s033/sid802815,33,802815,0,1,0,1,0.3194003403186798
s033/sid15247,33,15247,0,1,0,1,1.0459024906158447
s033/sid435241,33,435241,0,1,0,1,3.0269601345062256
s033/sid427484,33,427484,0,1,0,1,2.832759141921997
s033/sid427485,33,427485,0,1,0,1,0.837958574295044
s033/sid338066,33,338066,0,1,0,1,6.187199592590332
s033/sid295914,33,295914,0,1,0,1,0.28524261713027954
s033/sid838973,33,838973,0,1,0,1,0.2439289540052414
s033/sid837787,33,837787,0,1,0,1,0.2705065906047821
s033/sid510923,33,510923,0,1,0,1,2.0651066303253174
s033/sid876413,33,876413,0,1,0,1,0.20505620539188385
s033/sid295820,33,295820,0,1,1,1,0.560616672039032
s033/sid15245,33,15245,0,1,1,1,0.43417978286743164
s033/sid525809,33,525809,0,1,0,1,1.8178731203079224
