id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s017/sid238985,17,238985,0,1,0,0,0.493622750043869
s017/sid317225,17,317225,0,1,0,0,0.34766528010368347
s017/sid343933,17,343933,0,1,0,0,0.3242546319961548
s017/sid201931,17,201931,0,1,0,0,0.5283923745155334
s017/sid100110,17,100110,0,1,0,0,2.763840675354004
s017/sid420794,17,420794,0,1,0,0,0.12044531106948853
s017/sid417034,17,417034,0,1,0,0,0.22737425565719604
s017/sid361304,17,361304,0,1,0,0,0.21892181038856506
s017/sid343835,17,343835,0,1,0,0,0.3043951690196991
s017/sid481807,17,481807,0,1,0,0,0.13503611087799072
s017/sid372507,17,372507,0,1,0,0,0.23213590681552887
s017/sid502060,17,502060,0,1,0,0,0.1505526304244995
s017/sid72827,17,72827,0,1,0,0,3.33834171295166
s017/sid313485,17,313485,0,1,0,0,0.24310846626758575
s017/sid410073,17,410073,0,1,0,0,0.21342279016971588
s017/sid472681,17,472681,0,1,0,0,0.10222803056240082
s017/sid283114,17,283114,0,1,0,0,0.37810662388801575
s017/sid137070,17,137070,0,1,0,0,1.535530924797058
s017/sid238366,17,238366,0,1,0,0,0.6284878849983215
s017/sid138943,17,138943,0,1,0,0,1.6015957593917847
s017/sid422149,17,422149,0,1,0,0,0.1517217755317688
s017/sid331054,17,331054,0,1,0,0,0.1718311607837677
s017/sid413548,17,413548,0,1,0,0,0.19931912422180176
s017/sid359796,17,359796,0,1,0,0,0.1400946080684662
s017/sid171743,17,171743,0,1,0,0,0.5777836441993713
s017/sid162381,17,162381,0,1,0,0,0.8771278858184814
s017/sid162382,17,162382,0,1,1,0,0.12663961946964264
s017/sid479501,17,479501,0,1,0,0,0.11015719920396805
s017/sid212090,17,212090,0,1,0,0,0.7934339046478271
s017/sid562739,17,562739,0,1,0,0,0.10662870854139328
s017/sid163259,17,163259,0,1,0,0,1.2363770008087158
s017/sid370799,17,370799,0,1,0,0,0.30623283982276917
s017/sid154728,17,154728,0,1,0,0,0.9502409100532532
s017/sid331385,17,331385,0,1,0,0,0.3608645498752594
s017/sid421308,17,421308,0,1,0,0,0.15547382831573486
s017/sid323136,17,323136,0,1,0,0,0.32441556453704834
s017/sid351602,17,351602,0,1,0,0,0.26448383927345276
s017/sid195107,17,195107,0,1,0,0,0.9877777099609375
s017/sid317041,17,317041,0,1,0,0,0.34177282452583313
s017/sid302010,17,302010,0,1,0,0,0.26321306824684143
s017/sid219359,17,219359,0,1,0,0,0.6002749800682068
s017/sid86717,17,86717,0,1,0,0,3.0479416847229004
s017/sid420224,17,420224,0,1,0,0,0.21843020617961884
s017/sid344698,17,344698,0,1,0,0,0.30921560525894165
s017/sid382534,17,382534,0,1,0,0,0.2555620074272156
s017/sid202291,17,202291,0,1,0,0,0.9399843811988831
s017/sid248829,17,248829,0,1,0,0,0.6308786869049072
s017/sid287471,17,287471,0,1,0,0,0.25924500823020935
s017/sid264279,17,264279,0,1,0,0,0.6149165034294128
s017/sid45781,17,45781,0,1,0,0,4.154381275177002
s017/sid45783,17,45783,0,1,0,0,0.5552238821983337
s017/sid414222,17,414222,0,1,0,0,0.16268636286258698
s017/sid338458,17,338458,0,1,0,0,0.2393328994512558
s017/sid279083,17,279083,0,1,0,0,0.38889002799987793
s017/sid392670,17,392670,0,1,0,0,0.22757181525230408
s017/sid347757,17,347757,0,1,0,0,0.2952858507633209
s017/sid461128,17,461128,0,1,0,0,0.10631133615970612
s017/sid314091,17,314091,0,1,0,0,0.24335114657878876
s017/sid377975,17,377975,0,1,0,0,0.2668534815311432
s017/sid231910,17,231910,0,1,0,0,0.12529851496219635
s017/sid501268,17,501268,0,1,0,0,0.15753130614757538
s017/sid513475,17,513475,0,1,0,0,0.1336403787136078
s017/sid87842,17,87842,0,1,0,0,3.237380266189575
