id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s017/sid218491,17,218491,0,1,0,0,0.6528924703598022
s017/sid292521,17,292521,0,1,0,0,0.435295969247818
s017/sid509668,17,509668,0,1,0,0,0.1471272110939026
s017/sid318750,17,318750,0,1,0,0,0.38093486428260803
s017/sid451945,17,451945,0,1,0,0,0.15168718993663788
s017/sid444835,17,444835,0,1,0,0,0.10986470431089401
s017/sid592658,17,592658,0,1,0,0,0.10260897874832153
s017/sid491972,17,491972,0,1,0,0,0.14700423181056976
s017/sid350064,17,350064,0,1,0,0,0.2176499366760254
s017/sid77037,17,77037,0,1,0,0,3.6679320335388184
s017/sid532523,17,532523,0,1,0,0,0.10942592471837997
s017/sid130439,17,130439,0,1,0,0,1.88626229763031
s017/sid414781,17,414781,0,1,0,0,0.19419869780540466
s017/sid333331,17,333331,0,1,0,0,0.3206443190574646
s017/sid427641,17,427641,0,1,0,0,0.17257782816886902
s017/sid55650,17,55650,0,1,0,0,5.746872901916504
s017/sid220193,17,220193,0,1,0,0,0.6559718251228333
s017/sid313333,17,313333,0,1,0,0,0.42694199085235596
s017/sid463191,17,463191,0,1,0,0,0.1286362111568451
s017/sid433790,17,433790,0,1,0,0,0.1717858910560608
s017/sid151315,17,151315,0,1,0,0,1.3020819425582886
s017/sid332457,17,332457,0,1,0,0,0.21864014863967896
s017/sid453875,17,453875,0,1,0,0,0.16172166168689728
s017/sid294958,17,294958,0,1,0,0,0.35637348890304565
s017/sid385782,17,385782,0,1,0,0,0.2726040184497833
s017/sid362864,17,362864,0,1,0,0,0.2366897612810135
s017/sid269842,17,269842,0,1,0,0,0.5418439507484436
s017/sid135977,17,135977,0,1,0,0,1.626577377319336
s017/sid454694,17,454694,0,1,0,0,0.1802946925163269
s017/sid508999,17,508999,0,1,0,0,0.1461864411830902
s017/sid193581,17,193581,0,1,0,0,0.8214864134788513
s017/sid251845,17,251845,0,1,0,0,0.5792471766471863
s017/sid362240,17,362240,0,1,0,0,0.29904380440711975
s017/sid251242,17,251242,0,1,0,0,0.4394719898700714
s017/sid279309,17,279309,0,1,0,0,0.3570592999458313
s017/sid243267,17,243267,0,1,0,0,0.6179627776145935
s017/sid318887,17,318887,0,1,0,0,0.3098272383213043
s017/sid188706,17,188706,0,1,0,0,0.7064307332038879
s017/sid329746,17,329746,0,1,0,0,0.3649863302707672
s017/sid518855,17,518855,0,1,0,0,0.11155357211828232
s017/sid125091,17,125091,0,1,0,0,1.2790727615356445
s017/sid328133,17,328133,0,1,0,0,0.32886964082717896
s017/sid126191,17,126191,0,1,0,0,0.6010394096374512
s017/sid176298,17,176298,0,1,0,0,0.9633020162582397
s017/sid176299,17,176299,0,1,1,0,0.13447467982769012
s017/sid482827,17,482827,0,1,0,0,0.16346614062786102
s017/sid454896,17,454896,0,1,0,0,0.16345638036727905
s017/sid388146,17,388146,0,1,0,0,0.26562875509262085
s017/sid264971,17,264971,0,1,0,0,0.5725974440574646
s017/sid413135,17,413135,0,1,0,0,0.2353990226984024
s017/sid267857,17,267857,0,1,0,0,0.5642752647399902
s017/sid56890,17,56890,0,1,1,0,0.3402131497859955
s017/sid77038,17,77038,0,1,1,0,0.20115253329277039
