id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s021/sid758731,21,758731,0,1,0,0,0.10189687460660934
s021/sid343487,21,343487,0,1,0,1,0.925491988658905
s021/sid479594,21,479594,0,1,0,1,0.24966035783290863
s021/sid426316,21,426316,0,1,0,1,0.4983218014240265
s021/sid35320,21,35320,0,1,0,1,12.176286697387695
s021/sid705230,21,705230,0,1,0,0,0.13568052649497986
s021/sid707187,21,707187,0,1,0,0,0.12913963198661804
s021/sid258752,21,258752,0,1,0,1,1.5443435907363892
s021/sid113513,21,113513,0,1,0,1,7.22290563583374
s021/sid214631,21,214631,0,1,0,1,0.5986177921295166
s021/sid466182,21,466182,0,1,0,1,0.4220430850982666
s021/sid420044,21,420044,0,1,0,1,0.46963807940483093
s021/sid349451,21,349451,0,1,0,1,0.8129206299781799
s021/sid633457,21,633457,0,1,0,0,0.15823949873447418
s021/sid595276,21,595276,0,1,0,1,0.2189139723777771
s021/sid745944,21,745944,0,1,0,0,0.10854124277830124
s021/sid734238,21,734238,0,1,0,0,0.11482061445713043
s021/sid753996,21,753996,0,1,0,0,0.10456344485282898
s021/sid375597,21,375597,0,1,0,1,0.6856691241264343
s021/sid520247,21,520247,0,1,0,1,0.28971147537231445
s021/sid273378,21,273378,0,1,0,1,0.980790913105011
s021/sid273379,21,273379,0,1,0,1,0.1277056187391281
s021/sid515642,21,515642,0,1,0,0,0.20370148122310638
s021/sid455587,21,455587,0,1,0,1,0.2786503732204437
s021/sid348308,21,348308,0,1,0,1,0.7429395914077759
s021/sid338613,21,338613,0,1,0,1,0.8452856540679932
s021/sid577221,21,577221,0,1,0,1,0.2139648199081421
s021/sid434721,21,434721,0,1,0,1,0.30718839168548584
s021/sid481350,21,481350,0,1,0,1,0.3120168149471283
s021/sid663741,21,663741,0,1,0,1,0.15326997637748718
s021/sid382069,21,382069,0,1,0,1,0.3525680601596832
s021/sid475902,21,475902,0,1,0,0,0.20007279515266418
s021/sid692094,21,692094,0,1,0,1,0.15323084592819214
s021/sid308207,21,308207,0,1,0,1,0.9675858616828918
s021/sid263237,21,263237,0,1,0,1,1.2085168361663818
s021/sid278383,21,278383,0,1,0,1,1.4441251754760742
s021/sid406238,21,406238,0,1,0,1,0.5647122859954834
s021/sid257322,21,257322,0,1,0,1,1.6673035621643066
s021/sid334821,21,334821,0,1,0,1,0.7289243340492249
s021/sid740550,21,740550,0,1,0,0,0.10716663300991058
s021/sid492474,21,492474,0,1,0,1,0.35390958189964294
s021/sid538889,21,538889,0,1,0,1,0.2452658861875534
s021/sid325103,21,325103,0,1,0,1,0.9452478885650635
s021/sid440129,21,440129,0,1,0,1,0.4984346330165863
s021/sid495637,21,495637,0,1,0,1,0.3724738359451294
s021/sid436029,21,436029,0,1,0,1,0.256176233291626
s021/sid113514,21,113514,0,1,1,1,0.12174070626497269
s017/sid524221,17,524221,0,1,0,0,0.1160086914896965
s017/sid158071,17,158071,0,1,0,0,1.4524850845336914
s017/sid298009,17,298009,0,1,0,0,0.363711953163147
s017/sid94561,17,94561,0,1,0,0,1.3754019737243652
s017/sid94563,17,94563,0,1,1,0,0.2088346630334854
s017/sid544242,17,544242,0,1,0,0,0.11131667345762253
s017/sid564426,17,564426,0,1,0,0,0.10496915876865387
s017/sid288392,17,288392,0,1,0,0,0.3547959625720978
s017/sid478292,17,478292,0,1,0,0,0.10661419481039047
s017/sid461009,17,461009,0,1,0,0,0.16656602919101715
s017/sid320108,17,320108,0,1,0,0,0.1541920006275177
s017/sid309786,17,309786,0,1,0,0,0.3530070185661316
s017/sid243097,17,243097,0,1,0,0,0.5779455304145813
s017/sid59427,17,59427,0,1,0,0,5.41206693649292
s017/sid524506,17,524506,0,1,0,0,0.1195349395275116
s017/sid366948,17,366948,0,1,0,0,0.2236967831850052
s017/sid458480,17,458480,0,1,0,0,0.13986359536647797
s017/sid416836,17,416836,0,1,0,0,0.20997843146324158
s017/sid318992,17,318992,0,1,0,0,0.3806847333908081
s017/sid325200,17,325200,0,1,0,0,0.21473711729049683
s017/sid487106,17,487106,0,1,0,0,0.11622919142246246
s017/sid297853,17,297853,0,1,0,0,0.47021472454071045
s017/sid245656,17,245656,0,1,0,0,0.583068311214447
s017/sid331635,17,331635,0,1,0,0,0.29962357878685
s017/sid318445,17,318445,0,1,0,0,0.3708990514278412
s017/sid365037,17,365037,0,1,0,0,0.15465113520622253
s017/sid174479,17,174479,0,1,0,0,1.2022631168365479
s017/sid495055,17,495055,0,1,0,0,0.15772084891796112
s017/sid233635,17,233635,0,1,0,0,0.37891286611557007
s017/sid341669,17,341669,0,1,0,0,0.2459586262702942
s017/sid359444,17,359444,0,1,0,0,0.27121502161026
s017/sid456687,17,456687,0,1,0,0,0.18307152390480042
s017/sid423037,17,423037,0,1,0,0,0.20221538841724396
s017/sid381252,17,381252,0,1,0,0,0.25525256991386414
s017/sid40911,17,40911,0,1,0,0,7.8350114822387695
s017/sid491235,17,491235,0,1,0,0,0.122621551156044
s017/sid448726,17,448726,0,1,0,0,0.20353922247886658
s017/sid45099,17,45099,0,1,0,0,6.504138946533203
s017/sid364441,17,364441,0,1,0,0,0.2792907953262329
s017/sid370148,17,370148,0,1,0,0,0.22150376439094543
s017/sid504443,17,504443,0,1,0,0,0.13023756444454193
s017/sid405507,17,405507,0,1,0,0,0.22095061838626862
s017/sid102606,17,102606,0,1,0,0,2.5025014877319336
s017/sid536747,17,536747,0,1,0,0,0.11952728033065796
s017/sid464555,17,464555,0,1,0,0,0.172144815325737
s017/sid385045,17,385045,0,1,0,0,0.22383877635002136
s017/sid205207,17,205207,0,1,0,0,0.8191461563110352
s017/sid323988,17,323988,0,1,0,0,0.3210026025772095
s017/sid236058,17,236058,0,1,0,0,0.5065091848373413
s017/sid293685,17,293685,0,1,0,0,0.4546508491039276
s017/sid178427,17,178427,0,1,0,0,1.1009678840637207
s017/sid343489,17,343489,0,1,0,0,0.3008999526500702
s017/sid475540,17,475540,0,1,0,0,0.1281474530696869
s017/sid327983,17,327983,0,1,0,0,0.29448187351226807
s017/sid400294,17,400294,0,1,0,0,0.22358600795269012
s017/sid218028,17,218028,0,1,0,0,0.5582349300384521
s017/sid149244,17,149244,0,1,0,0,1.4131498336791992
s017/sid460754,17,460754,0,1,0,0,0.11589006334543228
s017/sid484663,17,484663,0,1,0,0,0.11061745136976242
s017/sid408105,17,408105,0,1,0,0,0.18592768907546997
s017/sid371180,17,371180,0,1,0,0,0.25604143738746643
s017/sid180389,17,180389,0,1,0,0,0.8531009554862976
s017/sid232648,17,232648,0,1,0,0,0.14025886356830597
s017/sid288369,17,288369,0,1,0,0,0.48876848816871643
s017/sid530037,17,530037,0,1,0,0,0.12392614036798477
s017/sid385293,17,385293,0,1,0,0,0.17850811779499054
s017/sid506463,17,506463,0,1,0,0,0.10398277640342712
s017/sid127287,17,127287,0,1,0,0,1.8220711946487427
s017/sid233636,17,233636,0,1,0,0,0.18266701698303223
s017/sid295723,17,295723,0,1,0,0,0.3350219428539276
s017/sid316857,17,316857,0,1,0,0,0.33243638277053833
s017/sid227658,17,227658,0,1,0,0,0.5576396584510803
s017/sid263374,17,263374,0,1,0,0,0.432032972574234
s017/sid518336,17,518336,0,1,0,0,0.12589794397354126
s017/sid529816,17,529816,0,1,0,0,0.11083073168992996
s017/sid242937,17,242937,0,1,0,0,0.6705143451690674
s017/sid365941,17,365941,0,1,0,0,0.3124723732471466
s017/sid237732,17,237732,0,1,0,0,0.5330769419670105
s017/sid342389,17,342389,0,1,0,0,0.35940977931022644
s017/sid269978,17,269978,0,1,0,0,0.4691421687602997
s017/sid512784,17,512784,0,1,0,0,0.13318046927452087
s017/sid377510,17,377510,0,1,0,0,0.21107739210128784
s017/sid351280,17,351280,0,1,0,0,0.23479925096035004
s017/sid481661,17,481661,0,1,0,0,0.17353513836860657
s017/sid248359,17,248359,0,1,0,0,0.5186764001846313
