id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s040/sid992539,40,992539,0,1,0,1,0.12945906817913055
s040/sid474403,40,474403,0,1,0,1,5.572382926940918
s040/sid943957,40,943957,0,1,0,1,0.16142778098583221
s040/sid533352,40,533352,0,1,1,1,0.23055575788021088
s040/sid519656,40,519656,0,1,0,1,0.1873141974210739
s040/sid861799,40,861799,0,1,0,1,0.3126923739910126
s040/sid1005756,40,1005756,0,1,0,1,0.13896499574184418
s040/sid806071,40,806071,0,1,0,1,0.41200485825538635
s040/sid709940,40,709940,0,1,0,1,0.4702909290790558
s040/sid118381,40,118381,0,1,1,1,0.24540089070796967
s040/sid281081,40,281081,0,1,0,1,33.47087478637695
s040/sid281082,40,281082,0,1,1,1,1.7846412658691406
s040/sid496660,40,496660,0,1,0,1,4.156035423278809
s040/sid440116,40,440116,0,1,0,1,7.322322368621826
s040/sid877413,40,877413,0,1,0,1,0.2676715552806854
s040/sid847581,40,847581,0,1,0,1,0.21625719964504242
s040/sid710313,40,710313,0,1,0,1,0.4309426546096802
s040/sid710314,40,710314,0,1,0,1,0.1412121057510376
s040/sid118385,40,118385,0,1,1,1,0.46960896253585815
s040/sid764255,40,764255,0,1,0,1,0.4506484270095825
s040/sid863681,40,863681,0,1,0,1,0.2911088168621063
s040/sid492214,40,492214,0,1,0,1,4.4399638175964355
s040/sid297068,40,297068,0,1,0,1,1.2453958988189697
s040/sid1049377,40,1049377,0,1,0,0,0.10096076875925064
s040/sid118377,40,118377,0,1,0,1,1.686407208442688
s040/sid669970,40,669970,0,1,0,1,1.0795398950576782
s040/sid1004200,40,1004200,0,1,0,0,0.11981633305549622
s040/sid428891,40,428891,0,1,0,1,1.7899017333984375
s040/sid534759,40,534759,0,1,0,1,2.5804054737091064
s040/sid923954,40,923954,0,1,0,1,0.23344101011753082
s040/sid886808,40,886808,0,1,0,0,0.2315310835838318
s040/sid594642,40,594642,0,1,0,1,1.985472559928894
s040/sid118372,40,118372,0,1,0,1,128.23590087890625
s040/sid118373,40,118373,0,1,0,1,45.97452163696289
s040/sid118380,40,118380,0,1,1,1,0.3442958891391754
s040/sid118383,40,118383,0,1,1,0,0.1348523199558258
s040/sid118384,40,118384,0,1,1,0,0.13624069094657898
s040/sid118387,40,118387,0,1,1,0,0.10107693076133728
s040/sid1000033,40,1000033,0,1,0,0,0.11907421052455902
s040/sid651410,40,651410,0,1,0,1,1.2982385158538818
s040/sid990338,40,990338,0,1,0,1,0.13484634459018707
s040/sid783051,40,783051,0,1,0,1,0.4403117001056671
s040/sid777486,40,777486,0,1,0,1,0.19612310826778412
s040/sid725202,40,725202,0,1,0,1,0.5628759860992432
s040/sid561198,40,561198,0,1,0,1,2.337759256362915
s040/sid619111,40,619111,0,1,0,1,1.4591524600982666
s040/sid619112,40,619112,0,1,1,1,0.11805284023284912
s040/sid712074,40,712074,0,1,0,1,0.7795469760894775
s040/sid118379,40,118379,0,1,0,1,0.6546230912208557
s040/sid686514,40,686514,0,1,0,1,0.7409679889678955
s040/sid225905,40,225905,0,1,0,1,60.89992141723633
s040/sid587590,40,587590,0,1,0,1,1.8911577463150024
s040/sid863517,40,863517,0,1,0,1,0.28913214802742004
s040/sid825999,40,825999,0,1,0,1,0.4164084792137146
s040/sid752522,40,752522,0,1,0,1,0.23718063533306122
s040/sid955019,40,955019,0,1,0,1,0.17305418848991394
s040/sid547177,40,547177,0,1,0,1,2.1600606441497803
s040/sid797830,40,797830,0,1,0,1,0.43288707733154297
s040/sid118386,40,118386,0,1,1,1,0.45646652579307556
s040/sid598499,40,598499,0,1,0,1,1.9061625003814697
s040/sid225909,40,225909,0,1,1,1,0.5232028365135193
s040/sid863702,40,863702,0,1,0,1,0.30802127718925476
s040/sid634504,40,634504,0,1,0,1,0.15880829095840454
s040/sid225906,40,225906,0,1,1,1,1.0466610193252563
s040/sid794956,40,794956,0,1,0,1,0.43572691082954407
s040/sid230781,40,230781,0,1,0,1,60.325130462646484
s040/sid225911,40,225911,0,1,0,1,0.48438894748687744
s040/sid118390,40,118390,0,1,1,1,0.1901516318321228
s040/sid118394,40,118394,0,1,1,1,0.1886964738368988
s040/sid118396,40,118396,0,1,1,1,0.1768968254327774
s040/sid118397,40,118397,0,1,1,1,0.1501169502735138
s040/sid118398,40,118398,0,1,1,1,0.14938265085220337
s040/sid118401,40,118401,0,1,1,1,0.11119260638952255
s040/sid118402,40,118402,0,1,1,1,0.10188694298267365
s040/sid225912,40,225912,0,1,1,1,0.22570687532424927
s040/sid225913,40,225913,0,1,1,1,0.15762366354465485
s040/sid225915,40,225915,0,1,1,1,0.2003578394651413
s040/sid225916,40,225916,0,1,1,1,0.18521903455257416
s040/sid225917,40,225917,0,1,1,1,0.18092778325080872
s040/sid225918,40,225918,0,1,1,1,0.15107546746730804
s040/sid230785,40,230785,0,1,1,1,0.11605112254619598
s040/sid230786,40,230786,0,1,1,1,0.10517110675573349
s040/sid269438,40,269438,0,1,1,1,0.15389150381088257
s040/sid269440,40,269440,0,1,1,1,0.12775929272174835
s040/sid269442,40,269442,0,1,1,1,0.13124656677246094
s040/sid281083,40,281083,0,1,1,1,0.31383398175239563
s040/sid281084,40,281084,0,1,1,0,0.2858331501483917
s040/sid281085,40,281085,0,1,1,1,0.1368657499551773
s040/sid281086,40,281086,0,1,1,0,0.23770827054977417
s040/sid281087,40,281087,0,1,1,1,0.12251391261816025
s040/sid374194,40,374194,0,1,1,1,0.14295275509357452
s040/sid379736,40,379736,0,1,1,1,0.14489270746707916
s040/sid428892,40,428892,0,1,1,0,0.1372101902961731
s040/sid498290,40,498290,0,1,1,1,0.15957173705101013
s033/sid500822,33,500822,0,1,0,1,1.9854050874710083
s033/sid720868,33,720868,0,1,0,1,0.4908350706100464
s033/sid345385,33,345385,0,1,0,1,1.7164822816848755
s033/sid276141,33,276141,0,1,0,1,4.558802604675293
s033/sid930530,33,930530,0,1,0,0,0.11068126559257507
s033/sid505546,33,505546,0,1,0,1,2.411219358444214
s033/sid831675,33,831675,0,1,0,0,0.23433639109134674
s033/sid829001,33,829001,0,1,0,1,0.2556101381778717
s033/sid224370,33,224370,0,1,0,1,0.17277857661247253
s033/sid766695,33,766695,0,1,0,1,0.3846745193004608
s033/sid668576,33,668576,0,1,0,1,0.5943154692649841
s033/sid635713,33,635713,0,1,0,1,0.45302385091781616
s033/sid1038324,33,1038324,0,1,0,0,0.10514820367097855
s033/sid388490,33,388490,0,1,0,1,5.360416412353516
s033/sid570540,33,570540,0,1,0,1,0.874248743057251
s033/sid263835,33,263835,0,1,0,1,12.62529182434082
s033/sid152213,33,152213,0,1,0,1,1.4384130239486694
s033/sid731702,33,731702,0,1,0,1,0.5140074491500854
s033/sid117105,33,117105,0,1,0,1,0.24377626180648804
s033/sid690441,33,690441,0,1,0,0,0.18966291844844818
s033/sid259561,33,259561,0,1,0,1,17.85657501220703
s033/sid547787,33,547787,0,1,0,1,1.533944845199585
s033/sid597767,33,597767,0,1,0,1,0.14815059304237366
s033/sid846014,33,846014,0,1,0,1,0.2302098125219345
s033/sid528852,33,528852,0,1,0,1,1.7737994194030762
s033/sid763129,33,763129,0,1,0,0,0.2131907045841217
s033/sid956028,33,956028,0,1,0,1,0.12125829607248306
s033/sid685811,33,685811,0,1,0,1,0.6040582060813904
s033/sid828179,33,828179,0,1,0,1,0.30265748500823975
s033/sid604306,33,604306,0,1,0,1,0.7235845327377319
s033/sid201314,33,201314,0,1,0,1,29.691364288330078
s033/sid660790,33,660790,0,1,0,1,0.17304222285747528
s033/sid820299,33,820299,0,1,0,1,0.2772384285926819
s033/sid224367,33,224367,0,1,1,1,3.177891969680786
s033/sid224368,33,224368,0,1,1,1,0.2920849025249481
s033/sid934246,33,934246,0,1,0,0,0.15809756517410278
s033/sid757078,33,757078,0,1,0,1,0.3580508828163147
s033/sid753763,33,753763,0,1,0,1,0.327546626329422
s033/sid229733,33,229733,0,1,0,1,12.54731273651123
s033/sid690332,33,690332,0,1,0,1,0.621371328830719
s033/sid726814,33,726814,0,1,0,1,0.47785770893096924
s033/sid370997,33,370997,0,1,0,1,6.571457386016846
s033/sid370998,33,370998,0,1,1,1,0.2558456063270569
s033/sid315977,33,315977,0,1,0,1,0.2184528410434723
s033/sid644228,33,644228,0,1,0,1,0.39101582765579224
s033/sid312267,33,312267,0,1,0,1,10.63253402709961
s033/sid345386,33,345386,0,1,1,1,0.36804142594337463
s033/sid477616,33,477616,0,1,0,1,2.2229154109954834
s033/sid705074,33,705074,0,1,0,1,0.6094231605529785
s033/sid152212,33,152212,0,1,0,1,1.19085693359375
s033/sid584798,33,584798,0,1,0,1,0.6679410934448242
s033/sid797440,33,797440,0,1,0,1,0.3700827360153198
s033/sid792151,33,792151,0,1,0,1,0.13325093686580658
s033/sid838775,33,838775,0,1,0,1,0.18504446744918823
s033/sid861418,33,861418,0,1,0,1,0.24769672751426697
s033/sid743540,33,743540,0,1,0,1,0.17848283052444458
s033/sid122302,33,122302,0,1,1,1,0.390055388212204
s033/sid876955,33,876955,0,1,0,1,0.1931847482919693
s033/sid451827,33,451827,0,1,0,1,3.243581533432007
s033/sid122303,33,122303,0,1,1,1,0.30104899406433105
s033/sid582946,33,582946,0,1,0,1,1.0840922594070435
s033/sid474127,33,474127,0,1,0,1,1.9450647830963135
s033/sid122300,33,122300,0,1,1,1,0.7879284024238586
s033/sid637584,33,637584,0,1,0,0,0.48656678199768066
s033/sid924684,33,924684,0,1,0,1,0.1113714724779129
s033/sid117098,33,117098,0,1,0,1,81.68750762939453
s033/sid610934,33,610934,0,1,0,1,0.9504364728927612
s033/sid754123,33,754123,0,1,0,1,0.35882556438446045
s033/sid152214,33,152214,0,1,0,1,0.8378579616546631
s033/sid147965,33,147965,0,1,0,1,57.370052337646484
s033/sid147966,33,147966,0,1,1,1,1.2940917015075684
s033/sid869001,33,869001,0,1,0,1,0.22209784388542175
s033/sid653503,33,653503,0,1,0,1,0.8490012288093567
s033/sid906890,33,906890,0,1,0,1,0.15950246155261993
s033/sid793329,33,793329,0,1,0,1,0.1400345265865326
s033/sid147970,33,147970,0,1,1,1,0.17339016497135162
s033/sid420728,33,420728,0,1,0,1,4.125445365905762
s033/sid873788,33,873788,0,1,0,1,0.23952707648277283
s033/sid947958,33,947958,0,1,0,0,0.1378353387117386
s033/sid815988,33,815988,0,1,0,1,0.2489999383687973
s033/sid224369,33,224369,0,1,0,1,0.39918485283851624
s033/sid996983,33,996983,0,1,0,0,0.11582709103822708
s033/sid518501,33,518501,0,1,0,1,1.8299009799957275
s033/sid840950,33,840950,0,1,0,1,0.2388174682855606
s033/sid546415,33,546415,0,1,0,1,1.2266038656234741
s033/sid597766,33,597766,0,1,0,0,0.3697315454483032
s033/sid529779,33,529779,0,1,0,1,1.9941668510437012
s033/sid794658,33,794658,0,1,0,1,0.36297255754470825
s033/sid315975,33,315975,0,1,0,1,10.438985824584961
s033/sid315976,33,315976,0,1,1,1,0.22946548461914062
s033/sid973936,33,973936,0,1,0,0,0.12428701668977737
s033/sid676809,33,676809,0,1,0,1,0.6013237237930298
s033/sid843007,33,843007,0,1,0,1,0.24624094367027283
s033/sid229735,33,229735,0,1,1,1,0.3469362258911133
s033/sid745194,33,745194,0,1,0,1,0.240902379155159
s033/sid855630,33,855630,0,1,0,1,0.19755788147449493
s033/sid117102,33,117102,0,1,0,1,0.4528299868106842
s033/sid715009,33,715009,0,1,0,1,0.4390645921230316
s033/sid736877,33,736877,0,1,0,1,0.3914410173892975
s033/sid884224,33,884224,0,1,0,1,0.2368135005235672
s033/sid741032,33,741032,0,1,0,1,0.5129137635231018
s033/sid122299,33,122299,0,1,1,1,0.8092215657234192
s033/sid276144,33,276144,0,1,1,1,0.22014914453029633
s033/sid570541,33,570541,0,1,0,1,0.23253007233142853
s033/sid152221,33,152221,0,1,0,1,0.1951245367527008
s033/sid276142,33,276142,0,1,0,1,4.279687881469727
s033/sid937550,33,937550,0,1,0,1,0.1480104923248291
s033/sid276143,33,276143,0,1,0,1,0.5315146446228027
s033/sid771164,33,771164,0,1,0,0,0.19421802461147308
s033/sid783020,33,783020,0,1,0,1,0.3015018105506897
s033/sid553349,33,553349,0,1,0,1,1.5747066736221313
s033/sid887572,33,887572,0,1,0,1,0.18587270379066467
s033/sid152216,33,152216,0,1,0,1,0.49218350648880005
s033/sid848783,33,848783,0,1,0,1,0.2551937401294708
s033/sid469782,33,469782,0,1,0,1,1.5564090013504028
s033/sid783690,33,783690,0,1,0,1,0.22021795809268951
s033/sid152217,33,152217,0,1,0,1,0.382243275642395
s033/sid152215,33,152215,0,1,0,1,0.4588768482208252
s033/sid863542,33,863542,0,1,0,1,0.22629860043525696
s033/sid861482,33,861482,0,1,0,1,0.2317889779806137
s033/sid117099,33,117099,0,1,1,1,1.3899344205856323
s033/sid760235,33,760235,0,1,0,1,0.356977641582489
s033/sid201315,33,201315,0,1,0,1,1.3925199508666992
s033/sid690458,33,690458,0,1,0,1,0.5505062937736511
s033/sid584799,33,584799,0,1,0,1,0.15888932347297668
s033/sid895972,33,895972,0,1,0,1,0.2068025767803192
s033/sid874881,33,874881,0,1,0,1,0.24378205835819244
s033/sid913492,33,913492,0,1,0,1,0.20512990653514862
s033/sid224371,33,224371,0,1,1,0,0.17264175415039062
s033/sid835553,33,835553,0,1,0,1,0.2611182630062103
s033/sid808513,33,808513,0,1,0,1,0.35112112760543823
s033/sid783083,33,783083,0,1,0,1,0.33206474781036377
s033/sid941925,33,941925,0,1,0,0,0.137960746884346
s033/sid850235,33,850235,0,1,0,1,0.27466458082199097
s033/sid789962,33,789962,0,1,0,1,0.2928178012371063
s033/sid229734,33,229734,0,1,0,1,10.100505828857422
s033/sid379245,33,379245,0,1,0,1,5.981608867645264
s033/sid122298,33,122298,0,1,0,1,75.57801055908203
s033/sid122305,33,122305,0,1,1,1,0.18093852698802948
s033/sid500823,33,500823,0,1,0,1,0.14095793664455414
s033/sid905666,33,905666,0,1,0,1,0.21141277253627777
s033/sid519126,33,519126,0,1,0,1,1.8526034355163574
s033/sid519127,33,519127,0,1,1,1,0.16045892238616943
s033/sid605624,33,605624,0,1,0,1,0.8813879489898682
s033/sid469783,33,469783,0,1,0,1,0.5298972129821777
s033/sid690442,33,690442,0,1,0,1,0.10067719221115112
s033/sid501984,33,501984,0,1,0,1,2.1067395210266113
s033/sid345384,33,345384,0,1,0,1,4.84412145614624
s033/sid950198,33,950198,0,1,0,0,0.14483168721199036
s033/sid961868,33,961868,0,1,0,1,0.15784049034118652
s033/sid860904,33,860904,0,1,0,1,0.1740700751543045
s033/sid1022372,33,1022372,0,1,0,1,0.10669462382793427
s033/sid484576,33,484576,0,1,0,1,1.5080126523971558
s033/sid484577,33,484577,0,1,1,1,0.41238653659820557
s033/sid1010218,33,1010218,0,1,0,0,0.11665909737348557
s033/sid438312,33,438312,0,1,0,1,3.6595230102539062
s033/sid374071,33,374071,0,1,0,1,5.631966590881348
s033/sid928569,33,928569,0,1,0,1,0.170151486992836
s033/sid958394,33,958394,0,1,0,0,0.15282151103019714
s033/sid122304,33,122304,0,1,1,1,0.2846175730228424
s033/sid637585,33,637585,0,1,0,0,0.2817104458808899
s033/sid263836,33,263836,0,1,0,1,2.795335531234741
s033/sid117100,33,117100,0,1,0,1,1.3788814544677734
s033/sid152211,33,152211,0,1,0,1,51.57172775268555
s033/sid117101,33,117101,0,1,1,1,0.9097753763198853
s033/sid734522,33,734522,0,1,0,1,0.5160847902297974
s033/sid801561,33,801561,0,1,0,0,0.10842390358448029
s033/sid122301,33,122301,0,1,0,1,0.9169180393218994
s033/sid783170,33,783170,0,1,0,1,0.39132198691368103
s033/sid990276,33,990276,0,1,0,0,0.12983475625514984
s033/sid224366,33,224366,0,1,0,1,21.178497314453125
s033/sid673776,33,673776,0,1,0,1,0.5806729793548584
s033/sid117108,33,117108,0,1,1,1,0.10935655981302261
s033/sid122307,33,122307,0,1,1,1,0.11584990471601486
s033/sid122309,33,122309,0,1,1,1,0.10055180639028549
s033/sid147967,33,147967,0,1,1,0,0.28170710802078247
s033/sid147969,33,147969,0,1,1,0,0.23671157658100128
s033/sid152219,33,152219,0,1,1,1,0.24364712834358215
s033/sid152220,33,152220,0,1,1,1,0.22539305686950684
s033/sid152223,33,152223,0,1,1,1,0.10027310252189636
s033/sid201316,33,201316,0,1,1,1,0.18974310159683228
s033/sid201317,33,201317,0,1,1,1,0.15785656869411469
s033/sid201318,33,201318,0,1,1,0,0.12709127366542816
s033/sid229736,33,229736,0,1,1,1,0.20776201784610748
s033/sid263837,33,263837,0,1,1,1,0.41102349758148193
s033/sid263838,33,263838,0,1,1,1,0.21303988993167877
s033/sid276146,33,276146,0,1,1,1,0.12566864490509033
s033/sid345388,33,345388,0,1,1,1,0.11453947424888611
s033/sid388491,33,388491,0,1,1,1,0.16678433120250702
s033/sid388492,33,388492,0,1,1,1,0.11574292927980423
s025/sid378142,25,378142,0,1,0,1,1.5303744077682495
s025/sid695129,25,695129,0,1,0,1,0.21478921175003052
s025/sid411503,25,411503,0,1,0,1,1.5525676012039185
s025/sid678532,25,678532,0,1,0,1,0.2720503509044647
s025/sid68206,25,68206,0,1,0,1,3.4401817321777344
s025/sid772768,25,772768,0,1,0,1,0.17810016870498657
s025/sid656146,25,656146,0,1,0,1,0.3098478317260742
s025/sid500996,25,500996,0,1,0,1,0.5525582432746887
s025/sid655548,25,655548,0,1,0,0,0.1158599853515625
s025/sid454085,25,454085,0,1,0,1,1.0178470611572266
s025/sid302091,25,302091,0,1,0,1,3.185128927230835
s025/sid734050,25,734050,0,1,0,0,0.19042804837226868
s025/sid699178,25,699178,0,1,0,1,0.2940834164619446
s025/sid307364,25,307364,0,1,0,1,2.2127954959869385
s025/sid307365,25,307365,0,1,0,1,0.282461941242218
s025/sid493297,25,493297,0,1,0,1,0.44990286231040955
s025/sid659179,25,659179,0,1,0,1,0.2853897213935852
s025/sid770079,25,770079,0,1,0,1,0.19716279208660126
s025/sid798490,25,798490,0,1,0,0,0.15326783061027527
s025/sid201696,25,201696,0,1,0,1,0.26949629187583923
s025/sid512698,25,512698,0,1,0,1,0.6422280669212341
s025/sid667680,25,667680,0,1,0,1,0.3080563247203827
s025/sid418407,25,418407,0,1,0,1,1.4696749448776245
s025/sid566902,25,566902,0,1,0,1,0.5689441561698914
s025/sid415523,25,415523,0,1,0,1,1.460342526435852
s025/sid446567,25,446567,0,1,0,1,0.9116587042808533
s025/sid608349,25,608349,0,1,0,1,0.3290610611438751
s025/sid368108,25,368108,0,1,0,1,1.9274109601974487
s025/sid461396,25,461396,0,1,0,1,0.9187444448471069
s025/sid793676,25,793676,0,1,0,1,0.17046138644218445
s025/sid845053,25,845053,0,1,0,1,0.13930892944335938
s025/sid99590,25,99590,0,1,0,1,26.784399032592773
s025/sid99591,25,99591,0,1,1,1,0.869464099407196
s025/sid99596,25,99596,0,1,0,1,0.10455631464719772
s025/sid223520,25,223520,0,1,0,1,6.117188453674316
s025/sid769308,25,769308,0,1,0,1,0.1623901128768921
s025/sid792093,25,792093,0,1,0,0,0.1407044231891632
s025/sid850573,25,850573,0,1,0,0,0.1051887571811676
s025/sid564696,25,564696,0,1,0,1,0.5363655686378479
s025/sid723752,25,723752,0,1,0,1,0.24357692897319794
s025/sid728933,25,728933,0,1,0,0,0.22077828645706177
s025/sid144475,25,144475,0,1,0,1,13.116254806518555
s025/sid144476,25,144476,0,1,0,1,1.1924169063568115
s025/sid172301,25,172301,0,1,0,1,8.600628852844238
s025/sid172302,25,172302,0,1,0,1,1.1067349910736084
s025/sid328564,25,328564,0,1,0,0,2.3690543174743652
s025/sid809758,25,809758,0,1,0,1,0.13541769981384277
s025/sid609353,25,609353,0,1,0,1,0.4575180113315582
s025/sid721193,25,721193,0,1,0,1,0.2844356298446655
s025/sid503796,25,503796,0,1,0,1,0.7251825928688049
s025/sid99279,25,99279,0,1,0,1,2.4810428619384766
s025/sid678891,25,678891,0,1,0,1,0.2645873427391052
s025/sid510121,25,510121,0,1,0,1,0.7707923054695129
s025/sid796213,25,796213,0,1,0,1,0.17791636288166046
s025/sid748937,25,748937,0,1,0,0,0.22211074829101562
s025/sid646082,25,646082,0,1,0,1,0.34245800971984863
s025/sid805553,25,805553,0,1,0,1,0.18119901418685913
s025/sid824016,25,824016,0,1,0,1,0.13243211805820465
s025/sid440450,25,440450,0,1,0,1,0.9921921491622925
s025/sid440451,25,440451,0,1,1,1,0.20174410939216614
s025/sid235203,25,235203,0,1,0,1,4.320833206176758
s025/sid235205,25,235205,0,1,1,1,0.27473747730255127
s025/sid905613,25,905613,0,1,0,0,0.10964036732912064
s025/sid433541,25,433541,0,1,0,1,0.7100051641464233
s025/sid172303,25,172303,0,1,0,1,0.6732921600341797
s025/sid297177,25,297177,0,1,0,1,3.389296531677246
s025/sid430242,25,430242,0,1,0,1,0.39008551836013794
s025/sid328217,25,328217,0,1,0,1,2.763181686401367
s025/sid677412,25,677412,0,1,0,1,0.21728576719760895
s025/sid743996,25,743996,0,1,0,1,0.2420002818107605
s025/sid370908,25,370908,0,1,0,1,1.17497980594635
s025/sid847854,25,847854,0,1,0,0,0.12472850829362869
s025/sid930465,25,930465,0,1,0,0,0.1138538345694542
s025/sid594596,25,594596,0,1,0,1,0.3895591199398041
s025/sid706351,25,706351,0,1,0,1,0.28002744913101196
s025/sid600544,25,600544,0,1,0,1,0.3093131482601166
s025/sid580338,25,580338,0,1,0,1,0.5100843906402588
s025/sid434443,25,434443,0,1,0,1,1.1149156093597412
s025/sid857829,25,857829,0,1,0,1,0.15683473646640778
s025/sid573307,25,573307,0,1,0,1,0.5142173171043396
s025/sid635849,25,635849,0,1,0,1,0.34624356031417847
s025/sid814483,25,814483,0,1,0,0,0.1420794278383255
s025/sid784455,25,784455,0,1,0,0,0.11182522028684616
s025/sid722190,25,722190,0,1,0,1,0.24136921763420105
s025/sid697289,25,697289,0,1,0,1,0.3054068684577942
s025/sid761685,25,761685,0,1,0,1,0.2175397425889969
s025/sid751632,25,751632,0,1,0,1,0.24200354516506195
s025/sid617624,25,617624,0,1,0,1,0.38966798782348633
s025/sid854111,25,854111,0,1,0,0,0.16021011769771576
s025/sid363314,25,363314,0,1,0,1,1.7728480100631714
s025/sid607536,25,607536,0,1,0,1,0.28186193108558655
s025/sid374876,25,374876,0,1,0,1,1.6239136457443237
s025/sid720411,25,720411,0,1,0,0,0.16275997459888458
s025/sid200479,25,200479,0,1,0,1,8.136040687561035
s025/sid830207,25,830207,0,1,0,1,0.15618115663528442
s025/sid588082,25,588082,0,1,0,1,0.42866775393486023
s025/sid409065,25,409065,0,1,0,1,0.516694962978363
s025/sid772134,25,772134,0,1,0,0,0.1698175072669983
s025/sid298186,25,298186,0,1,0,1,3.6365725994110107
s025/sid393270,25,393270,0,1,0,1,1.4807077646255493
s025/sid739716,25,739716,0,1,0,0,0.1670396476984024
s025/sid794383,25,794383,0,1,0,0,0.17020873725414276
s025/sid367948,25,367948,0,1,0,1,1.1553248167037964
s025/sid333720,25,333720,0,1,0,1,2.1811392307281494
s025/sid333721,25,333721,0,1,1,1,0.46329984068870544
s025/sid398263,25,398263,0,1,0,1,0.8878825902938843
s025/sid718996,25,718996,0,1,0,1,0.19338543713092804
s025/sid249819,25,249819,0,1,0,1,5.1848464012146
s025/sid249820,25,249820,0,1,1,1,0.15214915573596954
s025/sid795350,25,795350,0,1,0,1,0.16490690410137177
s025/sid68204,25,68204,0,1,0,1,27.386695861816406
s025/sid68205,25,68205,0,1,0,1,13.229988098144531
s025/sid68213,25,68213,0,1,1,1,0.14337222278118134
s025/sid68215,25,68215,0,1,1,1,0.10677055269479752
s025/sid546125,25,546125,0,1,0,1,0.46804916858673096
s025/sid409138,25,409138,0,1,0,1,1.2286596298217773
s025/sid172304,25,172304,0,1,0,1,0.340492308139801
s025/sid201695,25,201695,0,1,0,1,8.083563804626465
s025/sid369412,25,369412,0,1,0,1,1.6178858280181885
s025/sid828302,25,828302,0,1,0,0,0.13298700749874115
s025/sid409066,25,409066,0,1,0,1,0.286539763212204
s025/sid672427,25,672427,0,1,0,1,0.2805936634540558
s025/sid684899,25,684899,0,1,0,1,0.2550390362739563
s025/sid816685,25,816685,0,1,0,1,0.17375819385051727
s025/sid297111,25,297111,0,1,0,1,2.939206123352051
s025/sid766756,25,766756,0,1,0,1,0.22272121906280518
s025/sid857557,25,857557,0,1,0,1,0.1561305820941925
s025/sid483219,25,483219,0,1,0,1,0.7319772839546204
s025/sid483220,25,483220,0,1,0,1,0.10244210064411163
s025/sid144477,25,144477,0,1,0,1,0.5512148141860962
s025/sid783272,25,783272,0,1,0,1,0.18070736527442932
s025/sid887799,25,887799,0,1,0,0,0.12462546676397324
s025/sid250971,25,250971,0,1,0,1,4.5019049644470215
s025/sid128320,25,128320,0,1,0,1,13.15336799621582
s025/sid128321,25,128321,0,1,0,1,4.241809844970703
s025/sid243078,25,243078,0,1,0,1,4.2127275466918945
s025/sid243079,25,243079,0,1,0,1,0.8539860844612122
s025/sid621637,25,621637,0,1,0,1,0.3573686182498932
s025/sid430241,25,430241,0,1,0,1,0.9900327324867249
s025/sid374493,25,374493,0,1,0,1,1.331847071647644
s025/sid832616,25,832616,0,1,0,1,0.11743029952049255
s025/sid687266,25,687266,0,1,0,1,0.3159025013446808
s025/sid739281,25,739281,0,1,0,0,0.19720003008842468
s025/sid794812,25,794812,0,1,0,1,0.1853976547718048
s025/sid798776,25,798776,0,1,0,1,0.1978384405374527
s025/sid490086,25,490086,0,1,0,1,0.7623514533042908
s025/sid615207,25,615207,0,1,0,1,0.20442378520965576
s025/sid367949,25,367949,0,1,0,1,0.4722146987915039
s025/sid398264,25,398264,0,1,0,1,0.5039066672325134
s025/sid130456,25,130456,0,1,0,1,19.719247817993164
s025/sid130457,25,130457,0,1,1,1,0.1417955756187439
s025/sid391590,25,391590,0,1,0,1,1.3260477781295776
s025/sid575606,25,575606,0,1,0,1,0.61421799659729
s025/sid304280,25,304280,0,1,0,1,2.5722479820251465
s025/sid304281,25,304281,0,1,0,1,0.2115047127008438
s025/sid865398,25,865398,0,1,0,0,0.11282970756292343
s025/sid99277,25,99277,0,1,0,1,21.829814910888672
s025/sid99278,25,99278,0,1,0,1,2.769885301589966
s025/sid99284,25,99284,0,1,0,0,0.1283819079399109
s025/sid99285,25,99285,0,1,0,1,0.12872768938541412
s025/sid787629,25,787629,0,1,0,1,0.19559748470783234
s025/sid650236,25,650236,0,1,0,0,0.16900472342967987
s025/sid172305,25,172305,0,1,0,1,0.26645219326019287
s025/sid405029,25,405029,0,1,0,1,0.9772706627845764
s025/sid495823,25,495823,0,1,0,1,0.6367073059082031
s025/sid704260,25,704260,0,1,0,1,0.27227941155433655
s025/sid563535,25,563535,0,1,0,1,0.4506016969680786
s025/sid268886,25,268886,0,1,0,1,2.821474313735962
s025/sid478878,25,478878,0,1,0,1,0.8952597975730896
s025/sid764823,25,764823,0,1,0,0,0.12237817049026489
s025/sid840290,25,840290,0,1,0,1,0.16798390448093414
s025/sid580284,25,580284,0,1,0,1,0.513778567314148
s025/sid235204,25,235204,0,1,0,1,0.7842944264411926
s025/sid626979,25,626979,0,1,0,1,0.44662752747535706
s025/sid853921,25,853921,0,1,0,0,0.10913735628128052
s025/sid698567,25,698567,0,1,0,1,0.3052889108657837
s025/sid212672,25,212672,0,1,0,1,6.553313732147217
s025/sid212673,25,212673,0,1,0,1,0.8788920640945435
s025/sid703683,25,703683,0,1,0,1,0.2972966730594635
s025/sid401174,25,401174,0,1,0,1,1.7651381492614746
s025/sid605305,25,605305,0,1,0,1,0.4218909740447998
s025/sid311048,25,311048,0,1,0,1,2.46474289894104
s025/sid739308,25,739308,0,1,0,1,0.21437852084636688
