id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s033/sid331235,33,331235,0,1,1,1,1.0782848596572876
s033/sid980617,33,980617,0,1,0,1,0.143996462225914
s033/sid549084,33,549084,0,1,0,1,1.3542602062225342
s033/sid114746,33,114746,0,1,0,1,20.259572982788086
s033/sid862444,33,862444,0,1,0,0,0.16039040684700012
s033/sid57108,33,57108,0,1,1,1,0.4201602637767792
s033/sid114745,33,114745,0,1,0,1,63.245323181152344
s033/sid114752,33,114752,0,1,1,1,0.11424129456281662
s033/sid543583,33,543583,0,1,0,1,1.1590956449508667
s033/sid368584,33,368584,0,1,0,1,5.613973140716553
s033/sid764262,33,764262,0,1,0,1,0.26344063878059387
s033/sid518886,33,518886,0,1,0,1,2.031522750854492
s033/sid543404,33,543404,0,1,0,1,1.5914132595062256
s033/sid476974,33,476974,0,1,0,1,2.4683990478515625
s033/sid783847,33,783847,0,1,0,1,0.34095168113708496
s033/sid772699,33,772699,0,1,0,1,0.38095489144325256
s033/sid858103,33,858103,0,1,0,1,0.20737916231155396
s033/sid234064,33,234064,0,1,0,1,2.992424726486206
s033/sid778908,33,778908,0,1,0,1,0.39093664288520813
s033/sid878198,33,878198,0,1,0,1,0.1998455673456192
s033/sid890941,33,890941,0,1,0,1,0.19728408753871918
s033/sid573322,33,573322,0,1,0,1,0.9538934826850891
s033/sid671671,33,671671,0,1,0,1,0.5722057223320007
s033/sid824110,33,824110,0,1,0,1,0.2808126211166382
s033/sid952978,33,952978,0,1,0,0,0.13947409391403198
s033/sid704802,33,704802,0,1,0,1,0.6136821508407593
s033/sid57117,33,57117,0,1,1,1,0.20128142833709717
s033/sid824526,33,824526,0,1,0,1,0.23325113952159882
s033/sid820212,33,820212,0,1,0,1,0.2835940420627594
s033/sid57109,33,57109,0,1,1,1,0.13721340894699097
s033/sid57111,33,57111,0,1,1,1,0.20376892387866974
s033/sid57119,33,57119,0,1,1,1,0.16273891925811768
s033/sid57120,33,57120,0,1,1,1,0.19135358929634094
s033/sid57121,33,57121,0,1,1,1,0.14517511427402496
s033/sid57122,33,57122,0,1,1,1,0.17128674685955048
s033/sid57123,33,57123,0,1,1,1,0.15350383520126343
s033/sid57127,33,57127,0,1,1,1,0.14260081946849823
s033/sid57128,33,57128,0,1,1,1,0.13417087495326996
s033/sid57134,33,57134,0,1,1,1,0.10774639248847961
s033/sid114748,33,114748,0,1,1,1,0.39814886450767517
s033/sid114750,33,114750,0,1,1,1,0.1634453684091568
s033/sid114751,33,114751,0,1,1,1,0.13712432980537415
s033/sid194974,33,194974,0,1,1,1,1.0453637838363647
s033/sid194976,33,194976,0,1,1,0,0.7351520657539368
s033/sid194977,33,194977,0,1,1,1,0.1182483360171318
s033/sid234067,33,234067,0,1,1,1,0.627293050289154
s033/sid234068,33,234068,0,1,1,1,0.38559651374816895
s033/sid331714,33,331714,0,1,1,1,0.12238434702157974
s033/sid368586,33,368586,0,1,1,1,0.14643973112106323
s033/sid476975,33,476975,0,1,1,1,0.15958359837532043
s033/sid543584,33,543584,0,1,1,1,0.22500546276569366
s025/sid598356,25,598356,0,1,0,1,0.27784839272499084
s025/sid94028,25,94028,0,1,0,1,2.509615898132324
s025/sid446831,25,446831,0,1,0,1,1.125859260559082
s025/sid590217,25,590217,0,1,0,1,0.4553811848163605
s025/sid151216,25,151216,0,1,0,1,5.723171234130859
s025/sid833745,25,833745,0,1,0,1,0.14559878408908844
s025/sid641096,25,641096,0,1,0,1,0.4242306351661682
s025/sid357260,25,357260,0,1,0,1,1.5994038581848145
s025/sid645965,25,645965,0,1,0,1,0.3543553352355957
s025/sid840063,25,840063,0,1,0,1,0.15143828094005585
s025/sid73226,25,73226,0,1,0,1,0.45965930819511414
s025/sid567901,25,567901,0,1,0,1,0.4913225471973419
s025/sid449642,25,449642,0,1,0,1,0.9844725131988525
s025/sid693217,25,693217,0,1,0,1,0.27572476863861084
s025/sid340210,25,340210,0,1,0,1,0.8603759407997131
s025/sid447633,25,447633,0,1,0,1,1.033670425415039
s025/sid580811,25,580811,0,1,0,0,0.2835640609264374
s025/sid34097,25,34097,0,1,1,1,0.2445404976606369
s025/sid188716,25,188716,0,1,0,1,9.197441101074219
s025/sid597983,25,597983,0,1,0,1,0.4443010091781616
s025/sid832158,25,832158,0,1,0,0,0.1525883674621582
s025/sid558228,25,558228,0,1,0,1,0.47896653413772583
s025/sid568658,25,568658,0,1,0,1,0.538288414478302
s025/sid955057,25,955057,0,1,0,0,0.10003804415464401
s025/sid595318,25,595318,0,1,0,1,0.46556466817855835
s025/sid527705,25,527705,0,1,0,1,0.6508525013923645
s025/sid565695,25,565695,0,1,0,1,0.37586498260498047
s025/sid565767,25,565767,0,1,0,1,0.5392854809761047
s025/sid151218,25,151218,0,1,0,1,0.6166226267814636
s025/sid582495,25,582495,0,1,0,1,0.41910919547080994
s025/sid466488,25,466488,0,1,0,1,0.7388559579849243
s025/sid355836,25,355836,0,1,0,1,2.395115375518799
s025/sid283674,25,283674,0,1,0,1,3.333491802215576
s025/sid283676,25,283676,0,1,1,1,0.10245727002620697
s025/sid774521,25,774521,0,1,0,1,0.18885065615177155
s025/sid94027,25,94027,0,1,0,1,23.562786102294922
s025/sid94029,25,94029,0,1,0,1,2.208604574203491
s025/sid94030,25,94030,0,1,1,1,0.21268364787101746
s025/sid94033,25,94033,0,1,1,1,0.13152821362018585
s025/sid586806,25,586806,0,1,0,1,0.3948027193546295
s025/sid741526,25,741526,0,1,0,1,0.1795848160982132
s025/sid481117,25,481117,0,1,0,1,0.8947986960411072
s025/sid191144,25,191144,0,1,0,1,9.059517860412598
s025/sid577852,25,577852,0,1,0,1,0.27107730507850647
s025/sid729975,25,729975,0,1,0,1,0.19388063251972198
s025/sid666443,25,666443,0,1,0,1,0.3156874477863312
s025/sid903045,25,903045,0,1,0,0,0.12427039444446564
s025/sid537719,25,537719,0,1,0,1,0.5313781499862671
s025/sid357506,25,357506,0,1,0,1,1.8658584356307983
s025/sid809393,25,809393,0,1,0,0,0.1669190675020218
s025/sid811731,25,811731,0,1,0,0,0.12504689395427704
s025/sid333628,25,333628,0,1,0,1,1.8143210411071777
s025/sid833038,25,833038,0,1,0,0,0.12479741871356964
s025/sid821054,25,821054,0,1,0,0,0.13594311475753784
s025/sid858784,25,858784,0,1,0,1,0.1475277543067932
s025/sid644374,25,644374,0,1,0,1,0.23804505169391632
s025/sid604585,25,604585,0,1,0,1,0.2956915497779846
s025/sid34094,25,34094,0,1,1,1,0.3446766436100006
s025/sid172450,25,172450,0,1,0,1,0.509786069393158
s025/sid264731,25,264731,0,1,0,1,4.339034557342529
s025/sid635181,25,635181,0,1,0,1,0.22478775680065155
s025/sid34088,25,34088,0,1,0,1,128.66671752929688
s025/sid34089,25,34089,0,1,1,1,0.4283640384674072
s025/sid34090,25,34090,0,1,1,0,0.13807818293571472
s025/sid34100,25,34100,0,1,1,1,0.10624515265226364
s025/sid693670,25,693670,0,1,0,0,0.18463970720767975
s025/sid512960,25,512960,0,1,0,1,0.7566930651664734
s025/sid172448,25,172448,0,1,0,1,6.461178302764893
s025/sid172449,25,172449,0,1,0,1,3.026097536087036
s025/sid399200,25,399200,0,1,0,1,1.6711280345916748
s025/sid425533,25,425533,0,1,0,1,1.2289707660675049
s025/sid529256,25,529256,0,1,0,1,0.6963434815406799
s025/sid425862,25,425862,0,1,0,1,0.7178847789764404
s025/sid425863,25,425863,0,1,0,1,0.30184659361839294
s025/sid711118,25,711118,0,1,0,1,0.2390449196100235
s025/sid77114,25,77114,0,1,0,1,32.57512283325195
s025/sid77115,25,77115,0,1,1,1,4.309384822845459
s025/sid77116,25,77116,0,1,1,1,0.5483373403549194
s025/sid693193,25,693193,0,1,0,0,0.21307246387004852
s025/sid546791,25,546791,0,1,0,1,0.5362390875816345
s025/sid645093,25,645093,0,1,0,1,0.27368754148483276
s025/sid570029,25,570029,0,1,0,1,0.5271074175834656
s025/sid575387,25,575387,0,1,0,1,0.4043234586715698
s025/sid811429,25,811429,0,1,0,0,0.1767941415309906
s025/sid303094,25,303094,0,1,0,1,3.1044394969940186
s025/sid562560,25,562560,0,1,0,1,0.5611294507980347
s025/sid34092,25,34092,0,1,1,1,0.3794778287410736
s025/sid765781,25,765781,0,1,0,1,0.16616305708885193
s025/sid460550,25,460550,0,1,0,1,0.20183904469013214
s025/sid720107,25,720107,0,1,0,1,0.24189378321170807
s025/sid333629,25,333629,0,1,0,1,0.28338131308555603
s025/sid551205,25,551205,0,1,0,1,0.5382798314094543
s025/sid779307,25,779307,0,1,0,1,0.15389618277549744
s025/sid324545,25,324545,0,1,0,1,2.9495701789855957
s025/sid314226,25,314226,0,1,0,1,2.664698600769043
s025/sid766427,25,766427,0,1,0,1,0.14288990199565887
s025/sid510408,25,510408,0,1,0,1,0.7270894050598145
s025/sid73228,25,73228,0,1,0,1,0.19885656237602234
s025/sid764449,25,764449,0,1,0,0,0.12667791545391083
s025/sid311092,25,311092,0,1,0,1,3.0051040649414062
s025/sid685705,25,685705,0,1,0,1,0.2646223306655884
s025/sid151217,25,151217,0,1,0,1,1.1817166805267334
s025/sid426121,25,426121,0,1,0,1,1.3386785984039307
s025/sid578314,25,578314,0,1,0,1,0.4905821681022644
s025/sid822585,25,822585,0,1,0,1,0.13361193239688873
s025/sid558372,25,558372,0,1,0,1,0.6244933605194092
s025/sid533241,25,533241,0,1,0,1,0.5509864687919617
s025/sid627847,25,627847,0,1,0,1,0.3358321785926819
s025/sid591347,25,591347,0,1,0,1,0.5165494084358215
s025/sid678500,25,678500,0,1,0,1,0.26302117109298706
s025/sid552894,25,552894,0,1,0,1,0.4819779098033905
s025/sid243523,25,243523,0,1,0,1,5.574026107788086
s025/sid262862,25,262862,0,1,0,1,4.616312503814697
s025/sid193408,25,193408,0,1,0,1,0.7346146702766418
s025/sid668906,25,668906,0,1,0,1,0.35211843252182007
s025/sid822866,25,822866,0,1,0,0,0.1736190915107727
s025/sid474354,25,474354,0,1,0,1,0.6177535057067871
s025/sid787786,25,787786,0,1,0,1,0.19237837195396423
s025/sid463378,25,463378,0,1,0,1,0.9417887330055237
s025/sid73223,25,73223,0,1,0,1,36.92979049682617
s025/sid73224,25,73224,0,1,0,1,5.373082637786865
s025/sid73227,25,73227,0,1,1,1,0.1629306524991989
s025/sid862036,25,862036,0,1,0,0,0.11453088372945786
s025/sid526735,25,526735,0,1,0,1,0.6451548337936401
s025/sid647141,25,647141,0,1,0,1,0.2622368633747101
s025/sid647142,25,647142,0,1,0,1,0.10015508532524109
s025/sid794627,25,794627,0,1,0,0,0.10906720906496048
s025/sid683950,25,683950,0,1,0,1,0.30704575777053833
s025/sid652769,25,652769,0,1,0,0,0.11781056225299835
s025/sid832098,25,832098,0,1,0,0,0.15501482784748077
s025/sid709015,25,709015,0,1,0,0,0.25758489966392517
s025/sid875871,25,875871,0,1,0,0,0.12648937106132507
s025/sid676062,25,676062,0,1,0,1,0.3495793342590332
s025/sid460551,25,460551,0,1,0,1,0.11235211044549942
s025/sid889932,25,889932,0,1,0,0,0.12243808060884476
s025/sid226594,25,226594,0,1,0,1,0.2742501497268677
s025/sid520689,25,520689,0,1,0,1,0.7134033441543579
s025/sid77118,25,77118,0,0,0,1,0.14373552799224854
s025/sid209964,25,209964,0,1,0,1,5.906061172485352
s025/sid209966,25,209966,0,1,1,1,0.25296375155448914
s025/sid189954,25,189954,0,1,0,1,8.619257926940918
s025/sid226593,25,226593,0,1,0,1,4.874415874481201
s025/sid809868,25,809868,0,1,0,1,0.15378671884536743
s025/sid209965,25,209965,0,1,0,1,0.46966421604156494
s025/sid660992,25,660992,0,1,0,1,0.3123563826084137
s025/sid845120,25,845120,0,1,0,1,0.15592502057552338
s025/sid819089,25,819089,0,1,0,0,0.16471020877361298
s025/sid338339,25,338339,0,1,0,1,1.9985593557357788
s025/sid501073,25,501073,0,1,0,1,0.5857945084571838
s025/sid501074,25,501074,0,1,0,1,0.11917915940284729
s025/sid406367,25,406367,0,1,0,1,1.4946526288986206
s025/sid669833,25,669833,0,1,0,0,0.2841895520687103
s025/sid34096,25,34096,0,1,1,1,0.18164995312690735
s025/sid188717,25,188717,0,1,0,0,0.1333141326904297
s025/sid895056,25,895056,0,1,0,1,0.12230542302131653
s025/sid708770,25,708770,0,1,0,1,0.20445968210697174
s025/sid193407,25,193407,0,1,0,1,1.3831453323364258
s025/sid151219,25,151219,0,1,0,1,0.5427780747413635
s025/sid151220,25,151220,0,1,0,1,0.5002853274345398
s025/sid151222,25,151222,0,1,0,1,0.13816626369953156
s025/sid820044,25,820044,0,1,0,1,0.1551685780286789
s025/sid553178,25,553178,0,1,0,1,0.5823264122009277
s025/sid784758,25,784758,0,1,0,0,0.12332779169082642
s025/sid193406,25,193406,0,1,0,1,5.83610200881958
s025/sid34095,25,34095,0,1,1,1,0.26765573024749756
s025/sid763296,25,763296,0,1,0,1,0.19582602381706238
s025/sid34091,25,34091,0,1,1,0,0.12352422624826431
s025/sid34093,25,34093,0,1,1,1,0.2771407961845398
s025/sid34098,25,34098,0,1,1,1,0.1710204929113388
s025/sid34101,25,34101,0,1,1,1,0.10694905370473862
s025/sid73225,25,73225,0,1,1,1,0.4706812798976898
s025/sid73229,25,73229,0,1,1,1,0.16964109241962433
s025/sid73230,25,73230,0,1,1,1,0.12884891033172607
s025/sid73232,25,73232,0,1,1,1,0.10893730074167252
s025/sid77117,25,77117,0,1,1,1,0.1894032210111618
s025/sid94032,25,94032,0,1,1,1,0.19344106316566467
s025/sid94034,25,94034,0,1,1,1,0.1563597172498703
s025/sid94035,25,94035,0,1,1,1,0.14808861911296844
s025/sid94036,25,94036,0,1,1,1,0.13284091651439667
s025/sid151223,25,151223,0,1,1,1,0.10117881000041962
s025/sid807977,25,807977,0,1,1,1,0.12235508859157562
s021/sid524638,21,524638,0,1,0,1,0.21123655140399933
s021/sid622018,21,622018,0,1,0,1,0.19171328842639923
s021/sid369134,21,369134,0,1,0,1,0.5997378826141357
s021/sid641606,21,641606,0,1,0,0,0.16232037544250488
s021/sid591805,21,591805,0,1,0,1,0.16770102083683014
s021/sid43414,21,43414,0,1,0,1,1.1253081560134888
s021/sid721812,21,721812,0,1,0,0,0.11748193949460983
s021/sid407373,21,407373,0,1,0,1,0.38893866539001465
s021/sid129002,21,129002,0,1,0,1,3.865696907043457
s021/sid233216,21,233216,0,1,0,1,0.2707286477088928
s021/sid453647,21,453647,0,1,0,1,0.3709380626678467
s021/sid353489,21,353489,0,1,0,1,0.7888439893722534
s021/sid722023,21,722023,0,1,0,0,0.119028739631176
s021/sid249939,21,249939,0,1,0,1,1.527641773223877
s021/sid623792,21,623792,0,1,0,0,0.1384878009557724
s021/sid485244,21,485244,0,1,0,1,0.28266191482543945
s021/sid659469,21,659469,0,1,0,0,0.17173545062541962
s021/sid411317,21,411317,0,1,0,1,0.4129575490951538
s021/sid692637,21,692637,0,1,0,0,0.12960214912891388
s021/sid339252,21,339252,0,1,0,1,0.7830707430839539
s021/sid472278,21,472278,0,1,0,0,0.19493907690048218
s021/sid568959,21,568959,0,1,0,1,0.24451273679733276
s021/sid494073,21,494073,0,1,0,1,0.3487117290496826
s021/sid515871,21,515871,0,1,0,1,0.3038162589073181
s021/sid381563,21,381563,0,1,0,1,0.4848092198371887
s021/sid349709,21,349709,0,1,0,1,0.7661617994308472
s021/sid431833,21,431833,0,1,0,1,0.32456257939338684
s021/sid43413,21,43413,0,1,0,1,1.6672217845916748
s021/sid536971,21,536971,0,1,0,1,0.24527239799499512
s021/sid774443,21,774443,0,1,0,0,0.10226890444755554
s021/sid264009,21,264009,0,1,0,1,1.5753751993179321
s021/sid570795,21,570795,0,1,0,1,0.23091061413288116
s021/sid680897,21,680897,0,1,0,1,0.14459627866744995
s021/sid454466,21,454466,0,1,0,1,0.3852420449256897
s021/sid565101,21,565101,0,1,0,1,0.2239602953195572
s021/sid553968,21,553968,0,1,0,1,0.2780856788158417
s021/sid653080,21,653080,0,1,0,1,0.16909636557102203
s021/sid569110,21,569110,0,1,0,0,0.20077110826969147
s021/sid111779,21,111779,0,1,0,1,7.701901435852051
s021/sid610737,21,610737,0,1,0,0,0.1268501728773117
s021/sid290455,21,290455,0,1,0,1,0.8350363373756409
s021/sid88647,21,88647,0,1,0,1,0.4249313473701477
s021/sid451644,21,451644,0,1,0,1,0.3789086639881134
s021/sid377652,21,377652,0,1,0,1,0.7099272608757019
s021/sid422862,21,422862,0,1,0,1,0.5209745168685913
s021/sid411584,21,411584,0,1,0,1,0.46611660718917847
s021/sid295224,21,295224,0,1,0,1,1.2411973476409912
s021/sid390282,21,390282,0,1,0,1,0.6433784365653992
s021/sid173429,21,173429,0,1,0,1,2.265577793121338
s021/sid411039,21,411039,0,1,0,1,0.48362115025520325
s021/sid116173,21,116173,0,1,0,1,6.007893085479736
s021/sid453578,21,453578,0,1,0,1,0.3801843225955963
s021/sid686177,21,686177,0,1,0,1,0.13604921102523804
s021/sid140852,21,140852,0,1,0,1,4.295211315155029
s021/sid140853,21,140853,0,1,1,1,0.16132168471813202
s021/sid380162,21,380162,0,1,0,1,0.5995762348175049
s021/sid181509,21,181509,0,1,0,1,2.7572407722473145
s021/sid741742,21,741742,0,1,0,0,0.11742162704467773
s021/sid646532,21,646532,0,1,0,1,0.17104022204875946
s021/sid696978,21,696978,0,1,0,0,0.1344934105873108
s021/sid632336,21,632336,0,1,0,1,0.18246929347515106
s021/sid465802,21,465802,0,1,0,1,0.28846555948257446
s021/sid88646,21,88646,0,1,0,1,6.605656623840332
s021/sid88651,21,88651,0,1,0,1,0.10041803866624832
s021/sid173775,21,173775,0,1,0,1,3.2804133892059326
s021/sid442028,21,442028,0,1,0,1,0.4360741972923279
s021/sid336808,21,336808,0,1,0,0,0.1981484442949295
s021/sid443468,21,443468,0,1,0,1,0.42457690834999084
s021/sid541620,21,541620,0,1,0,1,0.24370542168617249
s021/sid383572,21,383572,0,1,0,1,0.4816545248031616
s021/sid501122,21,501122,0,1,0,1,0.29001209139823914
s021/sid106512,21,106512,0,1,0,1,8.073952674865723
s021/sid603699,21,603699,0,1,0,0,0.1030721440911293
s021/sid308875,21,308875,0,1,0,1,1.0157535076141357
s021/sid242435,21,242435,0,1,0,1,1.293205738067627
s021/sid147207,21,147207,0,1,0,1,4.26692008972168
s021/sid403500,21,403500,0,1,0,1,0.5012347102165222
s021/sid248433,21,248433,0,1,0,1,1.0746055841445923
s021/sid341342,21,341342,0,1,0,1,0.10672339797019958
s021/sid426009,21,426009,0,1,0,1,0.3826919198036194
s021/sid698584,21,698584,0,1,0,0,0.11537152528762817
s021/sid489933,21,489933,0,1,0,1,0.33503422141075134
s021/sid643709,21,643709,0,1,0,0,0.1443135142326355
s021/sid424536,21,424536,0,1,0,1,0.1246766597032547
s021/sid214559,21,214559,0,1,0,1,2.260472297668457
s021/sid277059,21,277059,0,1,0,1,1.1727845668792725
s021/sid274414,21,274414,0,1,0,1,0.8080095648765564
s021/sid493769,21,493769,0,1,0,1,0.3572339713573456
s021/sid701708,21,701708,0,1,0,0,0.11695858091115952
s021/sid517641,21,517641,0,1,0,1,0.21267856657505035
s021/sid438994,21,438994,0,1,0,1,0.48627936840057373
s021/sid583390,21,583390,0,1,0,1,0.21447883546352386
s021/sid462253,21,462253,0,1,0,1,0.37671148777008057
s021/sid448082,21,448082,0,1,0,1,0.4070644974708557
s021/sid685205,21,685205,0,1,0,0,0.12105841189622879
s021/sid698169,21,698169,0,1,0,1,0.13569152355194092
s021/sid504858,21,504858,0,1,0,1,0.25289908051490784
s021/sid533753,21,533753,0,1,0,0,0.2038888931274414
s021/sid12124,21,12124,0,1,0,1,74.60758972167969
s021/sid576998,21,576998,0,1,0,1,0.23001629114151
s021/sid415241,21,415241,0,1,0,1,0.5560246109962463
s021/sid251032,21,251032,0,1,0,1,1.599098801612854
s021/sid370838,21,370838,0,1,0,1,0.6036934852600098
s021/sid122649,21,122649,0,1,0,1,5.580803394317627
s021/sid551009,21,551009,0,1,0,0,0.22241093218326569
s021/sid176863,21,176863,0,1,0,1,3.332287311553955
s021/sid711018,21,711018,0,1,0,0,0.1151927188038826
s021/sid254181,21,254181,0,1,0,1,1.5656275749206543
s021/sid175232,21,175232,0,1,0,1,3.3858916759490967
s021/sid12127,21,12127,0,1,0,1,0.8053703308105469
s021/sid449058,21,449058,0,1,0,1,0.3803853690624237
s021/sid408679,21,408679,0,1,0,0,0.44451043009757996
s021/sid158145,21,158145,0,1,0,1,3.511279582977295
s021/sid251785,21,251785,0,1,0,1,0.23992152512073517
s021/sid164095,21,164095,0,1,0,1,3.589242935180664
s021/sid413521,21,413521,0,1,0,1,0.4309726059436798
s021/sid225540,21,225540,0,1,0,1,1.1016063690185547
s021/sid566175,21,566175,0,1,0,1,0.23974229395389557
s021/sid218847,21,218847,0,1,0,1,2.2572689056396484
s021/sid491957,21,491957,0,1,0,1,0.23780664801597595
s021/sid415089,21,415089,0,1,0,1,0.5312436819076538
s021/sid414578,21,414578,0,1,0,1,0.4821456968784332
s021/sid519690,21,519690,0,1,0,1,0.3254254162311554
s021/sid630856,21,630856,0,1,0,0,0.18465115129947662
s021/sid12125,21,12125,0,1,0,1,7.845568656921387
s021/sid63453,21,63453,0,1,0,1,15.28846263885498
s021/sid63454,21,63454,0,1,1,1,0.22433921694755554
s021/sid633793,21,633793,0,1,0,1,0.16770020127296448
s021/sid413549,21,413549,0,1,0,1,0.4455436170101166
s021/sid368068,21,368068,0,1,0,1,0.685454785823822
s021/sid305851,21,305851,0,1,0,1,1.0074119567871094
s021/sid701606,21,701606,0,1,0,0,0.10322824120521545
s021/sid358026,21,358026,0,1,0,0,0.736935019493103
s021/sid565828,21,565828,0,1,0,1,0.2148379683494568
s021/sid392370,21,392370,0,1,0,1,0.6227651238441467
s021/sid142081,21,142081,0,1,0,1,4.573625564575195
s021/sid142082,21,142082,0,1,1,1,0.2117319256067276
s021/sid357255,21,357255,0,1,0,1,0.4961981475353241
s021/sid540515,21,540515,0,1,0,1,0.2516430616378784
s021/sid252950,21,252950,0,1,0,1,1.771562099456787
s021/sid336869,21,336869,0,1,0,1,0.42780211567878723
s021/sid465237,21,465237,0,1,0,1,0.40191003680229187
s021/sid442657,21,442657,0,1,0,1,0.25162220001220703
s021/sid177694,21,177694,0,1,0,1,3.457383632659912
s021/sid225541,21,225541,0,1,0,1,0.4859066307544708
s021/sid576165,21,576165,0,1,0,1,0.20441459119319916
s021/sid43412,21,43412,0,1,0,1,19.917890548706055
s021/sid43415,21,43415,0,1,1,1,0.5389577150344849
s021/sid524900,21,524900,0,1,0,1,0.33234143257141113
s021/sid711236,21,711236,0,1,0,0,0.11459200829267502
s021/sid500751,21,500751,0,1,0,1,0.2753838002681732
s021/sid441549,21,441549,0,1,0,1,0.4458305537700653
s021/sid335906,21,335906,0,1,0,1,0.6160438656806946
s021/sid152665,21,152665,0,1,0,1,4.463895797729492
s021/sid716068,21,716068,0,1,0,1,0.1308687925338745
s021/sid401399,21,401399,0,1,0,1,0.5067743062973022
s021/sid604629,21,604629,0,1,0,1,0.14904175698757172
s021/sid627650,21,627650,0,1,0,1,0.13877007365226746
s021/sid512713,21,512713,0,1,0,1,0.3437482416629791
s021/sid605976,21,605976,0,1,0,1,0.2019515484571457
s021/sid12126,21,12126,0,1,1,1,0.6945242285728455
s021/sid12130,21,12130,0,1,1,1,0.15738758444786072
s021/sid12131,21,12131,0,1,1,1,0.1507469117641449
s021/sid63456,21,63456,0,1,1,1,0.14972230792045593
s021/sid88650,21,88650,0,1,1,1,0.14257246255874634
s021/sid173431,21,173431,0,1,1,1,0.10972683131694794
s021/sid290456,21,290456,0,1,1,1,0.12402743101119995
s017/sid435609,17,435609,0,1,0,0,0.1153857484459877
s017/sid7371,17,7371,0,1,0,0,46.87606430053711
s017/sid7372,17,7372,0,1,1,0,1.8556462526321411
s017/sid7374,17,7374,0,1,1,0,0.4868553578853607
s017/sid507310,17,507310,0,1,0,0,0.13778483867645264
s017/sid154332,17,154332,0,1,0,0,1.2528520822525024
s017/sid391759,17,391759,0,1,0,0,0.23229242861270905
s017/sid111284,17,111284,0,1,0,0,2.2291183471679688
s017/sid107442,17,107442,0,1,0,0,2.3983309268951416
s017/sid424303,17,424303,0,1,0,0,0.17597122490406036
s017/sid92239,17,92239,0,1,0,0,1.5362043380737305
s017/sid430271,17,430271,0,1,0,0,0.16892604529857635
s017/sid370361,17,370361,0,1,0,0,0.19369064271450043
s017/sid507064,17,507064,0,1,0,0,0.11927775293588638
s017/sid151742,17,151742,0,1,0,0,1.243991732597351
s017/sid291942,17,291942,0,1,0,0,0.36324772238731384
s017/sid52755,17,52755,0,1,0,0,4.769899368286133
s017/sid52756,17,52756,0,1,1,0,0.39802658557891846
s017/sid559044,17,559044,0,1,0,0,0.12595069408416748
s017/sid547829,17,547829,0,1,0,0,0.11101248115301132
s017/sid461171,17,461171,0,1,0,0,0.1450747698545456
s017/sid428862,17,428862,0,1,0,0,0.16181589663028717
s017/sid285464,17,285464,0,1,0,0,0.46912485361099243
s017/sid421284,17,421284,0,1,0,0,0.20975683629512787
s017/sid78394,17,78394,0,1,0,0,2.8788909912109375
s017/sid479042,17,479042,0,1,0,0,0.1683725267648697
s017/sid559609,17,559609,0,1,0,0,0.10776204615831375
s017/sid243326,17,243326,0,1,0,0,0.543398380279541
s017/sid279451,17,279451,0,1,0,0,0.43987080454826355
s017/sid364083,17,364083,0,1,0,0,0.20299947261810303
s017/sid442256,17,442256,0,1,0,0,0.1906239241361618
s017/sid324144,17,324144,0,1,0,0,0.3426789939403534
s017/sid326333,17,326333,0,1,0,0,0.33502012491226196
s017/sid231472,17,231472,0,1,0,0,0.598614513874054
s017/sid151082,17,151082,0,1,0,0,1.5035569667816162
s017/sid479542,17,479542,0,1,0,0,0.1024741679430008
s017/sid344296,17,344296,0,1,0,0,0.31282949447631836
s017/sid236885,17,236885,0,1,0,0,0.5747997760772705
s017/sid145773,17,145773,0,1,0,0,1.3800526857376099
s017/sid173658,17,173658,0,1,0,0,1.1738001108169556
s017/sid268623,17,268623,0,1,0,0,0.513640284538269
s017/sid100151,17,100151,0,1,0,0,2.8404293060302734
s017/sid116078,17,116078,0,1,0,0,2.0410828590393066
s017/sid334884,17,334884,0,1,0,0,0.343925803899765
s017/sid270380,17,270380,0,1,0,0,0.5201786756515503
s017/sid260866,17,260866,0,1,0,0,0.5317076444625854
s017/sid92240,17,92240,0,1,0,0,0.4692543148994446
s017/sid448638,17,448638,0,1,0,0,0.16850492358207703
s017/sid216567,17,216567,0,1,0,0,0.7660847306251526
s017/sid448104,17,448104,0,1,0,0,0.18217553198337555
s017/sid342492,17,342492,0,1,0,0,0.29795926809310913
s017/sid489070,17,489070,0,1,0,0,0.14905311167240143
s017/sid449504,17,449504,0,1,0,0,0.17227351665496826
s017/sid386181,17,386181,0,1,0,0,0.24525363743305206
s017/sid398728,17,398728,0,1,0,0,0.18318518996238708
s017/sid65319,17,65319,0,1,0,0,4.656305313110352
s017/sid214071,17,214071,0,1,0,0,0.27614977955818176
s017/sid189249,17,189249,0,1,0,0,0.4269240200519562
s017/sid530968,17,530968,0,1,0,0,0.12926509976387024
s017/sid166018,17,166018,0,1,0,0,1.1233373880386353
s017/sid364318,17,364318,0,1,0,0,0.2839282155036926
s017/sid443378,17,443378,0,1,0,0,0.13624261319637299
s017/sid85824,17,85824,0,1,0,0,3.2415387630462646
s017/sid397036,17,397036,0,1,0,0,0.22660128772258759
s017/sid38661,17,38661,0,1,0,0,8.833353042602539
s017/sid272084,17,272084,0,1,0,0,0.43969398736953735
s017/sid311772,17,311772,0,1,0,0,0.3948450982570648
s017/sid263539,17,263539,0,1,0,0,0.5139259696006775
