id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s033/sid74696,33,74696,0,1,1,1,0.13093523681163788
s033/sid74697,33,74697,0,1,1,1,0.14520707726478577
s033/sid74698,33,74698,0,1,1,1,0.1270497590303421
s033/sid74700,33,74700,0,1,1,1,0.10107406973838806
s033/sid152764,33,152764,0,1,1,1,0.8474335074424744
s033/sid152766,33,152766,0,1,1,0,0.6580091714859009
s033/sid152769,33,152769,0,1,1,1,0.19034703075885773
s033/sid152771,33,152771,0,1,1,1,0.11747849732637405
s033/sid152773,33,152773,0,1,1,0,0.103933185338974
s033/sid180034,33,180034,0,1,1,1,0.21242913603782654
s033/sid254995,33,254995,0,1,1,1,0.24503476917743683
s025/sid138045,25,138045,0,1,0,1,15.474214553833008
s025/sid536545,25,536545,0,1,0,1,0.7049732804298401
s025/sid437609,25,437609,0,1,0,1,0.9574621319770813
s025/sid372885,25,372885,0,1,0,1,1.9216113090515137
s025/sid769923,25,769923,0,1,0,1,0.18856069445610046
s025/sid96165,25,96165,0,1,0,1,0.4823246896266937
s025/sid782420,25,782420,0,1,0,1,0.16229966282844543
s025/sid581073,25,581073,0,1,0,0,0.22956563532352448
s025/sid581074,25,581074,0,1,0,1,0.15432435274124146
s025/sid431501,25,431501,0,1,0,1,1.316989541053772
s025/sid582760,25,582760,0,1,0,1,0.48314768075942993
s025/sid393102,25,393102,0,1,0,1,1.7682580947875977
s025/sid626021,25,626021,0,1,0,1,0.30382880568504333
s025/sid499968,25,499968,0,1,0,1,0.6873871684074402
s025/sid699102,25,699102,0,1,0,1,0.23275770246982574
s025/sid481805,25,481805,0,1,0,1,0.9132199287414551
s025/sid594937,25,594937,0,1,0,1,0.5177342295646667
s025/sid830484,25,830484,0,1,0,0,0.14501674473285675
s025/sid110783,25,110783,0,1,0,1,0.2073318064212799
s025/sid922596,25,922596,0,1,0,0,0.1039239689707756
s025/sid110780,25,110780,0,1,0,1,22.129018783569336
s025/sid552253,25,552253,0,1,0,1,0.36124709248542786
s025/sid542181,25,542181,0,1,0,1,0.5188424587249756
s025/sid530690,25,530690,0,1,0,1,0.5682553052902222
s025/sid902992,25,902992,0,1,0,0,0.10370521247386932
s025/sid307573,25,307573,0,1,0,1,2.819643974304199
s025/sid307574,25,307574,0,1,1,1,0.1348150223493576
s025/sid615888,25,615888,0,1,0,0,0.4634368121623993
s025/sid96161,25,96161,0,1,0,1,2.6152992248535156
s025/sid110781,25,110781,0,1,1,1,0.7351983189582825
s025/sid446201,25,446201,0,1,0,1,0.6252732872962952
s025/sid388096,25,388096,0,1,0,1,1.6949354410171509
s025/sid634670,25,634670,0,1,0,1,0.39364540576934814
s025/sid394653,25,394653,0,1,0,1,1.2998102903366089
s025/sid691652,25,691652,0,1,0,1,0.2939137816429138
s025/sid656275,25,656275,0,1,0,0,0.31101346015930176
s025/sid890988,25,890988,0,1,0,0,0.11766143888235092
s025/sid510944,25,510944,0,1,0,0,0.707181453704834
s025/sid458724,25,458724,0,1,0,1,0.7529518008232117
s025/sid496166,25,496166,0,1,0,1,0.8709311485290527
s025/sid357893,25,357893,0,1,0,1,0.7635180354118347
s025/sid449035,25,449035,0,1,0,1,1.0581233501434326
s025/sid646644,25,646644,0,1,0,1,0.3576924502849579
s025/sid608828,25,608828,0,1,0,1,0.3050737977027893
s025/sid518487,25,518487,0,1,0,1,0.5661135911941528
s025/sid432710,25,432710,0,1,0,1,1.1873011589050293
s025/sid388898,25,388898,0,1,0,1,1.107033133506775
s025/sid43125,25,43125,0,1,0,1,30.79132080078125
s025/sid43127,25,43127,0,1,0,1,9.099886894226074
s025/sid43130,25,43130,0,1,1,1,0.28024420142173767
s025/sid494750,25,494750,0,1,0,1,0.9152010679244995
s025/sid880009,25,880009,0,1,0,0,0.12166241556406021
s025/sid410445,25,410445,0,1,0,1,1.5944116115570068
s025/sid293888,25,293888,0,1,0,1,3.1849262714385986
s025/sid305260,25,305260,0,1,0,1,3.157993793487549
s025/sid715017,25,715017,0,1,0,1,0.2294287532567978
s025/sid445776,25,445776,0,1,0,1,1.2615439891815186
s025/sid853832,25,853832,0,1,0,0,0.13709847629070282
s025/sid658467,25,658467,0,1,0,1,0.32508376240730286
s025/sid746197,25,746197,0,1,0,1,0.22750450670719147
s025/sid716412,25,716412,0,1,0,1,0.2619377076625824
s025/sid364859,25,364859,0,1,0,1,1.6600366830825806
s025/sid43126,25,43126,0,1,0,1,19.77159881591797
s025/sid43128,25,43128,0,1,0,1,2.604483127593994
s025/sid43139,25,43139,0,1,0,1,0.11039431393146515
s025/sid647209,25,647209,0,1,0,1,0.33271652460098267
s025/sid763090,25,763090,0,1,0,1,0.22325283288955688
s025/sid482584,25,482584,0,1,0,1,0.8784049153327942
s025/sid474981,25,474981,0,1,0,1,0.6691988706588745
s025/sid763745,25,763745,0,1,0,0,0.18167051672935486
s025/sid884079,25,884079,0,1,0,1,0.11589523404836655
s025/sid697152,25,697152,0,1,0,1,0.30457717180252075
s025/sid315309,25,315309,0,1,0,1,2.393028497695923
s025/sid723688,25,723688,0,1,0,1,0.23035788536071777
s025/sid928179,25,928179,0,1,0,1,0.10613773763179779
s025/sid189553,25,189553,0,1,0,1,8.919063568115234
s025/sid365332,25,365332,0,1,0,1,1.7840415239334106
s025/sid130071,25,130071,0,1,0,1,13.196874618530273
s025/sid130072,25,130072,0,1,0,1,3.5211024284362793
s025/sid130073,25,130073,0,1,1,1,0.3477466106414795
s025/sid130074,25,130074,0,1,1,1,0.10803145915269852
s025/sid189554,25,189554,0,1,0,1,1.078526258468628
s025/sid396138,25,396138,0,1,0,1,1.8344831466674805
s025/sid336033,25,336033,0,1,0,1,1.084708571434021
s025/sid771448,25,771448,0,1,0,1,0.20303784310817719
s025/sid638333,25,638333,0,1,0,1,0.3960159420967102
s025/sid281527,25,281527,0,1,0,1,3.210019111633301
s025/sid592197,25,592197,0,1,0,1,0.49330437183380127
s025/sid525850,25,525850,0,1,0,1,0.6131231784820557
s025/sid791729,25,791729,0,1,0,1,0.175327330827713
s025/sid785369,25,785369,0,1,0,1,0.1855083853006363
s025/sid742037,25,742037,0,1,0,1,0.20410704612731934
s025/sid561434,25,561434,0,1,0,1,0.26023444533348083
s025/sid336032,25,336032,0,1,0,1,1.2846648693084717
s025/sid244792,25,244792,0,1,0,1,5.202296257019043
s025/sid637523,25,637523,0,1,0,1,0.3868919014930725
s025/sid678271,25,678271,0,1,0,1,0.2524784207344055
s025/sid43131,25,43131,0,1,1,1,0.4222002625465393
s025/sid644486,25,644486,0,1,0,1,0.2755208909511566
s025/sid765503,25,765503,0,1,0,0,0.2017381638288498
s025/sid512023,25,512023,0,1,0,1,0.3929651975631714
s025/sid495279,25,495279,0,1,0,1,0.38485896587371826
s025/sid768576,25,768576,0,1,0,1,0.20215649902820587
s025/sid552254,25,552254,0,1,0,1,0.25850215554237366
s025/sid791974,25,791974,0,1,0,1,0.17881980538368225
s025/sid761474,25,761474,0,1,0,0,0.17931272089481354
s025/sid594300,25,594300,0,1,0,1,0.4133116602897644
s025/sid599720,25,599720,0,1,0,1,0.3208650052547455
s025/sid417690,25,417690,0,1,0,1,1.0666810274124146
s025/sid432391,25,432391,0,1,0,1,1.1933552026748657
s025/sid895366,25,895366,0,1,0,0,0.11573836952447891
s025/sid43132,25,43132,0,1,0,1,0.42631852626800537
s025/sid748534,25,748534,0,1,0,1,0.22203660011291504
s025/sid498830,25,498830,0,1,0,1,0.7287929654121399
s025/sid517039,25,517039,0,1,0,1,0.8409621715545654
s025/sid436224,25,436224,0,1,0,0,0.4624752998352051
s025/sid96166,25,96166,0,1,0,0,0.20691335201263428
s025/sid791927,25,791927,0,1,0,1,0.16285265982151031
s025/sid817604,25,817604,0,1,0,0,0.14944930374622345
s025/sid766460,25,766460,0,1,0,1,0.15191121399402618
s025/sid717914,25,717914,0,1,0,1,0.21432578563690186
s025/sid96160,25,96160,0,1,0,1,19.703969955444336
s025/sid96162,25,96162,0,1,1,1,0.44029679894447327
s025/sid407670,25,407670,0,1,0,1,1.6794410943984985
s025/sid519390,25,519390,0,1,0,1,0.7192677855491638
s025/sid673681,25,673681,0,1,0,1,0.24624446034431458
s025/sid283715,25,283715,0,1,0,1,3.46640682220459
s025/sid283716,25,283716,0,1,1,1,0.21759100258350372
s025/sid214747,25,214747,0,1,0,1,6.6464056968688965
s025/sid214748,25,214748,0,1,1,1,0.4323787987232208
s025/sid288968,25,288968,0,1,0,1,3.343487501144409
s025/sid793684,25,793684,0,1,0,1,0.1874384880065918
s025/sid682532,25,682532,0,1,0,1,0.3162834644317627
s025/sid659664,25,659664,0,1,0,1,0.34820765256881714
s025/sid265149,25,265149,0,1,0,1,3.860281467437744
s025/sid265150,25,265150,0,1,1,1,0.14277052879333496
s025/sid484020,25,484020,0,1,0,1,0.9816715121269226
s025/sid429357,25,429357,0,1,0,1,1.105386734008789
s025/sid43133,25,43133,0,1,1,1,0.2785002589225769
s025/sid43135,25,43135,0,1,1,1,0.22698256373405457
s025/sid43138,25,43138,0,1,1,1,0.1237642765045166
s025/sid110785,25,110785,0,1,1,1,0.113838329911232
s025/sid130075,25,130075,0,1,1,1,0.10092668980360031
s025/sid138047,25,138047,0,1,1,1,0.10052581876516342
s025/sid138048,25,138048,0,1,1,1,0.10929796099662781
s025/sid281529,25,281529,0,1,1,1,0.10482608526945114
s021/sid107564,21,107564,0,1,0,1,7.466169357299805
s021/sid57851,21,57851,0,1,0,1,11.044160842895508
s021/sid57853,21,57853,0,1,1,1,0.43955886363983154
s021/sid175500,21,175500,0,1,0,1,2.9333994388580322
s021/sid231838,21,231838,0,1,0,1,1.2505816221237183
s021/sid569483,21,569483,0,1,0,1,0.23876143991947174
s021/sid432244,21,432244,0,1,0,1,0.43789219856262207
s021/sid417615,21,417615,0,1,0,1,0.4809102714061737
s021/sid41368,21,41368,0,1,0,1,19.71853256225586
s021/sid41369,21,41369,0,1,1,1,2.92935848236084
s021/sid41370,21,41370,0,1,1,1,0.21002474427223206
s021/sid41372,21,41372,0,1,1,1,0.11045560985803604
s021/sid66989,21,66989,0,1,0,1,8.8231782913208
s021/sid66990,21,66990,0,1,0,1,2.8626346588134766
s021/sid280813,21,280813,0,1,0,1,1.4001801013946533
s021/sid411332,21,411332,0,1,0,1,0.3594970703125
s021/sid615215,21,615215,0,1,0,0,0.14425833523273468
s021/sid534438,21,534438,0,1,0,1,0.16856540739536285
s021/sid596191,21,596191,0,1,0,1,0.17844149470329285
s021/sid395076,21,395076,0,1,0,1,0.5250450968742371
s021/sid486913,21,486913,0,1,0,1,0.3453068435192108
s021/sid74224,21,74224,0,1,0,1,9.475454330444336
s021/sid74226,21,74226,0,1,1,1,0.19113440811634064
s021/sid403443,21,403443,0,1,0,1,0.5256360173225403
s021/sid307263,21,307263,0,1,0,0,1.0802806615829468
s021/sid351282,21,351282,0,1,0,1,0.6703215837478638
s021/sid161310,21,161310,0,1,0,1,0.7685195803642273
s021/sid616630,21,616630,0,1,0,1,0.18606409430503845
s021/sid553260,21,553260,0,1,0,1,0.25610360503196716
s021/sid704828,21,704828,0,1,0,0,0.13579030334949493
s021/sid489598,21,489598,0,1,0,1,0.1989462971687317
s021/sid350636,21,350636,0,1,0,1,0.7076309323310852
s021/sid337631,21,337631,0,1,0,1,0.8374205231666565
s021/sid450274,21,450274,0,1,0,1,0.43562638759613037
s021/sid510206,21,510206,0,1,0,1,0.21211358904838562
s021/sid718605,21,718605,0,1,0,0,0.11452331393957138
s021/sid95494,21,95494,0,1,0,1,8.05561637878418
s021/sid413448,21,413448,0,1,0,1,0.5405673980712891
s021/sid606595,21,606595,0,1,0,0,0.11170292645692825
s021/sid615846,21,615846,0,1,0,1,0.17751026153564453
s021/sid690410,21,690410,0,1,0,1,0.12896302342414856
s021/sid387348,21,387348,0,1,0,1,0.6981731653213501
s021/sid200295,21,200295,0,1,0,1,0.2368089109659195
s021/sid639935,21,639935,0,1,0,1,0.1628728210926056
s021/sid407359,21,407359,0,1,0,1,0.4446699917316437
s021/sid504178,21,504178,0,1,0,0,0.23079510033130646
s021/sid365111,21,365111,0,1,0,1,0.5500380396842957
s021/sid479685,21,479685,0,1,0,0,0.18888884782791138
s021/sid218006,21,218006,0,1,0,1,1.8772002458572388
s021/sid218007,21,218007,0,1,1,1,0.13612617552280426
s021/sid597428,21,597428,0,1,0,1,0.19079433381557465
s021/sid315455,21,315455,0,1,0,0,0.9112322330474854
s021/sid258130,21,258130,0,1,0,1,1.3412888050079346
s021/sid504529,21,504529,0,1,0,1,0.34061625599861145
s021/sid707131,21,707131,0,1,0,0,0.14180324971675873
s021/sid205732,21,205732,0,1,0,1,2.6193764209747314
s021/sid383348,21,383348,0,1,0,1,0.6608165502548218
s021/sid304747,21,304747,0,1,0,1,1.2223061323165894
s021/sid473474,21,473474,0,1,0,1,0.3898717164993286
s021/sid322111,21,322111,0,1,0,1,0.9857257604598999
s021/sid531905,21,531905,0,1,0,0,0.26254355907440186
s021/sid90374,21,90374,0,1,0,1,8.18123722076416
s021/sid90375,21,90375,0,1,0,1,1.749799370765686
s021/sid90376,21,90376,0,1,0,1,0.2168569266796112
s021/sid90377,21,90377,0,1,1,1,0.10785819590091705
s021/sid759096,21,759096,0,1,0,0,0.11736404895782471
s021/sid503436,21,503436,0,1,0,1,0.3045467734336853
s021/sid613226,21,613226,0,1,0,1,0.2027204930782318
s021/sid493488,21,493488,0,1,0,1,0.3069559633731842
s021/sid611168,21,611168,0,1,0,0,0.123360276222229
s021/sid294370,21,294370,0,1,0,1,1.2805358171463013
s021/sid66991,21,66991,0,1,0,1,0.8330092430114746
s021/sid66992,21,66992,0,1,0,1,0.3227444589138031
s021/sid161309,21,161309,0,1,0,1,1.6957749128341675
s021/sid155279,21,155279,0,1,0,1,3.423379898071289
s021/sid155280,21,155280,0,1,1,1,0.3663247227668762
s021/sid375266,21,375266,0,1,0,1,0.6577991843223572
s021/sid74225,21,74225,0,1,0,1,2.3037216663360596
s021/sid681074,21,681074,0,1,0,0,0.12016547471284866
s021/sid727157,21,727157,0,1,0,1,0.11075262725353241
s021/sid292164,21,292164,0,1,0,1,1.1576335430145264
s021/sid679159,21,679159,0,1,0,1,0.1315908432006836
s021/sid761928,21,761928,0,1,0,0,0.12148817628622055
s021/sid615503,21,615503,0,1,0,1,0.213322252035141
s021/sid555060,21,555060,0,1,0,1,0.2527318000793457
s021/sid400401,21,400401,0,1,0,1,0.5537060499191284
s021/sid628550,21,628550,0,1,0,0,0.11984188854694366
s021/sid549062,21,549062,0,1,0,1,0.28114911913871765
s021/sid710698,21,710698,0,1,0,0,0.12603993713855743
s021/sid519901,21,519901,0,1,0,1,0.25626593828201294
s021/sid617794,21,617794,0,1,0,0,0.15300506353378296
s021/sid549129,21,549129,0,1,0,1,0.2768349051475525
s021/sid573066,21,573066,0,1,0,1,0.2024962604045868
s021/sid679266,21,679266,0,1,0,0,0.1348802149295807
s021/sid534935,21,534935,0,1,0,1,0.25335103273391724
s021/sid446591,21,446591,0,1,0,1,0.3120034635066986
s021/sid245302,21,245302,0,1,0,1,1.359067440032959
s021/sid407248,21,407248,0,1,0,1,0.4077940285205841
s021/sid557112,21,557112,0,1,0,1,0.2663883566856384
s021/sid664910,21,664910,0,1,0,0,0.10671484470367432
s021/sid228173,21,228173,0,1,0,1,1.8452681303024292
s021/sid531611,21,531611,0,1,0,1,0.2434179037809372
s021/sid548565,21,548565,0,1,0,0,0.15266665816307068
s021/sid483688,21,483688,0,1,0,1,0.38861924409866333
s021/sid398113,21,398113,0,1,0,1,0.5361387729644775
s021/sid357569,21,357569,0,1,0,0,0.5488867163658142
s021/sid360984,21,360984,0,1,0,1,0.45512959361076355
s021/sid400684,21,400684,0,1,0,1,0.6355506777763367
s021/sid294638,21,294638,0,1,0,1,1.2263723611831665
s021/sid436289,21,436289,0,1,0,1,0.41685953736305237
s021/sid345299,21,345299,0,1,0,1,0.590559184551239
s021/sid57852,21,57852,0,1,0,1,3.9678797721862793
s021/sid231839,21,231839,0,1,0,1,0.3354688584804535
s021/sid225472,21,225472,0,1,0,1,1.602791428565979
s021/sid143916,21,143916,0,1,0,1,4.7962260246276855
s021/sid584226,21,584226,0,1,0,1,0.1823452115058899
s021/sid353011,21,353011,0,1,0,1,0.41373029351234436
s021/sid622062,21,622062,0,1,0,1,0.1690158247947693
s021/sid57854,21,57854,0,1,0,0,0.37000754475593567
s021/sid307210,21,307210,0,1,0,1,0.5590946674346924
s021/sid539713,21,539713,0,1,0,1,0.24389146268367767
s021/sid314573,21,314573,0,1,0,1,1.0847700834274292
s021/sid325217,21,325217,0,1,0,1,0.8833214640617371
s021/sid334576,21,334576,0,1,0,1,0.8354263305664062
s021/sid588383,21,588383,0,1,0,1,0.1787615269422531
s021/sid167505,21,167505,0,1,0,1,3.7610504627227783
s021/sid200294,21,200294,0,1,0,1,2.083325147628784
s021/sid373910,21,373910,0,1,0,1,0.6759988069534302
s021/sid332104,21,332104,0,1,0,1,0.8405979871749878
s021/sid624547,21,624547,0,1,0,1,0.1875203251838684
s021/sid512137,21,512137,0,1,0,1,0.31626802682876587
s021/sid475498,21,475498,0,1,0,1,0.299646258354187
s021/sid365922,21,365922,0,1,0,1,0.6141201853752136
s021/sid217591,21,217591,0,1,0,1,2.2977333068847656
s021/sid342289,21,342289,0,1,0,1,0.7247968912124634
s021/sid432038,21,432038,0,1,0,0,0.31944581866264343
s021/sid710785,21,710785,0,1,0,1,0.1345372349023819
s021/sid562080,21,562080,0,1,0,1,0.20374980568885803
s021/sid342914,21,342914,0,1,0,1,0.8724826574325562
s021/sid363643,21,363643,0,1,0,1,0.4167803227901459
s021/sid363644,21,363644,0,1,0,0,0.17398717999458313
s021/sid619219,21,619219,0,1,0,1,0.14342379570007324
s021/sid155914,21,155914,0,1,0,1,3.537750720977783
s021/sid377802,21,377802,0,1,0,1,0.5606838464736938
s021/sid41371,21,41371,0,1,1,1,0.12527890503406525
s021/sid57855,21,57855,0,1,1,0,0.16657420992851257
s021/sid95496,21,95496,0,1,1,1,0.24318423867225647
s021/sid95497,21,95497,0,1,1,1,0.12145545333623886
s017/sid412966,17,412966,0,1,0,0,0.19468502700328827
s017/sid266000,17,266000,0,1,0,0,0.3613274395465851
s017/sid264708,17,264708,0,1,0,0,0.489434152841568
s017/sid63399,17,63399,0,1,0,0,5.281747817993164
s017/sid209008,17,209008,0,1,0,0,0.6970183253288269
s017/sid449434,17,449434,0,1,0,0,0.1787736415863037
s017/sid341463,17,341463,0,1,0,0,0.35117432475090027
s017/sid485794,17,485794,0,1,0,0,0.1393216997385025
s017/sid144092,17,144092,0,1,0,0,0.9004400968551636
s017/sid103447,17,103447,0,1,0,0,1.9905474185943604
s017/sid103448,17,103448,0,1,0,0,0.24244211614131927
s017/sid212349,17,212349,0,1,0,0,0.8816544413566589
s017/sid144093,17,144093,0,1,0,0,0.4789294898509979
s017/sid166776,17,166776,0,1,0,0,1.2075855731964111
s017/sid84077,17,84077,0,1,0,0,3.00217604637146
s017/sid378687,17,378687,0,1,0,0,0.2365819662809372
s017/sid551779,17,551779,0,1,0,0,0.11361298710107803
s017/sid92298,17,92298,0,1,0,0,2.9231574535369873
s017/sid417948,17,417948,0,1,0,0,0.19931913912296295
s017/sid200018,17,200018,0,1,0,0,0.9258580207824707
s017/sid259260,17,259260,0,1,0,0,0.5424784421920776
s017/sid312551,17,312551,0,1,0,0,0.17007790505886078
s017/sid378176,17,378176,0,1,0,0,0.2632404863834381
s017/sid183773,17,183773,0,1,0,0,1.070095419883728
s017/sid488020,17,488020,0,1,0,0,0.11873386055231094
s017/sid280368,17,280368,0,1,0,0,0.47386816143989563
s017/sid211437,17,211437,0,1,0,0,0.8158742189407349
s017/sid377528,17,377528,0,1,0,0,0.262265145778656
s017/sid69263,17,69263,0,1,0,0,1.9716777801513672
s017/sid56701,17,56701,0,1,0,0,5.262505531311035
s017/sid300971,17,300971,0,1,0,0,0.3340710699558258
s017/sid495476,17,495476,0,1,0,0,0.15366370975971222
s017/sid190514,17,190514,0,1,0,0,1.01841402053833
s017/sid364572,17,364572,0,1,0,0,0.28448551893234253
s017/sid415185,17,415185,0,1,0,0,0.1950925588607788
s017/sid184039,17,184039,0,1,0,0,0.7498917579650879
s017/sid270759,17,270759,0,1,0,0,0.5079842805862427
s017/sid315638,17,315638,0,1,0,0,0.40965917706489563
s017/sid523827,17,523827,0,1,0,0,0.12584616243839264
s017/sid523281,17,523281,0,1,0,0,0.10607805848121643
s017/sid97319,17,97319,0,1,0,0,1.9323556423187256
s017/sid84672,17,84672,0,1,0,0,3.2417683601379395
s017/sid153635,17,153635,0,1,0,0,0.1907133162021637
s017/sid286517,17,286517,0,1,0,0,0.3901095688343048
s017/sid83096,17,83096,0,1,0,0,3.2648656368255615
s017/sid456880,17,456880,0,1,0,0,0.15324093401432037
s017/sid515743,17,515743,0,1,0,0,0.1451372653245926
s017/sid126436,17,126436,0,1,0,0,1.7433892488479614
s017/sid544914,17,544914,0,1,0,0,0.10988463461399078
s017/sid264783,17,264783,0,1,0,0,0.5670875310897827
s017/sid247178,17,247178,0,1,0,0,0.6720453500747681
s017/sid182999,17,182999,0,1,0,0,0.49148640036582947
s017/sid327057,17,327057,0,1,0,0,0.28815364837646484
s017/sid363694,17,363694,0,1,0,0,0.22836965322494507
s017/sid469123,17,469123,0,1,0,0,0.1432219296693802
s017/sid343098,17,343098,0,1,0,0,0.3146054744720459
s017/sid205608,17,205608,0,1,0,0,0.8385862112045288
s017/sid559758,17,559758,0,1,0,0,0.10506542772054672
s017/sid444038,17,444038,0,1,0,0,0.19553142786026
s017/sid459674,17,459674,0,1,0,0,0.14192208647727966
s017/sid105759,17,105759,0,1,0,0,1.8541978597640991
s017/sid569526,17,569526,0,1,0,0,0.10258565843105316
s017/sid209880,17,209880,0,1,0,0,0.862659215927124
s017/sid283531,17,283531,0,1,0,0,0.4168037474155426
s017/sid565702,17,565702,0,1,0,0,0.10169413685798645
s017/sid285957,17,285957,0,1,0,0,0.44975462555885315
s017/sid442468,17,442468,0,1,0,0,0.1260562390089035
s017/sid86053,17,86053,0,1,0,0,2.99851131439209
s017/sid235542,17,235542,0,1,0,0,0.5734615921974182
s017/sid361834,17,361834,0,1,0,0,0.2844373881816864
s017/sid566758,17,566758,0,1,0,0,0.1039905920624733
s017/sid179785,17,179785,0,1,0,0,1.0294597148895264
s017/sid154678,17,154678,0,1,0,0,1.5140339136123657
s017/sid350777,17,350777,0,1,0,0,0.23420414328575134
s017/sid297801,17,297801,0,1,0,0,0.35757702589035034
s017/sid36050,17,36050,0,1,0,0,8.499496459960938
s017/sid456279,17,456279,0,1,0,0,0.17512762546539307
s017/sid56702,17,56702,0,1,0,0,0.19915811717510223
s017/sid463875,17,463875,0,1,0,0,0.1792037934064865
s017/sid245587,17,245587,0,1,0,0,0.6128286719322205
s017/sid276099,17,276099,0,1,0,0,0.4652901291847229
s017/sid381903,17,381903,0,1,0,0,0.2212345153093338
s017/sid437302,17,437302,0,1,0,0,0.16850346326828003
s017/sid261615,17,261615,0,1,0,0,0.40863916277885437
s017/sid525415,17,525415,0,1,0,0,0.11016866564750671
s017/sid432014,17,432014,0,1,0,0,0.19392502307891846
s017/sid346393,17,346393,0,1,0,0,0.25403857231140137
s017/sid399483,17,399483,0,1,0,0,0.21173477172851562
s017/sid565108,17,565108,0,1,0,0,0.11112948507070541
s017/sid225731,17,225731,0,1,0,0,0.5000412464141846
s017/sid407992,17,407992,0,1,0,0,0.16954678297042847
s017/sid458018,17,458018,0,1,0,0,0.1940450370311737
s017/sid211028,17,211028,0,1,0,0,0.893593966960907
s017/sid226307,17,226307,0,1,0,0,0.762125551700592
s017/sid330360,17,330360,0,1,0,0,0.29346969723701477
s017/sid313461,17,313461,0,1,0,0,0.16015134751796722
s017/sid398549,17,398549,0,1,0,0,0.22540301084518433
s017/sid330579,17,330579,0,1,0,0,0.3758181929588318
s017/sid72331,17,72331,0,1,0,0,3.92676043510437
s017/sid72332,17,72332,0,1,1,0,0.17593914270401
s017/sid76110,17,76110,0,1,0,0,3.9999935626983643
s017/sid36051,17,36051,0,1,1,0,0.2515725791454315
s017/sid295425,17,295425,0,1,0,0,0.29987218976020813
s017/sid342536,17,342536,0,1,0,0,0.3299475610256195
s017/sid215560,17,215560,0,1,0,0,0.57951420545578
s017/sid494696,17,494696,0,1,0,0,0.10209717601537704
s017/sid303516,17,303516,0,1,0,0,0.14257173240184784
s017/sid137573,17,137573,0,1,0,0,1.7680319547653198
s017/sid50692,17,50692,0,1,0,0,5.827879905700684
s017/sid273836,17,273836,0,1,0,0,0.27304208278656006
s017/sid466030,17,466030,0,1,0,0,0.15231972932815552
s017/sid259508,17,259508,0,1,0,0,0.3592276871204376
s017/sid180711,17,180711,0,1,0,0,0.9742973446846008
s017/sid69265,17,69265,0,1,0,0,0.2913827896118164
s017/sid162640,17,162640,0,1,0,0,1.1750638484954834
s017/sid374056,17,374056,0,1,0,0,0.23391243815422058
s017/sid81475,17,81475,0,1,0,0,0.5154505968093872
s017/sid401013,17,401013,0,1,0,0,0.22910472750663757
s017/sid394593,17,394593,0,1,0,0,0.23650169372558594
s017/sid284999,17,284999,0,1,0,0,0.155178040266037
s017/sid141303,17,141303,0,1,0,0,0.17582449316978455
s017/sid217041,17,217041,0,1,0,0,0.8234224915504456
s017/sid543132,17,543132,0,1,0,0,0.11139832437038422
s017/sid297580,17,297580,0,1,0,0,0.26320746541023254
s017/sid467402,17,467402,0,1,0,0,0.16479353606700897
s017/sid50693,17,50693,0,1,1,0,0.12434830516576767
s017/sid50694,17,50694,0,1,1,0,0.1077284887433052
s017/sid84078,17,84078,0,1,1,0,0.21535588800907135
