id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s040/sid573239,40,573239,0,1,1,1,0.10827764868736267
s040/sid68975,40,68975,0,1,1,1,0.36298251152038574
s040/sid838578,40,838578,0,1,0,1,0.383547306060791
s040/sid800477,40,800477,0,1,0,1,0.420968621969223
s040/sid68955,40,68955,0,1,0,1,414.13916015625
s040/sid68958,40,68958,0,1,1,1,6.3062615394592285
s040/sid68968,40,68968,0,1,1,0,0.1372164487838745
s040/sid68997,40,68997,0,1,0,1,0.16928711533546448
s040/sid69000,40,69000,0,1,1,1,0.10538739711046219
s040/sid68969,40,68969,0,1,0,1,0.6822797656059265
s040/sid785919,40,785919,0,1,0,1,0.4810766875743866
s040/sid906677,40,906677,0,1,0,1,0.24933037161827087
s040/sid773281,40,773281,0,1,0,1,0.4790234863758087
s040/sid392307,40,392307,0,1,1,1,0.3890429139137268
s040/sid487768,40,487768,0,1,0,1,4.643566131591797
s040/sid856099,40,856099,0,1,0,1,0.2452680915594101
s040/sid826290,40,826290,0,1,0,1,0.31936410069465637
s040/sid828629,40,828629,0,1,0,1,0.3646279573440552
s040/sid68980,40,68980,0,1,1,1,0.2320467084646225
s040/sid749005,40,749005,0,1,0,1,0.5145162343978882
s040/sid627724,40,627724,0,1,0,1,1.053350567817688
s040/sid923457,40,923457,0,1,0,1,0.23406337201595306
s040/sid68962,40,68962,0,1,0,1,3.620417356491089
s040/sid923847,40,923847,0,1,0,0,0.1909046769142151
s040/sid367643,40,367643,0,1,1,1,0.23604854941368103
s040/sid848486,40,848486,0,1,0,1,0.25747478008270264
s040/sid770532,40,770532,0,1,0,1,0.5652468800544739
s040/sid670568,40,670568,0,1,0,1,0.8874593377113342
s040/sid800324,40,800324,0,1,0,1,0.46938490867614746
s040/sid743595,40,743595,0,1,0,1,0.578866183757782
s040/sid298252,40,298252,0,1,0,1,0.16057440638542175
s040/sid68959,40,68959,0,1,1,1,6.527904987335205
s040/sid694518,40,694518,0,1,0,1,0.8535714745521545
s040/sid636454,40,636454,0,1,0,1,1.4634865522384644
s040/sid854296,40,854296,0,1,0,1,0.34584763646125793
s040/sid68973,40,68973,0,1,1,0,0.3986073434352875
s040/sid928098,40,928098,0,1,0,1,0.20274198055267334
s040/sid840116,40,840116,0,1,0,1,0.19143153727054596
s040/sid548758,40,548758,0,1,0,1,2.2847728729248047
s040/sid298248,40,298248,0,1,0,1,18.63979148864746
s040/sid68989,40,68989,0,1,0,1,0.19509126245975494
s040/sid538488,40,538488,0,1,0,1,3.204399347305298
s040/sid392306,40,392306,0,1,0,1,5.726361274719238
s040/sid788607,40,788607,0,1,0,1,0.46584829688072205
s040/sid69010,40,69010,0,1,0,1,0.11286710202693939
s040/sid773029,40,773029,0,1,0,1,0.4364587664604187
s040/sid68981,40,68981,0,1,0,1,0.247726708650589
s040/sid707537,40,707537,0,1,0,1,0.8898317813873291
s040/sid939874,40,939874,0,1,0,0,0.15095095336437225
s040/sid646743,40,646743,0,1,0,1,0.8271580934524536
s040/sid882830,40,882830,0,1,0,1,0.25653597712516785
s040/sid786072,40,786072,0,1,0,1,0.23895363509655
s040/sid68966,40,68966,0,1,0,1,0.640190064907074
s040/sid726833,40,726833,0,1,0,1,0.6731224060058594
s040/sid704577,40,704577,0,1,0,1,0.8432268500328064
s040/sid899945,40,899945,0,1,0,1,0.25814273953437805
s040/sid897217,40,897217,0,1,0,1,0.2572428584098816
s040/sid907622,40,907622,0,1,0,1,0.2618546485900879
s040/sid857807,40,857807,0,1,0,1,0.2787129282951355
s040/sid1066279,40,1066279,0,1,0,0,0.10543595999479294
s040/sid715516,40,715516,0,1,0,1,0.6073359251022339
s040/sid497193,40,497193,0,1,0,1,4.807854175567627
s040/sid69002,40,69002,0,1,1,1,0.15680991113185883
s040/sid795903,40,795903,0,1,0,1,0.463042676448822
s040/sid949982,40,949982,0,1,0,1,0.19736498594284058
s040/sid827203,40,827203,0,1,0,1,0.3871835768222809
s040/sid68978,40,68978,0,1,1,1,0.2866445481777191
s040/sid915955,40,915955,0,1,0,1,0.21478034555912018
s040/sid764173,40,764173,0,1,0,1,0.5065436959266663
s040/sid918392,40,918392,0,1,0,1,0.2145923376083374
s040/sid740552,40,740552,0,1,0,1,0.308550089597702
s040/sid921205,40,921205,0,1,0,1,0.2236364483833313
s040/sid829893,40,829893,0,1,0,1,0.3212431073188782
s040/sid646744,40,646744,0,1,1,1,0.1838778555393219
s040/sid795024,40,795024,0,1,0,1,0.4316513240337372
s040/sid860576,40,860576,0,1,0,1,0.32227301597595215
s040/sid968429,40,968429,0,1,0,1,0.14596734941005707
s040/sid68984,40,68984,0,1,0,1,0.23775945603847504
s040/sid653037,40,653037,0,1,0,0,0.48929211497306824
s040/sid68960,40,68960,0,1,1,1,3.5125842094421387
s040/sid792976,40,792976,0,1,0,1,0.4184839129447937
s040/sid633776,40,633776,0,1,0,1,1.332575798034668
s040/sid701877,40,701877,0,1,0,1,0.36113131046295166
s040/sid820002,40,820002,0,1,0,1,0.3712623715400696
s040/sid814907,40,814907,0,1,0,1,0.4207214117050171
s040/sid68961,40,68961,0,1,1,1,2.9068000316619873
s040/sid68967,40,68967,0,1,1,1,0.46802014112472534
s040/sid667000,40,667000,0,1,0,1,1.0498017072677612
s040/sid714450,40,714450,0,1,0,1,0.6466269493103027
s040/sid874250,40,874250,0,1,0,1,0.28192591667175293
s040/sid536498,40,536498,0,1,0,1,2.5607399940490723
s040/sid536499,40,536499,0,1,0,1,0.4959946870803833
s040/sid844372,40,844372,0,1,0,1,0.33884763717651367
s040/sid298249,40,298249,0,1,0,1,7.071359157562256
s040/sid928248,40,928248,0,1,0,1,0.15580782294273376
s040/sid661749,40,661749,0,1,0,1,1.272413730621338
s040/sid1037608,40,1037608,0,1,0,0,0.10282517969608307
s040/sid1038452,40,1038452,0,1,0,1,0.11716239899396896
s040/sid866057,40,866057,0,1,0,1,0.20395661890506744
s040/sid734673,40,734673,0,1,0,1,0.6894333362579346
s040/sid894390,40,894390,0,1,0,1,0.20440112054347992
s040/sid68976,40,68976,0,1,0,1,0.32276368141174316
s040/sid68956,40,68956,0,1,0,1,26.730941772460938
s040/sid671611,40,671611,0,1,0,1,1.1398428678512573
s040/sid500449,40,500449,0,1,0,1,0.5761670470237732
s040/sid844969,40,844969,0,1,0,1,0.18199342489242554
s040/sid853644,40,853644,0,1,0,1,0.28920379281044006
s040/sid607833,40,607833,0,1,0,1,1.2443372011184692
s040/sid1027566,40,1027566,0,1,0,1,0.11333198845386505
s040/sid548759,40,548759,0,1,0,1,0.6916826963424683
s040/sid780795,40,780795,0,1,0,1,0.4805479645729065
s040/sid528947,40,528947,0,1,0,1,3.6391665935516357
s040/sid990775,40,990775,0,1,0,1,0.14526821672916412
s040/sid612568,40,612568,0,1,0,1,0.2241867333650589
s040/sid392308,40,392308,0,1,1,1,0.302157461643219
s040/sid68996,40,68996,0,1,0,1,0.17452214658260345
s040/sid676456,40,676456,0,1,0,1,0.6528252363204956
s040/sid783255,40,783255,0,1,0,1,0.4202926754951477
s040/sid68971,40,68971,0,1,0,1,0.40474504232406616
s040/sid672256,40,672256,0,1,0,1,1.0256365537643433
s040/sid295407,40,295407,0,1,1,1,0.7455126047134399
s040/sid846991,40,846991,0,1,0,1,0.3183981776237488
s040/sid68983,40,68983,0,1,0,1,0.2447497397661209
s040/sid68974,40,68974,0,1,1,1,0.23280808329582214
s040/sid68977,40,68977,0,1,1,1,0.27675676345825195
s040/sid68982,40,68982,0,1,1,1,0.23769502341747284
s040/sid68985,40,68985,0,1,1,1,0.2355501651763916
s040/sid68986,40,68986,0,1,1,1,0.21536768972873688
s040/sid68990,40,68990,0,1,1,1,0.1910964995622635
s040/sid68992,40,68992,0,1,1,1,0.1915149986743927
s040/sid68993,40,68993,0,1,1,1,0.18689526617527008
s040/sid68995,40,68995,0,1,1,1,0.17412319779396057
s040/sid68998,40,68998,0,1,1,0,0.16366133093833923
s040/sid68999,40,68999,0,1,1,1,0.1602218598127365
s040/sid69001,40,69001,0,1,1,1,0.15541282296180725
s040/sid69005,40,69005,0,1,1,1,0.14205875992774963
s040/sid69006,40,69006,0,1,1,1,0.13433551788330078
s040/sid69009,40,69009,0,1,1,1,0.11642999202013016
s040/sid69011,40,69011,0,1,1,1,0.12302014976739883
s040/sid69012,40,69012,0,1,1,1,0.1262485235929489
s040/sid69015,40,69015,0,1,1,1,0.1242256760597229
s040/sid69020,40,69020,0,1,1,1,0.10229191184043884
s040/sid295408,40,295408,0,1,1,1,0.18919922411441803
s040/sid295410,40,295410,0,1,1,1,0.13891002535820007
s040/sid298253,40,298253,0,1,1,0,0.10831796377897263
s040/sid298254,40,298254,0,1,1,1,0.10619039833545685
s040/sid324236,40,324236,0,1,1,1,0.7724190354347229
s040/sid367641,40,367641,0,1,1,1,0.4528903067111969
s040/sid367644,40,367644,0,1,1,0,0.13771894574165344
s040/sid392309,40,392309,0,1,1,1,0.16965752840042114
s033/sid809814,33,809814,0,1,0,1,0.21922513842582703
s033/sid597745,33,597745,0,1,0,1,1.297236442565918
s033/sid480814,33,480814,0,1,0,1,0.387894868850708
s033/sid513934,33,513934,0,1,0,1,1.9009894132614136
s033/sid632245,33,632245,0,1,0,1,0.7865899205207825
s033/sid848077,33,848077,0,1,0,1,0.23312759399414062
s033/sid763889,33,763889,0,1,0,0,0.3321729898452759
s033/sid702871,33,702871,0,1,0,1,0.6215925216674805
s033/sid269853,33,269853,0,1,0,1,1.1247198581695557
s033/sid759716,33,759716,0,1,0,1,0.333543598651886
s033/sid747705,33,747705,0,1,0,1,0.46065500378608704
s033/sid55114,33,55114,0,1,1,1,0.413362056016922
s033/sid225236,33,225236,0,1,0,1,0.1368950456380844
s033/sid270976,33,270976,0,1,0,1,15.062729835510254
s033/sid270977,33,270977,0,1,1,1,0.2460891753435135
s033/sid895798,33,895798,0,1,0,1,0.20887750387191772
s033/sid55107,33,55107,0,1,1,1,9.232175827026367
s033/sid761525,33,761525,0,1,0,1,0.378630131483078
s033/sid838832,33,838832,0,1,0,0,0.16363920271396637
s033/sid729076,33,729076,0,1,0,1,0.531987726688385
s033/sid866829,33,866829,0,1,0,1,0.22627267241477966
s033/sid55130,33,55130,0,1,1,1,0.1681784987449646
s033/sid845734,33,845734,0,1,0,1,0.24627506732940674
s033/sid729507,33,729507,0,1,0,1,0.38194361329078674
s033/sid171595,33,171595,0,1,0,0,0.14290925860404968
s033/sid729964,33,729964,0,1,0,1,0.45602813363075256
s033/sid55112,33,55112,0,1,0,1,0.5346905589103699
s033/sid212662,33,212662,0,1,0,1,0.7447232604026794
s033/sid424728,33,424728,0,1,0,1,4.246633529663086
s033/sid750579,33,750579,0,1,0,1,0.419210284948349
s033/sid212659,33,212659,0,1,0,1,4.227047920227051
s033/sid55108,33,55108,0,1,1,1,6.749752998352051
s033/sid527145,33,527145,0,1,0,1,1.5591456890106201
s033/sid527146,33,527146,0,1,1,1,0.2659551203250885
s033/sid485250,33,485250,0,1,0,1,1.4923726320266724
s033/sid824825,33,824825,0,1,0,1,0.3102303445339203
s033/sid840378,33,840378,0,1,0,1,0.24326001107692719
s033/sid921644,33,921644,0,1,0,0,0.12440995872020721
s033/sid823613,33,823613,0,1,0,1,0.29548972845077515
s033/sid562096,33,562096,0,1,0,1,0.41297873854637146
s033/sid225234,33,225234,0,1,0,1,22.733470916748047
s033/sid269852,33,269852,0,1,0,1,1.3992514610290527
s033/sid693102,33,693102,0,1,0,1,0.5810505747795105
s033/sid624704,33,624704,0,1,0,1,0.847942054271698
s033/sid964662,33,964662,0,1,0,1,0.12291143834590912
s033/sid916267,33,916267,0,1,0,0,0.14457809925079346
s033/sid909727,33,909727,0,1,0,0,0.12358158826828003
s033/sid469274,33,469274,0,1,0,1,2.908452272415161
s033/sid555379,33,555379,0,1,0,1,1.6300169229507446
s033/sid533260,33,533260,0,1,0,1,0.7089325189590454
s033/sid55117,33,55117,0,1,1,1,0.33791324496269226
s033/sid332108,33,332108,0,1,0,1,0.5818889141082764
s033/sid480813,33,480813,0,1,0,1,1.556827425956726
s033/sid171584,33,171584,0,1,0,1,4.198764324188232
s033/sid212657,33,212657,0,1,0,1,7.090319633483887
s033/sid875056,33,875056,0,1,0,1,0.17303405702114105
s033/sid171590,33,171590,0,1,0,1,0.20447257161140442
s033/sid667717,33,667717,0,1,0,1,0.49878957867622375
s033/sid673374,33,673374,0,1,0,1,0.755821943283081
s033/sid917665,33,917665,0,1,0,1,0.17666439712047577
s033/sid703864,33,703864,0,1,0,1,0.6059598326683044
s033/sid885180,33,885180,0,1,0,1,0.19661737978458405
s033/sid1000325,33,1000325,0,1,0,0,0.12468433380126953
s033/sid391931,33,391931,0,1,0,1,3.8703973293304443
s033/sid212658,33,212658,0,1,0,1,5.799000263214111
s033/sid784852,33,784852,0,1,0,1,0.21214458346366882
s033/sid885818,33,885818,0,1,0,1,0.18992772698402405
s033/sid171585,33,171585,0,1,0,1,0.4577158987522125
s033/sid911830,33,911830,0,1,0,1,0.2011246532201767
s033/sid952890,33,952890,0,1,0,1,0.15473604202270508
s033/sid705770,33,705770,0,1,0,1,0.5552456974983215
s033/sid481288,33,481288,0,1,0,1,2.077781915664673
s033/sid481289,33,481289,0,1,0,1,0.5352665781974792
s033/sid719997,33,719997,0,1,0,1,0.5333806872367859
s033/sid798253,33,798253,0,1,0,1,0.3416941463947296
s033/sid527224,33,527224,0,1,0,1,1.2757043838500977
s033/sid657424,33,657424,0,1,0,1,0.6756160259246826
s033/sid1056502,33,1056502,0,1,0,0,0.10011892020702362
s033/sid680067,33,680067,0,1,0,1,0.2790537178516388
s033/sid55106,33,55106,0,1,0,1,284.44268798828125
s033/sid55110,33,55110,0,1,1,0,0.17963474988937378
s033/sid732086,33,732086,0,1,0,1,0.4959199130535126
s033/sid518050,33,518050,0,1,0,1,1.5603121519088745
s033/sid935796,33,935796,0,1,0,1,0.1756957620382309
s033/sid729811,33,729811,0,1,0,1,0.4670790433883667
s033/sid993653,33,993653,0,1,0,1,0.12203769385814667
s033/sid770462,33,770462,0,1,0,1,0.3553454279899597
s033/sid473484,33,473484,0,1,0,1,1.3707249164581299
s033/sid55118,33,55118,0,1,0,1,0.34850868582725525
s033/sid614125,33,614125,0,1,0,1,0.854081392288208
s033/sid675898,33,675898,0,1,0,1,0.5135704278945923
s033/sid562201,33,562201,0,1,0,1,1.440068244934082
s033/sid839186,33,839186,0,1,0,1,0.23782488703727722
s033/sid874153,33,874153,0,1,0,1,0.19305650889873505
s033/sid514719,33,514719,0,1,0,1,2.2729837894439697
s033/sid783282,33,783282,0,1,0,1,0.3541967570781708
s033/sid291032,33,291032,0,1,1,1,0.3919268548488617
s033/sid574968,33,574968,0,1,0,1,1.506089448928833
s033/sid799510,33,799510,0,1,0,1,0.34091800451278687
s033/sid747835,33,747835,0,1,0,1,0.43242448568344116
s033/sid883038,33,883038,0,1,0,1,0.2288724184036255
s033/sid637556,33,637556,0,1,0,1,0.6209752559661865
s033/sid603745,33,603745,0,1,0,1,1.0717628002166748
s033/sid816705,33,816705,0,1,0,1,0.29079148173332214
s033/sid686100,33,686100,0,1,0,1,0.5834850072860718
s033/sid840067,33,840067,0,1,0,1,0.2844097912311554
s033/sid636016,33,636016,0,1,0,1,0.9495013952255249
s033/sid824158,33,824158,0,1,0,0,0.26465243101119995
s033/sid903582,33,903582,0,1,0,1,0.19687646627426147
s033/sid929737,33,929737,0,1,0,0,0.14780263602733612
s033/sid55129,33,55129,0,1,1,1,0.20113825798034668
s033/sid544617,33,544617,0,1,0,1,1.3394778966903687
s033/sid679445,33,679445,0,1,0,1,0.34029072523117065
s033/sid212661,33,212661,0,1,1,1,0.7049627900123596
s033/sid955826,33,955826,0,1,0,1,0.1641961932182312
s033/sid269851,33,269851,0,1,0,1,5.696872234344482
s033/sid269857,33,269857,0,1,1,1,0.11269563436508179
s033/sid772725,33,772725,0,1,0,1,0.22073404490947723
s033/sid844622,33,844622,0,1,0,1,0.2206944078207016
s033/sid428506,33,428506,0,1,0,1,4.177101135253906
s033/sid811989,33,811989,0,1,0,1,0.2977875769138336
s033/sid333576,33,333576,0,1,0,1,6.750035762786865
s033/sid880504,33,880504,0,1,0,0,0.13537459075450897
s033/sid55109,33,55109,0,1,1,1,1.1204410791397095
s033/sid896560,33,896560,0,1,0,1,0.20804569125175476
s033/sid212663,33,212663,0,1,1,1,0.3064044713973999
s033/sid927462,33,927462,0,1,0,1,0.17071273922920227
s033/sid614468,33,614468,0,1,0,1,1.0526649951934814
s033/sid566608,33,566608,0,1,0,1,1.0367162227630615
s033/sid653148,33,653148,0,1,0,1,0.7502608895301819
s033/sid631891,33,631891,0,1,0,1,0.9293862581253052
s033/sid579578,33,579578,0,1,0,1,1.2686357498168945
s033/sid799691,33,799691,0,1,0,0,0.327629417181015
s033/sid887222,33,887222,0,1,0,1,0.22526659071445465
s033/sid852015,33,852015,0,1,0,1,0.25058504939079285
s033/sid792650,33,792650,0,1,0,1,0.3591269254684448
s033/sid991536,33,991536,0,1,0,1,0.13104099035263062
s033/sid171583,33,171583,0,1,0,1,36.5428352355957
s033/sid597414,33,597414,0,1,1,1,0.15267051756381989
s033/sid686813,33,686813,0,1,0,1,0.5078260898590088
s033/sid55133,33,55133,0,1,1,1,0.1732785850763321
s033/sid733720,33,733720,0,1,0,1,0.5100382566452026
s033/sid747959,33,747959,0,1,0,1,0.4190455377101898
s033/sid648676,33,648676,0,1,0,1,0.7458411455154419
s033/sid597413,33,597413,0,1,0,1,0.5422854423522949
s033/sid562095,33,562095,0,1,0,1,0.9936345219612122
s033/sid784005,33,784005,0,1,0,1,0.22724342346191406
s033/sid881147,33,881147,0,1,0,1,0.2202080935239792
s033/sid760434,33,760434,0,1,0,1,0.3973710834980011
s033/sid679446,33,679446,0,1,0,1,0.1329226940870285
s033/sid983550,33,983550,0,1,0,0,0.1326792985200882
s033/sid493915,33,493915,0,1,0,1,0.19745230674743652
s033/sid493914,33,493914,0,1,0,1,2.173710346221924
s033/sid212660,33,212660,0,1,0,1,0.9272829294204712
s033/sid638097,33,638097,0,1,0,1,0.8009053468704224
s033/sid662881,33,662881,0,1,0,1,0.7254014611244202
s033/sid332107,33,332107,0,1,0,1,8.308223724365234
s033/sid571184,33,571184,0,1,0,1,1.030733346939087
s033/sid807484,33,807484,0,1,0,1,0.2573290169239044
s033/sid935842,33,935842,0,1,0,1,0.1503245085477829
s033/sid922609,33,922609,0,1,0,1,0.17425905168056488
s033/sid269850,33,269850,0,1,0,1,6.791687488555908
s033/sid833286,33,833286,0,1,0,1,0.26985353231430054
s033/sid291031,33,291031,0,1,0,1,11.951120376586914
s033/sid391932,33,391932,0,1,0,1,0.35383927822113037
s033/sid743217,33,743217,0,1,0,1,0.4330398738384247
s033/sid844744,33,844744,0,1,0,1,0.2554701864719391
s033/sid899489,33,899489,0,1,0,1,0.2174919843673706
s033/sid836930,33,836930,0,1,0,1,0.25749117136001587
s033/sid715878,33,715878,0,1,0,1,0.47301527857780457
s033/sid932415,33,932415,0,1,0,1,0.16129299998283386
s033/sid171597,33,171597,0,1,0,1,0.11711034178733826
s033/sid733564,33,733564,0,1,0,1,0.47170311212539673
s033/sid641326,33,641326,0,1,0,1,0.7675372362136841
s033/sid724356,33,724356,0,1,0,1,0.5159627795219421
s033/sid533259,33,533259,0,1,0,1,1.0420277118682861
s033/sid639296,33,639296,0,1,0,1,0.7448248267173767
s033/sid660337,33,660337,0,1,0,1,0.6605685949325562
s033/sid699656,33,699656,0,1,0,1,0.5534000992774963
s033/sid55111,33,55111,0,1,0,1,0.5093268752098083
s033/sid171588,33,171588,0,1,0,1,0.21764077246189117
s033/sid55119,33,55119,0,1,0,1,0.32597842812538147
s033/sid965314,33,965314,0,1,0,1,0.13518181443214417
s033/sid171591,33,171591,0,1,0,1,0.16988837718963623
s033/sid891751,33,891751,0,1,0,1,0.17956382036209106
s033/sid842651,33,842651,0,1,0,1,0.2225787192583084
s033/sid838070,33,838070,0,1,0,1,0.2653752863407135
s033/sid645640,33,645640,0,1,0,1,0.7020964622497559
s033/sid997668,33,997668,0,1,0,1,0.1271660327911377
s033/sid55113,33,55113,0,1,1,0,0.11686258018016815
s033/sid55116,33,55116,0,1,1,0,0.10394377261400223
s033/sid55121,33,55121,0,1,1,1,0.28802719712257385
s033/sid55123,33,55123,0,1,1,1,0.26876917481422424
s033/sid55125,33,55125,0,1,1,1,0.20416489243507385
s033/sid55134,33,55134,0,1,1,1,0.16640940308570862
s033/sid55135,33,55135,0,1,1,1,0.15334729850292206
s033/sid55138,33,55138,0,1,1,1,0.13018842041492462
s033/sid55139,33,55139,0,1,1,1,0.11263155937194824
s033/sid55141,33,55141,0,1,1,1,0.1078508123755455
s033/sid55142,33,55142,0,1,1,1,0.10131601989269257
s033/sid171592,33,171592,0,1,1,1,0.1625102311372757
s033/sid171593,33,171593,0,1,1,1,0.14562444388866425
s033/sid171594,33,171594,0,1,1,1,0.10132601112127304
s033/sid212666,33,212666,0,1,1,1,0.15826699137687683
s033/sid225237,33,225237,0,1,1,1,0.1656501144170761
s033/sid225239,33,225239,0,1,1,1,0.16090987622737885
s033/sid225241,33,225241,0,1,1,0,0.11911268532276154
s033/sid269854,33,269854,0,1,1,1,0.16757485270500183
s033/sid269858,33,269858,0,1,1,1,0.10406369715929031
s033/sid269859,33,269859,0,1,1,1,0.12050721049308777
s033/sid270978,33,270978,0,1,1,1,0.2224498987197876
s033/sid291034,33,291034,0,1,1,1,0.1526653915643692
s033/sid428507,33,428507,0,1,1,1,0.1446429044008255
s025/sid92405,25,92405,0,1,0,1,0.4772086441516876
s025/sid868192,25,868192,0,1,0,0,0.1227412223815918
s025/sid587835,25,587835,0,1,0,1,0.35891562700271606
s025/sid797474,25,797474,0,1,0,1,0.1965758204460144
s025/sid813449,25,813449,0,1,0,0,0.1674533188343048
s025/sid830937,25,830937,0,1,0,1,0.17140987515449524
s025/sid744613,25,744613,0,1,0,0,0.2335565686225891
s025/sid547627,25,547627,0,1,0,1,0.39504361152648926
s025/sid547628,25,547628,0,1,0,0,0.16841429471969604
s025/sid482236,25,482236,0,1,0,1,0.9737907648086548
s025/sid632705,25,632705,0,1,0,1,0.3713736832141876
s025/sid267522,25,267522,0,1,0,1,4.677199840545654
s025/sid511629,25,511629,0,1,0,1,0.7700148224830627
s025/sid873176,25,873176,0,1,0,0,0.13456474244594574
s025/sid187705,25,187705,0,1,0,1,8.663366317749023
s025/sid589394,25,589394,0,1,0,1,0.32786136865615845
s025/sid502891,25,502891,0,1,0,1,0.554524838924408
s025/sid515511,25,515511,0,1,0,1,0.5794318318367004
s025/sid925262,25,925262,0,1,0,0,0.12146226316690445
s025/sid774913,25,774913,0,1,0,0,0.10931763052940369
s025/sid582151,25,582151,0,1,0,1,0.4140585660934448
s025/sid884719,25,884719,0,1,0,1,0.12968218326568604
s025/sid897779,25,897779,0,1,0,0,0.10333628207445145
s025/sid701243,25,701243,0,1,0,1,0.25732654333114624
s025/sid700191,25,700191,0,1,0,1,0.23618477582931519
s025/sid503151,25,503151,0,1,0,1,0.9080062508583069
s025/sid624967,25,624967,0,1,0,1,0.32941263914108276
s025/sid891323,25,891323,0,1,0,1,0.1250731199979782
s025/sid563802,25,563802,0,1,0,1,0.5421580672264099
s025/sid769591,25,769591,0,1,0,1,0.21878330409526825
s025/sid583974,25,583974,0,1,0,1,0.4283805191516876
s025/sid809656,25,809656,0,1,0,0,0.13474805653095245
s025/sid470348,25,470348,0,1,0,1,0.852806031703949
s025/sid842739,25,842739,0,1,0,1,0.15482975542545319
s025/sid530513,25,530513,0,1,0,1,0.6641021370887756
s025/sid536012,25,536012,0,1,0,1,0.5241692066192627
s025/sid158224,25,158224,0,1,0,1,13.026886940002441
s025/sid158226,25,158226,0,1,1,1,0.35223105549812317
s025/sid545105,25,545105,0,1,0,1,0.6160708069801331
s025/sid405501,25,405501,0,1,0,1,1.5829157829284668
s025/sid455738,25,455738,0,1,0,1,0.8541769981384277
s025/sid805652,25,805652,0,1,0,1,0.18419937789440155
s025/sid567395,25,567395,0,1,0,1,0.5766672492027283
s025/sid453295,25,453295,0,1,0,1,1.019280195236206
s025/sid574645,25,574645,0,1,0,1,0.39449411630630493
s025/sid618260,25,618260,0,1,0,1,0.3533667027950287
s025/sid255189,25,255189,0,1,0,1,4.495762825012207
s025/sid294294,25,294294,0,1,0,1,3.479771852493286
s025/sid537533,25,537533,0,1,0,1,0.7222615480422974
s025/sid826617,25,826617,0,1,0,0,0.16672386229038239
s025/sid634704,25,634704,0,1,0,1,0.4223729968070984
s025/sid643310,25,643310,0,1,0,1,0.33840546011924744
s025/sid473533,25,473533,0,1,0,1,1.0198620557785034
s025/sid562056,25,562056,0,1,0,1,0.6186124086380005
s025/sid493400,25,493400,0,1,0,1,0.7269019484519958
s025/sid695697,25,695697,0,1,0,0,0.21562707424163818
s025/sid690802,25,690802,0,1,0,1,0.22478894889354706
s025/sid610856,25,610856,0,1,0,1,0.4198742210865021
s025/sid860112,25,860112,0,1,0,1,0.14715765416622162
s025/sid619834,25,619834,0,1,0,1,0.4720151722431183
s025/sid797464,25,797464,0,1,0,0,0.16231249272823334
s025/sid636840,25,636840,0,1,0,1,0.41080838441848755
s025/sid830059,25,830059,0,1,0,1,0.16229282319545746
s025/sid371818,25,371818,0,1,0,1,1.524296522140503
s025/sid379760,25,379760,0,1,0,1,1.8886770009994507
s025/sid840690,25,840690,0,1,0,1,0.1500469595193863
s025/sid659942,25,659942,0,1,0,1,0.33181998133659363
s025/sid835672,25,835672,0,1,0,1,0.13308413326740265
s025/sid538660,25,538660,0,1,0,1,0.43019357323646545
s025/sid515278,25,515278,0,1,0,1,0.6064409017562866
s025/sid823058,25,823058,0,1,0,1,0.1801532655954361
s025/sid506903,25,506903,0,1,0,1,0.5231626033782959
s025/sid693158,25,693158,0,1,0,1,0.28676679730415344
s025/sid78685,25,78685,0,1,0,1,0.7362858653068542
s025/sid604413,25,604413,0,1,0,1,0.3889583349227905
s025/sid210718,25,210718,0,1,0,1,5.776642322540283
s025/sid78684,25,78684,0,1,0,1,41.15420150756836
s025/sid840728,25,840728,0,1,0,0,0.13669663667678833
s025/sid525439,25,525439,0,1,0,1,0.8174293637275696
s025/sid309682,25,309682,0,1,0,1,3.3939785957336426
s025/sid719903,25,719903,0,1,0,1,0.2257472276687622
s025/sid474097,25,474097,0,1,0,1,0.8726410269737244
s025/sid26712,25,26712,0,1,0,1,0.49365338683128357
s025/sid158225,25,158225,0,1,0,1,0.3897845447063446
s025/sid26704,25,26704,0,1,0,1,136.2069854736328
s025/sid26705,25,26705,0,1,0,1,10.60262393951416
s025/sid26706,25,26706,0,1,1,1,1.385000467300415
s025/sid26708,25,26708,0,1,0,0,1.599351167678833
s025/sid26710,25,26710,0,1,1,1,0.5681877732276917
s025/sid78686,25,78686,0,1,1,1,0.19703291356563568
s025/sid428129,25,428129,0,1,0,1,1.256809115409851
s025/sid444263,25,444263,0,1,0,1,1.1887047290802002
s025/sid841026,25,841026,0,1,0,1,0.16602805256843567
s025/sid544417,25,544417,0,1,0,1,0.5225480198860168
s025/sid725433,25,725433,0,1,0,1,0.2538333237171173
s025/sid822834,25,822834,0,1,0,1,0.16750748455524445
s025/sid459529,25,459529,0,1,0,1,1.046795129776001
s025/sid499693,25,499693,0,1,0,1,0.7092334628105164
s025/sid590359,25,590359,0,1,0,1,0.4864211976528168
s025/sid571011,25,571011,0,1,0,1,0.47847747802734375
s025/sid664918,25,664918,0,1,0,1,0.35182106494903564
s025/sid454022,25,454022,0,1,0,1,1.1737068891525269
s025/sid811696,25,811696,0,1,0,0,0.17143990099430084
s025/sid868231,25,868231,0,1,0,1,0.14716212451457977
