id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s040/sid486530,40,486530,0,1,0,1,0.17113524675369263
s040/sid437863,40,437863,0,1,0,1,7.409493923187256
s040/sid808397,40,808397,0,1,0,1,0.1712476909160614
s040/sid982650,40,982650,0,1,0,1,0.14201322197914124
s040/sid915571,40,915571,0,1,0,1,0.22704923152923584
s040/sid930241,40,930241,0,1,0,1,0.16432686150074005
s040/sid66122,40,66122,0,1,1,1,0.4462627172470093
s040/sid469782,40,469782,0,1,0,1,0.3544044494628906
s040/sid823270,40,823270,0,1,0,1,0.2890859842300415
s040/sid431334,40,431334,0,1,0,1,5.816689491271973
s040/sid66121,40,66121,0,1,1,1,0.4362119734287262
s040/sid579913,40,579913,0,1,0,1,2.1952860355377197
s040/sid66126,40,66126,0,1,0,1,0.36002030968666077
s040/sid66146,40,66146,0,1,1,1,0.16065171360969543
s040/sid623755,40,623755,0,1,0,1,1.6218141317367554
s040/sid658346,40,658346,0,1,0,1,1.0525561571121216
s040/sid637532,40,637532,0,1,0,1,1.2727078199386597
s040/sid676802,40,676802,0,1,0,1,0.982827365398407
s040/sid915860,40,915860,0,1,0,1,0.22544580698013306
s040/sid66108,40,66108,0,1,0,1,32.70644760131836
s040/sid695829,40,695829,0,1,0,1,1.0170506238937378
s040/sid914145,40,914145,0,1,0,1,0.16730764508247375
s040/sid66119,40,66119,0,1,0,1,0.5062850117683411
s040/sid942661,40,942661,0,1,0,1,0.19071589410305023
s040/sid763686,40,763686,0,1,0,1,0.4410848617553711
s040/sid615743,40,615743,0,1,0,1,1.6211004257202148
s040/sid686163,40,686163,0,1,0,1,0.6787028312683105
s040/sid859769,40,859769,0,1,0,1,0.2641873359680176
s040/sid902128,40,902128,0,1,0,1,0.11993584036827087
s040/sid823141,40,823141,0,1,0,1,0.38836419582366943
s040/sid404886,40,404886,0,1,0,1,2.625432252883911
s040/sid779771,40,779771,0,1,0,1,0.5427583456039429
s040/sid908231,40,908231,0,1,0,0,0.1491655558347702
s040/sid282633,40,282633,0,1,0,1,5.2059326171875
s040/sid874051,40,874051,0,1,0,1,0.27305901050567627
s040/sid1040347,40,1040347,0,1,0,1,0.12499367445707321
s040/sid940892,40,940892,0,1,0,1,0.19933843612670898
s040/sid989792,40,989792,0,1,0,1,0.11830859631299973
s040/sid966386,40,966386,0,1,0,1,0.14983199536800385
s040/sid769727,40,769727,0,1,0,1,0.5579679608345032
s040/sid816280,40,816280,0,1,0,1,0.4139332175254822
s040/sid66142,40,66142,0,1,0,1,0.18119284510612488
s040/sid836854,40,836854,0,1,0,0,0.30374035239219666
s040/sid66113,40,66113,0,1,0,1,0.8811165690422058
s040/sid499945,40,499945,0,1,0,1,4.468053817749023
s040/sid499946,40,499946,0,1,1,1,0.34614792466163635
s040/sid377071,40,377071,0,1,0,1,10.397587776184082
s040/sid702793,40,702793,0,1,0,1,0.8701105117797852
s040/sid757258,40,757258,0,1,0,1,0.35928499698638916
s040/sid1043000,40,1043000,0,1,0,1,0.12038452178239822
s040/sid877245,40,877245,0,1,0,1,0.20263206958770752
s040/sid686882,40,686882,0,1,0,1,0.6746403574943542
s040/sid66110,40,66110,0,1,1,1,0.7490708827972412
s040/sid66120,40,66120,0,1,1,1,0.2933178246021271
s040/sid66125,40,66125,0,1,1,1,0.37340569496154785
s040/sid66128,40,66128,0,1,1,1,0.349206805229187
s040/sid66132,40,66132,0,1,1,1,0.24911577999591827
s040/sid66133,40,66133,0,1,1,1,0.24053800106048584
s040/sid66141,40,66141,0,1,1,1,0.18128374218940735
s040/sid66145,40,66145,0,1,1,1,0.16316206753253937
s040/sid66147,40,66147,0,1,1,1,0.16019198298454285
s040/sid66148,40,66148,0,1,1,1,0.12899723649024963
s040/sid66149,40,66149,0,1,1,1,0.11706458032131195
s040/sid66150,40,66150,0,1,1,1,0.10539082437753677
s040/sid66151,40,66151,0,1,1,1,0.1344650238752365
s040/sid66152,40,66152,0,1,1,1,0.14060622453689575
s040/sid66153,40,66153,0,1,1,1,0.13883823156356812
s040/sid66155,40,66155,0,1,1,1,0.10987333953380585
s040/sid66156,40,66156,0,1,1,1,0.12817907333374023
s040/sid66157,40,66157,0,1,1,1,0.12111075967550278
s040/sid66158,40,66158,0,1,1,1,0.11545203626155853
s040/sid191877,40,191877,0,1,1,0,0.10054025799036026
s040/sid191881,40,191881,0,1,1,0,0.11204778403043747
s040/sid191883,40,191883,0,1,1,1,0.13856416940689087
s040/sid191885,40,191885,0,1,1,0,0.1243249848484993
s040/sid246112,40,246112,0,1,1,1,0.3235933184623718
s040/sid246113,40,246113,0,1,1,1,0.2871173620223999
s040/sid246114,40,246114,0,1,1,0,0.11567508429288864
s040/sid282634,40,282634,0,1,1,0,0.1620933711528778
s040/sid431337,40,431337,0,1,1,1,0.3079947531223297
s040/sid573172,40,573172,0,1,1,1,0.24030250310897827
s040/sid598947,40,598947,0,1,1,1,0.10354895144701004
s033/sid848660,33,848660,0,1,0,1,0.26436930894851685
s033/sid665460,33,665460,0,1,0,1,0.7173056602478027
s033/sid600453,33,600453,0,1,0,1,0.884478747844696
s033/sid145926,33,145926,0,1,0,1,0.7918314337730408
s033/sid360904,33,360904,0,1,0,1,7.5242695808410645
s033/sid950460,33,950460,0,1,0,1,0.1611727625131607
s033/sid582839,33,582839,0,1,0,1,1.2289050817489624
s033/sid945582,33,945582,0,1,0,0,0.13220220804214478
s033/sid712113,33,712113,0,1,0,1,0.556298553943634
s033/sid865253,33,865253,0,1,0,1,0.22932575643062592
s033/sid514889,33,514889,0,1,0,1,1.317680835723877
s033/sid525465,33,525465,0,1,0,1,1.3566288948059082
s033/sid891491,33,891491,0,1,0,1,0.20850181579589844
s033/sid412758,33,412758,0,1,0,1,3.0030503273010254
s033/sid897071,33,897071,0,1,0,1,0.17578405141830444
s033/sid1018130,33,1018130,0,1,0,0,0.11237534880638123
s033/sid780226,33,780226,0,1,0,1,0.3363281488418579
s033/sid488221,33,488221,0,1,0,1,2.0802159309387207
s033/sid515249,33,515249,0,1,0,1,1.972974419593811
s033/sid978599,33,978599,0,1,0,0,0.1012529730796814
s033/sid521056,33,521056,0,1,0,1,0.6350361704826355
s033/sid777701,33,777701,0,1,0,1,0.3782064914703369
s033/sid839067,33,839067,0,1,0,1,0.1965731680393219
s033/sid836033,33,836033,0,1,0,0,0.19461536407470703
s033/sid601273,33,601273,0,1,0,1,0.9765631556510925
s033/sid601274,33,601274,0,1,1,1,0.16714392602443695
s033/sid428732,33,428732,0,1,0,1,2.549673318862915
s033/sid548923,33,548923,0,1,0,1,0.9223993420600891
s033/sid919175,33,919175,0,1,0,1,0.16021209955215454
s033/sid815401,33,815401,0,1,0,1,0.27187228202819824
s033/sid849576,33,849576,0,1,0,1,0.24397185444831848
s033/sid545000,33,545000,0,1,0,1,0.24957320094108582
s033/sid928653,33,928653,0,1,0,1,0.17837467789649963
s033/sid849835,33,849835,0,1,0,1,0.21279732882976532
s033/sid612842,33,612842,0,1,0,1,0.5800694227218628
s033/sid416607,33,416607,0,1,0,1,1.89566969871521
s033/sid748641,33,748641,0,1,0,1,0.2496783435344696
s033/sid512583,33,512583,0,1,0,1,0.3186340034008026
s033/sid366345,33,366345,0,1,0,1,5.6112542152404785
s033/sid645668,33,645668,0,1,0,1,0.6997271776199341
s033/sid791404,33,791404,0,1,0,1,0.3691815137863159
s033/sid59075,33,59075,0,1,0,1,245.61257934570312
s033/sid59076,33,59076,0,1,1,1,18.581899642944336
s033/sid985213,33,985213,0,1,0,1,0.13412700593471527
s033/sid697972,33,697972,0,1,0,1,0.5781466960906982
s033/sid611719,33,611719,0,1,0,1,0.9099560976028442
s033/sid1003550,33,1003550,0,1,0,1,0.1262085884809494
s033/sid145924,33,145924,0,1,0,1,1.5342597961425781
s033/sid160643,33,160643,0,1,0,1,2.5578458309173584
s033/sid603862,33,603862,0,1,0,1,0.8250947594642639
s033/sid59079,33,59079,0,1,1,1,0.9817304611206055
s033/sid59080,33,59080,0,1,1,1,0.5570197701454163
s033/sid809322,33,809322,0,1,0,1,0.3294849395751953
s033/sid428733,33,428733,0,1,0,1,1.0697230100631714
s033/sid760592,33,760592,0,1,0,1,0.3927142322063446
s033/sid639531,33,639531,0,1,0,1,0.7880681157112122
s033/sid822233,33,822233,0,1,0,1,0.30015110969543457
s033/sid695570,33,695570,0,1,0,1,0.6351428031921387
s033/sid416610,33,416610,0,1,0,1,0.21571765840053558
s033/sid715198,33,715198,0,1,0,1,0.5195707678794861
s033/sid595127,33,595127,0,1,0,1,0.7386375069618225
s033/sid1030573,33,1030573,0,1,0,1,0.10864342004060745
s033/sid185467,33,185467,0,1,0,1,37.677974700927734
s033/sid688226,33,688226,0,1,0,1,0.7001826763153076
s033/sid412759,33,412759,0,1,0,1,0.5069932341575623
s033/sid560372,33,560372,0,1,0,1,1.4076645374298096
s033/sid59087,33,59087,0,1,1,1,0.26344454288482666
s033/sid416609,33,416609,0,1,0,1,0.45328354835510254
s033/sid945345,33,945345,0,1,0,1,0.15138064324855804
s033/sid940939,33,940939,0,1,0,1,0.15144304931163788
s033/sid59081,33,59081,0,1,0,1,0.626400887966156
s033/sid650074,33,650074,0,1,0,1,0.4713544249534607
s033/sid644708,33,644708,0,1,0,1,0.5995537638664246
s033/sid757911,33,757911,0,1,0,1,0.39721745252609253
s033/sid818174,33,818174,0,1,0,1,0.22903276979923248
s033/sid438670,33,438670,0,1,0,1,0.6939637064933777
s033/sid906824,33,906824,0,1,0,0,0.2033032774925232
s033/sid544999,33,544999,0,1,0,1,1.2938605546951294
s033/sid160641,33,160641,0,1,0,1,35.79186248779297
s033/sid160644,33,160644,0,1,1,1,0.7195559740066528
s033/sid561055,33,561055,0,1,0,1,1.5924277305603027
s033/sid546953,33,546953,0,1,0,1,1.4805253744125366
s033/sid735240,33,735240,0,1,0,1,0.4042604863643646
s033/sid971155,33,971155,0,1,0,0,0.13256986439228058
s033/sid416608,33,416608,0,1,0,1,1.416351079940796
s033/sid865957,33,865957,0,1,0,0,0.1533973067998886
s033/sid434774,33,434774,0,1,0,1,1.0088125467300415
s033/sid413097,33,413097,0,1,0,1,4.634605407714844
s033/sid868547,33,868547,0,1,0,1,0.21526920795440674
s033/sid900856,33,900856,0,1,0,1,0.20499266684055328
s033/sid735318,33,735318,0,1,0,0,0.2219386100769043
s033/sid686660,33,686660,0,1,0,1,0.601236879825592
s033/sid641752,33,641752,0,1,0,1,0.7582902908325195
s033/sid721084,33,721084,0,1,0,1,0.5358309149742126
s033/sid633816,33,633816,0,1,0,1,0.6217197775840759
s033/sid160648,33,160648,0,1,0,1,0.2597617506980896
s033/sid525466,33,525466,0,1,0,1,0.15775731205940247
s033/sid1022036,33,1022036,0,1,0,0,0.11856582760810852
s033/sid160642,33,160642,0,1,0,1,5.7160162925720215
s033/sid703883,33,703883,0,1,0,1,0.5883086323738098
s033/sid1020969,33,1020969,0,1,0,0,0.11061743646860123
s033/sid761551,33,761551,0,1,0,1,0.4007555842399597
s033/sid883062,33,883062,0,1,0,1,0.22727152705192566
s033/sid698820,33,698820,0,1,0,1,0.4692128896713257
s033/sid934766,33,934766,0,1,0,1,0.14638639986515045
s033/sid380342,33,380342,0,1,0,1,6.294356822967529
s033/sid512584,33,512584,0,1,0,1,0.19954118132591248
s033/sid218525,33,218525,0,1,1,1,0.4164588153362274
s033/sid656051,33,656051,0,1,0,1,0.5129574537277222
s033/sid340726,33,340726,0,1,0,1,7.6864423751831055
s033/sid736037,33,736037,0,1,0,1,0.32975447177886963
s033/sid629969,33,629969,0,1,0,1,0.8382485508918762
s033/sid145925,33,145925,0,1,0,1,0.8059305548667908
s033/sid1028173,33,1028173,0,1,0,0,0.1044783741235733
s033/sid565835,33,565835,0,1,0,1,1.0855238437652588
s033/sid939692,33,939692,0,1,0,1,0.17809006571769714
s033/sid637577,33,637577,0,1,0,1,0.9764572978019714
s033/sid598934,33,598934,0,1,0,1,0.8623276948928833
s033/sid59078,33,59078,0,1,1,1,7.3224029541015625
s033/sid814214,33,814214,0,1,0,1,0.3208954930305481
s033/sid729223,33,729223,0,1,0,1,0.4559086263179779
s033/sid542099,33,542099,0,1,0,1,0.19619068503379822
s033/sid782023,33,782023,0,1,0,1,0.2777654528617859
s033/sid605982,33,605982,0,1,0,1,0.8075349926948547
s033/sid177612,33,177612,0,1,0,1,44.02329635620117
s033/sid177615,33,177615,0,1,0,1,0.1679387241601944
s033/sid980204,33,980204,0,1,0,0,0.12330083549022675
s033/sid923565,33,923565,0,1,0,0,0.10981477797031403
s033/sid923691,33,923691,0,1,0,0,0.17942294478416443
s033/sid438669,33,438669,0,1,0,1,2.992136240005493
s033/sid566651,33,566651,0,1,0,1,1.1411230564117432
s033/sid580026,33,580026,0,1,0,1,0.7650812268257141
s033/sid971765,33,971765,0,1,0,1,0.1503218412399292
s033/sid637927,33,637927,0,1,0,1,0.2845499515533447
s033/sid693744,33,693744,0,1,0,1,0.5690412521362305
s033/sid825420,33,825420,0,1,0,1,0.26239681243896484
s033/sid789254,33,789254,0,1,0,1,0.26582658290863037
s033/sid740325,33,740325,0,1,0,1,0.49499091506004333
s033/sid652705,33,652705,0,1,0,1,0.538413405418396
s033/sid891521,33,891521,0,1,0,1,0.17856214940547943
s033/sid939623,33,939623,0,1,0,1,0.16771996021270752
s033/sid145922,33,145922,0,1,0,1,58.094417572021484
s033/sid145923,33,145923,0,1,1,1,1.1442365646362305
s033/sid520314,33,520314,0,1,0,1,1.177546739578247
s033/sid521055,33,521055,0,1,0,1,0.9969755411148071
s033/sid852460,33,852460,0,1,0,1,0.2508660852909088
s033/sid783300,33,783300,0,1,0,1,0.37500065565109253
s033/sid634553,33,634553,0,1,0,1,0.8457356691360474
s033/sid829506,33,829506,0,1,0,1,0.2492317110300064
s033/sid719575,33,719575,0,1,0,0,0.31339097023010254
s033/sid912932,33,912932,0,1,0,1,0.18161767721176147
s033/sid412894,33,412894,0,1,0,1,4.182248115539551
s033/sid651505,33,651505,0,1,0,1,0.8231930732727051
s033/sid681067,33,681067,0,1,0,1,0.6869202852249146
s033/sid218524,33,218524,0,1,0,1,22.79324722290039
s033/sid750502,33,750502,0,1,0,1,0.3509315550327301
s033/sid665536,33,665536,0,1,0,1,0.4008638858795166
s033/sid839405,33,839405,0,1,0,1,0.2186751812696457
s033/sid768749,33,768749,0,1,0,1,0.40031805634498596
s033/sid730707,33,730707,0,1,0,1,0.5483512282371521
s033/sid775732,33,775732,0,1,0,1,0.30261537432670593
s033/sid731706,33,731706,0,1,0,1,0.3362007737159729
s033/sid1004431,33,1004431,0,1,0,0,0.12067820876836777
s033/sid863395,33,863395,0,1,0,1,0.21703742444515228
s033/sid650334,33,650334,0,1,0,1,0.575854480266571
s033/sid729757,33,729757,0,1,0,1,0.3863776922225952
s033/sid780423,33,780423,0,1,0,1,0.38249579071998596
s033/sid160649,33,160649,0,1,1,1,0.25224149227142334
s033/sid233599,33,233599,0,1,0,1,22.63460922241211
s033/sid339199,33,339199,0,1,0,1,8.45410442352295
s033/sid339200,33,339200,0,1,1,1,0.32434892654418945
s033/sid724699,33,724699,0,1,0,1,0.505976140499115
s033/sid826475,33,826475,0,1,0,1,0.27727892994880676
s033/sid573340,33,573340,0,1,0,1,1.284562349319458
s033/sid894436,33,894436,0,1,0,1,0.20244523882865906
s033/sid762836,33,762836,0,1,0,0,0.2009672373533249
s033/sid645685,33,645685,0,1,0,1,0.20120283961296082
s033/sid800835,33,800835,0,1,0,1,0.201026052236557
s033/sid939144,33,939144,0,1,0,0,0.16591158509254456
s033/sid917132,33,917132,0,1,0,1,0.1796920746564865
s033/sid59077,33,59077,0,1,0,1,10.835004806518555
s033/sid434773,33,434773,0,1,0,1,2.705491542816162
s033/sid366348,33,366348,0,1,0,1,0.27396026253700256
s033/sid1022259,33,1022259,0,1,0,0,0.1097082570195198
s033/sid613842,33,613842,0,1,0,1,1.048591136932373
s033/sid59082,33,59082,0,1,1,1,0.37375596165657043
s033/sid59083,33,59083,0,1,1,1,0.4458235204219818
s033/sid59084,33,59084,0,1,1,1,0.33899155259132385
s033/sid59085,33,59085,0,1,1,1,0.2850395739078522
s033/sid59086,33,59086,0,1,1,1,0.2749764323234558
s033/sid59088,33,59088,0,1,1,1,0.21517863869667053
s033/sid59089,33,59089,0,1,1,1,0.16280458867549896
s033/sid59090,33,59090,0,1,1,1,0.17262734472751617
s033/sid59091,33,59091,0,1,1,1,0.10597147047519684
s033/sid59092,33,59092,0,1,1,1,0.1658773273229599
s033/sid59093,33,59093,0,1,1,1,0.16270983219146729
s033/sid59094,33,59094,0,1,1,1,0.11256853491067886
s033/sid59096,33,59096,0,1,1,1,0.10630133748054504
s033/sid59099,33,59099,0,1,1,1,0.10732370615005493
s033/sid145927,33,145927,0,1,1,0,0.19383151829242706
s033/sid145928,33,145928,0,1,1,1,0.10758205503225327
s033/sid160646,33,160646,0,1,1,0,0.5430886149406433
s033/sid160647,33,160647,0,1,1,0,0.29525357484817505
s033/sid160650,33,160650,0,1,1,1,0.19181953370571136
s033/sid160654,33,160654,0,1,1,1,0.12395111471414566
s033/sid177613,33,177613,0,1,1,1,0.8989347815513611
s033/sid177616,33,177616,0,1,1,1,0.1638421267271042
s033/sid185468,33,185468,0,1,1,1,0.2576274275779724
s033/sid185469,33,185469,0,1,1,1,0.23357640206813812
s033/sid185471,33,185471,0,1,1,1,0.1474161446094513
s033/sid218526,33,218526,0,1,1,0,0.1328134834766388
s033/sid218527,33,218527,0,1,1,1,0.13611307740211487
s033/sid340729,33,340729,0,1,1,1,0.12443239986896515
s033/sid340731,33,340731,0,1,1,1,0.1052553802728653
s033/sid366346,33,366346,0,1,1,1,0.312316358089447
s033/sid366347,33,366347,0,1,1,1,0.18895980715751648
s033/sid412895,33,412895,0,1,1,1,0.11400285363197327
s033/sid612843,33,612843,0,1,1,1,0.10721579939126968
s025/sid229527,25,229527,0,1,0,1,6.284163951873779
s025/sid746188,25,746188,0,1,0,1,0.2172982394695282
s025/sid751995,25,751995,0,1,0,0,0.12190902233123779
s025/sid516825,25,516825,0,1,0,1,0.6604330539703369
s025/sid794775,25,794775,0,1,0,1,0.14466989040374756
s025/sid646576,25,646576,0,1,0,1,0.32822370529174805
s025/sid120788,25,120788,0,1,1,1,0.36400818824768066
s025/sid908021,25,908021,0,1,0,1,0.11810867488384247
s025/sid834608,25,834608,0,1,0,1,0.15044870972633362
s025/sid446756,25,446756,0,1,0,1,1.068060040473938
s025/sid501588,25,501588,0,1,0,1,0.8114325404167175
s025/sid532954,25,532954,0,1,0,1,0.6619821190834045
s025/sid584800,25,584800,0,1,0,1,0.5193605422973633
s025/sid740778,25,740778,0,1,0,1,0.1957995742559433
s025/sid652879,25,652879,0,1,0,1,0.2749375104904175
s025/sid826419,25,826419,0,1,0,1,0.12245791405439377
s025/sid548450,25,548450,0,1,0,1,0.46271130442619324
s025/sid656908,25,656908,0,1,0,1,0.3368065059185028
s025/sid563335,25,563335,0,1,0,1,0.30875203013420105
s025/sid541811,25,541811,0,1,0,1,0.652519702911377
s025/sid736291,25,736291,0,1,0,1,0.18365074694156647
s025/sid468001,25,468001,0,1,0,1,0.973471462726593
s025/sid636903,25,636903,0,1,0,1,0.39974451065063477
s025/sid670806,25,670806,0,1,0,1,0.3402903974056244
s025/sid516489,25,516489,0,1,0,1,0.6949511766433716
s025/sid426431,25,426431,0,1,0,1,1.4235656261444092
s025/sid277533,25,277533,0,1,0,1,4.020951271057129
s025/sid542906,25,542906,0,1,0,1,0.6479267477989197
s025/sid649399,25,649399,0,1,0,1,0.32098910212516785
s025/sid754758,25,754758,0,1,0,1,0.23508383333683014
s025/sid561260,25,561260,0,1,0,1,0.613656759262085
s025/sid536713,25,536713,0,1,0,1,0.6936892867088318
s025/sid604251,25,604251,0,1,0,1,0.3022538721561432
s025/sid124114,25,124114,0,1,0,1,17.64146614074707
s025/sid124115,25,124115,0,1,1,1,0.6514326930046082
s025/sid814020,25,814020,0,1,0,1,0.16027586162090302
s025/sid239684,25,239684,0,1,0,1,4.63208532333374
s025/sid723049,25,723049,0,1,0,0,0.20179368555545807
s025/sid432139,25,432139,0,1,0,1,1.3176014423370361
s025/sid853603,25,853603,0,1,0,1,0.1327858865261078
s025/sid504896,25,504896,0,1,0,1,0.7144785523414612
s025/sid630711,25,630711,0,1,0,1,0.31929299235343933
s025/sid722863,25,722863,0,1,0,0,0.19143299758434296
s025/sid822337,25,822337,0,1,0,1,0.16122916340827942
s025/sid746635,25,746635,0,1,0,1,0.23146457970142365
s025/sid721915,25,721915,0,1,0,1,0.2621825933456421
s025/sid546214,25,546214,0,1,0,1,0.6418827772140503
s025/sid651593,25,651593,0,1,0,1,0.37296122312545776
s025/sid112012,25,112012,0,1,0,1,12.847599029541016
s025/sid112013,25,112013,0,1,0,1,7.620672702789307
s025/sid172053,25,172053,0,1,1,1,0.17682035267353058
s025/sid894697,25,894697,0,1,0,0,0.10603827983140945
s025/sid683478,25,683478,0,1,0,1,0.2673289477825165
s025/sid830359,25,830359,0,1,0,0,0.1689007580280304
s025/sid90634,25,90634,0,1,0,1,0.912067174911499
s025/sid285820,25,285820,0,1,0,1,3.2115468978881836
s025/sid582611,25,582611,0,1,0,0,0.3787316679954529
s025/sid519045,25,519045,0,1,0,1,0.6787998676300049
s025/sid60917,25,60917,0,1,0,1,0.8410791158676147
s025/sid897825,25,897825,0,1,0,0,0.12374020367860794
s025/sid631329,25,631329,0,1,0,1,0.3839834928512573
s025/sid312694,25,312694,0,1,0,1,3.111201047897339
s025/sid867002,25,867002,0,1,0,1,0.13468925654888153
s025/sid628573,25,628573,0,1,0,0,0.1423480063676834
s025/sid641022,25,641022,0,1,0,0,0.181736022233963
s025/sid895664,25,895664,0,1,0,1,0.13350534439086914
s025/sid432117,25,432117,0,1,0,1,1.2418065071105957
s025/sid755967,25,755967,0,1,0,0,0.19659896194934845
s025/sid626629,25,626629,0,1,0,1,0.3866257071495056
s025/sid559769,25,559769,0,1,0,0,0.3934943377971649
s025/sid842284,25,842284,0,1,0,0,0.1543629765510559
s025/sid163591,25,163591,0,1,0,1,10.512687683105469
s025/sid163592,25,163592,0,1,1,1,0.5665314197540283
s025/sid163594,25,163594,0,1,1,1,0.10622930526733398
s025/sid465641,25,465641,0,1,0,1,0.28002145886421204
s025/sid120786,25,120786,0,1,0,1,18.2570743560791
s025/sid875636,25,875636,0,1,0,1,0.14273379743099213
s025/sid553073,25,553073,0,1,0,1,0.368198961019516
s025/sid380356,25,380356,0,1,0,1,0.8870816230773926
s025/sid504797,25,504797,0,1,0,1,0.7054479122161865
s025/sid632194,25,632194,0,1,0,1,0.414674311876297
s025/sid533222,25,533222,0,1,0,1,0.6090646982192993
s025/sid643341,25,643341,0,1,0,1,0.24927589297294617
s025/sid619901,25,619901,0,1,0,1,0.34061625599861145
s025/sid105339,25,105339,0,1,0,1,20.518518447875977
s025/sid667009,25,667009,0,1,0,1,0.3147558271884918
s025/sid897368,25,897368,0,1,0,0,0.11405757814645767
s025/sid691197,25,691197,0,1,0,1,0.23202833533287048
s025/sid884009,25,884009,0,1,0,0,0.12355505675077438
s025/sid419058,25,419058,0,1,0,1,1.14967679977417
s025/sid792380,25,792380,0,1,0,0,0.13483650982379913
s025/sid541712,25,541712,0,1,0,1,0.6916126012802124
s025/sid357727,25,357727,0,1,0,1,1.1563905477523804
s025/sid629884,25,629884,0,1,0,1,0.30744487047195435
s025/sid112016,25,112016,0,1,0,1,0.380617618560791
s025/sid472422,25,472422,0,1,0,1,0.8156582713127136
s025/sid336691,25,336691,0,1,0,1,2.573173761367798
s025/sid90632,25,90632,0,1,0,1,2.00925350189209
s025/sid322471,25,322471,0,1,0,1,2.702608346939087
s025/sid385274,25,385274,0,1,0,1,1.7685649394989014
s025/sid379276,25,379276,0,1,0,1,1.548520803451538
s025/sid624329,25,624329,0,1,0,1,0.3867860436439514
s025/sid103396,25,103396,0,1,0,1,25.72332191467285
s025/sid103398,25,103398,0,1,1,1,0.35066190361976624
s025/sid465640,25,465640,0,1,0,1,0.4427146911621094
s025/sid629351,25,629351,0,1,0,1,0.43727123737335205
s025/sid556122,25,556122,0,1,0,1,0.21418826282024384
s025/sid566434,25,566434,0,1,0,1,0.4688408374786377
s025/sid801506,25,801506,0,1,0,1,0.1725836992263794
s025/sid380357,25,380357,0,1,0,1,0.1463099718093872
s025/sid299599,25,299599,0,1,0,1,2.440070152282715
s025/sid299600,25,299600,0,1,0,1,0.6495069861412048
s025/sid462832,25,462832,0,1,0,1,0.942669153213501
s025/sid462833,25,462833,0,1,0,1,0.11141137033700943
s025/sid438079,25,438079,0,1,0,1,1.1106233596801758
s025/sid444905,25,444905,0,1,0,1,1.0059940814971924
s025/sid727272,25,727272,0,1,0,1,0.2511027455329895
s025/sid163593,25,163593,0,1,0,1,0.3885820508003235
s025/sid105340,25,105340,0,1,0,1,4.45849609375
s025/sid764980,25,764980,0,1,0,1,0.15502193570137024
s025/sid515197,25,515197,0,1,0,1,0.6031786203384399
s025/sid450463,25,450463,0,1,0,1,1.1600841283798218
s025/sid484356,25,484356,0,1,0,1,0.8525684475898743
s025/sid84090,25,84090,0,1,0,1,33.524436950683594
s025/sid84091,25,84091,0,1,1,1,1.5506551265716553
s025/sid84094,25,84094,0,1,1,1,0.2016604095697403
s025/sid84096,25,84096,0,1,1,1,0.20103643834590912
s025/sid90631,25,90631,0,1,0,0,27.466135025024414
s025/sid90635,25,90635,0,1,1,1,0.2588570713996887
s025/sid497506,25,497506,0,1,0,1,0.7887428402900696
s025/sid685728,25,685728,0,1,0,1,0.21930810809135437
s025/sid124116,25,124116,0,1,0,1,0.259379506111145
s025/sid125444,25,125444,0,1,0,1,19.963581085205078
s025/sid125446,25,125446,0,1,1,1,0.10346181690692902
s025/sid591336,25,591336,0,1,0,1,0.5330507159233093
s025/sid598644,25,598644,0,1,0,1,0.44060248136520386
s025/sid816066,25,816066,0,1,0,0,0.14577502012252808
s025/sid252164,25,252164,0,1,0,1,3.695981740951538
s025/sid252165,25,252165,0,1,0,1,0.48061603307724
s025/sid705813,25,705813,0,1,0,1,0.23489722609519958
s025/sid654443,25,654443,0,1,0,1,0.3101418912410736
s025/sid449009,25,449009,0,1,0,1,0.9925256371498108
s025/sid861933,25,861933,0,1,0,0,0.13369375467300415
s025/sid614428,25,614428,0,1,0,1,0.38933295011520386
s025/sid743084,25,743084,0,1,0,1,0.2521415948867798
s025/sid519714,25,519714,0,1,0,1,0.7475125789642334
s025/sid716748,25,716748,0,1,0,1,0.2749822735786438
s025/sid562817,25,562817,0,1,0,1,0.5331935286521912
s025/sid726145,25,726145,0,1,0,1,0.23650401830673218
s025/sid774443,25,774443,0,1,0,1,0.17480623722076416
s025/sid665837,25,665837,0,1,0,1,0.21503400802612305
s025/sid524912,25,524912,0,1,0,1,0.6434851288795471
s025/sid420777,25,420777,0,1,0,1,1.395749807357788
s025/sid636755,25,636755,0,1,0,1,0.37055709958076477
s025/sid552505,25,552505,0,1,0,1,0.6471216678619385
s025/sid724764,25,724764,0,1,0,1,0.22555315494537354
s025/sid790187,25,790187,0,1,0,1,0.19883455336093903
s025/sid559191,25,559191,0,1,0,1,0.5479124188423157
s025/sid450088,25,450088,0,1,0,1,0.9474331736564636
s025/sid653373,25,653373,0,1,0,1,0.35057827830314636
s025/sid789519,25,789519,0,1,0,0,0.19451971352100372
s025/sid795413,25,795413,0,1,0,1,0.1932000070810318
s025/sid589169,25,589169,0,1,0,1,0.45634716749191284
s025/sid438998,25,438998,0,1,0,1,1.0976991653442383
s025/sid483951,25,483951,0,1,0,1,0.7488948702812195
s025/sid585659,25,585659,0,1,0,1,0.5134702324867249
s025/sid679842,25,679842,0,1,0,1,0.28014451265335083
