id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s059/sid862548,59,862548,0,1,0,1,0.36912721395492554
s059/sid667948,59,667948,0,1,0,1,2.167707681655884
s059/sid906851,59,906851,0,1,0,1,0.22633352875709534
s059/sid133962,59,133962,0,1,1,1,1.1716997623443604
s059/sid133984,59,133984,0,1,1,1,0.48845282196998596
s059/sid133992,59,133992,0,1,1,1,0.3916526138782501
s059/sid716777,59,716777,0,1,0,1,0.40680602192878723
s059/sid133977,59,133977,0,1,1,1,0.35951870679855347
s059/sid954095,59,954095,0,1,0,1,0.20663514733314514
s059/sid800399,59,800399,0,1,0,1,0.6045057773590088
s059/sid904362,59,904362,0,1,0,1,0.17976541817188263
s059/sid133960,59,133960,0,1,1,1,4.4320268630981445
s059/sid134013,59,134013,0,1,1,1,0.17362342774868011
s059/sid133964,59,133964,0,1,1,0,0.48779961466789246
s059/sid133975,59,133975,0,1,1,0,0.10695712268352509
s059/sid133979,59,133979,0,1,1,1,0.12403564900159836
s059/sid133985,59,133985,0,1,1,1,0.3245270848274231
s059/sid133989,59,133989,0,1,1,1,0.20998317003250122
s059/sid134003,59,134003,0,1,1,1,0.22590027749538422
s059/sid134011,59,134011,0,1,1,1,0.13378891348838806
s059/sid134016,59,134016,0,1,1,0,0.16504988074302673
s059/sid134019,59,134019,0,1,1,1,0.14790120720863342
s059/sid134023,59,134023,0,1,1,1,0.11826121807098389
s059/sid134027,59,134027,0,1,1,1,0.1229468509554863
s059/sid134029,59,134029,0,1,1,1,0.12342630326747894
s059/sid134030,59,134030,0,1,1,1,0.11854390799999237
s059/sid134031,59,134031,0,1,1,1,0.10426934063434601
s059/sid134032,59,134032,0,1,1,1,0.12004569917917252
s059/sid134033,59,134033,0,1,1,1,0.11796000599861145
s059/sid134035,59,134035,0,1,1,1,0.11152880638837814
s059/sid134037,59,134037,0,1,1,1,0.11238326132297516
s059/sid134038,59,134038,0,1,1,1,0.10901524126529694
s059/sid134039,59,134039,0,1,1,1,0.11147619783878326
s059/sid134043,59,134043,0,1,1,1,0.10821397602558136
s059/sid134045,59,134045,0,1,1,1,0.10487586259841919
s059/sid307998,59,307998,0,1,1,1,0.35563042759895325
s059/sid308004,59,308004,0,1,1,1,0.13447991013526917
s059/sid308006,59,308006,0,1,1,0,0.13637608289718628
s059/sid658170,59,658170,0,1,1,1,0.10838089138269424
s059/sid729323,59,729323,0,1,1,1,0.20680731534957886
s059/sid778924,59,778924,0,1,1,0,0.1135447695851326
s050/sid247704,50,247704,0,1,1,1,0.30015990138053894
s050/sid991031,50,991031,0,1,0,0,0.12285487353801727
s050/sid976639,50,976639,0,1,0,1,0.1613934338092804
s050/sid713989,50,713989,0,1,0,1,0.7504571676254272
s050/sid931523,50,931523,0,1,0,1,0.19800087809562683
s050/sid710745,50,710745,0,1,0,1,0.5045971870422363
s050/sid1026415,50,1026415,0,1,0,1,0.11808253824710846
s050/sid1025780,50,1025780,0,1,0,0,0.1302216798067093
s050/sid118828,50,118828,0,1,1,1,1.131524920463562
s050/sid290854,50,290854,0,1,0,1,30.090608596801758
s050/sid992164,50,992164,0,1,0,1,0.1233721375465393
s050/sid525846,50,525846,0,1,0,1,0.8161695003509521
s050/sid688756,50,688756,0,1,0,1,1.5242608785629272
s050/sid716283,50,716283,0,1,0,1,0.9568677544593811
s050/sid681599,50,681599,0,1,0,1,1.7165803909301758
s050/sid903933,50,903933,0,1,0,1,0.20197317004203796
s050/sid118815,50,118815,0,1,0,1,9.769146919250488
s050/sid118835,50,118835,0,1,0,1,0.4970657527446747
s050/sid118832,50,118832,0,1,1,1,0.1452512890100479
s050/sid731048,50,731048,0,1,0,1,1.1334012746810913
s050/sid261670,50,261670,0,1,0,1,109.04578399658203
s050/sid548386,50,548386,0,1,1,1,0.36948806047439575
s050/sid118829,50,118829,0,1,0,1,0.7565945982933044
s050/sid247702,50,247702,0,1,1,1,0.5247405171394348
s050/sid118862,50,118862,0,1,0,1,0.2057814747095108
s050/sid118865,50,118865,0,1,1,1,0.1914208084344864
s050/sid118841,50,118841,0,1,0,1,0.4137275218963623
s050/sid118816,50,118816,0,1,1,1,2.65718674659729
s050/sid118833,50,118833,0,1,1,1,0.5856510996818542
s050/sid893409,50,893409,0,1,0,1,0.2568519711494446
s050/sid118848,50,118848,0,1,0,1,0.2484426498413086
s050/sid524237,50,524237,0,1,0,1,0.1794389933347702
s050/sid118868,50,118868,0,1,0,1,0.19594807922840118
s050/sid857044,50,857044,0,1,0,1,0.3856133818626404
s050/sid667729,50,667729,0,1,0,1,1.2860347032546997
s050/sid118820,50,118820,0,1,1,1,1.252206563949585
s050/sid524236,50,524236,0,1,0,1,0.19438713788986206
s050/sid415761,50,415761,0,1,0,1,0.11603555828332901
s050/sid875957,50,875957,0,1,0,1,0.255618155002594
s050/sid415754,50,415754,0,1,0,1,1.7288211584091187
s050/sid869241,50,869241,0,1,0,1,0.30692338943481445
s050/sid818027,50,818027,0,1,0,1,0.45564648509025574
s050/sid968942,50,968942,0,1,0,1,0.1906198412179947
s050/sid118819,50,118819,0,1,0,1,2.586181879043579
s050/sid118857,50,118857,0,1,1,1,0.227163165807724
s050/sid760393,50,760393,0,1,0,1,0.5910968780517578
s050/sid977869,50,977869,0,1,0,1,0.1727380007505417
s050/sid883205,50,883205,0,1,0,1,0.25734609365463257
s050/sid118867,50,118867,0,1,1,1,0.1900627762079239
s050/sid996902,50,996902,0,1,0,1,0.14727680385112762
s050/sid290863,50,290863,0,1,0,1,0.23460303246974945
s050/sid962293,50,962293,0,1,0,1,0.15777061879634857
s050/sid699347,50,699347,0,1,0,1,1.0972827672958374
s050/sid971508,50,971508,0,1,0,1,0.16652615368366241
s050/sid931549,50,931549,0,1,0,1,0.199961319565773
s050/sid1012189,50,1012189,0,1,0,1,0.13054166734218597
s050/sid833348,50,833348,0,1,0,1,0.32330402731895447
s050/sid118822,50,118822,0,1,1,1,1.948433756828308
s050/sid118826,50,118826,0,1,0,1,1.245832085609436
s050/sid372890,50,372890,0,1,0,1,0.2340535670518875
s050/sid118840,50,118840,0,1,0,1,0.41736212372779846
s050/sid118849,50,118849,0,1,0,1,0.24395638704299927
s050/sid923777,50,923777,0,1,0,1,0.23619559407234192
s050/sid118877,50,118877,0,1,1,1,0.16017845273017883
s050/sid548385,50,548385,0,1,0,1,2.7907204627990723
s050/sid855015,50,855015,0,1,0,1,0.17115725576877594
s050/sid118814,50,118814,0,1,0,1,12.759812355041504
s050/sid698244,50,698244,0,1,0,1,0.2794148325920105
s050/sid261677,50,261677,0,1,1,1,0.22136205434799194
s050/sid524234,50,524234,0,1,0,1,4.311674118041992
s050/sid118892,50,118892,0,1,0,1,0.13093402981758118
s050/sid118882,50,118882,0,1,0,1,0.15406090021133423
s050/sid864155,50,864155,0,1,0,1,0.29380980134010315
s050/sid772204,50,772204,0,1,0,1,0.5239758491516113
s050/sid483982,50,483982,0,1,0,1,0.38135087490081787
s050/sid922587,50,922587,0,1,0,1,0.25599780678749084
s050/sid883732,50,883732,0,1,0,1,0.31244713068008423
s050/sid834142,50,834142,0,1,0,1,0.3301132023334503
s050/sid118821,50,118821,0,1,0,1,2.1277167797088623
s050/sid944129,50,944129,0,1,0,1,0.1815202683210373
s050/sid118836,50,118836,0,1,1,1,0.5106974244117737
s050/sid290856,50,290856,0,1,0,1,4.065333366394043
s050/sid1044032,50,1044032,0,1,0,0,0.10943500697612762
s050/sid674645,50,674645,0,1,0,1,1.579474925994873
s050/sid118827,50,118827,0,1,1,1,0.995307207107544
s050/sid118824,50,118824,0,1,0,1,1.1776044368743896
s050/sid894737,50,894737,0,1,0,1,0.24881336092948914
s050/sid443764,50,443764,0,1,0,1,14.312418937683105
s050/sid621686,50,621686,0,1,0,1,2.413800001144409
s050/sid948949,50,948949,0,1,0,1,0.21136558055877686
s050/sid118813,50,118813,0,1,0,1,574.0651245117188
s050/sid118887,50,118887,0,1,1,1,0.13916611671447754
s050/sid926128,50,926128,0,1,0,1,0.17551229894161224
s050/sid717728,50,717728,0,1,0,1,0.5685856342315674
s050/sid415759,50,415759,0,1,0,1,0.1272675096988678
s050/sid247707,50,247707,0,1,0,1,0.15169228613376617
s050/sid261672,50,261672,0,1,1,1,0.5327253937721252
s050/sid834236,50,834236,0,1,0,1,0.4499126970767975
s050/sid470905,50,470905,0,1,0,1,9.415743827819824
s050/sid470906,50,470906,0,1,1,1,0.44736605882644653
s050/sid118844,50,118844,0,1,1,1,0.31732216477394104
s050/sid790176,50,790176,0,1,0,1,0.45594871044158936
s050/sid849193,50,849193,0,1,0,1,0.2756548225879669
s050/sid734238,50,734238,0,1,0,1,0.9858367443084717
s050/sid261673,50,261673,0,1,1,1,0.7384920120239258
s050/sid918561,50,918561,0,1,0,1,0.25895971059799194
s050/sid118850,50,118850,0,1,1,1,0.27072572708129883
s050/sid619516,50,619516,0,1,0,1,2.5946054458618164
s050/sid247706,50,247706,0,1,1,1,0.2103329300880432
s050/sid790610,50,790610,0,1,0,1,0.6703963279724121
s050/sid118876,50,118876,0,1,0,1,0.16214287281036377
s050/sid118852,50,118852,0,1,0,1,0.2624342739582062
s050/sid118823,50,118823,0,1,1,1,0.3978150188922882
s050/sid710747,50,710747,0,1,0,1,0.16046902537345886
s050/sid118874,50,118874,0,1,0,1,0.1702466905117035
s050/sid118831,50,118831,0,1,1,1,0.6371767520904541
s050/sid118837,50,118837,0,1,1,1,0.39035242795944214
s050/sid864394,50,864394,0,1,0,1,0.32846924662590027
s050/sid118843,50,118843,0,1,1,1,0.28081220388412476
s050/sid998342,50,998342,0,1,0,1,0.12102702260017395
s050/sid811523,50,811523,0,1,0,1,0.48888757824897766
s050/sid895834,50,895834,0,1,0,1,0.14493083953857422
s050/sid118869,50,118869,0,1,0,1,0.19475863873958588
s050/sid891045,50,891045,0,1,0,1,0.25580134987831116
s050/sid959323,50,959323,0,1,0,1,0.16342730820178986
s050/sid656645,50,656645,0,1,0,1,0.9905370473861694
s050/sid118834,50,118834,0,1,0,1,0.5619341731071472
s050/sid635925,50,635925,0,1,0,1,2.163031578063965
s050/sid960938,50,960938,0,1,0,1,0.1738155633211136
s050/sid600473,50,600473,0,1,0,1,3.075626850128174
s050/sid812267,50,812267,0,1,0,1,0.5713897347450256
s050/sid483983,50,483983,0,1,0,1,0.1385049670934677
s050/sid261674,50,261674,0,1,0,1,0.6005178093910217
s050/sid1000825,50,1000825,0,1,0,1,0.1455668807029724
s050/sid118817,50,118817,0,1,0,1,4.277187347412109
s050/sid118839,50,118839,0,1,1,1,0.32944026589393616
s050/sid247698,50,247698,0,1,0,1,21.357271194458008
s050/sid118825,50,118825,0,1,1,1,1.2816216945648193
s050/sid1032268,50,1032268,0,1,0,1,0.12143220752477646
s050/sid118838,50,118838,0,1,0,1,0.5453179478645325
s050/sid991353,50,991353,0,1,0,1,0.15378530323505402
s050/sid261671,50,261671,0,1,0,1,0.9864296317100525
s050/sid247705,50,247705,0,1,0,1,0.21393048763275146
s050/sid415756,50,415756,0,1,0,1,0.2106335312128067
s050/sid261676,50,261676,0,1,0,1,0.2414848655462265
s050/sid118888,50,118888,0,1,0,1,0.13701806962490082
s050/sid1004965,50,1004965,0,1,0,0,0.1282276064157486
s050/sid261678,50,261678,0,1,1,1,0.21010366082191467
s050/sid936983,50,936983,0,1,0,1,0.1613842397928238
s050/sid635926,50,635926,0,1,0,1,0.15888787806034088
s050/sid939822,50,939822,0,1,0,1,0.17823895812034607
s050/sid118847,50,118847,0,1,0,1,0.22509193420410156
s050/sid789243,50,789243,0,1,0,1,0.4866161644458771
s050/sid730662,50,730662,0,1,0,1,0.5968844294548035
s050/sid118845,50,118845,0,1,0,1,0.3141007721424103
s050/sid118899,50,118899,0,1,1,1,0.12455268204212189
s050/sid247697,50,247697,0,1,0,1,94.12826538085938
s050/sid118818,50,118818,0,1,0,1,3.483530044555664
s050/sid118853,50,118853,0,1,1,1,0.17361514270305634
s050/sid118861,50,118861,0,1,1,1,0.1508679986000061
s050/sid981412,50,981412,0,1,0,1,0.17330409586429596
s050/sid881254,50,881254,0,1,0,1,0.31462159752845764
s050/sid261675,50,261675,0,1,0,1,0.5214459300041199
s050/sid769683,50,769683,0,1,0,1,0.19996602833271027
s050/sid776085,50,776085,0,1,0,1,0.5972455143928528
s050/sid247700,50,247700,0,1,1,1,0.6522148847579956
s050/sid247701,50,247701,0,1,0,1,0.7521213293075562
s050/sid118842,50,118842,0,1,0,1,0.3930432200431824
s050/sid524235,50,524235,0,1,0,1,0.5977082848548889
s050/sid694536,50,694536,0,1,0,1,1.036521077156067
s050/sid862796,50,862796,0,1,0,1,0.26898422837257385
s050/sid915424,50,915424,0,1,0,1,0.17059914767742157
s050/sid845068,50,845068,0,1,0,1,0.42299187183380127
s050/sid802860,50,802860,0,1,0,1,0.6342405676841736
s050/sid118858,50,118858,0,1,1,1,0.21732503175735474
s050/sid901942,50,901942,0,1,0,1,0.18333978950977325
s050/sid737403,50,737403,0,1,0,1,0.6663697957992554
s050/sid247703,50,247703,0,1,0,1,0.4897915720939636
s050/sid247699,50,247699,0,1,1,1,1.7708231210708618
s050/sid118870,50,118870,0,1,1,1,0.18369516730308533
s050/sid698243,50,698243,0,1,0,1,0.730638861656189
s050/sid880281,50,880281,0,1,0,1,0.26551181077957153
s050/sid547689,50,547689,0,1,0,1,5.274550437927246
s050/sid709131,50,709131,0,1,0,1,1.1447968482971191
s050/sid118830,50,118830,0,1,1,0,0.1339859962463379
s050/sid118846,50,118846,0,1,1,1,0.1810920536518097
s050/sid118860,50,118860,0,1,1,1,0.10675371438264847
s050/sid118864,50,118864,0,1,1,1,0.17945320904254913
s050/sid118875,50,118875,0,1,1,1,0.15708769857883453
s050/sid118878,50,118878,0,1,1,1,0.12066401541233063
s050/sid118879,50,118879,0,1,1,1,0.10707435011863708
s050/sid118881,50,118881,0,1,1,1,0.15965960919857025
s050/sid118886,50,118886,0,1,1,1,0.1414000391960144
s050/sid118896,50,118896,0,1,1,1,0.1258101612329483
s050/sid118900,50,118900,0,1,1,1,0.12343436479568481
s050/sid118901,50,118901,0,1,1,1,0.12098285555839539
s050/sid118906,50,118906,0,1,1,1,0.11263129860162735
s050/sid118908,50,118908,0,1,1,1,0.10919234901666641
s050/sid118909,50,118909,0,1,1,1,0.10124686360359192
s050/sid118910,50,118910,0,1,1,1,0.10758916288614273
s050/sid118911,50,118911,0,1,1,1,0.107099249958992
s050/sid118914,50,118914,0,1,1,1,0.10472017526626587
s050/sid118915,50,118915,0,1,1,1,0.10423587262630463
s050/sid118916,50,118916,0,1,1,0,0.1021914929151535
s050/sid247708,50,247708,0,1,1,1,0.1263740062713623
s050/sid247709,50,247709,0,1,1,1,0.10613512247800827
s050/sid261679,50,261679,0,1,1,1,0.20988798141479492
s050/sid261680,50,261680,0,1,1,1,0.10494823753833771
s050/sid290864,50,290864,0,1,1,1,0.13017386198043823
s040/sid62925,40,62925,0,1,1,1,0.279195636510849
s040/sid967363,40,967363,0,1,0,1,0.13809992372989655
s040/sid624160,40,624160,0,1,0,1,0.3792482018470764
s040/sid707325,40,707325,0,1,0,1,0.961433470249176
s040/sid646972,40,646972,0,1,0,1,1.3208444118499756
s040/sid1042822,40,1042822,0,1,0,0,0.11462270468473434
s040/sid676622,40,676622,0,1,0,1,1.0800769329071045
s040/sid999564,40,999564,0,1,0,1,0.14412067830562592
s040/sid62943,40,62943,0,1,1,1,0.2919851839542389
s040/sid1010674,40,1010674,0,1,0,1,0.13054585456848145
s040/sid870964,40,870964,0,1,0,1,0.2895629107952118
s040/sid974077,40,974077,0,1,0,0,0.10614454001188278
s040/sid950449,40,950449,0,1,0,1,0.18546321988105774
s040/sid874369,40,874369,0,1,0,1,0.27746206521987915
s040/sid62957,40,62957,0,1,1,1,0.1851903796195984
s040/sid256217,40,256217,0,1,0,1,2.5458390712738037
s040/sid945389,40,945389,0,1,0,1,0.14777317643165588
s040/sid178150,40,178150,0,1,0,1,0.3363790214061737
s040/sid602560,40,602560,0,1,0,1,1.057171106338501
s040/sid256222,40,256222,0,1,0,1,0.3780674338340759
s040/sid632261,40,632261,0,1,0,1,1.5654066801071167
s040/sid975102,40,975102,0,1,0,1,0.12942363321781158
s040/sid256221,40,256221,0,1,0,1,0.490201473236084
s040/sid832129,40,832129,0,1,0,1,0.3695078194141388
s040/sid680647,40,680647,0,1,0,1,0.2639498710632324
s040/sid962816,40,962816,0,1,0,1,0.18194612860679626
s040/sid830255,40,830255,0,1,0,1,0.4029960632324219
s040/sid62928,40,62928,0,1,1,1,0.7507739067077637
s040/sid508533,40,508533,0,1,0,1,2.975229501724243
s040/sid680646,40,680646,0,1,0,1,0.5848371386528015
s040/sid843834,40,843834,0,1,0,1,0.37514206767082214
s040/sid540727,40,540727,0,1,0,1,2.8752596378326416
s040/sid922737,40,922737,0,1,0,1,0.20456279814243317
s040/sid165814,40,165814,0,1,0,1,2.4501430988311768
s040/sid335093,40,335093,0,1,0,1,3.527909755706787
s040/sid62951,40,62951,0,1,1,1,0.21224479377269745
s040/sid854449,40,854449,0,1,0,1,0.3174508213996887
s040/sid869998,40,869998,0,1,0,1,0.2718025743961334
s040/sid256220,40,256220,0,1,0,1,0.5974411964416504
s040/sid682097,40,682097,0,1,0,1,0.8121809363365173
s040/sid647504,40,647504,0,1,0,1,1.1825671195983887
s040/sid738078,40,738078,0,1,0,1,0.6496444940567017
s040/sid581694,40,581694,0,1,0,1,1.9049162864685059
s040/sid892948,40,892948,0,1,0,1,0.1882212907075882
s040/sid1023913,40,1023913,0,1,0,1,0.1334458291530609
s040/sid178158,40,178158,0,1,1,1,0.10440514236688614
s040/sid1028598,40,1028598,0,1,0,0,0.11799660325050354
s040/sid62933,40,62933,0,1,1,1,0.38694584369659424
s040/sid902009,40,902009,0,1,0,1,0.1550443321466446
s040/sid165822,40,165822,0,1,1,1,0.24352999031543732
s040/sid178151,40,178151,0,1,0,1,0.25521403551101685
s040/sid178153,40,178153,0,1,0,1,0.20427235960960388
s040/sid1028296,40,1028296,0,1,0,0,0.11042759567499161
s040/sid62922,40,62922,0,1,1,1,1.4299092292785645
s040/sid165813,40,165813,0,1,0,1,25.515913009643555
s040/sid816649,40,816649,0,1,0,1,0.37088248133659363
s040/sid62932,40,62932,0,1,1,1,0.49943697452545166
s040/sid870703,40,870703,0,1,0,1,0.3184948265552521
s040/sid394187,40,394187,0,1,0,1,1.994489312171936
s040/sid1007879,40,1007879,0,1,0,1,0.13946858048439026
s040/sid999371,40,999371,0,1,0,1,0.14402051270008087
s040/sid940607,40,940607,0,1,0,0,0.16720396280288696
s040/sid704978,40,704978,0,1,0,1,0.795239269733429
s040/sid62930,40,62930,0,1,1,1,0.5154657363891602
s040/sid62934,40,62934,0,1,1,1,0.4449172616004944
s040/sid62949,40,62949,0,1,1,1,0.219626322388649
s040/sid567872,40,567872,0,1,0,1,1.818252682685852
s040/sid335096,40,335096,0,1,1,1,0.11180134117603302
s040/sid893472,40,893472,0,1,0,1,0.2352810502052307
s040/sid1030697,40,1030697,0,1,0,1,0.11146403849124908
s040/sid974392,40,974392,0,1,0,1,0.14698924124240875
s040/sid650404,40,650404,0,1,0,1,0.21196307241916656
s040/sid508534,40,508534,0,1,0,1,0.21500590443611145
s040/sid1030486,40,1030486,0,1,0,1,0.12924671173095703
s040/sid747410,40,747410,0,1,0,1,0.5067051649093628
s040/sid929331,40,929331,0,1,0,1,0.20432274043560028
s040/sid908279,40,908279,0,1,0,1,0.21224822103977203
s040/sid413070,40,413070,0,1,0,1,6.160311222076416
s040/sid918747,40,918747,0,1,0,0,0.1858784705400467
s040/sid394188,40,394188,0,1,0,1,0.9528321623802185
s040/sid986525,40,986525,0,1,0,1,0.1603822410106659
s040/sid511538,40,511538,0,1,0,1,2.7163736820220947
s040/sid854043,40,854043,0,1,0,1,0.31334730982780457
s040/sid557717,40,557717,0,1,0,1,2.262312650680542
s040/sid165823,40,165823,0,1,0,1,0.242020383477211
s040/sid766321,40,766321,0,1,0,1,0.3365200161933899
s040/sid1057621,40,1057621,0,1,0,0,0.10330326110124588
s040/sid567873,40,567873,0,1,0,1,0.11535889655351639
s040/sid969272,40,969272,0,1,0,1,0.17178811132907867
s040/sid963080,40,963080,0,1,0,1,0.15474136173725128
s040/sid984772,40,984772,0,1,0,1,0.1273520290851593
s040/sid178142,40,178142,0,1,0,1,1.9646843671798706
s040/sid985431,40,985431,0,1,0,1,0.14151109755039215
s040/sid335094,40,335094,0,1,0,1,1.0136549472808838
s040/sid825494,40,825494,0,1,0,1,0.37005534768104553
s040/sid944183,40,944183,0,1,0,0,0.16552536189556122
s040/sid394189,40,394189,0,1,0,1,0.6317629218101501
s040/sid178141,40,178141,0,1,1,1,2.1211681365966797
s040/sid386422,40,386422,0,1,0,1,10.797893524169922
s040/sid62954,40,62954,0,1,1,1,0.14535780251026154
s040/sid670894,40,670894,0,1,0,1,0.8970097303390503
s040/sid62938,40,62938,0,1,1,1,0.3605756461620331
s040/sid602561,40,602561,0,1,0,1,0.2840549945831299
s040/sid386425,40,386425,0,1,0,1,0.29016128182411194
s040/sid178144,40,178144,0,1,1,1,1.2071788311004639
s040/sid62940,40,62940,0,1,1,1,0.36191144585609436
s040/sid630963,40,630963,0,1,0,1,1.0724964141845703
s040/sid630964,40,630964,0,1,1,1,0.13274642825126648
s040/sid62936,40,62936,0,1,0,1,0.3414526879787445
s040/sid178149,40,178149,0,1,0,1,0.34883391857147217
s040/sid980667,40,980667,0,1,0,1,0.16819413006305695
s040/sid386423,40,386423,0,1,1,1,0.6135070323944092
s040/sid674748,40,674748,0,1,0,1,0.8000199198722839
s040/sid256218,40,256218,0,1,0,1,2.026447296142578
s040/sid1012461,40,1012461,0,1,0,1,0.13610835373401642
s040/sid62927,40,62927,0,1,0,1,0.7892424464225769
s040/sid889360,40,889360,0,1,0,1,0.1948995441198349
s040/sid758181,40,758181,0,1,0,1,0.6569216251373291
s040/sid1016108,40,1016108,0,1,0,1,0.11201384663581848
s040/sid62963,40,62963,0,1,1,1,0.16179755330085754
s040/sid894294,40,894294,0,1,0,1,0.1790531873703003
s040/sid935536,40,935536,0,1,0,1,0.14437595009803772
s040/sid62969,40,62969,0,1,1,1,0.12627938389778137
s040/sid165815,40,165815,0,1,0,1,1.5823230743408203
s040/sid1009477,40,1009477,0,1,0,1,0.13823582231998444
s040/sid650403,40,650403,0,1,0,1,0.43547242879867554
s040/sid394191,40,394191,0,1,0,1,0.2151791751384735
s040/sid572427,40,572427,0,1,0,1,1.627724528312683
s040/sid861400,40,861400,0,1,0,1,0.21885178983211517
s040/sid811241,40,811241,0,1,0,1,0.36768364906311035
s040/sid855987,40,855987,0,1,0,1,0.32323095202445984
s040/sid908555,40,908555,0,1,0,1,0.2284923940896988
s040/sid875133,40,875133,0,1,0,1,0.27343401312828064
s040/sid979422,40,979422,0,1,0,1,0.1512170135974884
s040/sid62941,40,62941,0,1,1,1,0.36391422152519226
s040/sid62920,40,62920,0,1,1,1,6.39673376083374
s040/sid335092,40,335092,0,1,0,1,9.673751831054688
s040/sid711447,40,711447,0,1,0,1,0.7707152366638184
s040/sid178145,40,178145,0,1,0,1,0.8502906560897827
s040/sid165812,40,165812,0,1,0,1,69.15605926513672
s040/sid165820,40,165820,0,1,1,1,0.18765927851200104
s040/sid952602,40,952602,0,1,0,1,0.14085860550403595
s040/sid511539,40,511539,0,1,0,1,0.6118813753128052
s040/sid999524,40,999524,0,1,0,1,0.12644055485725403
s040/sid62926,40,62926,0,1,0,1,0.8779494166374207
s040/sid524924,40,524924,0,1,0,1,3.185941696166992
s040/sid62921,40,62921,0,1,1,1,4.021079063415527
s040/sid62939,40,62939,0,1,1,1,0.37320375442504883
s040/sid819059,40,819059,0,1,0,1,0.29876819252967834
s040/sid800731,40,800731,0,1,0,1,0.4686276912689209
s040/sid874348,40,874348,0,1,0,1,0.2837926149368286
s040/sid813525,40,813525,0,1,0,1,0.4027867019176483
s040/sid300864,40,300864,0,1,0,1,15.451020240783691
s040/sid165816,40,165816,0,1,0,1,1.0570793151855469
s040/sid62953,40,62953,0,1,1,1,0.20330899953842163
s040/sid256216,40,256216,0,1,0,1,2.6276895999908447
s040/sid256219,40,256219,0,1,1,1,0.48995301127433777
s040/sid906956,40,906956,0,1,0,1,0.22864384949207306
s040/sid750532,40,750532,0,1,0,1,0.5724351406097412
s040/sid795656,40,795656,0,1,0,1,0.48376530408859253
s040/sid62918,40,62918,0,1,0,1,482.63165283203125
s040/sid62919,40,62919,0,1,1,1,26.320058822631836
s040/sid703486,40,703486,0,1,0,1,0.1025923565030098
s040/sid979273,40,979273,0,1,0,1,0.12391362339258194
s040/sid62923,40,62923,0,1,1,1,0.42323723435401917
s040/sid955116,40,955116,0,1,0,0,0.1290145367383957
s040/sid62944,40,62944,0,1,1,1,0.23432695865631104
s040/sid861473,40,861473,0,1,0,1,0.2220822274684906
s040/sid656121,40,656121,0,1,0,1,0.28009065985679626
s040/sid697689,40,697689,0,1,0,1,0.7840481996536255
s040/sid335095,40,335095,0,1,0,1,0.3779752254486084
s040/sid894143,40,894143,0,1,0,1,0.24678495526313782
s040/sid572428,40,572428,0,1,0,1,0.2903645634651184
s040/sid955483,40,955483,0,1,0,1,0.18431614339351654
s040/sid805098,40,805098,0,1,0,1,0.43534278869628906
s040/sid413071,40,413071,0,1,0,1,1.5493630170822144
s040/sid868504,40,868504,0,1,0,1,0.24357262253761292
s040/sid832011,40,832011,0,1,0,1,0.27574461698532104
s040/sid165825,40,165825,0,1,1,1,0.15807653963565826
s040/sid165819,40,165819,0,1,0,1,0.6257839798927307
s040/sid178148,40,178148,0,1,0,1,0.4085468649864197
s040/sid1040309,40,1040309,0,1,0,1,0.12093369662761688
s040/sid178143,40,178143,0,1,1,1,1.4044551849365234
s040/sid791595,40,791595,0,1,0,1,0.42593643069267273
s040/sid649165,40,649165,0,1,0,1,1.4103758335113525
s040/sid715491,40,715491,0,1,0,1,0.7293514013290405
s040/sid62947,40,62947,0,1,1,1,0.2406037449836731
s040/sid761623,40,761623,0,1,0,1,0.5950668454170227
s040/sid475370,40,475370,0,1,0,1,0.704394519329071
s040/sid857626,40,857626,0,1,0,1,0.23275648057460785
s040/sid950991,40,950991,0,1,0,1,0.13627080619335175
s040/sid256215,40,256215,0,1,0,1,27.597047805786133
s040/sid947115,40,947115,0,1,0,1,0.1703992336988449
s040/sid956702,40,956702,0,1,0,1,0.17598676681518555
s040/sid394186,40,394186,0,1,0,1,4.878691673278809
s040/sid661190,40,661190,0,1,0,1,0.6067965626716614
s040/sid677158,40,677158,0,1,0,1,0.938823401927948
s040/sid62952,40,62952,0,1,1,1,0.2065916210412979
s040/sid62931,40,62931,0,1,1,1,0.4665590822696686
s040/sid760160,40,760160,0,1,0,1,0.6093533039093018
s040/sid549105,40,549105,0,1,0,1,1.900667428970337
s040/sid178140,40,178140,0,1,0,1,94.72879028320312
s040/sid178154,40,178154,0,1,0,1,0.16771714389324188
s040/sid852816,40,852816,0,1,0,1,0.20330579578876495
s040/sid691971,40,691971,0,1,0,1,0.6194283962249756
s040/sid717938,40,717938,0,1,0,1,0.5400379300117493
s040/sid587547,40,587547,0,1,0,1,1.8879649639129639
s040/sid165817,40,165817,0,1,1,1,0.7275627255439758
s040/sid413072,40,413072,0,1,0,1,0.19613918662071228
s040/sid62929,40,62929,0,1,1,1,0.5721895694732666
s040/sid178147,40,178147,0,1,0,1,0.5378987789154053
s040/sid62924,40,62924,0,1,1,1,1.0170735120773315
s040/sid62937,40,62937,0,1,1,1,0.3805241584777832
s040/sid62942,40,62942,0,1,1,1,0.11311226338148117
s040/sid62945,40,62945,0,1,1,1,0.16643652319908142
