id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s067/sid173225,67,173225,0,1,1,0,0.1751391440629959
s067/sid173227,67,173227,0,1,1,1,0.17173084616661072
s067/sid173228,67,173228,0,1,1,0,0.1630542129278183
s067/sid173232,67,173232,0,1,1,0,0.15835383534431458
s067/sid173235,67,173235,0,1,1,0,0.14332261681556702
s067/sid173238,67,173238,0,1,1,0,0.15166063606739044
s067/sid173239,67,173239,0,1,1,1,0.15071913599967957
s067/sid173242,67,173242,0,1,1,1,0.11939077824354172
s067/sid173243,67,173243,0,1,1,1,0.14328248798847198
s067/sid173252,67,173252,0,1,1,0,0.13038884103298187
s067/sid173253,67,173253,0,1,1,1,0.10403987020254135
s067/sid173256,67,173256,0,1,1,1,0.11793378740549088
s067/sid173263,67,173263,0,1,1,1,0.1067441925406456
s067/sid173265,67,173265,0,1,1,1,0.10963806509971619
s067/sid173268,67,173268,0,1,1,1,0.10360164195299149
s067/sid173270,67,173270,0,1,1,0,0.10519162565469742
s067/sid173271,67,173271,0,1,1,0,0.10367877781391144
s067/sid241039,67,241039,0,1,1,1,0.11190301179885864
s067/sid241040,67,241040,0,1,1,1,0.1108274832367897
s067/sid241044,67,241044,0,1,1,1,0.10152338445186615
s067/sid241045,67,241045,0,1,1,1,0.1001489907503128
s067/sid420737,67,420737,0,1,1,1,0.327574759721756
s067/sid920201,67,920201,0,1,1,0,0.1611528843641281
s059/sid926604,59,926604,0,1,0,1,0.2505646347999573
s059/sid122438,59,122438,0,1,1,1,0.7571237683296204
s059/sid122435,59,122435,0,1,1,1,0.8499019145965576
s059/sid683712,59,683712,0,1,0,1,1.8210076093673706
s059/sid465328,59,465328,0,1,1,1,1.5725691318511963
s059/sid435559,59,435559,0,1,1,1,0.2441169172525406
s059/sid122463,59,122463,0,1,0,1,0.29604801535606384
s059/sid201925,59,201925,0,1,0,1,0.6987401843070984
s059/sid967175,59,967175,0,1,0,1,0.15657031536102295
s059/sid201926,59,201926,0,1,1,1,0.5372666716575623
s059/sid633556,59,633556,0,1,0,1,0.2573916018009186
s059/sid562906,59,562906,0,1,0,1,7.686416149139404
s059/sid201920,59,201920,0,1,1,1,2.251725196838379
s059/sid891543,59,891543,0,1,0,1,0.1849697381258011
s059/sid122432,59,122432,0,1,1,1,0.7711039781570435
s059/sid201938,59,201938,0,1,0,1,0.22970212996006012
s059/sid122436,59,122436,0,1,0,1,1.031708836555481
s059/sid122447,59,122447,0,1,0,1,0.47900277376174927
s059/sid122422,59,122422,0,1,1,1,3.591750383377075
s059/sid482493,59,482493,0,1,0,1,17.701765060424805
s059/sid122528,59,122528,0,1,0,0,0.10338683426380157
s059/sid859573,59,859573,0,1,0,1,0.18028953671455383
s059/sid921193,59,921193,0,1,0,1,0.18852156400680542
s059/sid1017038,59,1017038,0,1,0,1,0.1316184103488922
s059/sid991108,59,991108,0,1,0,1,0.11949513107538223
s059/sid122437,59,122437,0,1,1,1,0.4902951419353485
s059/sid122431,59,122431,0,1,0,1,1.1700717210769653
s059/sid201930,59,201930,0,1,0,1,0.3786748945713043
s059/sid915333,59,915333,0,1,0,1,0.27750712633132935
s059/sid201933,59,201933,0,1,1,1,0.23391394317150116
s059/sid122461,59,122461,0,1,0,1,0.33651217818260193
s059/sid122453,59,122453,0,1,1,1,0.3439663052558899
s059/sid793236,59,793236,0,1,0,1,0.38050341606140137
s059/sid451711,59,451711,0,1,0,1,0.31862762570381165
s059/sid742559,59,742559,0,1,0,1,0.9130629897117615
s059/sid788000,59,788000,0,1,0,1,0.6418605446815491
s059/sid122444,59,122444,0,1,0,1,0.5433703064918518
s059/sid482494,59,482494,0,1,0,1,0.18758045136928558
s059/sid903488,59,903488,0,1,0,1,0.25614267587661743
s059/sid122446,59,122446,0,1,1,1,0.3221127390861511
s059/sid875995,59,875995,0,1,0,1,0.34567999839782715
s059/sid944714,59,944714,0,1,0,1,0.19728884100914001
s059/sid872554,59,872554,0,1,0,1,0.29258498549461365
s059/sid122522,59,122522,0,1,1,1,0.11179693043231964
s059/sid932386,59,932386,0,1,0,1,0.17203378677368164
s059/sid122434,59,122434,0,1,1,1,1.1410555839538574
s059/sid122492,59,122492,0,1,1,1,0.16847509145736694
s059/sid122477,59,122477,0,1,1,1,0.2008269876241684
s059/sid122519,59,122519,0,0,0,1,0.12240950763225555
s059/sid201948,59,201948,0,1,0,1,0.11108385771512985
s059/sid122442,59,122442,0,1,0,1,0.5838232636451721
s059/sid122475,59,122475,0,1,1,1,0.23744750022888184
s059/sid122425,59,122425,0,1,1,1,2.0002219676971436
s059/sid122460,59,122460,0,1,1,1,0.33690404891967773
s059/sid876606,59,876606,0,1,0,1,0.37891003489494324
s059/sid999818,59,999818,0,1,0,1,0.13504658639431
s059/sid683713,59,683713,0,1,0,0,0.13998346030712128
s059/sid122424,59,122424,0,1,0,1,7.240397930145264
s059/sid122449,59,122449,0,1,1,1,0.4722301959991455
s059/sid757555,59,757555,0,1,0,1,0.9825946688652039
s059/sid122476,59,122476,0,1,1,1,0.22860896587371826
s059/sid122416,59,122416,0,1,0,1,912.9397583007812
s059/sid122419,59,122419,0,1,1,1,6.056171417236328
s059/sid943544,59,943544,0,1,0,1,0.19492390751838684
s059/sid122455,59,122455,0,1,1,1,0.33621513843536377
s059/sid684501,59,684501,0,1,0,1,1.8369444608688354
s059/sid970555,59,970555,0,1,0,1,0.16970764100551605
s059/sid465327,59,465327,0,1,0,1,3.221524477005005
s059/sid122417,59,122417,0,1,0,1,60.892616271972656
s059/sid122493,59,122493,0,1,0,1,0.1610296368598938
s059/sid201922,59,201922,0,1,1,1,1.824448823928833
s059/sid901355,59,901355,0,1,0,1,0.3149527609348297
s059/sid778921,59,778921,0,1,0,1,0.9575423002243042
s059/sid201935,59,201935,0,1,0,1,0.3164671063423157
s059/sid821467,59,821467,0,1,0,1,0.6033058762550354
s059/sid122429,59,122429,0,1,1,1,1.4578758478164673
s059/sid122441,59,122441,0,1,0,1,0.647882342338562
s059/sid122482,59,122482,0,1,1,1,0.2036658227443695
s059/sid201917,59,201917,0,1,0,1,334.1744384765625
s059/sid201919,59,201919,0,1,1,1,2.2948925495147705
s059/sid999811,59,999811,0,1,0,1,0.11686741560697556
s059/sid201932,59,201932,0,1,1,1,0.3520906865596771
s059/sid122427,59,122427,0,1,1,1,3.283762216567993
s059/sid122481,59,122481,0,1,1,1,0.21177703142166138
s059/sid825417,59,825417,0,1,0,1,0.5171833038330078
s059/sid631086,59,631086,0,1,0,1,3.377690076828003
s059/sid201937,59,201937,0,1,0,1,0.2342647910118103
s059/sid950303,59,950303,0,1,0,1,0.2054959088563919
s059/sid122457,59,122457,0,1,1,1,0.3497447073459625
s059/sid435560,59,435560,0,1,1,1,0.21919766068458557
s059/sid794990,59,794990,0,1,0,1,0.7052953839302063
s059/sid853529,59,853529,0,1,0,1,0.43403002619743347
s059/sid799935,59,799935,0,1,0,1,0.6950753927230835
s059/sid122468,59,122468,0,1,0,0,0.2014707326889038
s059/sid1034490,59,1034490,0,1,0,1,0.11009911447763443
s059/sid435562,59,435562,0,1,1,1,0.1363571584224701
s059/sid122483,59,122483,0,1,1,1,0.19541284441947937
s059/sid751382,59,751382,0,1,0,1,1.10366690158844
s059/sid857328,59,857328,0,1,0,1,0.3361790180206299
s059/sid122495,59,122495,0,1,1,1,0.17008145153522491
s059/sid946650,59,946650,0,1,0,1,0.1655234396457672
s059/sid959021,59,959021,0,1,0,1,0.19578570127487183
s059/sid122452,59,122452,0,1,1,1,0.37240320444107056
s059/sid752447,59,752447,0,1,0,1,0.6754626631736755
s059/sid122531,59,122531,0,1,1,1,0.10286859422922134
s059/sid122451,59,122451,0,1,1,1,0.37050527334213257
s059/sid753427,59,753427,0,1,0,1,0.918745756149292
s059/sid858963,59,858963,0,1,0,1,0.41548019647598267
s059/sid122462,59,122462,0,1,0,1,0.3111895024776459
s059/sid864014,59,864014,0,1,0,1,0.32481709122657776
s059/sid122488,59,122488,0,1,1,1,0.153826504945755
s059/sid201931,59,201931,0,1,1,1,0.25920867919921875
s059/sid696605,59,696605,0,1,0,1,1.696615219116211
s059/sid122421,59,122421,0,1,1,1,8.491997718811035
s059/sid201927,59,201927,0,1,1,1,0.4217311441898346
s059/sid122423,59,122423,0,1,0,1,5.162498950958252
s059/sid950434,59,950434,0,1,0,1,0.15547502040863037
s059/sid122440,59,122440,0,1,1,1,0.7247506380081177
s059/sid122450,59,122450,0,1,1,1,0.45551368594169617
s059/sid800117,59,800117,0,1,0,1,0.6934037208557129
s059/sid869874,59,869874,0,1,0,1,0.3378531336784363
s059/sid435554,59,435554,0,1,0,1,28.812589645385742
s059/sid435556,59,435556,0,1,1,1,0.3709532916545868
s059/sid122467,59,122467,0,1,1,1,0.27494409680366516
s059/sid122484,59,122484,0,1,1,1,0.17303910851478577
s059/sid960694,59,960694,0,1,0,1,0.19844333827495575
s059/sid642888,59,642888,0,1,0,1,3.3642191886901855
s059/sid673119,59,673119,0,1,0,1,0.11632189154624939
s059/sid1005228,59,1005228,0,1,0,1,0.12190522998571396
s059/sid814186,59,814186,0,1,0,1,0.4709593653678894
s059/sid122505,59,122505,0,1,0,1,0.14885079860687256
s059/sid842029,59,842029,0,1,0,1,0.3636477291584015
s059/sid122473,59,122473,0,1,1,1,0.2308296263217926
s059/sid122465,59,122465,0,1,1,1,0.25470277667045593
s059/sid848385,59,848385,0,1,0,1,0.4785136878490448
s059/sid980503,59,980503,0,1,0,1,0.13223609328269958
s059/sid884831,59,884831,0,1,0,1,0.33801519870758057
s059/sid122499,59,122499,0,0,0,1,0.15971365571022034
s059/sid732829,59,732829,0,1,0,1,1.0727262496948242
s059/sid122517,59,122517,0,1,1,1,0.1246277391910553
s059/sid122486,59,122486,0,1,1,1,0.1620246171951294
s059/sid122510,59,122510,0,1,0,1,0.13808657228946686
s059/sid633555,59,633555,0,1,0,1,2.8197922706604004
s059/sid122508,59,122508,0,1,1,1,0.14445991814136505
s059/sid201923,59,201923,0,1,1,1,1.1974619626998901
s059/sid122433,59,122433,0,1,1,1,1.0067603588104248
s059/sid435555,59,435555,0,1,1,1,1.4494056701660156
s059/sid673117,59,673117,0,1,0,1,1.8557980060577393
s059/sid122420,59,122420,0,1,0,1,15.285114288330078
s059/sid122443,59,122443,0,1,0,1,0.5769708752632141
s059/sid201918,59,201918,0,1,0,1,50.591922760009766
s059/sid892940,59,892940,0,1,0,1,0.2792138457298279
s059/sid756465,59,756465,0,1,0,1,1.0032252073287964
s059/sid870594,59,870594,0,1,0,1,0.38173916935920715
s059/sid122428,59,122428,0,1,1,1,1.6965550184249878
s059/sid465326,59,465326,0,1,0,1,19.797027587890625
s059/sid673118,59,673118,0,1,0,1,0.3069576323032379
s059/sid451709,59,451709,0,1,0,1,23.53223419189453
s059/sid122418,59,122418,0,1,1,1,26.548831939697266
s059/sid122469,59,122469,0,1,0,1,0.25350499153137207
s059/sid435558,59,435558,0,1,0,1,0.4137243926525116
s059/sid122503,59,122503,0,1,1,1,0.13974441587924957
s059/sid122426,59,122426,0,1,1,1,4.431017875671387
s059/sid869262,59,869262,0,1,0,1,0.301912784576416
s059/sid201940,59,201940,0,1,1,1,0.211565300822258
s059/sid1030426,59,1030426,0,1,0,1,0.12214192003011703
s059/sid1028879,59,1028879,0,1,0,1,0.10411408543586731
s059/sid435561,59,435561,0,1,0,1,0.1655442714691162
s059/sid201924,59,201924,0,1,1,1,0.7664918899536133
s059/sid896560,59,896560,0,1,0,1,0.2720836400985718
s059/sid201943,59,201943,0,1,0,1,0.14045150578022003
s059/sid122502,59,122502,0,1,1,1,0.15336468815803528
s059/sid799873,59,799873,0,1,0,1,0.5286059975624084
s059/sid122430,59,122430,0,1,1,1,1.444521188735962
s059/sid122464,59,122464,0,1,1,1,0.26472675800323486
s059/sid122445,59,122445,0,1,1,0,0.11920887976884842
s059/sid122448,59,122448,0,1,1,0,0.4948785603046417
s059/sid122456,59,122456,0,1,1,1,0.3631124496459961
s059/sid122458,59,122458,0,1,1,1,0.3165985345840454
s059/sid122466,59,122466,0,1,1,0,0.28015702962875366
s059/sid122472,59,122472,0,1,1,1,0.2690162658691406
s059/sid122478,59,122478,0,1,1,0,0.22731547057628632
s059/sid122480,59,122480,0,1,1,0,0.21055880188941956
s059/sid122489,59,122489,0,1,1,1,0.17836250364780426
s059/sid122496,59,122496,0,1,1,1,0.1594657599925995
s059/sid122498,59,122498,0,1,1,1,0.13577570021152496
s059/sid122501,59,122501,0,1,1,1,0.15685875713825226
s059/sid122506,59,122506,0,1,1,1,0.1290958672761917
s059/sid122507,59,122507,0,1,1,1,0.14758311212062836
s059/sid122512,59,122512,0,1,1,1,0.13713614642620087
s059/sid122513,59,122513,0,1,1,1,0.13708703219890594
s059/sid122515,59,122515,0,1,1,0,0.13273482024669647
s059/sid122516,59,122516,0,1,1,1,0.12857533991336823
s059/sid122521,59,122521,0,1,1,1,0.1214027926325798
s059/sid122523,59,122523,0,1,1,0,0.11865061521530151
s059/sid122530,59,122530,0,1,1,1,0.10649526119232178
s059/sid122533,59,122533,0,1,1,1,0.10102995485067368
s059/sid122534,59,122534,0,1,1,1,0.10182218998670578
s059/sid201928,59,201928,0,1,1,1,0.5077733993530273
s059/sid201929,59,201929,0,1,1,1,0.103898786008358
s059/sid201934,59,201934,0,1,1,1,0.33596479892730713
s059/sid201936,59,201936,0,1,1,1,0.2667444944381714
s059/sid201941,59,201941,0,1,1,1,0.18167710304260254
s059/sid201942,59,201942,0,1,1,1,0.17360766232013702
s059/sid201947,59,201947,0,1,1,1,0.11875518411397934
s059/sid435557,59,435557,0,1,1,1,0.3493805229663849
s059/sid914717,59,914717,0,1,1,1,0.12601889669895172
s050/sid101024,50,101024,0,1,1,1,1.4080079793930054
s050/sid393770,50,393770,0,1,1,1,0.29841476678848267
s050/sid897712,50,897712,0,1,0,1,0.2298566997051239
s050/sid901389,50,901389,0,1,0,1,0.24086079001426697
s050/sid101069,50,101069,0,1,1,1,0.18342842161655426
s050/sid101087,50,101087,0,1,0,1,0.13219943642616272
s050/sid167888,50,167888,0,1,1,1,0.12056822329759598
s050/sid101067,50,101067,0,1,1,1,0.18923522531986237
s050/sid101044,50,101044,0,1,1,1,0.39967119693756104
s050/sid101015,50,101015,0,1,1,1,7.581859111785889
s050/sid167861,50,167861,0,1,1,1,0.6954327821731567
s050/sid101064,50,101064,0,1,0,1,0.21467925608158112
s050/sid749621,50,749621,0,1,0,1,0.9535017013549805
s050/sid101013,50,101013,0,1,1,1,17.020593643188477
s050/sid101039,50,101039,0,1,1,1,0.45173245668411255
s050/sid399117,50,399117,0,1,0,1,22.5440731048584
s050/sid399120,50,399120,0,1,1,1,0.12042064964771271
s050/sid167871,50,167871,0,1,1,1,0.53819340467453
s050/sid865692,50,865692,0,1,0,1,0.37554365396499634
s050/sid794133,50,794133,0,1,0,1,0.6362015604972839
s050/sid432229,50,432229,0,1,0,1,2.329103469848633
s050/sid432230,50,432230,0,1,1,1,0.23146340250968933
s050/sid101028,50,101028,0,1,1,1,0.6188969612121582
s050/sid817833,50,817833,0,1,0,1,0.5008693933486938
s050/sid101032,50,101032,0,1,1,1,0.5418717861175537
s050/sid893277,50,893277,0,1,0,1,0.280631959438324
s050/sid101009,50,101009,0,1,0,1,739.283935546875
s050/sid101011,50,101011,0,1,1,1,10.499944686889648
s050/sid101057,50,101057,0,1,1,1,0.24955426156520844
s050/sid905720,50,905720,0,1,0,1,0.239111989736557
s050/sid873259,50,873259,0,1,0,1,0.2736077904701233
s050/sid862003,50,862003,0,1,0,1,0.3034701347351074
s050/sid820570,50,820570,0,1,0,1,0.550104558467865
s050/sid167855,50,167855,0,1,1,1,4.351946830749512
s050/sid167882,50,167882,0,1,1,1,0.1496475785970688
s050/sid101076,50,101076,0,1,1,1,0.14498120546340942
s050/sid393769,50,393769,0,1,0,1,0.40631961822509766
s050/sid101063,50,101063,0,1,1,1,0.20409579575061798
s050/sid101025,50,101025,0,1,0,1,1.270763635635376
s050/sid167873,50,167873,0,1,1,1,0.27843958139419556
s050/sid798149,50,798149,0,1,0,1,0.6212958693504333
s050/sid918763,50,918763,0,1,0,1,0.21008053421974182
s050/sid877908,50,877908,0,1,0,1,0.32725057005882263
s050/sid101012,50,101012,0,1,1,1,16.802824020385742
s050/sid881564,50,881564,0,1,0,1,0.3043918311595917
s050/sid101031,50,101031,0,1,0,1,0.6916370987892151
s050/sid753646,50,753646,0,1,0,1,0.7545779347419739
s050/sid101047,50,101047,0,1,1,1,0.35815247893333435
s050/sid832687,50,832687,0,1,0,1,0.35061025619506836
s050/sid101077,50,101077,0,1,1,1,0.16418424248695374
s050/sid101051,50,101051,0,1,1,1,0.290258526802063
s050/sid966090,50,966090,0,1,0,1,0.17694726586341858
s050/sid851185,50,851185,0,1,0,1,0.38593462109565735
s050/sid428495,50,428495,0,1,0,1,17.33388900756836
s050/sid428496,50,428496,0,1,1,0,0.8711258769035339
s050/sid877868,50,877868,0,1,0,1,0.29253292083740234
s050/sid998848,50,998848,0,1,0,1,0.1559293121099472
s050/sid167863,50,167863,0,1,0,1,0.9912799596786499
s050/sid101021,50,101021,0,1,1,1,1.7494815587997437
s050/sid834196,50,834196,0,1,0,1,0.38729768991470337
s050/sid883814,50,883814,0,1,0,1,0.1644342839717865
s050/sid432228,50,432228,0,1,0,1,15.837517738342285
s050/sid101030,50,101030,0,1,0,1,0.8203458786010742
s050/sid167858,50,167858,0,1,0,1,3.2309160232543945
s050/sid1007836,50,1007836,0,1,0,1,0.1330014020204544
s050/sid837221,50,837221,0,1,0,1,0.30756908655166626
s050/sid393766,50,393766,0,1,0,1,7.614689350128174
s050/sid167870,50,167870,0,1,0,1,0.5763756036758423
s050/sid101023,50,101023,0,1,1,1,1.5264992713928223
s050/sid784875,50,784875,0,1,1,1,0.46163955330848694
s050/sid602147,50,602147,0,1,0,1,3.2204461097717285
s050/sid324165,50,324165,0,1,0,1,1.737866997718811
s050/sid666753,50,666753,0,1,0,1,1.5491918325424194
s050/sid759708,50,759708,0,1,0,1,0.5661782622337341
s050/sid101018,50,101018,0,1,1,1,2.2760815620422363
s050/sid315964,50,315964,0,1,0,1,0.27630850672721863
s050/sid512613,50,512613,0,1,0,1,7.418512344360352
s050/sid101054,50,101054,0,1,1,1,0.3004607558250427
s050/sid938360,50,938360,0,1,0,1,0.1622953563928604
s050/sid101046,50,101046,0,1,1,1,0.29418858885765076
s050/sid393767,50,393767,0,1,1,1,0.92011559009552
s050/sid315961,50,315961,0,1,0,1,5.389565467834473
s050/sid167860,50,167860,0,1,0,1,1.4726982116699219
s050/sid167868,50,167868,0,1,0,1,0.6088898777961731
s050/sid101016,50,101016,0,1,1,1,5.397951126098633
s050/sid638803,50,638803,0,1,0,1,2.228640556335449
s050/sid101041,50,101041,0,1,0,1,0.4467991590499878
s050/sid324166,50,324166,0,1,0,1,0.17702355980873108
s050/sid877652,50,877652,0,1,0,1,0.21276448667049408
s050/sid742185,50,742185,0,1,0,1,0.7629557251930237
s050/sid740566,50,740566,0,1,0,1,0.9292135238647461
s050/sid933393,50,933393,0,1,0,1,0.24307312071323395
s050/sid742186,50,742186,0,1,0,1,0.21307601034641266
s050/sid167876,50,167876,0,1,0,1,0.22586940228939056
s050/sid167859,50,167859,0,1,0,1,1.6021223068237305
s050/sid900044,50,900044,0,1,0,1,0.2785837948322296
s050/sid854319,50,854319,0,1,0,1,0.1926792711019516
s050/sid101034,50,101034,0,1,0,1,0.7789486646652222
s050/sid955216,50,955216,0,1,0,1,0.19405388832092285
s050/sid819230,50,819230,0,1,0,1,0.3253176808357239
s050/sid1058364,50,1058364,0,1,0,0,0.10682014375925064
s050/sid101083,50,101083,0,1,1,1,0.13944628834724426
s050/sid101060,50,101060,0,1,0,1,0.2469366490840912
s050/sid969107,50,969107,0,1,0,1,0.16733723878860474
s050/sid101075,50,101075,0,1,0,1,0.1614072471857071
s050/sid393772,50,393772,0,1,1,1,0.2227502316236496
s050/sid893010,50,893010,0,1,0,1,0.25225940346717834
s050/sid393768,50,393768,0,1,0,1,0.8329322934150696
s050/sid778998,50,778998,0,1,0,1,0.7113147974014282
s050/sid860065,50,860065,0,1,0,1,0.298262357711792
s050/sid832143,50,832143,0,1,0,1,0.47087833285331726
s050/sid796741,50,796741,0,1,0,1,0.6168389320373535
s050/sid167865,50,167865,0,1,1,1,0.6949493288993835
s050/sid855541,50,855541,0,1,0,1,0.2985248565673828
s050/sid657848,50,657848,0,1,0,1,1.9174368381500244
s050/sid478418,50,478418,0,1,0,1,11.147692680358887
s050/sid101022,50,101022,0,1,1,1,1.1993263959884644
s050/sid982398,50,982398,0,1,0,1,0.14835448563098907
s050/sid1065193,50,1065193,0,1,0,1,0.1061650887131691
s050/sid101020,50,101020,0,1,1,1,2.0973739624023438
s050/sid167880,50,167880,0,1,1,1,0.19516262412071228
s050/sid1053117,50,1053117,0,1,0,0,0.1080397516489029
s050/sid101026,50,101026,0,1,1,1,0.993965744972229
s050/sid393765,50,393765,0,1,0,1,11.04837417602539
s050/sid101053,50,101053,0,1,1,1,0.2894068956375122
s050/sid987376,50,987376,0,1,0,1,0.13773855566978455
s050/sid911914,50,911914,0,1,0,1,0.26132261753082275
s050/sid101040,50,101040,0,1,1,1,0.48703208565711975
s050/sid636353,50,636353,0,1,1,1,0.11368611454963684
s050/sid883631,50,883631,0,1,0,1,0.19266152381896973
s050/sid636351,50,636351,0,1,0,1,1.6200028657913208
s050/sid931540,50,931540,0,1,0,1,0.18370507657527924
s050/sid799939,50,799939,0,1,0,1,0.5187036991119385
s050/sid167857,50,167857,0,1,1,1,2.21178936958313
s050/sid858606,50,858606,0,1,0,1,0.3826557993888855
s050/sid101055,50,101055,0,1,0,1,0.28722265362739563
s050/sid792538,50,792538,0,1,0,1,0.5860723853111267
s050/sid552716,50,552716,0,1,0,1,3.765310049057007
s050/sid167862,50,167862,0,1,0,1,1.0993807315826416
s050/sid101059,50,101059,0,1,0,1,0.2521650195121765
s050/sid101065,50,101065,0,1,1,1,0.21144789457321167
s050/sid1003366,50,1003366,0,1,0,1,0.12643104791641235
s050/sid967243,50,967243,0,1,0,1,0.1391654908657074
s050/sid819207,50,819207,0,1,0,1,0.4715113043785095
s050/sid101019,50,101019,0,1,1,1,2.192216157913208
s050/sid101052,50,101052,0,1,1,1,0.31738337874412537
s050/sid101042,50,101042,0,1,1,1,0.40136754512786865
s050/sid101010,50,101010,0,1,1,1,39.368064880371094
s050/sid167874,50,167874,0,1,0,1,0.34658190608024597
s050/sid315960,50,315960,0,1,0,1,46.998634338378906
s050/sid315962,50,315962,0,1,1,1,2.0374321937561035
s050/sid101014,50,101014,0,1,1,1,8.969913482666016
s050/sid399118,50,399118,0,1,0,1,0.30887535214424133
s050/sid167877,50,167877,0,1,0,1,0.1985747516155243
s050/sid433445,50,433445,0,1,0,1,15.979308128356934
s050/sid933554,50,933554,0,1,0,1,0.18389643728733063
s050/sid838922,50,838922,0,1,0,1,0.43520715832710266
s050/sid877723,50,877723,0,1,0,1,0.3605360686779022
s050/sid101049,50,101049,0,1,0,1,0.35944679379463196
s050/sid499349,50,499349,0,1,0,1,8.002439498901367
s050/sid650348,50,650348,0,1,0,1,2.155686140060425
s050/sid552717,50,552717,0,1,0,1,0.6746309995651245
s050/sid809067,50,809067,0,1,0,1,0.4734366238117218
s050/sid167883,50,167883,0,1,0,1,0.18165189027786255
s050/sid167854,50,167854,0,1,0,1,319.5616760253906
s050/sid167856,50,167856,0,1,1,1,3.8750479221343994
s050/sid167869,50,167869,0,1,1,1,0.11195717751979828
s050/sid830022,50,830022,0,1,0,1,0.24533456563949585
s050/sid315965,50,315965,0,1,0,1,0.32395580410957336
s050/sid899222,50,899222,0,1,0,1,0.2366178035736084
s050/sid921498,50,921498,0,1,0,1,0.24589098989963531
s050/sid824588,50,824588,0,1,0,1,0.359819233417511
s050/sid101095,50,101095,0,1,1,1,0.1073479950428009
s050/sid940164,50,940164,0,1,0,1,0.1547631174325943
s050/sid999034,50,999034,0,1,0,1,0.10767962038516998
s050/sid1005886,50,1005886,0,1,0,1,0.12882442772388458
s050/sid871235,50,871235,0,1,0,1,0.342557817697525
s050/sid636352,50,636352,0,1,0,1,0.3258562684059143
s050/sid782866,50,782866,0,1,0,1,0.35342010855674744
s050/sid912877,50,912877,0,1,0,1,0.20155541598796844
s050/sid958389,50,958389,0,1,0,1,0.1905679851770401
s050/sid882786,50,882786,0,1,0,1,0.20825980603694916
s050/sid324164,50,324164,0,1,0,1,51.303260803222656
s050/sid167867,50,167867,0,1,0,1,0.7502231001853943
s050/sid101035,50,101035,0,1,1,1,0.5964037179946899
s050/sid101029,50,101029,0,1,1,1,0.8883154988288879
s050/sid825030,50,825030,0,1,0,1,0.3397197425365448
s050/sid861940,50,861940,0,1,0,1,0.35377973318099976
s050/sid643020,50,643020,0,1,0,1,2.0684614181518555
s050/sid959092,50,959092,0,1,0,1,0.13904602825641632
s050/sid101068,50,101068,0,1,1,1,0.1688631922006607
s050/sid722621,50,722621,0,1,0,1,1.0691040754318237
s050/sid101017,50,101017,0,1,1,1,1.9555139541625977
s050/sid167879,50,167879,0,1,0,1,0.2043590545654297
s050/sid716300,50,716300,0,1,0,1,1.036383867263794
s050/sid167864,50,167864,0,1,1,1,0.764179527759552
s050/sid689343,50,689343,0,1,1,1,0.6899018883705139
s050/sid433447,50,433447,0,1,0,1,0.19150181114673615
s050/sid101072,50,101072,0,1,0,1,0.16829827427864075
s050/sid780485,50,780485,0,1,0,1,0.661607563495636
s050/sid719970,50,719970,0,1,0,1,0.9233008027076721
s050/sid101071,50,101071,0,1,1,1,0.13729405403137207
s050/sid768692,50,768692,0,1,0,1,0.6585994958877563
s050/sid101038,50,101038,0,1,1,1,0.5333108901977539
s050/sid101033,50,101033,0,1,1,1,0.7470328211784363
s050/sid101036,50,101036,0,1,1,0,0.1381690502166748
s050/sid101045,50,101045,0,1,1,1,0.4253568947315216
s050/sid101048,50,101048,0,1,1,1,0.2831243872642517
s050/sid101056,50,101056,0,1,1,1,0.20157331228256226
s050/sid101070,50,101070,0,1,1,1,0.1324884593486786
s050/sid101073,50,101073,0,1,1,1,0.1725851148366928
s050/sid101074,50,101074,0,1,1,1,0.17058148980140686
s050/sid101080,50,101080,0,1,1,1,0.15246309340000153
s050/sid101082,50,101082,0,1,1,1,0.14176218211650848
s050/sid101084,50,101084,0,1,1,1,0.1336841732263565
s050/sid101086,50,101086,0,1,1,1,0.13264200091362
s050/sid101088,50,101088,0,1,1,1,0.1327177882194519
s050/sid101091,50,101091,0,1,1,1,0.11923135817050934
s050/sid101092,50,101092,0,1,1,1,0.1203741654753685
s050/sid101093,50,101093,0,1,1,1,0.11908168345689774
s050/sid101094,50,101094,0,1,1,1,0.10510890185832977
s050/sid101098,50,101098,0,1,1,1,0.10080140829086304
s050/sid167866,50,167866,0,1,1,0,0.8033120036125183
s050/sid167875,50,167875,0,1,1,1,0.2528066337108612
s050/sid167884,50,167884,0,1,1,1,0.13456369936466217
s050/sid324167,50,324167,0,1,1,1,0.10853837430477142
s050/sid393771,50,393771,0,1,1,1,0.23957325518131256
s050/sid399119,50,399119,0,1,1,1,0.2027885466814041
s050/sid433448,50,433448,0,1,1,0,0.14056438207626343
s050/sid478419,50,478419,0,1,1,1,0.17906950414180756
s040/sid580695,40,580695,0,1,0,1,2.199549436569214
s040/sid560531,40,560531,0,1,0,1,1.21686589717865
s040/sid80819,40,80819,0,1,1,1,0.37019801139831543
s040/sid95950,40,95950,0,1,1,1,0.5058460235595703
s040/sid590068,40,590068,0,1,0,1,1.5416197776794434
s040/sid80804,40,80804,0,1,1,1,5.476215839385986
s040/sid755412,40,755412,0,1,0,1,0.5007421970367432
