id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s050/sid518614,50,518614,0,1,0,1,0.14374111592769623
s050/sid512524,50,512524,0,1,1,1,0.3525255620479584
s050/sid674177,50,674177,0,1,0,1,0.23783783614635468
s050/sid459678,50,459678,0,1,0,1,13.975349426269531
s050/sid670369,50,670369,0,1,0,0,0.7659860849380493
s050/sid346226,50,346226,0,1,0,1,38.35984420776367
s050/sid464204,50,464204,0,1,0,1,13.040040016174316
s050/sid934749,50,934749,0,1,0,1,0.2314264178276062
s050/sid853727,50,853727,0,1,0,1,0.3848353326320648
s050/sid697205,50,697205,0,1,0,1,1.3228970766067505
s050/sid727761,50,727761,0,1,0,1,0.8270696401596069
s050/sid926665,50,926665,0,1,0,1,0.2184031456708908
s050/sid952750,50,952750,0,1,0,1,0.16376297175884247
s050/sid880323,50,880323,0,1,0,1,0.2922835946083069
s050/sid146556,50,146556,0,1,1,0,0.6790019273757935
s050/sid329251,50,329251,0,1,1,1,0.43422457575798035
s050/sid329255,50,329255,0,1,0,1,0.15831832587718964
s050/sid734912,50,734912,0,1,0,1,0.8170909881591797
s050/sid895547,50,895547,0,1,0,1,0.24958308041095734
s050/sid768349,50,768349,0,1,0,1,0.6548561453819275
s050/sid886757,50,886757,0,1,0,1,0.23318609595298767
s050/sid840935,50,840935,0,1,0,1,0.17954771220684052
s050/sid668527,50,668527,0,1,0,1,1.3515321016311646
s050/sid461966,50,461966,0,1,0,1,7.748146057128906
s050/sid859421,50,859421,0,1,0,1,0.2959021329879761
s050/sid855615,50,855615,0,1,0,1,0.3933744430541992
s050/sid917989,50,917989,0,1,0,1,0.25405120849609375
s050/sid213280,50,213280,0,1,0,1,18.727691650390625
s050/sid753880,50,753880,0,1,0,1,0.8112274408340454
s050/sid146567,50,146567,0,1,0,1,0.22483225166797638
s050/sid468228,50,468228,0,1,0,1,7.243020534515381
s050/sid146555,50,146555,0,1,0,1,1.054295539855957
s050/sid146551,50,146551,0,1,0,1,1.5855307579040527
s050/sid346227,50,346227,0,1,0,1,0.2956767976284027
s050/sid915215,50,915215,0,1,0,1,0.2462894171476364
s050/sid1021463,50,1021463,0,1,0,0,0.11050809919834137
s050/sid865412,50,865412,0,1,0,1,0.36420026421546936
s050/sid894062,50,894062,0,1,0,1,0.17632949352264404
s050/sid1054155,50,1054155,0,1,0,0,0.11105521023273468
s050/sid146564,50,146564,0,1,1,1,0.282694935798645
s050/sid743304,50,743304,0,1,0,1,0.20147573947906494
s050/sid862082,50,862082,0,1,0,1,0.3179073631763458
s050/sid853981,50,853981,0,1,0,1,0.3731910288333893
s050/sid146557,50,146557,0,1,0,1,0.507194995880127
s050/sid964049,50,964049,0,1,0,1,0.1490856409072876
s050/sid994609,50,994609,0,1,0,1,0.16062897443771362
s050/sid601818,50,601818,0,1,0,1,2.0137765407562256
s050/sid146558,50,146558,0,1,1,1,0.5349131226539612
s050/sid649926,50,649926,0,1,0,1,0.1694549173116684
s050/sid608644,50,608644,0,1,0,1,2.955563545227051
s050/sid608645,50,608645,0,1,1,1,0.2251725196838379
s050/sid329250,50,329250,0,1,0,1,56.984596252441406
s050/sid766459,50,766459,0,1,0,1,0.6069841980934143
s050/sid797945,50,797945,0,1,0,1,0.39343589544296265
s050/sid857685,50,857685,0,1,0,1,0.29640406370162964
s050/sid864586,50,864586,0,1,0,1,0.39274927973747253
s050/sid146563,50,146563,0,1,0,1,0.3010844588279724
s050/sid581983,50,581983,0,1,0,1,3.7891762256622314
s050/sid581984,50,581984,0,1,1,1,0.2868576943874359
s050/sid819621,50,819621,0,1,0,1,0.4611954689025879
s050/sid797898,50,797898,0,1,0,1,0.5400047302246094
s050/sid904224,50,904224,0,1,0,1,0.2493799328804016
s050/sid649925,50,649925,0,1,0,1,0.1914784461259842
s050/sid649927,50,649927,0,1,0,0,0.10457535088062286
s050/sid1065351,50,1065351,0,1,0,0,0.10245557129383087
s050/sid841652,50,841652,0,1,0,1,0.42784520983695984
s050/sid831005,50,831005,0,1,0,1,0.30080246925354004
s050/sid146579,50,146579,0,1,1,1,0.14609616994857788
s050/sid743303,50,743303,0,1,0,1,0.6572064161300659
s050/sid680579,50,680579,0,1,0,1,1.3708374500274658
s050/sid871946,50,871946,0,1,0,1,0.2596690356731415
s050/sid977321,50,977321,0,1,0,1,0.14435622096061707
s050/sid943884,50,943884,0,1,0,1,0.15490582585334778
s050/sid803094,50,803094,0,1,0,1,0.2593742609024048
s050/sid146553,50,146553,0,1,0,1,1.0657806396484375
s050/sid992958,50,992958,0,1,0,1,0.14616355299949646
s050/sid146560,50,146560,0,1,1,1,0.31807929277420044
s050/sid146554,50,146554,0,1,1,1,0.8459889888763428
s050/sid329253,50,329253,0,1,1,1,0.19942358136177063
s050/sid213282,50,213282,0,0,0,1,2.388564109802246
s050/sid468229,50,468229,0,1,0,1,2.548433542251587
s050/sid213292,50,213292,0,1,1,1,0.18127429485321045
s050/sid860356,50,860356,0,1,0,1,0.3233444094657898
s050/sid1028353,50,1028353,0,1,0,1,0.12837588787078857
s050/sid213288,50,213288,0,1,0,1,0.4274601340293884
s050/sid671374,50,671374,0,1,0,1,1.3171647787094116
s050/sid598592,50,598592,0,1,0,1,3.2242326736450195
s050/sid860756,50,860756,0,1,0,1,0.39382490515708923
s050/sid146583,50,146583,0,1,1,1,0.13408397138118744
s050/sid213281,50,213281,0,1,1,1,2.962205410003662
s050/sid535824,50,535824,0,1,0,1,5.637946605682373
s050/sid649924,50,649924,0,1,0,1,0.24651092290878296
s050/sid945349,50,945349,0,1,0,1,0.20790503919124603
s050/sid989556,50,989556,0,1,0,1,0.1527310162782669
s050/sid146552,50,146552,0,1,1,1,1.0957852602005005
s050/sid146559,50,146559,0,1,1,1,0.4479878842830658
s050/sid146565,50,146565,0,1,1,1,0.23655100166797638
s050/sid146566,50,146566,0,1,1,1,0.2167622148990631
s050/sid146570,50,146570,0,1,1,1,0.11056752502918243
s050/sid146572,50,146572,0,1,1,0,0.1753275990486145
s050/sid146573,50,146573,0,1,1,0,0.11601867526769638
s050/sid146574,50,146574,0,1,1,1,0.15242348611354828
s050/sid146575,50,146575,0,1,1,0,0.15596622228622437
s050/sid146577,50,146577,0,1,1,1,0.12537886202335358
s050/sid146580,50,146580,0,1,1,1,0.13154473900794983
s050/sid146582,50,146582,0,1,1,1,0.13860081136226654
s050/sid146590,50,146590,0,1,1,0,0.10330234467983246
s050/sid146591,50,146591,0,1,1,1,0.10101500898599625
s050/sid213290,50,213290,0,1,1,1,0.19567368924617767
s050/sid213291,50,213291,0,1,1,1,0.2160816788673401
s050/sid213297,50,213297,0,1,1,1,0.13834933936595917
s050/sid213298,50,213298,0,1,1,0,0.10130509734153748
s050/sid329256,50,329256,0,1,1,1,0.14726459980010986
s050/sid329259,50,329259,0,1,1,1,0.10727783292531967
s050/sid346229,50,346229,0,1,1,1,0.2166839987039566
s050/sid643025,50,643025,0,1,1,1,0.1340353637933731
s040/sid742670,40,742670,0,1,0,1,0.49945688247680664
s040/sid797546,40,797546,0,1,0,1,0.5021016597747803
s040/sid717557,40,717557,0,1,0,1,0.3631317615509033
s040/sid631759,40,631759,0,1,0,1,1.1112343072891235
s040/sid718448,40,718448,0,1,0,1,0.7870249152183533
s040/sid867452,40,867452,0,1,0,1,0.31223008036613464
s040/sid994556,40,994556,0,1,0,1,0.15791700780391693
s040/sid845126,40,845126,0,1,0,1,0.3449970781803131
s040/sid835935,40,835935,0,1,0,1,0.33687856793403625
s040/sid162448,40,162448,0,1,1,1,0.35304731130599976
s040/sid858186,40,858186,0,1,0,1,0.3062717914581299
s040/sid923001,40,923001,0,1,0,1,0.17373555898666382
s040/sid869154,40,869154,0,1,0,1,0.2674693167209625
s040/sid87016,40,87016,0,1,1,1,1.5126556158065796
s040/sid757426,40,757426,0,1,0,1,0.5406379103660583
s040/sid705915,40,705915,0,1,0,1,0.8647065758705139
s040/sid543051,40,543051,0,1,0,1,2.6131575107574463
s040/sid543842,40,543842,0,1,0,1,2.596694231033325
s040/sid87034,40,87034,0,1,1,0,0.243946835398674
s040/sid87032,40,87032,0,1,1,1,0.19237086176872253
s040/sid998895,40,998895,0,1,0,1,0.14401385188102722
s040/sid940758,40,940758,0,1,0,1,0.20488104224205017
s040/sid1057960,40,1057960,0,1,0,0,0.11195419728755951
s040/sid87030,40,87030,0,1,1,1,0.28190410137176514
s040/sid649696,40,649696,0,1,1,1,0.19897057116031647
s040/sid674738,40,674738,0,1,0,1,1.1663869619369507
s040/sid562848,40,562848,0,1,0,1,0.39834100008010864
s040/sid914224,40,914224,0,1,0,1,0.20190514624118805
s040/sid954296,40,954296,0,1,0,1,0.1621461808681488
s040/sid946627,40,946627,0,1,0,1,0.17308740317821503
s040/sid826869,40,826869,0,1,0,1,0.31222784519195557
s040/sid864794,40,864794,0,1,0,1,0.18067678809165955
s040/sid87017,40,87017,0,1,1,1,0.9665991067886353
s040/sid458791,40,458791,0,1,0,1,5.190069675445557
s040/sid87024,40,87024,0,1,1,1,0.4282457232475281
s040/sid764294,40,764294,0,1,0,1,0.47096091508865356
s040/sid388771,40,388771,0,1,0,1,0.830211341381073
s040/sid908702,40,908702,0,1,0,1,0.23500517010688782
s040/sid485326,40,485326,0,1,0,1,3.6899020671844482
s040/sid1009908,40,1009908,0,1,0,1,0.13418205082416534
s040/sid87011,40,87011,0,1,1,1,5.457822322845459
s040/sid686824,40,686824,0,1,0,1,0.7445942163467407
s040/sid540107,40,540107,0,1,0,1,0.9535014033317566
s040/sid87040,40,87040,0,1,0,1,0.16136294603347778
s040/sid821225,40,821225,0,1,0,1,0.27882876992225647
s040/sid87041,40,87041,0,1,0,1,0.1625363826751709
s040/sid830141,40,830141,0,1,0,1,0.2572065591812134
s040/sid393578,40,393578,0,1,0,1,5.678217887878418
s040/sid703987,40,703987,0,1,0,1,0.6489760279655457
s040/sid950599,40,950599,0,1,0,1,0.14849263429641724
s040/sid756230,40,756230,0,1,0,1,0.6276760101318359
s040/sid650315,40,650315,0,1,0,1,1.123037338256836
s040/sid443554,40,443554,0,1,0,1,6.951480865478516
s040/sid255632,40,255632,0,1,1,1,0.2939348816871643
s040/sid255631,40,255631,0,1,0,1,0.33510786294937134
s040/sid775041,40,775041,0,1,0,1,0.4812845289707184
s040/sid839985,40,839985,0,1,0,1,0.3142748773097992
s040/sid874354,40,874354,0,1,0,1,0.253179669380188
s040/sid162444,40,162444,0,1,1,1,1.6662530899047852
s040/sid826041,40,826041,0,1,0,1,0.32491928339004517
s040/sid756069,40,756069,0,1,0,1,0.5790060758590698
s040/sid894796,40,894796,0,1,0,1,0.2735825479030609
s040/sid822491,40,822491,0,1,0,1,0.3432350754737854
s040/sid819437,40,819437,0,1,0,1,0.2530261278152466
s040/sid255638,40,255638,0,1,1,1,0.12580476701259613
s040/sid721173,40,721173,0,1,0,1,0.45455002784729004
s040/sid466918,40,466918,0,1,0,1,5.281891822814941
s040/sid162445,40,162445,0,1,1,1,0.6086541414260864
s040/sid388769,40,388769,0,1,0,1,5.5609211921691895
s040/sid388770,40,388770,0,1,0,1,4.1959710121154785
s040/sid764024,40,764024,0,1,0,1,0.5598840713500977
s040/sid696005,40,696005,0,1,0,1,0.1955321878194809
s040/sid599065,40,599065,0,1,0,1,1.7763947248458862
s040/sid162454,40,162454,0,1,1,1,0.18072669208049774
s040/sid87035,40,87035,0,1,1,1,0.22207583487033844
s040/sid823706,40,823706,0,1,0,1,0.41524699330329895
s040/sid562847,40,562847,0,1,0,1,2.0920777320861816
s040/sid624227,40,624227,0,1,0,1,1.504173994064331
s040/sid736355,40,736355,0,1,0,1,0.18060986697673798
s040/sid358088,40,358088,0,1,0,1,14.5783109664917
s040/sid744506,40,744506,0,1,0,1,0.1953093707561493
s040/sid87019,40,87019,0,1,0,1,0.567317545413971
s040/sid680477,40,680477,0,1,0,1,1.0832241773605347
s040/sid659292,40,659292,0,1,0,1,1.235864281654358
s040/sid87010,40,87010,0,1,0,1,391.5555725097656
s040/sid87013,40,87013,0,1,1,1,1.6195578575134277
s040/sid87042,40,87042,0,1,1,1,0.1272013783454895
s040/sid87046,40,87046,0,1,1,1,0.10173559188842773
s040/sid725343,40,725343,0,1,0,1,0.3352179229259491
s040/sid725344,40,725344,0,1,0,0,0.10392381995916367
s040/sid683733,40,683733,0,1,0,1,1.0463206768035889
s040/sid676603,40,676603,0,1,0,1,0.8979905247688293
s040/sid909543,40,909543,0,1,0,1,0.19222162663936615
s040/sid673796,40,673796,0,1,0,1,0.9913439750671387
s040/sid979562,40,979562,0,1,0,1,0.14047648012638092
s040/sid835629,40,835629,0,1,0,1,0.3347920775413513
s040/sid162442,40,162442,0,1,0,1,107.05510711669922
s040/sid87015,40,87015,0,1,0,1,3.349449634552002
s040/sid162443,40,162443,0,1,1,1,5.647515296936035
s040/sid894630,40,894630,0,1,0,1,0.24039416015148163
s040/sid358089,40,358089,0,1,1,1,0.47806277871131897
s040/sid827736,40,827736,0,1,0,1,0.35536009073257446
s040/sid433054,40,433054,0,1,1,1,0.14890718460083008
s040/sid879155,40,879155,0,1,0,1,0.24492548406124115
s040/sid623762,40,623762,0,1,0,1,1.5641814470291138
s040/sid811984,40,811984,0,1,0,1,0.4287518262863159
s040/sid739685,40,739685,0,1,0,1,0.5966365933418274
s040/sid476460,40,476460,0,1,0,1,5.348213195800781
s040/sid812493,40,812493,0,1,0,1,0.38535141944885254
s040/sid540106,40,540106,0,1,0,1,1.668128252029419
s040/sid464659,40,464659,0,1,0,1,5.906668186187744
s040/sid87053,40,87053,0,1,0,1,0.11394597589969635
s040/sid784412,40,784412,0,1,0,1,0.42328357696533203
s040/sid992513,40,992513,0,1,0,0,0.12416538596153259
s040/sid862809,40,862809,0,1,0,1,0.30091914534568787
s040/sid393579,40,393579,0,1,0,1,2.669954776763916
s040/sid866279,40,866279,0,1,0,1,0.3341304659843445
s040/sid87056,40,87056,0,1,1,1,0.10718771070241928
s040/sid162456,40,162456,0,1,1,1,0.14980685710906982
s040/sid347599,40,347599,0,1,0,1,18.299766540527344
s040/sid467406,40,467406,0,1,0,1,5.717061996459961
s040/sid827816,40,827816,0,1,0,1,0.25820228457450867
s040/sid276711,40,276711,0,1,0,1,33.090309143066406
s040/sid87049,40,87049,0,1,1,1,0.1393367350101471
s040/sid914608,40,914608,0,1,0,1,0.19158408045768738
s040/sid87029,40,87029,0,1,1,1,0.2912530303001404
s040/sid854777,40,854777,0,1,0,1,0.32675132155418396
s040/sid438972,40,438972,0,1,0,1,0.6514195799827576
s040/sid852083,40,852083,0,1,0,1,0.3472425639629364
s040/sid979150,40,979150,0,1,0,1,0.1606042981147766
s040/sid649695,40,649695,0,1,0,1,0.8457064032554626
s040/sid255633,40,255633,0,1,0,1,0.2937197685241699
s040/sid940767,40,940767,0,1,0,1,0.2038208246231079
s040/sid276713,40,276713,0,1,0,1,0.3930053114891052
s040/sid979347,40,979347,0,1,0,1,0.13384346663951874
s040/sid807932,40,807932,0,1,0,1,0.394781231880188
s040/sid799614,40,799614,0,1,0,1,0.4090436100959778
s040/sid1025023,40,1025023,0,1,0,1,0.12005782872438431
s040/sid438971,40,438971,0,1,0,1,6.875940799713135
s040/sid842471,40,842471,0,1,0,1,0.33955174684524536
s040/sid889169,40,889169,0,1,0,1,0.2656598687171936
s040/sid162447,40,162447,0,1,1,1,0.42750850319862366
s040/sid810852,40,810852,0,1,0,1,0.3893234431743622
s040/sid162459,40,162459,0,1,1,1,0.13706226646900177
s040/sid867412,40,867412,0,1,0,1,0.23805685341358185
s040/sid162449,40,162449,0,1,1,1,0.20757603645324707
s040/sid792623,40,792623,0,1,0,1,0.4588220715522766
s040/sid992414,40,992414,0,1,0,1,0.1504741758108139
s040/sid854366,40,854366,0,1,0,1,0.2638481855392456
s040/sid87022,40,87022,0,1,0,1,0.5200015306472778
s040/sid738469,40,738469,0,1,0,1,0.5198006629943848
s040/sid981721,40,981721,0,1,0,1,0.15498293936252594
s040/sid936055,40,936055,0,1,0,1,0.20553898811340332
s040/sid917430,40,917430,0,1,0,1,0.21583756804466248
s040/sid255629,40,255629,0,1,0,1,47.69560623168945
s040/sid767365,40,767365,0,1,0,1,0.4011920690536499
s040/sid766884,40,766884,0,1,0,1,0.3402889370918274
s040/sid935345,40,935345,0,1,0,1,0.1403418928384781
s040/sid87012,40,87012,0,1,0,1,4.415114879608154
s040/sid87025,40,87025,0,1,1,1,0.13394980132579803
s040/sid162450,40,162450,0,1,1,1,0.22400343418121338
s040/sid433053,40,433053,0,1,0,1,6.829200267791748
s040/sid632642,40,632642,0,1,0,1,1.5661908388137817
s040/sid748802,40,748802,0,1,0,1,0.5877821445465088
s040/sid276712,40,276712,0,1,1,1,0.6768402457237244
s040/sid813804,40,813804,0,1,0,1,0.42108824849128723
s040/sid391400,40,391400,0,1,0,1,12.538328170776367
s040/sid466919,40,466919,0,1,0,1,0.22585849463939667
s040/sid929824,40,929824,0,1,0,1,0.1620754897594452
s040/sid87023,40,87023,0,1,1,1,0.2619258761405945
s040/sid951790,40,951790,0,1,0,1,0.185725137591362
s040/sid445390,40,445390,0,1,0,1,7.179293155670166
s040/sid87026,40,87026,0,1,0,1,0.3449854850769043
s040/sid87021,40,87021,0,1,1,1,0.5827382802963257
s040/sid759178,40,759178,0,1,0,1,0.4741993844509125
s040/sid939748,40,939748,0,1,0,1,0.2110961526632309
s040/sid898527,40,898527,0,1,0,1,0.22275137901306152
s040/sid717558,40,717558,0,1,0,1,0.22891458868980408
s040/sid1009616,40,1009616,0,1,0,1,0.1340915560722351
s040/sid87014,40,87014,0,1,1,1,2.8739559650421143
s040/sid87018,40,87018,0,1,1,1,0.7087526917457581
s040/sid87037,40,87037,0,1,1,1,0.2202431559562683
s040/sid87038,40,87038,0,1,1,1,0.19087930023670197
s040/sid87039,40,87039,0,1,1,1,0.18249331414699554
s040/sid87043,40,87043,0,1,1,1,0.11345652490854263
s040/sid87044,40,87044,0,1,1,1,0.15462207794189453
s040/sid87047,40,87047,0,1,1,1,0.13829968869686127
s040/sid87048,40,87048,0,1,1,1,0.1338702291250229
s040/sid87050,40,87050,0,1,1,1,0.14023534953594208
s040/sid87051,40,87051,0,1,1,1,0.11193344742059708
s040/sid87052,40,87052,0,1,1,1,0.13422033190727234
s040/sid87054,40,87054,0,1,1,1,0.10705909132957458
s040/sid87061,40,87061,0,1,1,1,0.1088222786784172
s040/sid162452,40,162452,0,1,1,0,0.17346975207328796
s040/sid162457,40,162457,0,1,1,0,0.14712406694889069
s040/sid162458,40,162458,0,1,1,0,0.1378115862607956
s040/sid162460,40,162460,0,1,1,1,0.10101017355918884
s040/sid162462,40,162462,0,1,1,0,0.1000744178891182
s040/sid255634,40,255634,0,1,1,1,0.12045511603355408
s040/sid255636,40,255636,0,1,1,0,0.14068518579006195
s040/sid255637,40,255637,0,1,1,1,0.12182437628507614
s040/sid276714,40,276714,0,1,1,1,0.11977199465036392
s040/sid276715,40,276715,0,1,1,1,0.12919166684150696
s040/sid276717,40,276717,0,1,1,0,0.10830439627170563
s040/sid347600,40,347600,0,1,1,1,0.13365089893341064
s040/sid358091,40,358091,0,1,1,1,0.11450590193271637
s040/sid388773,40,388773,0,1,1,1,0.11378822475671768
s040/sid393580,40,393580,0,1,1,1,0.24865402281284332
s040/sid393581,40,393581,0,1,1,1,0.16188247501850128
s040/sid393582,40,393582,0,1,1,1,0.14757075905799866
s040/sid433055,40,433055,0,1,1,1,0.16152992844581604
s040/sid438973,40,438973,0,1,1,1,0.15507133305072784
s040/sid443555,40,443555,0,1,1,1,0.16803523898124695
s040/sid485327,40,485327,0,1,1,1,0.1446288526058197
s033/sid834966,33,834966,0,1,0,1,0.2739337980747223
s033/sid107194,33,107194,0,1,0,1,71.82952117919922
s033/sid809777,33,809777,0,1,0,1,0.3410356938838959
s033/sid755128,33,755128,0,1,0,1,0.416038453578949
s033/sid836494,33,836494,0,1,0,1,0.26116490364074707
s033/sid668703,33,668703,0,1,0,1,0.629700779914856
s033/sid272657,33,272657,0,1,0,1,16.54218864440918
s033/sid810842,33,810842,0,1,0,1,0.30139368772506714
s033/sid374691,33,374691,0,1,0,1,0.39131027460098267
s033/sid814664,33,814664,0,1,0,1,0.3239344358444214
s033/sid583046,33,583046,0,1,0,1,1.1212575435638428
s033/sid46543,33,46543,0,1,1,1,0.35313868522644043
s033/sid822279,33,822279,0,1,0,1,0.2262997180223465
s033/sid721525,33,721525,0,1,0,1,0.4896392822265625
s033/sid857879,33,857879,0,1,0,1,0.22827723622322083
s033/sid643662,33,643662,0,1,0,1,0.4774610102176666
s033/sid927326,33,927326,0,1,0,1,0.1845819354057312
s033/sid861506,33,861506,0,1,0,0,0.17450810968875885
s033/sid439607,33,439607,0,1,0,1,0.23211753368377686
s033/sid1009734,33,1009734,0,1,0,0,0.1221919134259224
s033/sid439608,33,439608,0,1,0,1,0.21784773468971252
s033/sid631812,33,631812,0,1,0,1,0.7961397767066956
s033/sid464734,33,464734,0,1,0,1,3.0327086448669434
s033/sid296986,33,296986,0,1,0,1,10.24009895324707
s033/sid750173,33,750173,0,1,0,1,0.23842230439186096
s033/sid585417,33,585417,0,1,0,1,1.3014191389083862
s033/sid714315,33,714315,0,1,0,1,0.5111774206161499
s033/sid982224,33,982224,0,1,0,0,0.13564036786556244
s033/sid958787,33,958787,0,1,0,0,0.14173497259616852
s033/sid826688,33,826688,0,1,0,1,0.30280983448028564
s033/sid46551,33,46551,0,1,1,1,0.20497862994670868
s033/sid685464,33,685464,0,1,0,1,0.5283933877944946
s033/sid46537,33,46537,0,1,0,1,0.5301294326782227
s033/sid589656,33,589656,0,1,0,1,1.0382020473480225
s033/sid443493,33,443493,0,1,0,1,0.834555447101593
s033/sid572418,33,572418,0,1,0,1,1.0617282390594482
s033/sid734487,33,734487,0,1,0,1,0.3535889685153961
s033/sid680781,33,680781,0,1,0,1,0.6264559626579285
s033/sid948275,33,948275,0,1,0,1,0.16519875824451447
s033/sid793822,33,793822,0,1,0,1,0.32750076055526733
s033/sid856555,33,856555,0,1,0,0,0.20867519080638885
s033/sid729406,33,729406,0,1,0,1,0.4237842857837677
s033/sid813432,33,813432,0,1,0,1,0.22498683631420135
s033/sid891978,33,891978,0,1,0,1,0.18068957328796387
s033/sid107199,33,107199,0,1,1,1,0.6534973978996277
s033/sid987230,33,987230,0,1,0,1,0.13761615753173828
s033/sid639418,33,639418,0,1,0,1,0.8065059781074524
s033/sid884149,33,884149,0,1,0,1,0.2142603099346161
s033/sid183364,33,183364,0,1,0,1,0.27716898918151855
s033/sid957708,33,957708,0,1,0,0,0.12608717381954193
s033/sid797986,33,797986,0,1,0,1,0.32468119263648987
s033/sid296988,33,296988,0,1,0,1,0.234043151140213
s033/sid396343,33,396343,0,1,0,1,5.602522373199463
s033/sid908515,33,908515,0,1,0,0,0.14583273231983185
s033/sid614633,33,614633,0,1,0,1,0.2960819900035858
s033/sid487466,33,487466,0,1,0,1,2.117758274078369
s033/sid924581,33,924581,0,1,0,1,0.17514237761497498
s033/sid199816,33,199816,0,1,1,1,0.2408471405506134
s033/sid852382,33,852382,0,1,0,1,0.2445787787437439
s033/sid834260,33,834260,0,1,0,1,0.30161160230636597
s033/sid46559,33,46559,0,1,0,1,0.17330795526504517
s033/sid780551,33,780551,0,1,0,1,0.38238826394081116
s033/sid422329,33,422329,0,1,0,1,4.243359088897705
s033/sid107196,33,107196,0,1,0,1,2.704035758972168
s033/sid46542,33,46542,0,1,1,1,0.267318457365036
s033/sid364360,33,364360,0,1,0,1,7.094309329986572
s033/sid364361,33,364361,0,1,1,1,0.12225903570652008
s033/sid1023851,33,1023851,0,1,0,0,0.11768538504838943
s033/sid795917,33,795917,0,1,0,1,0.3412127196788788
s033/sid374690,33,374690,0,1,0,1,0.8650782108306885
s033/sid868420,33,868420,0,1,0,1,0.24046775698661804
s033/sid829718,33,829718,0,1,0,1,0.2699833810329437
s033/sid46549,33,46549,0,1,1,1,0.24766890704631805
s033/sid46541,33,46541,0,1,0,1,0.43296316266059875
s033/sid835618,33,835618,0,1,0,1,0.243620827794075
s033/sid46555,33,46555,0,1,0,1,0.2099960297346115
s033/sid575063,33,575063,0,1,0,1,1.4932078123092651
s033/sid739579,33,739579,0,1,0,1,0.3843020796775818
s033/sid107204,33,107204,0,1,0,1,0.15917113423347473
s033/sid856524,33,856524,0,1,0,1,0.16961586475372314
s033/sid404373,33,404373,0,1,0,1,4.314809322357178
s033/sid199813,33,199813,0,1,0,1,30.356155395507812
s033/sid679706,33,679706,0,1,0,1,0.4214327335357666
s033/sid766114,33,766114,0,1,0,1,0.3352099657058716
s033/sid388209,33,388209,0,1,1,1,0.29405921697616577
s033/sid901347,33,901347,0,1,0,1,0.18760111927986145
s033/sid757860,33,757860,0,1,0,1,0.4680599272251129
s033/sid1018602,33,1018602,0,1,0,1,0.11510075628757477
s033/sid687227,33,687227,0,1,0,1,0.7371536493301392
s033/sid638727,33,638727,0,1,0,1,0.779708743095398
s033/sid816554,33,816554,0,1,0,1,0.33149024844169617
s033/sid659650,33,659650,0,1,0,1,0.6463196277618408
s033/sid617466,33,617466,0,1,0,1,0.9934337735176086
s033/sid755409,33,755409,0,1,0,1,0.4285692274570465
s033/sid672856,33,672856,0,1,0,1,0.5214158892631531
s033/sid727920,33,727920,0,1,0,1,0.2534436881542206
s033/sid641300,33,641300,0,1,0,1,0.8935394883155823
s033/sid755999,33,755999,0,1,0,1,0.2600613832473755
s033/sid431510,33,431510,0,1,0,1,3.5375308990478516
s033/sid658716,33,658716,0,1,0,1,0.7798300981521606
s033/sid46531,33,46531,0,1,0,1,345.03521728515625
s033/sid46532,33,46532,0,1,1,1,8.351150512695312
s033/sid881731,33,881731,0,1,0,1,0.2228509932756424
s033/sid914140,33,914140,0,1,0,1,0.1802522838115692
s033/sid563505,33,563505,0,1,0,1,1.5756819248199463
s033/sid792001,33,792001,0,1,0,1,0.34557780623435974
s033/sid646074,33,646074,0,1,0,1,0.683199405670166
s033/sid983121,33,983121,0,1,0,1,0.12933020293712616
s033/sid46535,33,46535,0,1,1,1,2.8296594619750977
s033/sid1051915,33,1051915,0,1,0,0,0.10176944732666016
s033/sid419668,33,419668,0,1,0,1,4.388919830322266
s033/sid604784,33,604784,0,1,0,1,0.4950498044490814
s033/sid836177,33,836177,0,1,0,0,0.24596534669399261
s033/sid388208,33,388208,0,1,0,1,5.361972808837891
s033/sid403721,33,403721,0,1,0,1,4.911237716674805
s033/sid296990,33,296990,0,1,0,1,0.13192515075206757
s033/sid46536,33,46536,0,1,1,1,1.1034818887710571
s033/sid46560,33,46560,0,1,0,1,0.17828384041786194
s033/sid616097,33,616097,0,1,0,1,1.0488545894622803
s033/sid444260,33,444260,0,1,0,1,0.4919574558734894
s033/sid752375,33,752375,0,1,0,1,0.3481808602809906
s033/sid798666,33,798666,0,1,0,1,0.34898343682289124
s033/sid444259,33,444259,0,1,0,1,2.945646047592163
s033/sid199814,33,199814,0,1,1,1,0.5335225462913513
s033/sid107195,33,107195,0,1,0,1,17.28504180908203
s033/sid439606,33,439606,0,1,0,1,2.989013910293579
s033/sid832810,33,832810,0,1,0,1,0.31491273641586304
s033/sid303054,33,303054,0,1,0,1,9.30058765411377
s033/sid183365,33,183365,0,1,1,1,0.27567189931869507
s033/sid440803,33,440803,0,1,0,1,3.696791410446167
s033/sid864638,33,864638,0,1,0,1,0.20383022725582123
s033/sid46538,33,46538,0,1,1,1,0.5803167223930359
s033/sid910432,33,910432,0,1,0,1,0.18852564692497253
s033/sid678290,33,678290,0,1,0,1,0.6080238223075867
s033/sid515302,33,515302,0,1,0,1,1.3670337200164795
s033/sid515303,33,515303,0,1,0,1,0.46793898940086365
