id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s033/sid833547,33,833547,0,1,0,0,0.20017974078655243
s033/sid900046,33,900046,0,1,0,1,0.20109263062477112
s033/sid86528,33,86528,0,1,1,1,0.706952691078186
s033/sid898598,33,898598,0,1,0,1,0.1889742612838745
s033/sid865470,33,865470,0,1,0,1,0.20020736753940582
s033/sid596469,33,596469,0,1,0,1,1.19384765625
s033/sid209358,33,209358,0,1,1,1,0.1932680457830429
s033/sid785387,33,785387,0,1,0,1,0.3350157141685486
s033/sid1008853,33,1008853,0,1,0,0,0.10760500282049179
s033/sid209353,33,209353,0,1,0,1,27.8021297454834
s033/sid209354,33,209354,0,1,1,1,0.36253833770751953
s033/sid722385,33,722385,0,1,0,1,0.5176387429237366
s033/sid628982,33,628982,0,1,0,1,0.9173897504806519
s033/sid592828,33,592828,0,1,0,1,0.7708349823951721
s033/sid246519,33,246519,0,1,0,1,0.9297548532485962
s033/sid86543,33,86543,0,1,1,1,0.1339307725429535
s033/sid906378,33,906378,0,1,0,1,0.21247336268424988
s033/sid510842,33,510842,0,1,0,1,1.696704387664795
s033/sid772663,33,772663,0,1,0,1,0.17341823875904083
s033/sid876799,33,876799,0,1,0,0,0.13823015987873077
s033/sid287930,33,287930,0,1,0,1,7.2095513343811035
s033/sid483404,33,483404,0,1,0,1,1.6592128276824951
s033/sid600931,33,600931,0,1,0,1,1.117616891860962
s033/sid758200,33,758200,0,1,0,1,0.4208541512489319
s033/sid718639,33,718639,0,1,0,1,0.2379741370677948
s033/sid929157,33,929157,0,1,0,1,0.16772617399692535
s033/sid543294,33,543294,0,1,0,1,1.6787147521972656
s033/sid427696,33,427696,0,1,0,1,2.788924217224121
s033/sid370626,33,370626,0,1,0,1,1.3736538887023926
s033/sid88653,33,88653,0,1,1,1,0.8667845726013184
s033/sid631970,33,631970,0,1,0,1,0.92774498462677
s033/sid935639,33,935639,0,1,0,1,0.16305707395076752
s033/sid246517,33,246517,0,1,0,1,15.300357818603516
s033/sid677201,33,677201,0,1,0,1,0.6503064036369324
s033/sid896824,33,896824,0,1,0,1,0.16467468440532684
s033/sid86529,33,86529,0,1,0,1,0.906160831451416
s033/sid465680,33,465680,0,1,0,1,0.5060480237007141
s033/sid943576,33,943576,0,1,0,0,0.1378026157617569
s033/sid576643,33,576643,0,1,0,1,1.0867524147033691
s033/sid532919,33,532919,0,1,0,1,1.5970031023025513
s033/sid782969,33,782969,0,1,0,1,0.3009366989135742
s033/sid769687,33,769687,0,1,0,1,0.41339191794395447
s033/sid86533,33,86533,0,1,0,1,0.3789026141166687
s033/sid743854,33,743854,0,1,0,1,0.43535715341567993
s033/sid569225,33,569225,0,1,0,1,0.2617992162704468
s033/sid952770,33,952770,0,1,0,1,0.12494460493326187
s033/sid740930,33,740930,0,1,0,1,0.38119587302207947
s033/sid617229,33,617229,0,1,0,1,0.5833720564842224
s033/sid725698,33,725698,0,1,0,1,0.44193562865257263
s033/sid842196,33,842196,0,1,0,1,0.18788553774356842
s033/sid598446,33,598446,0,1,0,1,0.30424267053604126
s033/sid170152,33,170152,0,1,0,1,37.191871643066406
s033/sid662568,33,662568,0,1,0,1,0.588707685470581
s033/sid561989,33,561989,0,1,0,1,1.0574302673339844
s033/sid170153,33,170153,0,1,0,1,9.16393756866455
s033/sid690649,33,690649,0,1,0,1,0.6037219166755676
s033/sid667615,33,667615,0,1,0,1,0.582782506942749
s033/sid1053334,33,1053334,0,1,0,0,0.10092820227146149
s033/sid170155,33,170155,0,1,0,1,0.5178078413009644
s033/sid88658,33,88658,0,1,0,1,0.29561352729797363
s033/sid576385,33,576385,0,1,0,1,1.3576617240905762
s033/sid958271,33,958271,0,1,0,1,0.1519043892621994
s033/sid149245,33,149245,0,1,1,1,1.1517468690872192
s033/sid149246,33,149246,0,1,0,1,0.7851215600967407
s033/sid963442,33,963442,0,1,0,0,0.13333968818187714
s033/sid408503,33,408503,0,1,0,1,0.7015775442123413
s033/sid149243,33,149243,0,1,0,1,54.2808723449707
s033/sid149244,33,149244,0,1,1,1,2.2854151725769043
s033/sid88655,33,88655,0,1,0,1,0.49448445439338684
s033/sid170154,33,170154,0,1,0,1,0.7535435557365417
s033/sid340126,33,340126,0,1,0,1,7.709443092346191
s033/sid565147,33,565147,0,1,0,1,0.8898520469665527
s033/sid791750,33,791750,0,1,0,1,0.1792871057987213
s033/sid86525,33,86525,0,1,0,1,146.872802734375
s033/sid983497,33,983497,0,1,0,0,0.13488464057445526
s033/sid609653,33,609653,0,1,0,1,0.6128045916557312
s033/sid694441,33,694441,0,1,0,0,0.12156389653682709
s033/sid706802,33,706802,0,1,0,1,0.5491824746131897
s033/sid86537,33,86537,0,1,1,1,0.23255236446857452
s033/sid650527,33,650527,0,1,0,1,0.810044527053833
s033/sid864975,33,864975,0,1,0,1,0.2426254153251648
s033/sid334274,33,334274,0,1,0,1,0.4003925621509552
s033/sid86544,33,86544,0,1,1,1,0.10372541844844818
s033/sid956526,33,956526,0,1,0,0,0.15049441158771515
s033/sid630391,33,630391,0,1,0,1,0.7217543721199036
s033/sid86531,33,86531,0,1,1,1,0.5625786781311035
s033/sid686218,33,686218,0,1,0,1,0.5578328371047974
s033/sid806816,33,806816,0,1,0,1,0.3179706335067749
s033/sid691803,33,691803,0,1,0,1,0.5141412615776062
s033/sid287931,33,287931,0,1,0,1,3.5439507961273193
s033/sid948569,33,948569,0,1,0,0,0.15536494553089142
s033/sid638882,33,638882,0,1,0,1,0.9521977305412292
s033/sid494750,33,494750,0,1,0,1,1.7815406322479248
s033/sid849505,33,849505,0,1,0,1,0.22931770980358124
s033/sid719559,33,719559,0,1,0,1,0.5301252007484436
s033/sid635782,33,635782,0,1,0,1,0.925524890422821
s033/sid86527,33,86527,0,1,1,1,1.1314090490341187
s033/sid86530,33,86530,0,1,1,1,0.31060951948165894
s033/sid86532,33,86532,0,1,1,1,0.4693377614021301
s033/sid86534,33,86534,0,1,1,1,0.24702277779579163
s033/sid86535,33,86535,0,1,1,1,0.25596338510513306
s033/sid86536,33,86536,0,1,1,1,0.23124541342258453
s033/sid86540,33,86540,0,1,1,1,0.1652078777551651
s033/sid88656,33,88656,0,1,1,1,0.22791041433811188
s033/sid88661,33,88661,0,1,1,1,0.1757771521806717
s033/sid88663,33,88663,0,1,1,1,0.1601710468530655
s033/sid88664,33,88664,0,1,1,1,0.12381996959447861
s033/sid88669,33,88669,0,1,1,1,0.1126076802611351
s033/sid88671,33,88671,0,1,1,0,0.10627858340740204
s033/sid170158,33,170158,0,1,1,1,0.1376977115869522
s033/sid209356,33,209356,0,1,1,1,0.24847720563411713
s033/sid209357,33,209357,0,1,1,1,0.15281255543231964
s033/sid209360,33,209360,0,1,1,1,0.13278797268867493
s033/sid209361,33,209361,0,1,1,1,0.10796276479959488
s033/sid359717,33,359717,0,1,1,1,0.2219240963459015
s033/sid359718,33,359718,0,1,1,1,0.2347557544708252
s033/sid403867,33,403867,0,1,1,1,0.2452702671289444
s033/sid987554,33,987554,0,1,1,1,0.11133357137441635
s025/sid537835,25,537835,0,1,0,1,0.5474170446395874
s025/sid471654,25,471654,0,1,0,1,0.8924342393875122
s025/sid375141,25,375141,0,1,0,1,1.5525810718536377
s025/sid668989,25,668989,0,1,0,1,0.2516936659812927
s025/sid369096,25,369096,0,1,0,1,1.763694167137146
s025/sid132283,25,132283,0,1,0,1,12.43758487701416
s025/sid528410,25,528410,0,1,0,1,0.7177420258522034
s025/sid866121,25,866121,0,1,0,0,0.11642913520336151
s025/sid646963,25,646963,0,1,0,1,0.37601956725120544
s025/sid538313,25,538313,0,1,0,1,0.6437032222747803
s025/sid918420,25,918420,0,1,0,0,0.10093053430318832
s025/sid661875,25,661875,0,1,0,0,0.17259041965007782
s025/sid749491,25,749491,0,1,0,1,0.18698087334632874
s025/sid512791,25,512791,0,1,0,1,0.38826605677604675
s025/sid378762,25,378762,0,1,0,1,1.956608772277832
s025/sid317657,25,317657,0,1,0,1,2.736278772354126
s025/sid595269,25,595269,0,1,0,1,0.4355548024177551
s025/sid824724,25,824724,0,1,0,1,0.14088286459445953
s025/sid429778,25,429778,0,1,0,1,1.314797043800354
s025/sid463977,25,463977,0,1,0,1,1.0737015008926392
s025/sid675606,25,675606,0,1,0,0,0.1729145497083664
s025/sid731388,25,731388,0,1,0,1,0.22738048434257507
s025/sid752443,25,752443,0,1,0,1,0.22964471578598022
s025/sid558786,25,558786,0,1,0,1,0.6294029951095581
s025/sid159360,25,159360,0,1,0,1,12.045310974121094
s025/sid132284,25,132284,0,1,0,1,1.1420496702194214
s025/sid520871,25,520871,0,1,0,1,0.6561937928199768
s025/sid122905,25,122905,0,1,0,1,14.790539741516113
s025/sid122907,25,122907,0,1,0,1,1.590824007987976
s025/sid122908,25,122908,0,1,0,1,0.7462058067321777
s025/sid122909,25,122909,0,1,0,1,0.5291304588317871
s025/sid132285,25,132285,0,1,0,1,0.8876036405563354
s025/sid578890,25,578890,0,1,0,1,0.543894350528717
s025/sid514731,25,514731,0,1,0,1,0.6368299126625061
s025/sid402809,25,402809,0,1,0,1,1.4788023233413696
s025/sid716092,25,716092,0,1,0,1,0.2632502317428589
s025/sid205143,25,205143,0,1,0,1,5.64056396484375
s025/sid113069,25,113069,0,1,0,1,20.525659561157227
s025/sid113070,25,113070,0,1,0,1,1.2644686698913574
s025/sid113071,25,113071,0,1,1,1,0.1493595838546753
s025/sid506406,25,506406,0,1,0,1,0.7024853229522705
s025/sid106459,25,106459,0,1,0,1,0.9729699492454529
s025/sid350847,25,350847,0,1,0,1,1.1866540908813477
s025/sid854154,25,854154,0,1,0,1,0.11934249103069305
s025/sid446917,25,446917,0,1,0,1,0.779690146446228
s025/sid254594,25,254594,0,1,0,1,3.9379422664642334
s025/sid625031,25,625031,0,1,0,1,0.3348272144794464
s025/sid611054,25,611054,0,1,0,0,0.1359444111585617
s025/sid458552,25,458552,0,1,0,1,0.7000102400779724
s025/sid435410,25,435410,0,1,0,1,1.189847707748413
s025/sid562517,25,562517,0,1,0,1,0.5431442260742188
s025/sid350848,25,350848,0,1,0,1,0.5069143176078796
s025/sid604669,25,604669,0,1,0,1,0.3016394376754761
s025/sid516085,25,516085,0,1,0,1,0.6620796322822571
s025/sid936049,25,936049,0,1,0,0,0.10585763305425644
s025/sid508199,25,508199,0,1,0,1,0.6938268542289734
s025/sid508200,25,508200,0,1,0,1,0.1162421926856041
s025/sid710310,25,710310,0,1,0,1,0.25220105051994324
s025/sid851270,25,851270,0,1,0,0,0.12940943241119385
s025/sid417249,25,417249,0,1,0,1,1.2731468677520752
s025/sid562132,25,562132,0,1,0,1,0.5614721179008484
s025/sid837394,25,837394,0,1,0,0,0.13686859607696533
s025/sid609069,25,609069,0,1,0,1,0.44976910948753357
s025/sid132290,25,132290,0,1,0,1,0.212981179356575
s025/sid611270,25,611270,0,1,0,1,0.26211783289909363
s025/sid43888,25,43888,0,1,1,1,2.2826104164123535
s025/sid571878,25,571878,0,1,0,1,0.4654849171638489
s025/sid254354,25,254354,0,1,0,1,4.619669437408447
s025/sid254355,25,254355,0,1,0,1,0.2508085370063782
s025/sid827914,25,827914,0,1,0,0,0.11972580850124359
s025/sid43889,25,43889,0,1,0,1,2.2022929191589355
s025/sid557986,25,557986,0,1,0,1,0.5774152874946594
s025/sid509088,25,509088,0,1,0,1,0.6999441385269165
s025/sid600334,25,600334,0,1,0,1,0.4189738631248474
s025/sid501904,25,501904,0,1,0,0,0.5140714645385742
s025/sid716733,25,716733,0,1,0,1,0.22874855995178223
s025/sid830369,25,830369,0,1,0,1,0.17585498094558716
s025/sid248344,25,248344,0,1,0,1,4.6180009841918945
s025/sid856914,25,856914,0,1,0,0,0.1274697482585907
s025/sid705836,25,705836,0,1,0,1,0.18355216085910797
s025/sid43892,25,43892,0,1,0,1,0.6752703189849854
s025/sid717126,25,717126,0,1,0,1,0.2200881838798523
s025/sid711485,25,711485,0,1,0,1,0.27996405959129333
s025/sid375142,25,375142,0,1,1,1,0.12438169121742249
s025/sid881612,25,881612,0,1,0,1,0.13743816316127777
s025/sid830564,25,830564,0,1,0,1,0.1648118793964386
s025/sid211832,25,211832,0,1,0,1,5.655108451843262
s025/sid211835,25,211835,0,1,1,1,0.11754105985164642
s025/sid851498,25,851498,0,1,0,1,0.13730701804161072
s025/sid404080,25,404080,0,1,0,1,0.7397373914718628
s025/sid404081,25,404081,0,1,0,1,0.5507490634918213
s025/sid570450,25,570450,0,1,0,1,0.37412285804748535
s025/sid885490,25,885490,0,1,0,1,0.13376207649707794
s025/sid641481,25,641481,0,1,0,1,0.3674725592136383
s025/sid117516,25,117516,0,1,0,1,18.108530044555664
s025/sid117519,25,117519,0,1,1,1,0.49121129512786865
s025/sid878943,25,878943,0,1,0,0,0.10714977234601974
s025/sid282665,25,282665,0,1,0,1,4.268501281738281
s025/sid313271,25,313271,0,1,0,1,2.504950523376465
s025/sid656820,25,656820,0,1,0,1,0.3362704813480377
s025/sid638412,25,638412,0,1,0,1,0.3631421625614166
s025/sid43887,25,43887,0,1,0,1,81.04110717773438
s025/sid43890,25,43890,0,1,1,1,1.2124353647232056
s025/sid43895,25,43895,0,1,1,1,0.21117939054965973
s025/sid43898,25,43898,0,1,1,0,0.11047341674566269
s025/sid43899,25,43899,0,1,1,1,0.1310763955116272
s025/sid441710,25,441710,0,1,0,1,1.220911979675293
s025/sid721573,25,721573,0,1,0,1,0.21694841980934143
s025/sid747606,25,747606,0,1,0,0,0.21365882456302643
s025/sid193045,25,193045,0,1,0,1,7.736497402191162
s025/sid132286,25,132286,0,1,0,1,0.8950676918029785
s025/sid644904,25,644904,0,1,0,1,0.35622909665107727
s025/sid548378,25,548378,0,1,0,1,0.7135772109031677
s025/sid755134,25,755134,0,1,0,0,0.19603011012077332
s025/sid329765,25,329765,0,1,0,1,2.2374427318573
s025/sid633130,25,633130,0,1,0,1,0.4043211340904236
s025/sid106462,25,106462,0,1,0,1,0.36673450469970703
s025/sid580653,25,580653,0,1,0,1,0.3847119212150574
s025/sid301081,25,301081,0,1,0,1,1.2507574558258057
s025/sid643785,25,643785,0,1,0,0,0.31329235434532166
s025/sid600374,25,600374,0,1,0,1,0.3304966986179352
s025/sid614366,25,614366,0,1,0,1,0.41563546657562256
s025/sid580524,25,580524,0,1,0,1,0.5185073614120483
s025/sid282462,25,282462,0,1,0,1,3.58925461769104
s025/sid563472,25,563472,0,1,0,1,0.5038252472877502
s025/sid474191,25,474191,0,1,0,1,0.5840338468551636
s025/sid237411,25,237411,0,1,0,1,0.2433127611875534
s025/sid637989,25,637989,0,1,0,1,0.3527759313583374
s025/sid663424,25,663424,0,1,0,1,0.31426283717155457
s025/sid288146,25,288146,0,1,0,1,2.3179919719696045
s025/sid547166,25,547166,0,1,0,1,0.5656757354736328
s025/sid657546,25,657546,0,1,0,1,0.3033094108104706
s025/sid808675,25,808675,0,1,0,1,0.1291530579328537
s025/sid186958,25,186958,0,1,0,1,7.851428508758545
s025/sid372330,25,372330,0,1,0,1,1.880257248878479
s025/sid493233,25,493233,0,1,0,1,0.42545366287231445
s025/sid757724,25,757724,0,1,0,1,0.2142631709575653
s025/sid611225,25,611225,0,1,0,1,0.4036543369293213
s025/sid508590,25,508590,0,1,0,1,0.3476262390613556
s025/sid740630,25,740630,0,1,0,0,0.15834519267082214
s025/sid132287,25,132287,0,1,0,1,0.6280831694602966
s025/sid270250,25,270250,0,1,0,1,3.6552324295043945
s025/sid270251,25,270251,0,1,1,1,0.1628131866455078
s025/sid330975,25,330975,0,1,0,1,2.612884759902954
s025/sid780358,25,780358,0,1,0,0,0.14202474057674408
s025/sid420431,25,420431,0,1,0,1,0.18726392090320587
s025/sid467387,25,467387,0,1,0,1,1.0571211576461792
s025/sid454672,25,454672,0,1,0,1,0.9221639633178711
s025/sid530412,25,530412,0,1,0,1,0.6269582509994507
s025/sid106458,25,106458,0,1,0,1,21.686420440673828
s025/sid106461,25,106461,0,1,1,1,0.4652009606361389
s025/sid106463,25,106463,0,1,1,1,0.11885012686252594
s025/sid115105,25,115105,0,1,0,1,21.420469284057617
s025/sid115107,25,115107,0,1,1,1,0.13198494911193848
s025/sid772688,25,772688,0,1,0,0,0.10951925814151764
s025/sid394496,25,394496,0,1,0,1,0.929831862449646
s025/sid533147,25,533147,0,1,0,1,0.5562593340873718
s025/sid458532,25,458532,0,1,0,1,0.9822539687156677
s025/sid470119,25,470119,0,1,0,1,0.5895670056343079
s025/sid301084,25,301084,0,1,0,1,0.13390764594078064
s025/sid580733,25,580733,0,1,0,1,0.42196154594421387
s025/sid342116,25,342116,0,1,0,1,2.568683624267578
s025/sid237409,25,237409,0,1,0,1,3.070709466934204
s025/sid298125,25,298125,0,1,0,1,2.687443971633911
s025/sid298126,25,298126,0,1,0,1,0.2348920702934265
s025/sid518807,25,518807,0,1,0,1,0.4908980429172516
s025/sid474564,25,474564,0,1,0,1,0.9591785073280334
s025/sid552046,25,552046,0,1,0,1,0.633476972579956
s025/sid730216,25,730216,0,1,0,0,0.1896819919347763
s025/sid315059,25,315059,0,1,0,1,2.5750365257263184
s025/sid315061,25,315061,0,1,1,1,0.1240195780992508
s025/sid475619,25,475619,0,1,0,1,0.7337081432342529
s025/sid444872,25,444872,0,1,0,1,0.9134717583656311
s025/sid903310,25,903310,0,1,0,0,0.10406073182821274
s025/sid495923,25,495923,0,1,0,1,0.7775001525878906
s025/sid43893,25,43893,0,1,1,1,0.30489104986190796
s025/sid43897,25,43897,0,1,1,1,0.13259868323802948
s025/sid113072,25,113072,0,1,1,1,0.11366023868322372
s025/sid115106,25,115106,0,1,1,1,0.8644578456878662
s025/sid117522,25,117522,0,1,1,1,0.1038144901394844
s025/sid117523,25,117523,0,1,1,1,0.10173776745796204
s025/sid122910,25,122910,0,1,1,1,0.15681080520153046
s025/sid122912,25,122912,0,1,1,1,0.15574201941490173
s025/sid132291,25,132291,0,1,1,1,0.1502474546432495
s025/sid186961,25,186961,0,1,1,0,0.20937475562095642
s025/sid186962,25,186962,0,1,1,1,0.14281660318374634
s025/sid248345,25,248345,0,1,1,1,0.3599410355091095
s025/sid248346,25,248346,0,1,1,1,0.15511319041252136
s021/sid644000,21,644000,0,1,0,1,0.15644118189811707
s021/sid501591,21,501591,0,1,0,0,0.31340929865837097
s021/sid693679,21,693679,0,1,0,0,0.14156992733478546
s021/sid434036,21,434036,0,1,0,1,0.27837586402893066
s021/sid703960,21,703960,0,1,0,1,0.1328437626361847
s021/sid481135,21,481135,0,1,0,0,0.35558876395225525
s021/sid566990,21,566990,0,1,0,0,0.2480621188879013
s021/sid326775,21,326775,0,1,0,1,0.8859494924545288
s021/sid326422,21,326422,0,1,0,1,0.44880247116088867
s021/sid611767,21,611767,0,1,0,1,0.20324262976646423
s021/sid404878,21,404878,0,1,0,1,0.5654227137565613
s021/sid253648,21,253648,0,1,0,1,1.6951791048049927
s021/sid322988,21,322988,0,1,0,1,0.6191433668136597
s021/sid558758,21,558758,0,1,0,1,0.2382911741733551
s021/sid387008,21,387008,0,1,0,1,0.6658763885498047
s021/sid295520,21,295520,0,1,0,1,0.5233328342437744
s021/sid529359,21,529359,0,1,0,1,0.3027810752391815
s021/sid250576,21,250576,0,1,0,1,0.6387103199958801
s021/sid723325,21,723325,0,1,0,1,0.1173248365521431
s021/sid107800,21,107800,0,1,0,1,7.492127418518066
s021/sid496557,21,496557,0,1,0,1,0.30664926767349243
s021/sid186416,21,186416,0,1,0,1,2.1927127838134766
s021/sid290726,21,290726,0,1,0,1,0.9601970314979553
s021/sid512129,21,512129,0,1,0,0,0.26356273889541626
s021/sid147510,21,147510,0,1,0,1,3.984942674636841
s021/sid396253,21,396253,0,1,0,1,0.5390677452087402
s021/sid457581,21,457581,0,1,0,1,0.406507670879364
s021/sid695591,21,695591,0,1,0,0,0.11921273916959763
s021/sid388794,21,388794,0,1,0,1,0.4872564375400543
s021/sid530059,21,530059,0,1,0,1,0.28383296728134155
s021/sid155464,21,155464,0,1,1,1,0.18769323825836182
s021/sid695207,21,695207,0,1,0,0,0.11384967714548111
s021/sid149555,21,149555,0,1,0,1,3.744854211807251
s021/sid506885,21,506885,0,1,0,1,0.27375277876853943
s021/sid457171,21,457171,0,1,0,1,0.3910694718360901
s021/sid556791,21,556791,0,1,0,1,0.1769281029701233
s021/sid361802,21,361802,0,1,0,1,0.7389680743217468
s021/sid670021,21,670021,0,1,0,1,0.15383902192115784
s021/sid485394,21,485394,0,1,0,1,0.34493738412857056
s021/sid426117,21,426117,0,1,0,1,0.5084195137023926
s021/sid128259,21,128259,0,1,0,1,0.7030831575393677
s021/sid461432,21,461432,0,1,0,0,0.3079039454460144
s021/sid238690,21,238690,0,1,0,1,1.335640788078308
s021/sid578845,21,578845,0,1,0,1,0.21353577077388763
s021/sid428335,21,428335,0,1,0,1,0.28276991844177246
s021/sid469949,21,469949,0,1,0,1,0.3437725603580475
s021/sid291997,21,291997,0,1,0,1,0.7318270206451416
s021/sid188100,21,188100,0,1,0,1,2.905470132827759
s021/sid565701,21,565701,0,1,0,1,0.25431355834007263
s021/sid250577,21,250577,0,1,0,1,0.5607374310493469
s021/sid411981,21,411981,0,1,0,1,0.5360256433486938
s021/sid381063,21,381063,0,1,0,1,0.6794639825820923
s021/sid648090,21,648090,0,1,0,1,0.16117891669273376
s021/sid143037,21,143037,0,1,0,1,4.843390464782715
s021/sid368395,21,368395,0,1,0,1,0.6518243551254272
s021/sid362038,21,362038,0,1,0,1,0.7629044055938721
s021/sid606829,21,606829,0,1,0,1,0.2042050063610077
s021/sid66157,21,66157,0,1,0,1,14.562636375427246
s021/sid417468,21,417468,0,1,0,1,0.41008830070495605
s021/sid461105,21,461105,0,1,0,1,0.4333656132221222
s021/sid100692,21,100692,0,1,0,1,8.24471664428711
s021/sid100693,21,100693,0,1,1,1,0.24343104660511017
s021/sid308023,21,308023,0,1,0,1,1.0007683038711548
s021/sid645055,21,645055,0,1,0,1,0.16641278564929962
s021/sid487049,21,487049,0,1,0,1,0.29517480731010437
s021/sid152086,21,152086,0,1,0,1,3.3041586875915527
s021/sid152087,21,152087,0,1,1,1,0.40602973103523254
s021/sid374571,21,374571,0,1,0,1,0.12731513381004333
s021/sid299354,21,299354,0,1,0,1,1.2349399328231812
s021/sid640535,21,640535,0,1,0,1,0.15994571149349213
s021/sid442444,21,442444,0,1,0,1,0.44478631019592285
s021/sid462466,21,462466,0,1,0,1,0.370441734790802
s021/sid288024,21,288024,0,1,0,1,0.7442680597305298
s021/sid208938,21,208938,0,1,0,1,2.0907981395721436
s021/sid385519,21,385519,0,1,0,1,0.6220507621765137
s021/sid555080,21,555080,0,1,0,0,0.14980515837669373
s021/sid382139,21,382139,0,1,0,1,0.6362058520317078
s021/sid403775,21,403775,0,1,0,1,0.18789073824882507
s021/sid128258,21,128258,0,1,0,1,4.35538387298584
s021/sid170410,21,170410,0,1,0,1,2.605424642562866
s021/sid170411,21,170411,0,1,0,1,0.418989360332489
s021/sid188319,21,188319,0,1,0,1,3.061269998550415
s021/sid527684,21,527684,0,1,0,1,0.25097256898880005
s021/sid463688,21,463688,0,1,0,1,0.44916343688964844
s021/sid679838,21,679838,0,1,0,1,0.14725323021411896
s021/sid325484,21,325484,0,1,0,1,0.8633583188056946
s021/sid27799,21,27799,0,1,0,1,0.8880282640457153
s021/sid427484,21,427484,0,1,0,1,0.4364679157733917
s021/sid226112,21,226112,0,1,0,1,1.7994120121002197
s021/sid499567,21,499567,0,1,0,1,0.3377010226249695
s021/sid86281,21,86281,0,1,0,1,10.724246978759766
s021/sid612052,21,612052,0,1,0,1,0.19125261902809143
s021/sid592299,21,592299,0,1,0,1,0.1635057032108307
s021/sid324432,21,324432,0,1,0,0,0.47741368412971497
s021/sid333184,21,333184,0,1,0,1,0.8152923583984375
s021/sid155463,21,155463,0,1,0,1,3.1752681732177734
s021/sid306864,21,306864,0,1,0,1,0.9994567036628723
s021/sid367358,21,367358,0,1,0,1,0.6739883422851562
s021/sid89990,21,89990,0,1,0,1,7.61233377456665
s021/sid89991,21,89991,0,1,0,1,1.3370753526687622
s021/sid368235,21,368235,0,1,0,1,0.6341489553451538
s021/sid655856,21,655856,0,1,0,1,0.14792339503765106
s021/sid374275,21,374275,0,1,0,1,0.4000255763530731
s021/sid444186,21,444186,0,1,0,1,0.4478530287742615
s021/sid208343,21,208343,0,1,0,1,1.6681965589523315
s021/sid701504,21,701504,0,1,0,1,0.14429248869419098
s021/sid187205,21,187205,0,1,0,1,2.607398748397827
s021/sid540821,21,540821,0,1,0,1,0.2486560195684433
s021/sid595749,21,595749,0,1,0,1,0.16177862882614136
s021/sid299930,21,299930,0,1,0,1,1.1397833824157715
s021/sid629486,21,629486,0,1,0,1,0.19136318564414978
s021/sid484011,21,484011,0,1,0,1,0.3443209230899811
s021/sid588933,21,588933,0,1,0,1,0.21547159552574158
s021/sid576666,21,576666,0,1,0,1,0.20678409934043884
s021/sid699753,21,699753,0,1,0,1,0.13014620542526245
s021/sid610148,21,610148,0,1,0,0,0.12894019484519958
s021/sid446893,21,446893,0,1,0,1,0.18454624712467194
s021/sid608872,21,608872,0,1,0,1,0.17133565247058868
s021/sid408171,21,408171,0,1,0,1,0.6212517023086548
s021/sid598903,21,598903,0,1,0,1,0.18542923033237457
s021/sid594562,21,594562,0,1,0,1,0.21437038481235504
s021/sid199672,21,199672,0,1,0,1,2.2220678329467773
s021/sid80075,21,80075,0,1,0,1,12.102968215942383
s021/sid159444,21,159444,0,1,0,1,3.7832067012786865
s021/sid218569,21,218569,0,1,0,1,1.779371976852417
s021/sid249331,21,249331,0,1,0,1,1.0653269290924072
s021/sid249332,21,249332,0,1,0,0,0.3049023151397705
s021/sid289916,21,289916,0,1,0,1,1.1971081495285034
s021/sid640880,21,640880,0,1,0,0,0.18522627651691437
s021/sid447112,21,447112,0,1,0,1,0.36006900668144226
s021/sid366655,21,366655,0,1,0,1,0.6624844670295715
s021/sid149238,21,149238,0,1,0,1,4.413408279418945
s021/sid89992,21,89992,0,1,0,1,0.15029044449329376
s021/sid397425,21,397425,0,1,0,1,0.4040861427783966
s021/sid371715,21,371715,0,1,0,1,0.5627187490463257
s021/sid234457,21,234457,0,1,0,1,1.879377841949463
s021/sid671312,21,671312,0,1,0,1,0.13450805842876434
s021/sid545201,21,545201,0,1,0,1,0.27375197410583496
s021/sid394443,21,394443,0,1,0,1,0.5121930241584778
s021/sid149556,21,149556,0,1,1,1,0.21230702102184296
s021/sid460294,21,460294,0,1,0,1,0.30717340111732483
s021/sid516701,21,516701,0,1,0,1,0.3022783398628235
s021/sid439693,21,439693,0,1,0,1,0.2602654695510864
s021/sid448986,21,448986,0,1,0,1,0.4508431851863861
s021/sid261085,21,261085,0,1,0,1,0.8560994267463684
s021/sid261086,21,261086,0,1,1,1,0.11854664236307144
s021/sid193767,21,193767,0,1,0,1,3.0153675079345703
s021/sid459166,21,459166,0,1,0,1,0.3135320842266083
s021/sid546278,21,546278,0,1,0,1,0.2916679084300995
s021/sid781742,21,781742,0,1,0,0,0.10520215332508087
s021/sid356388,21,356388,0,1,0,1,0.6018303632736206
s021/sid423810,21,423810,0,1,0,1,0.43542733788490295
s021/sid346497,21,346497,0,1,0,1,0.8031789660453796
s021/sid436405,21,436405,0,1,0,1,0.4195813834667206
s021/sid709506,21,709506,0,1,0,1,0.11781299859285355
s021/sid358528,21,358528,0,1,0,1,0.6915540099143982
s021/sid27796,21,27796,0,1,0,1,27.0911865234375
s021/sid27797,21,27797,0,1,1,1,7.627433776855469
s021/sid27798,21,27798,0,1,1,1,0.5840905904769897
s021/sid27800,21,27800,0,0,0,1,0.2393621951341629
s021/sid27801,21,27801,0,1,1,1,0.26005059480667114
