id,layer,subfind_id,is_central,in_radius,has_host,has_time_edge,mass_total(1e10Msun/h)
s050/sid135877,50,135877,0,1,1,1,1.242781162261963
s050/sid135898,50,135898,0,1,1,0,0.20664101839065552
s050/sid135899,50,135899,0,1,1,0,0.11241300404071808
s050/sid135900,50,135900,0,1,1,1,0.1960931271314621
s050/sid135901,50,135901,0,1,1,1,0.19233648478984833
s050/sid135903,50,135903,0,1,1,1,0.15154647827148438
s050/sid135905,50,135905,0,1,1,1,0.1329849660396576
s050/sid135906,50,135906,0,1,1,1,0.13504888117313385
s050/sid135907,50,135907,0,1,1,1,0.13684813678264618
s050/sid135908,50,135908,0,1,1,1,0.1328270584344864
s050/sid135909,50,135909,0,1,1,1,0.1276555061340332
s050/sid135910,50,135910,0,1,1,1,0.10401758551597595
s050/sid138989,50,138989,0,1,1,1,0.46974295377731323
s050/sid139013,50,139013,0,1,1,1,0.15580521523952484
s050/sid139017,50,139017,0,1,1,1,0.10989417880773544
s050/sid139020,50,139020,0,1,1,1,0.1461227685213089
s050/sid139021,50,139021,0,1,1,1,0.14259135723114014
s050/sid139022,50,139022,0,1,1,1,0.14119398593902588
s050/sid139031,50,139031,0,1,1,1,0.11943630129098892
s050/sid139032,50,139032,0,1,1,1,0.12142090499401093
s050/sid139034,50,139034,0,1,1,0,0.11665573716163635
s050/sid139036,50,139036,0,1,1,1,0.1026277169585228
s050/sid139038,50,139038,0,1,1,1,0.10202039033174515
s050/sid287567,50,287567,0,1,1,1,0.17217004299163818
s050/sid337278,50,337278,0,1,1,1,0.12425127625465393
s050/sid364779,50,364779,0,1,1,1,0.15570540726184845
s050/sid364780,50,364780,0,1,1,1,0.12449794262647629
s050/sid437487,50,437487,0,1,1,1,0.12069220095872879
s050/sid459947,50,459947,0,1,1,1,0.3779231607913971
s050/sid472139,50,472139,0,1,1,1,0.10980603098869324
s050/sid555561,50,555561,0,1,1,1,0.25174403190612793
s050/sid662175,50,662175,0,1,1,1,0.11904440820217133
s050/sid696123,50,696123,0,1,1,1,0.10490691661834717
s050/sid976611,50,976611,0,1,1,1,0.12340113520622253
s040/sid876727,40,876727,0,1,0,1,0.26746803522109985
s040/sid740802,40,740802,0,1,0,1,0.7082826495170593
s040/sid176582,40,176582,0,1,0,1,0.83339524269104
s040/sid990974,40,990974,0,1,0,1,0.1514284610748291
s040/sid969703,40,969703,0,1,0,1,0.1608039289712906
s040/sid501966,40,501966,0,1,0,1,4.395416259765625
s040/sid478323,40,478323,0,1,0,1,4.7655534744262695
s040/sid478324,40,478324,0,1,1,1,0.4489750266075134
s040/sid787808,40,787808,0,1,0,1,0.4414353668689728
s040/sid716246,40,716246,0,1,0,1,0.8903798460960388
s040/sid858308,40,858308,0,1,0,1,0.2810616195201874
s040/sid549296,40,549296,0,1,0,1,0.8200255036354065
s040/sid873750,40,873750,0,1,0,1,0.25119999051094055
s040/sid1077978,40,1077978,0,1,0,0,0.10021570324897766
s040/sid731548,40,731548,0,1,0,1,0.5880857110023499
s040/sid243037,40,243037,0,1,0,1,42.19732666015625
s040/sid594367,40,594367,0,1,0,1,1.9203983545303345
s040/sid905476,40,905476,0,1,0,1,0.21296174824237823
s040/sid243047,40,243047,0,1,0,1,0.17504136264324188
s040/sid243038,40,243038,0,1,0,1,2.4152281284332275
s040/sid558316,40,558316,0,1,0,1,0.6783940196037292
s040/sid932446,40,932446,0,1,0,1,0.20425455272197723
s040/sid586161,40,586161,0,1,0,1,2.0820863246917725
s040/sid817286,40,817286,0,1,0,1,0.388884574174881
s040/sid917921,40,917921,0,1,0,1,0.22492222487926483
s040/sid974545,40,974545,0,1,0,1,0.1568935066461563
s040/sid896543,40,896543,0,1,0,1,0.2344128042459488
s040/sid923465,40,923465,0,1,0,1,0.17977987229824066
s040/sid110117,40,110117,0,1,1,1,0.6088946461677551
s040/sid215463,40,215463,0,1,0,1,71.74707794189453
s040/sid558315,40,558315,0,1,0,1,1.3667161464691162
s040/sid457993,40,457993,0,1,0,0,0.15098229050636292
s040/sid131693,40,131693,0,1,1,1,0.331274151802063
s040/sid131696,40,131696,0,1,1,1,0.23084615170955658
s040/sid976541,40,976541,0,1,0,1,0.14690648019313812
s040/sid110133,40,110133,0,1,0,1,0.17112997174263
s040/sid827909,40,827909,0,1,0,1,0.33394283056259155
s040/sid391966,40,391966,0,1,0,1,4.19129753112793
s040/sid532204,40,532204,0,1,0,1,2.154604434967041
s040/sid691769,40,691769,0,1,0,1,0.9812111258506775
s040/sid888073,40,888073,0,1,0,1,0.22185645997524261
s040/sid915393,40,915393,0,1,0,1,0.21934762597084045
s040/sid609265,40,609265,0,1,0,1,0.8816632032394409
s040/sid788150,40,788150,0,1,0,1,0.38534486293792725
s040/sid697392,40,697392,0,1,0,1,0.9686870574951172
s040/sid979599,40,979599,0,1,0,0,0.12143733352422714
s040/sid511882,40,511882,0,1,0,1,2.777252435684204
s040/sid110115,40,110115,0,1,0,1,4.551718711853027
s040/sid405247,40,405247,0,1,0,1,9.8367280960083
s040/sid405248,40,405248,0,1,1,1,0.17228952050209045
s040/sid176586,40,176586,0,1,0,1,0.4387170076370239
s040/sid428488,40,428488,0,1,0,1,8.02857780456543
s040/sid176577,40,176577,0,1,0,1,94.72050476074219
s040/sid176578,40,176578,0,1,1,1,5.6714863777160645
s040/sid176583,40,176583,0,1,1,1,0.15921685099601746
s040/sid913558,40,913558,0,1,0,1,0.2190168797969818
s040/sid505700,40,505700,0,1,0,1,3.9579267501831055
s040/sid901444,40,901444,0,1,0,0,0.12490028142929077
s040/sid715818,40,715818,0,1,0,1,0.7928242087364197
s040/sid803000,40,803000,0,1,0,1,0.3690553605556488
s040/sid590808,40,590808,0,1,0,1,2.1356852054595947
s040/sid871921,40,871921,0,1,0,1,0.28839579224586487
s040/sid391969,40,391969,0,1,0,1,0.43380606174468994
s040/sid769806,40,769806,0,1,0,1,0.11680079996585846
s040/sid1000826,40,1000826,0,1,0,0,0.11902860552072525
s040/sid993032,40,993032,0,1,0,1,0.1520085334777832
s040/sid1026968,40,1026968,0,1,0,0,0.11376605182886124
s040/sid110112,40,110112,0,1,0,1,38.256473541259766
s040/sid286228,40,286228,0,1,0,1,33.3355598449707
s040/sid286229,40,286229,0,1,1,1,0.1670379787683487
s040/sid176584,40,176584,0,1,1,1,0.44967496395111084
s040/sid729290,40,729290,0,1,0,1,0.7131706476211548
s040/sid917973,40,917973,0,1,0,1,0.2123035490512848
s040/sid915798,40,915798,0,1,0,1,0.20715051889419556
s040/sid511883,40,511883,0,1,0,1,0.6778346300125122
s040/sid110118,40,110118,0,1,1,1,0.7721468210220337
s040/sid1043976,40,1043976,0,1,0,0,0.1026117280125618
s040/sid518252,40,518252,0,1,0,1,0.5995091199874878
s040/sid110139,40,110139,0,1,1,1,0.13089406490325928
s040/sid782983,40,782983,0,1,0,1,0.5538269877433777
s040/sid756940,40,756940,0,1,0,1,0.6216392517089844
s040/sid110129,40,110129,0,1,1,1,0.23037558794021606
s040/sid740879,40,740879,0,1,0,1,0.2887619435787201
s040/sid955773,40,955773,0,1,0,1,0.16457848250865936
s040/sid787156,40,787156,0,1,0,1,0.4721287488937378
s040/sid609266,40,609266,0,1,0,1,0.3990813195705414
s040/sid992411,40,992411,0,1,0,1,0.13305699825286865
s040/sid485754,40,485754,0,1,0,1,4.855128288269043
s040/sid998485,40,998485,0,1,0,1,0.1520654559135437
s040/sid762523,40,762523,0,1,0,1,0.39499717950820923
s040/sid110122,40,110122,0,1,0,1,0.4194408357143402
s040/sid110121,40,110121,0,1,0,1,0.5933504104614258
s040/sid1046632,40,1046632,0,1,0,1,0.11697925627231598
s040/sid1005256,40,1005256,0,1,0,0,0.10001804679632187
s040/sid780680,40,780680,0,1,0,1,0.5415287017822266
s040/sid837086,40,837086,0,1,0,1,0.26716622710227966
s040/sid636410,40,636410,0,1,0,1,1.4155243635177612
s040/sid789039,40,789039,0,1,0,1,0.27582675218582153
s040/sid948741,40,948741,0,1,0,1,0.19367237389087677
s040/sid708007,40,708007,0,1,0,1,0.9426712393760681
s040/sid628737,40,628737,0,1,0,1,0.9160436987876892
s040/sid748610,40,748610,0,1,0,1,0.6576480865478516
s040/sid848654,40,848654,0,1,0,1,0.3519792854785919
s040/sid961878,40,961878,0,1,0,1,0.1568930447101593
s040/sid243042,40,243042,0,1,0,1,0.39604708552360535
s040/sid391968,40,391968,0,1,0,1,2.0829050540924072
s040/sid821428,40,821428,0,1,0,1,0.4039013385772705
s040/sid532205,40,532205,0,1,0,1,0.35740503668785095
s040/sid904038,40,904038,0,1,0,1,0.20011623203754425
s040/sid762718,40,762718,0,1,0,1,0.5132623910903931
s040/sid966141,40,966141,0,1,0,1,0.15348275005817413
s040/sid954678,40,954678,0,1,0,1,0.16159456968307495
s040/sid921955,40,921955,0,1,0,1,0.22292086482048035
s040/sid655414,40,655414,0,1,0,1,1.327541708946228
s040/sid906863,40,906863,0,1,0,1,0.2541689872741699
s040/sid589986,40,589986,0,1,0,1,1.6308705806732178
s040/sid211776,40,211776,0,1,1,1,0.6223147511482239
s040/sid932366,40,932366,0,1,0,1,0.1378651261329651
s040/sid848451,40,848451,0,1,0,0,0.26940470933914185
s040/sid735057,40,735057,0,1,0,1,0.7380723357200623
s040/sid881662,40,881662,0,1,0,1,0.26345542073249817
s040/sid710208,40,710208,0,1,0,1,0.9313225150108337
s040/sid990016,40,990016,0,1,0,1,0.15591098368167877
s040/sid928327,40,928327,0,1,0,1,0.21875311434268951
s040/sid873290,40,873290,0,1,0,1,0.2008061558008194
s040/sid982410,40,982410,0,1,0,1,0.15052738785743713
s040/sid803964,40,803964,0,1,0,1,0.4215647578239441
s040/sid936591,40,936591,0,1,0,1,0.21160192787647247
s040/sid963603,40,963603,0,1,0,1,0.1603672355413437
s040/sid110126,40,110126,0,1,0,1,0.2835615873336792
s040/sid819996,40,819996,0,1,0,1,0.4300428628921509
s040/sid965773,40,965773,0,1,0,1,0.1763273924589157
s040/sid110114,40,110114,0,1,0,1,10.94683837890625
s040/sid176580,40,176580,0,1,0,1,1.3884950876235962
s040/sid745674,40,745674,0,1,0,1,0.5833289623260498
s040/sid859325,40,859325,0,1,0,1,0.24535803496837616
s040/sid783917,40,783917,0,1,0,1,0.521410346031189
s040/sid1032910,40,1032910,0,1,0,0,0.11525323987007141
s040/sid811695,40,811695,0,1,0,1,0.36177611351013184
s040/sid660787,40,660787,0,1,0,1,1.0388814210891724
s040/sid821037,40,821037,0,1,0,1,0.30515971779823303
s040/sid980843,40,980843,0,1,0,1,0.15487982332706451
s040/sid457992,40,457992,0,1,0,1,5.756783962249756
s040/sid1050992,40,1050992,0,1,0,0,0.1001843810081482
s040/sid697383,40,697383,0,1,0,1,1.003385066986084
s040/sid131689,40,131689,0,1,1,1,0.7381151914596558
s040/sid852181,40,852181,0,1,0,1,0.2851218581199646
s040/sid428358,40,428358,0,1,0,1,7.420712947845459
s040/sid972547,40,972547,0,1,0,1,0.16914504766464233
s040/sid131691,40,131691,0,1,1,1,0.3215782642364502
s040/sid978736,40,978736,0,1,0,1,0.15507811307907104
s040/sid131690,40,131690,0,1,1,1,0.48930099606513977
s040/sid831506,40,831506,0,1,0,1,0.2628858983516693
s040/sid686574,40,686574,0,1,0,1,0.8624148368835449
s040/sid581294,40,581294,0,1,0,1,2.213787317276001
s040/sid787815,40,787815,0,1,0,1,0.45521166920661926
s040/sid688821,40,688821,0,1,0,1,0.8332388401031494
s040/sid1026380,40,1026380,0,1,0,1,0.1226755902171135
s040/sid211773,40,211773,0,1,0,1,65.73606872558594
s040/sid211774,40,211774,0,1,0,1,3.9111902713775635
s040/sid762356,40,762356,0,1,0,1,0.5088815689086914
s040/sid890406,40,890406,0,1,0,1,0.1773000955581665
s040/sid549295,40,549295,0,1,0,1,1.349357008934021
s040/sid110113,40,110113,0,1,0,1,9.113439559936523
s040/sid906811,40,906811,0,1,0,1,0.16141670942306519
s040/sid478055,40,478055,0,1,0,1,5.155968189239502
s040/sid478056,40,478056,0,1,1,1,0.1215706542134285
s040/sid838610,40,838610,0,1,0,1,0.3223155438899994
s040/sid810562,40,810562,0,1,0,1,0.40446773171424866
s040/sid610684,40,610684,0,1,0,1,1.5041959285736084
s040/sid753061,40,753061,0,1,0,1,0.5911065936088562
s040/sid930838,40,930838,0,1,0,1,0.17491528391838074
s040/sid859619,40,859619,0,1,0,1,0.2222285270690918
s040/sid878150,40,878150,0,1,0,1,0.288254052400589
s040/sid553636,40,553636,0,1,0,1,1.820907711982727
s040/sid728517,40,728517,0,1,0,1,0.5707800388336182
s040/sid891813,40,891813,0,1,0,1,0.2331899106502533
s040/sid754214,40,754214,0,1,0,1,0.1064518541097641
s040/sid466038,40,466038,0,1,0,1,0.2658165991306305
s040/sid176581,40,176581,0,1,1,1,1.060092568397522
s040/sid604521,40,604521,0,1,0,1,1.5447698831558228
s040/sid573753,40,573753,0,1,0,1,1.5865322351455688
s040/sid1026875,40,1026875,0,1,0,1,0.12601111829280853
s040/sid779683,40,779683,0,1,0,1,0.13808661699295044
s040/sid900481,40,900481,0,1,0,1,0.23057086765766144
s040/sid131685,40,131685,0,1,0,1,169.82574462890625
s040/sid930637,40,930637,0,1,0,1,0.19071899354457855
s040/sid850457,40,850457,0,1,0,1,0.2723221778869629
s040/sid624287,40,624287,0,1,0,1,1.4432696104049683
s040/sid942542,40,942542,0,1,0,1,0.17576272785663605
s040/sid214066,40,214066,0,1,0,1,43.42322540283203
s040/sid214068,40,214068,0,1,1,1,0.883966863155365
s040/sid214069,40,214069,0,1,0,1,0.8540804982185364
s040/sid466501,40,466501,0,1,0,1,5.825748920440674
s040/sid929701,40,929701,0,1,0,1,0.21059677004814148
s040/sid967799,40,967799,0,1,0,1,0.17451894283294678
s040/sid131686,40,131686,0,1,1,1,2.6893973350524902
s040/sid616560,40,616560,0,1,0,1,1.100184679031372
s040/sid742491,40,742491,0,1,0,1,0.6543570756912231
s040/sid895934,40,895934,0,1,0,1,0.20683711767196655
s040/sid797850,40,797850,0,1,0,1,0.4853338599205017
s040/sid851941,40,851941,0,1,0,1,0.19515419006347656
s040/sid914196,40,914196,0,1,0,1,0.21741832792758942
s040/sid918177,40,918177,0,1,0,1,0.2246912568807602
s040/sid870670,40,870670,0,1,0,1,0.3016163408756256
s040/sid214070,40,214070,0,1,0,1,0.5341061949729919
s040/sid714910,40,714910,0,1,0,1,0.7643725275993347
s040/sid970119,40,970119,0,1,0,1,0.16588258743286133
s040/sid710447,40,710447,0,1,0,1,0.4635699689388275
s040/sid779684,40,779684,0,1,0,1,0.11396048218011856
s040/sid428359,40,428359,0,1,0,1,1.2691152095794678
s040/sid624727,40,624727,0,1,0,1,1.7466882467269897
s040/sid624014,40,624014,0,1,0,1,1.5986992120742798
s040/sid709526,40,709526,0,1,0,1,0.6476810574531555
s040/sid768046,40,768046,0,1,0,1,0.2204332947731018
s040/sid452680,40,452680,0,1,0,1,5.929953098297119
s040/sid736201,40,736201,0,1,0,1,0.2651597261428833
s040/sid538759,40,538759,0,1,0,1,1.6251124143600464
s040/sid635079,40,635079,0,1,0,1,1.3160263299942017
s040/sid884076,40,884076,0,1,0,1,0.21751311421394348
s040/sid857270,40,857270,0,1,0,1,0.30775952339172363
s040/sid886160,40,886160,0,1,0,1,0.27931851148605347
s040/sid1046940,40,1046940,0,1,0,0,0.10055413842201233
s040/sid976230,40,976230,0,1,0,1,0.1536378711462021
s040/sid600992,40,600992,0,1,0,1,1.549120545387268
s040/sid935055,40,935055,0,1,0,1,0.1900230348110199
s040/sid131687,40,131687,0,1,1,1,0.8403981924057007
s040/sid110124,40,110124,0,1,1,1,0.4278772473335266
s040/sid575249,40,575249,0,1,0,1,0.12406986951828003
s040/sid899532,40,899532,0,1,0,1,0.1962829828262329
s040/sid983575,40,983575,0,1,0,1,0.15191057324409485
s040/sid835444,40,835444,0,1,0,1,0.3572029769420624
s040/sid816788,40,816788,0,1,0,1,0.3173486590385437
s040/sid870980,40,870980,0,1,0,0,0.19077007472515106
s040/sid466036,40,466036,0,1,0,1,3.9779787063598633
s040/sid784068,40,784068,0,1,0,1,0.4641808867454529
s040/sid622090,40,622090,0,1,0,1,1.6201117038726807
s040/sid983102,40,983102,0,1,0,1,0.13470354676246643
s040/sid936418,40,936418,0,1,0,1,0.1797095090150833
s040/sid716305,40,716305,0,1,0,1,0.5516146421432495
s040/sid243041,40,243041,0,1,0,1,0.576244592666626
s040/sid728859,40,728859,0,1,0,1,0.7188540697097778
s040/sid961009,40,961009,0,1,0,1,0.17568185925483704
s040/sid296123,40,296123,0,1,0,1,1.1966923475265503
s040/sid1039690,40,1039690,0,1,0,1,0.12435923516750336
s040/sid930781,40,930781,0,1,0,1,0.1970892697572708
s040/sid1030057,40,1030057,0,1,0,0,0.103133924305439
s040/sid523422,40,523422,0,1,0,1,3.4838900566101074
s040/sid854112,40,854112,0,1,0,1,0.3111277222633362
s040/sid552277,40,552277,0,1,0,1,2.790217876434326
s040/sid552278,40,552278,0,1,1,1,0.10128069669008255
s040/sid555935,40,555935,0,1,0,1,2.4834189414978027
s040/sid970084,40,970084,0,1,0,1,0.13101579248905182
s040/sid296125,40,296125,0,1,0,1,0.4982791841030121
s040/sid899478,40,899478,0,1,0,1,0.23914791643619537
s040/sid719496,40,719496,0,1,0,1,0.8278561234474182
s040/sid976937,40,976937,0,1,0,1,0.1376277655363083
s040/sid833267,40,833267,0,1,0,1,0.3160709738731384
s040/sid628738,40,628738,0,1,0,1,0.3182964324951172
s040/sid214067,40,214067,0,1,0,1,21.466035842895508
s040/sid176579,40,176579,0,1,1,1,1.2253923416137695
s040/sid725055,40,725055,0,1,0,1,0.8064976334571838
s040/sid518251,40,518251,0,1,0,1,3.0387752056121826
s040/sid876670,40,876670,0,1,0,1,0.2849864661693573
s040/sid964456,40,964456,0,1,0,1,0.1735537052154541
s040/sid176585,40,176585,0,1,0,1,0.3270925283432007
s040/sid928724,40,928724,0,1,0,1,0.21748408675193787
s040/sid549297,40,549297,0,1,0,1,0.2729613780975342
s040/sid830028,40,830028,0,1,0,1,0.3377858102321625
s040/sid860559,40,860559,0,1,0,1,0.3029705286026001
s040/sid110120,40,110120,0,1,0,1,0.7082842588424683
s040/sid896767,40,896767,0,1,0,1,0.18023446202278137
s040/sid886926,40,886926,0,1,0,1,0.2747094929218292
s040/sid921594,40,921594,0,1,0,1,0.15590034425258636
s040/sid918324,40,918324,0,1,0,1,0.22228246927261353
s040/sid906454,40,906454,0,1,0,1,0.24198108911514282
s040/sid750933,40,750933,0,1,0,1,0.49511727690696716
s040/sid286231,40,286231,0,1,0,1,0.3874424993991852
s040/sid485035,40,485035,0,1,0,1,5.0960373878479
s040/sid540745,40,540745,0,1,0,1,2.8503894805908203
s040/sid768775,40,768775,0,1,0,1,0.4797194004058838
s040/sid739886,40,739886,0,1,0,1,0.6669945120811462
s040/sid1015241,40,1015241,0,1,0,0,0.12650340795516968
s040/sid936349,40,936349,0,1,0,1,0.18687132000923157
s040/sid110111,40,110111,0,1,0,1,191.45030212402344
s040/sid110132,40,110132,0,1,1,1,0.1669003814458847
s040/sid110134,40,110134,0,1,1,1,0.1897161602973938
s040/sid296126,40,296126,0,1,1,1,0.38155096769332886
s040/sid405249,40,405249,0,1,0,1,0.21395646035671234
s040/sid419410,40,419410,0,1,0,1,9.822624206542969
s040/sid419411,40,419411,0,1,1,1,0.309736430644989
s040/sid967560,40,967560,0,1,0,1,0.15335804224014282
s040/sid243040,40,243040,0,1,0,1,0.6413765549659729
s040/sid879311,40,879311,0,1,0,1,0.24497711658477783
s040/sid946308,40,946308,0,1,0,0,0.19419802725315094
s040/sid877170,40,877170,0,1,0,1,0.2726791501045227
s040/sid929012,40,929012,0,1,0,1,0.19966623187065125
s040/sid813440,40,813440,0,1,0,1,0.3145405948162079
s040/sid666922,40,666922,0,1,0,1,1.0110241174697876
s040/sid131688,40,131688,0,1,1,1,0.7042664885520935
s040/sid676293,40,676293,0,1,0,1,0.3633730411529541
s040/sid490119,40,490119,0,1,0,1,3.741095542907715
s040/sid110125,40,110125,0,1,0,1,0.3100459575653076
s040/sid131692,40,131692,0,1,0,1,0.3465770483016968
s040/sid915016,40,915016,0,1,0,1,0.13910715281963348
s040/sid623199,40,623199,0,1,0,1,1.5626009702682495
s040/sid243044,40,243044,0,1,0,1,0.3055567145347595
s040/sid296122,40,296122,0,1,0,1,27.115657806396484
s040/sid689038,40,689038,0,1,0,1,0.9435777068138123
s040/sid896166,40,896166,0,1,0,1,0.22076621651649475
s040/sid211777,40,211777,0,1,0,1,0.2787899374961853
s040/sid110116,40,110116,0,1,1,1,1.0193166732788086
s040/sid110119,40,110119,0,1,1,0,0.4490364193916321
s040/sid110123,40,110123,0,1,1,1,0.4579634368419647
s040/sid110128,40,110128,0,1,1,0,0.22733116149902344
s040/sid110131,40,110131,0,1,1,1,0.21293364465236664
s040/sid110138,40,110138,0,1,1,1,0.14153829216957092
s040/sid131694,40,131694,0,1,1,1,0.1779058277606964
s040/sid131697,40,131697,0,1,1,1,0.18495406210422516
s040/sid131699,40,131699,0,1,1,1,0.17721082270145416
s040/sid131701,40,131701,0,1,1,1,0.1025417223572731
s040/sid131703,40,131703,0,1,1,1,0.1067822054028511
s040/sid176587,40,176587,0,1,1,1,0.2621675133705139
s040/sid176588,40,176588,0,1,1,1,0.16126646101474762
s040/sid176589,40,176589,0,1,1,1,0.19243232905864716
s040/sid211775,40,211775,0,1,1,1,0.4002574384212494
s040/sid215465,40,215465,0,1,1,1,0.1132548451423645
s040/sid215467,40,215467,0,1,1,1,0.12591677904129028
s040/sid215468,40,215468,0,1,1,1,0.1130124032497406
s040/sid243039,40,243039,0,1,1,1,0.612574577331543
s040/sid243045,40,243045,0,1,1,1,0.1824263036251068
s040/sid243046,40,243046,0,1,1,1,0.1567976176738739
s040/sid286232,40,286232,0,1,1,1,0.25172197818756104
s040/sid286233,40,286233,0,1,1,1,0.1807100474834442
s040/sid296124,40,296124,0,1,1,1,0.9923751354217529
s040/sid296127,40,296127,0,1,1,1,0.10121665149927139
s040/sid296128,40,296128,0,1,1,1,0.12321426719427109
s040/sid296129,40,296129,0,1,1,1,0.11414961516857147
s040/sid296130,40,296130,0,1,1,1,0.10582742094993591
s040/sid391971,40,391971,0,1,1,1,0.11347582191228867
s040/sid485755,40,485755,0,1,1,1,0.14984053373336792
s040/sid511884,40,511884,0,1,1,1,0.10857430845499039
s040/sid573754,40,573754,0,1,1,1,0.1738627851009369
s040/sid575248,40,575248,0,1,1,1,1.332000970840454
s040/sid581295,40,581295,0,1,1,1,0.217116579413414
s033/sid761669,33,761669,0,1,0,1,0.4081919491291046
s033/sid735310,33,735310,0,1,0,1,0.44431138038635254
s033/sid653446,33,653446,0,1,0,1,0.41114872694015503
s033/sid278396,33,278396,0,1,0,1,14.06997013092041
s033/sid278398,33,278398,0,1,1,1,0.3542190194129944
s033/sid623332,33,623332,0,1,0,1,0.6973794102668762
s033/sid386070,33,386070,0,1,0,1,5.7348833084106445
s033/sid386071,33,386071,0,1,1,1,0.2880318760871887
s033/sid824432,33,824432,0,1,0,1,0.23309768736362457
s033/sid226923,33,226923,0,1,0,1,23.673446655273438
s033/sid226926,33,226926,0,1,1,1,0.20716562867164612
s033/sid765483,33,765483,0,1,0,1,0.2314704954624176
s033/sid810771,33,810771,0,1,0,1,0.26974791288375854
s033/sid404314,33,404314,0,1,0,1,4.482392311096191
s033/sid939335,33,939335,0,1,0,0,0.1526126116514206
s033/sid819374,33,819374,0,1,0,1,0.22225546836853027
s033/sid757336,33,757336,0,1,0,1,0.38043659925460815
s033/sid880603,33,880603,0,1,0,1,0.21535317599773407
s033/sid764612,33,764612,0,1,0,1,0.37957796454429626
s033/sid241579,33,241579,0,1,0,1,16.721744537353516
s033/sid648283,33,648283,0,1,0,1,0.6573927998542786
s033/sid842131,33,842131,0,1,0,0,0.19988828897476196
s033/sid878005,33,878005,0,1,0,1,0.20839537680149078
s033/sid704091,33,704091,0,1,0,1,0.40572577714920044
s033/sid664741,33,664741,0,1,0,1,0.6932965517044067
s033/sid713424,33,713424,0,1,0,1,0.5075790882110596
s033/sid787409,33,787409,0,1,0,1,0.34574049711227417
s033/sid884057,33,884057,0,1,0,1,0.2016972005367279
s033/sid1007690,33,1007690,0,1,0,0,0.12223970144987106
s033/sid703935,33,703935,0,1,0,1,0.5898272395133972
s033/sid672941,33,672941,0,1,0,1,0.6314551830291748
s033/sid555295,33,555295,0,1,0,1,1.292131781578064
s033/sid769660,33,769660,0,1,0,1,0.3014085292816162
s033/sid429075,33,429075,0,1,0,1,0.26647892594337463
s033/sid985890,33,985890,0,1,0,0,0.11987921595573425
s033/sid797268,33,797268,0,1,0,1,0.3509633243083954
s033/sid968277,33,968277,0,1,0,1,0.14436569809913635
s033/sid727678,33,727678,0,1,0,1,0.4666789770126343
s033/sid746272,33,746272,0,1,0,0,0.40016040205955505
s033/sid841553,33,841553,0,1,0,1,0.192094624042511
s033/sid1008656,33,1008656,0,1,0,1,0.13029630482196808
s033/sid877688,33,877688,0,1,0,1,0.2174883931875229
s033/sid656666,33,656666,0,1,0,1,0.7884511947631836
s033/sid709402,33,709402,0,1,0,1,0.43951505422592163
s033/sid226924,33,226924,0,1,1,1,1.8146357536315918
s033/sid734735,33,734735,0,1,0,1,0.4237353205680847
s033/sid526958,33,526958,0,1,0,1,1.786665678024292
s033/sid721824,33,721824,0,1,0,1,0.4615064263343811
s033/sid773485,33,773485,0,1,0,1,0.30322062969207764
s033/sid186949,33,186949,0,1,1,1,0.432798832654953
s033/sid613319,33,613319,0,1,0,1,0.8731862306594849
s033/sid666483,33,666483,0,1,0,1,0.6855840086936951
s033/sid771801,33,771801,0,1,0,1,0.3965644836425781
s033/sid584242,33,584242,0,1,0,1,1.3575206995010376
s033/sid824021,33,824021,0,1,0,1,0.26553189754486084
s033/sid79352,33,79352,0,1,1,1,1.1289223432540894
s033/sid886436,33,886436,0,1,0,1,0.18759101629257202
s033/sid186946,33,186946,0,1,0,1,0.7853654623031616
s033/sid868016,33,868016,0,1,0,1,0.23840399086475372
s033/sid554886,33,554886,0,1,0,1,1.536301612854004
s033/sid442489,33,442489,0,1,0,1,3.392727851867676
s033/sid128688,33,128688,0,1,0,1,39.40707015991211
s033/sid875817,33,875817,0,1,0,1,0.16364939510822296
s033/sid241581,33,241581,0,1,0,1,1.4895657300949097
s033/sid621149,33,621149,0,1,0,1,0.5148543119430542
s033/sid901795,33,901795,0,1,0,0,0.11341943591833115
s033/sid838524,33,838524,0,1,0,0,0.2219061255455017
s033/sid994887,33,994887,0,1,0,1,0.13348284363746643
s033/sid128690,33,128690,0,1,1,1,0.959069550037384
s033/sid904050,33,904050,0,1,0,1,0.20424512028694153
s033/sid500015,33,500015,0,1,0,1,2.2556803226470947
s033/sid551595,33,551595,0,1,0,1,1.5952155590057373
s033/sid834788,33,834788,0,1,0,1,0.2729349434375763
s033/sid660146,33,660146,0,1,0,1,0.7971463203430176
s033/sid364068,33,364068,0,1,0,1,5.001075267791748
s033/sid848000,33,848000,0,1,0,1,0.2542822062969208
s033/sid944434,33,944434,0,1,0,0,0.15692253410816193
s033/sid186947,33,186947,0,1,0,1,0.8160097002983093
s033/sid681413,33,681413,0,1,0,1,0.613275408744812
s033/sid561075,33,561075,0,1,0,1,1.396904706954956
s033/sid714433,33,714433,0,1,0,1,0.5549192428588867
s033/sid728441,33,728441,0,1,0,1,0.35822004079818726
s033/sid847722,33,847722,0,1,0,1,0.23342305421829224
s033/sid710426,33,710426,0,1,0,1,0.5764638781547546
s033/sid808957,33,808957,0,1,0,1,0.25660645961761475
s033/sid649299,33,649299,0,1,0,1,0.6011062860488892
s033/sid650344,33,650344,0,1,0,1,0.7451460957527161
